username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SAI;2014-10-13 16:31;14;8;"Ireland is looking to close Apple's favorite tax loophole http://read.bi/1tpqXhZ pic.twitter.com/Sib0J23B9y";;;;"521805509499027456";https://twitter.com/SAI/status/521805509499027456
mouselink;2014-10-13 16:30;5;6;"Drone footage reveals the foundations of # Apple’s new 'donut' futuristic HQ >> http://mslnk.bz/1qhn2wU  RTpic.twitter.com/i2osinxXPQ";;;#;"521805204271161345";https://twitter.com/mouselink/status/521805204271161345
ForbesTech;2014-10-13 16:26;18;6;"The GTAT bankruptcy could start to get really messy for Apple very soon: http://onforb.es/1qVHgvC";;;;"521804078796779520";https://twitter.com/ForbesTech/status/521804078796779520
PeopleFood;2014-10-13 16:08;3;10;"When life gives you apples, make Apple Slab Pie. http://peoplem.ag/U4mqRyY pic.twitter.com/geX7ME3BDC";;;;"521799648135348224";https://twitter.com/PeopleFood/status/521799648135348224
TheCurrentCBC;2014-10-13 15:41;9;12;"An apple a day... But which variety is best? http://bit.ly/1xKLUSQ # ByDesignCBC PCMpic.twitter.com/JreqnzfIWL";;;#;"521792795908902912";https://twitter.com/TheCurrentCBC/status/521792795908902912
HuffPost;2014-10-13 15:40;59;35;"Apple charged with the death of an entire country's economy http://huff.to/1sJ5nDh";;;;"521792524214894594";https://twitter.com/HuffPost/status/521792524214894594
cnet_japan;2014-10-13 15:22;11;8;"「Apple Pay」のスタッフ向け研修文書が流出か--設定の詳細など記載 http://japan.cnet.com/news/service/35055064/ …";;;;"521787976662003712";https://twitter.com/cnet_japan/status/521787976662003712
TweetSmarter;2014-10-13 14:31;35;18;"The cookie is dead. Here's how # Facebook, Google, and Apple are tracking you now http://bit.ly/1qiiZQ8";;;#;"521775141613993985";https://twitter.com/TweetSmarter/status/521775141613993985
CNBC;2014-10-13 14:30;42;17;"Leak an Apple product, pay $50 million fine: http://cnb.cx/1njDW29 pic.twitter.com/unTiHTZ3UM";;;;"521775005844385792";https://twitter.com/CNBC/status/521775005844385792
PSFK;2014-10-13 13:20;3;7;"Will i am to go head to head with # Apple in smart watch battle http://bit.ly/1w49meo pic.twitter.com/GsCNhQ7rOG";;;#;"521757268321513472";https://twitter.com/PSFK/status/521757268321513472
