username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iphonejanky;2017-09-11 16:57;0;0;"iPhone 4 - Drei iPhones und die Apple Watch | Das könnte Apple heute Abend enthüllen - BILD https://goo.gl/fb/xQCKnx";;;;"907392693273317376";https://twitter.com/iphonejanky/status/907392693273317376
CNET;2017-09-11 16:35;39;49;"The biggest Apple leaks are... iPhone X Face ID Animojis Apple Watch LTE http://cnet.co/2eRcRCx pic.twitter.com/7Mvk5KbnZC";;;;"907387243534471169";https://twitter.com/CNET/status/907387243534471169
GingerMcQueen;2017-09-11 16:29;96;231;"The UN Security Council should put his fat head on a spit roast with an apple in his mouth. http://www.foxnews.com/world/2017/09/11/north-korea-threatens-pain-and-suffering-if-new-un-sanctions-approved.amp.html …";;;;"907385561907949568";https://twitter.com/GingerMcQueen/status/907385561907949568
mhelft;2017-09-11 16:24;22;32;"As Apple readies a rumored $1K iPhone, here's a reminder: Switching to a premium Android device is easy as pie https://www.forbes.com/sites/miguelhelft/2016/05/10/how-to-switch-from-ios-to-android-easy-as-pie/#65afc5063b78 …";;;#65afc5063b78;"907384434789294080";https://twitter.com/mhelft/status/907384434789294080
GMA;2017-09-11 16:15;31;96;"Apple expected to unveil its newest iPhone on Tuesday: http://abcn.ws/2f1354x pic.twitter.com/5RHPx0fyt3";;;;"907382016513101824";https://twitter.com/GMA/status/907382016513101824
TechCrunch;2017-09-11 16:11;24;43;"Get ready for a new, much more powerful Apple TV http://tcrn.ch/2vOQWCX";;;;"907381012279296000";https://twitter.com/TechCrunch/status/907381012279296000
engadgetjp;2017-09-11 16:08;60;44;"最初は3コアと言われましたが、6コアだそう。iPad Proと同じです。 新Apple TVは6コアA10X Fusionプロセッサおよび3GB RAM搭載。4K/60fps再生に対応か - Engadget Japanese http://engt.co/2jhSgMC pic.twitter.com/jhzBgnMWlD";;;;"907380243941478401";https://twitter.com/engadgetjp/status/907380243941478401
gizmodojapan;2017-09-11 16:02;96;117;"【9月13日2時から】Apple Special Eventで発表されそうな製品まとめ！ http://bit.ly/2fecF0U pic.twitter.com/SoqsiHIQFD";;;;"907378852770586625";https://twitter.com/gizmodojapan/status/907378852770586625
guardian;2017-09-11 16:01;15;16;"iPhone X: everything we think we know about the new Apple smartphone http://trib.al/SST9Yf4";;;;"907378648331771904";https://twitter.com/guardian/status/907378648331771904
nxthompson;2017-09-11 15:59;14;25;"This is why tomorrow is crucial for Apple. https://www.wired.com/story/why-tuesday-is-apples-most-important-day-in-three-years/amp …pic.twitter.com/97rznA7A8r";;;;"907378053852082176";https://twitter.com/nxthompson/status/907378053852082176
software__;2017-09-11 15:58;0;0;"iPhone 8: Geleakte Apple-Software enthüllt neuen Namen und technische ... - CHIP Online http://ift.tt/2wWy5ZJ";;;;"907377757042221057";https://twitter.com/software__/status/907377757042221057
handelsblatt;2017-09-11 15:45;0;0;"Börsen-News: Anleger mit Blick auf Apple http://ow.ly/98fx50dYzYx";;;;"907374553512456192";https://twitter.com/handelsblatt/status/907374553512456192
engadget;2017-09-11 15:43;16;34;"Apple adds a mail-in option to its iPhone Upgrade Program http://engt.co/2eRQq02 pic.twitter.com/u2Vba3oS5T";;;;"907374114851229697";https://twitter.com/engadget/status/907374114851229697
TIME;2017-09-11 15:30;14;33;"Apple's iPhone announcement event is nearly here. When to watch http://ti.me/2fdMDKS";;;;"907370683629535234";https://twitter.com/TIME/status/907370683629535234
BullFan2016;2017-09-11 15:23;0;1;"RT TopFiveTraders "RT SAlphaTech "https://seekingalpha.com/article/4105905-apple-oracle-week?source=twitter_salphatech … $ AAPL # APPLE $ ORCL""";;;#;"907368987801124864";https://twitter.com/BullFan2016/status/907368987801124864
MEEDIA;2017-09-11 15:16;0;1;"Von iPhone X über iPhone 8 bis zur Apple Watch 3: Diese Produkte dürfte Apple heute auf der Keynote vorstellen http://meedia.de/2017/09/12/von-iphone-x-ueber-iphone-8-bis-zur-apple-watch-series-3-diese-produkte-stellt-apple-heute-auf-der-keynote-vor/ …";;;;"907367155347415040";https://twitter.com/MEEDIA/status/907367155347415040
BuzzFeedNews;2017-09-11 15:04;31;54;"Apple is on its way to becoming the first US company valued at $1 trillion https://www.buzzfeed.com/matthewzeitlin/what-does-a-1-trillion-company-look-like-apple-may-find-out?bftwnews&utm_term=4ldqpgc#4ldqpgc …";;;#4ldqpgc;"907364366017748992";https://twitter.com/BuzzFeedNews/status/907364366017748992
reneritchie;2017-09-11 14:48;12;34;"Joz says we can have AI and privacy. (And we need Apple providing that option, because Facebook and Google can’t.) https://www.fastcompany.com/40443055/apple-explains-how-its-making-siri-smart-without-endangering-user-privacy …";;;;"907360223832272909";https://twitter.com/reneritchie/status/907360223832272909
VentureBeat;2017-09-11 16:44;2;6;"The state of Apple: What's at stake with the iPhone X unveiling https://wp.me/p8wLEc-9wYY  by @ obrien";;@;;"907389516989845504";https://twitter.com/VentureBeat/status/907389516989845504
SAI;2017-09-11 16:37;5;6;"Apple's strangely strong guidance all makes sense now http://read.bi/2wkQgEB pic.twitter.com/ffR7IVs1Q2";;;;"907387732791631872";https://twitter.com/SAI/status/907387732791631872
technology;2017-09-11 16:31;6;8;"The iPhone X is what Apple wants the iPhone to be, @ markgurman says https://www.bloomberg.com/news/videos/2017-09-11/what-to-expect-from-apple-s-1-000-iphone-x-video …pic.twitter.com/f0FqLPdRNT";;@;;"907386089588981760";https://twitter.com/technology/status/907386089588981760
FastCompany;2017-09-11 16:30;4;19;"Apple’s September 12 event may mark a turning point for iPhone, Apple Watch # AppleEvent https://buff.ly/2xs0Heu pic.twitter.com/wF5Sl4JYo3";;;#;"907385841059811330";https://twitter.com/FastCompany/status/907385841059811330
ForbesTech;2017-09-11 16:10;14;26;"What will Apple announce at its September 12 event? My predictions on the iPhone X and new iPhone 8: http://on.forbes.com/601680m2A pic.twitter.com/FIq4tvIWkD";;;;"907380861603119104";https://twitter.com/ForbesTech/status/907380861603119104
Inc;2017-09-11 15:50;19;9;"Apple: Here's What to Expect at Tomorrow's Big Unveiling http://on.inc.com/2gYdpqY";;;;"907375710184058885";https://twitter.com/Inc/status/907375710184058885
Forbes;2017-09-11 15:50;32;33;"Video streaming shake up: Apple and Facebook throw $1 billion in original content, Disney joins the fray http://on.forbes.com/601880glr pic.twitter.com/qee0NIGtcw";;;;"907375707080331264";https://twitter.com/Forbes/status/907375707080331264
mashable;2017-09-11 15:45;8;28;"Hail Apple http://on.mash.to/2gWRkwp pic.twitter.com/4KgzWLzfgJ";;;;"907374636203200514";https://twitter.com/mashable/status/907374636203200514
TIME;2017-09-11 15:45;12;25;"Apple's augmented reality tools could solve the Google Glass problem http://ti.me/2w2chgr";;;;"907374466170281984";https://twitter.com/TIME/status/907374466170281984
nxthompson;2017-09-11 15:37;18;22;"The latest iPhone leak is massive. And it will upset Apple. But it won't have any bearing on sales. https://www.wired.com/story/the-biggest-iphone-leak-yet-wont-bruise-apple/ …";;;;"907372446604554240";https://twitter.com/nxthompson/status/907372446604554240
arq_clarin;2017-09-11 15:31;21;42;"Apple Park, el edificio sustentable más grande del mundo http://clar.in/2gWK7wm pic.twitter.com/cOk7tqTQs3";;;;"907370973980123136";https://twitter.com/arq_clarin/status/907370973980123136
FastCompany;2017-09-11 15:30;3;12;"Apple just made the iPhone even more impervious to cops https://buff.ly/2xsAIUC";;;;"907370756987867136";https://twitter.com/FastCompany/status/907370756987867136
TechCrunch;2017-09-11 15:29;13;19;"Unity CEO John Riccitiello on Apple's big event, privacy, and the AR apps we'll see within the year http://tcrn.ch/2vPWXz5  by @ cookie";;@;;"907370461469671424";https://twitter.com/TechCrunch/status/907370461469671424
MarketWatch;2017-09-11 15:24;5;12;"Apple's stock tends to perform better before, not after, iPhone launches http://on.mktw.net/2w1r2jl";;;;"907369309793636352";https://twitter.com/MarketWatch/status/907369309793636352
DigiBuzz_de;2017-09-11 15:18;0;0;"Von iPhone X über iPhone 8 bis zur Apple Watch Series 3: Diese Produkte dürfte Apple heute auf der Keynote vorstel… http://ift.tt/2gZ63n7";;;;"907367813542825986";https://twitter.com/DigiBuzz_de/status/907367813542825986
engadgetjp;2017-09-11 15:10;16;19;"新Apple TVは6コアA10X Fusionプロセッサおよび3GB RAM搭載。4K/60fps再生に対応か http://engt.co/2w2HDDm";;;;"907365700930560001";https://twitter.com/engadgetjp/status/907365700930560001
sopitas;2017-09-11 15:01;41;81;"¿iPhone 8 o iPhone X? Esto es lo que podemos esperar del evento de Apple mañana http://sopit.as/2xgJiVf pic.twitter.com/pWqQpWN010";;;;"907363445171003393";https://twitter.com/sopitas/status/907363445171003393
engadgetjp;2017-09-11 15:00;16;19;"新Apple TVは6コアA10X Fusionプロセッサおよび3GB RAM搭載。4K/60fps再生に対応か http://japanese.engadget.com/2017/09/11/apple-tv-6-a10x-fusion-3gb-ram-4k-60fps/ …pic.twitter.com/gFz5zeF87a";;;;"907363138345082880";https://twitter.com/engadgetjp/status/907363138345082880
ntvde;2017-09-11 14:59;3;4;"Meistgeklickt: Finales iOS 11 verrät alles: Apple stiehlt sich selbst die iPhone-Show http://n-tv.io/PmLZjr pic.twitter.com/Lfx2bBnaaF";;;;"907362907909890050";https://twitter.com/ntvde/status/907362907909890050
CherryCoffeeLou;2017-09-11 14:55;0;0;"http://meedia.de/2017/09/11/produktionsengpass-beim-iphone-x-apple-kann-offenbar-zunaechst-nur-10-000-exemplare-pro-tag-fertigen-lassen/ … Produktionsengpass beim iPhone X: Apple kann offenbar zunächst nur 10.000 Exemplare pro Tag fertigen lassen";;;;"907362059305799680";https://twitter.com/CherryCoffeeLou/status/907362059305799680
vicenews;2017-09-11 14:51;25;42;"Why Apple thinks it can get away with a $1000 iPhone http://bit.ly/2wVtO6T pic.twitter.com/Utapmsa5zu";;;;"907360959852933120";https://twitter.com/vicenews/status/907360959852933120
StarFire2258;2017-09-11 14:43;41;74;"Apple's gigantic leak: Everything you missed this weekend in one easy-to-read story. https://www.cnet.com/news/10-iphone-8-secrets-leak/ … # iPhone8 # iPhoneX # iOS11GM";;;# # #;"907358878433546240";https://twitter.com/StarFire2258/status/907358878433546240
TechCrunch;2017-09-11 14:28;53;97;"Xiaomi takes aim at Apple with a Macbook Pro rival priced from $858 http://tcrn.ch/2eQquC7 pic.twitter.com/tPrewgyUbp";;;;"907355097834946561";https://twitter.com/TechCrunch/status/907355097834946561
guardian;2017-09-11 14:24;16;22;"iPhone X: everything we think we know about the new Apple smartphone http://trib.al/cKk77DN";;;;"907354293728051201";https://twitter.com/guardian/status/907354293728051201
WIRED;2017-09-11 14:21;29;51;"Tomorrow may decide Apple's fortune for the next year and beyond http://bit.ly/2gWX0Xn pic.twitter.com/r5sLVi2SHo";;;;"907353450014560258";https://twitter.com/WIRED/status/907353450014560258
micschaller;2017-09-11 14:20;0;0;"# Spotify entfernt Unterstützung für Apple- # Browser - Mac & i https://www.heise.de/mac-and-i/meldung/Spotify-entfernt-Unterstuetzung-fuer-Apple-Browser-3826362.html … # Safari";;;# # #;"907353241415024640";https://twitter.com/micschaller/status/907353241415024640
abendblatt;2017-09-11 14:20;0;1;"Das verrät ein Software-Leak über Apples neues iPhone https://www.abendblatt.de/ratgeber/multimedia/article211885291/Das-verraet-ein-Software-Leak-ueber-Apples-neues-iPhone.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1505113098 …pic.twitter.com/ZUjiVDTyPm";;;#link_time;"907353204316307456";https://twitter.com/abendblatt/status/907353204316307456
business;2017-09-11 14:17;22;24;"If you already own an iPhone, Apple needs you to buy another one https://bloom.bg/2ff0KzG  via @ gadflypic.twitter.com/jGXa8O0wg1";;@;;"907352363551412225";https://twitter.com/business/status/907352363551412225
businessinsider;2017-09-11 14:09;7;21;"Apple got last-minute permission to hold iPhone 8 event at new Steve Jobs Theater http://read.bi/2vQwtxu pic.twitter.com/1Ovb0BUVJo";;;;"907350298607452160";https://twitter.com/businessinsider/status/907350298607452160
TIME;2017-09-11 14:00;18;33;"Apple's iPhone announcement event is nearly here. Here's when to watch http://ti.me/2xgUFfW";;;;"907348044965928961";https://twitter.com/TIME/status/907348044965928961
Hierkaufich;2017-09-11 13:53;0;0;"iPhone 8: Geleakte Apple-Software enthüllt neuen Namen und technische Neuerungen: Eine neue… https://goo.gl/fb/jZ1rBH";;;;"907346397502083072";https://twitter.com/Hierkaufich/status/907346397502083072
business;2017-09-11 13:46;33;48;"The iPhone X is what Apple wants the iPhone to be, @ markgurman says https://www.bloomberg.com/news/videos/2017-09-11/what-to-expect-from-apple-s-1-000-iphone-x-video …pic.twitter.com/SEVrTf3B9o";;@;;"907344552473763840";https://twitter.com/business/status/907344552473763840
businessinsider;2017-09-11 13:35;9;31;"How to buy the iPhone X using @ Apple's iPhone upgrade program http://read.bi/2vQhZOc pic.twitter.com/GNWmE3xasZ";;@;;"907341798921719808";https://twitter.com/businessinsider/status/907341798921719808
etiennedujardin;2017-09-11 13:26;22;9;"Un djihadiste: "La patrie ? La patrie des jeunes, c’est Apple ! [..] Plus temps avance, mieux c’est pour nous !" http://tempsreel.nouvelobs.com/societe/terrorisme/20170904.OBS4194/djihadisme-au-parloir-avec-les-soldats-de-dieu.html?xtref=https%3A%2F%2Fwww.facebook.com%2F#https://www.facebook.com/ …";;;#https;"907339648850124801";https://twitter.com/etiennedujardin/status/907339648850124801
CNET;2017-09-11 13:15;73;97;"What to expect for the # AppleEvent tomorrow iPhone X debut AirPods 2.0 4K Apple TV http://cnet.co/2eRsQkc pic.twitter.com/g3eeYn39lF";;;#;"907336790670966784";https://twitter.com/CNET/status/907336790670966784
Variety;2017-09-11 13:13;17;23;". @ Apple’s iPhone: 10 Years of Product Launches Leading Up to # iPhoneXhttp://bit.ly/2wkwrNG";;@;#;"907336366412980230";https://twitter.com/Variety/status/907336366412980230
abendblatt;2017-09-11 13:02;0;1;"Apple geht mit dem "iPhone X" ins Risiko https://www.abendblatt.de/ratgeber/multimedia/article211886239/Software-Leak-gibt-mehr-Hinweise-auf-Apples-neues-iPhone-X.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1505144413 …pic.twitter.com/rBweYyj4eg";;;#link_time;"907333442521706496";https://twitter.com/abendblatt/status/907333442521706496
FastCompany;2017-09-11 13:00;13;17;". @ Equifax’s app has disappeared from Apple’s App Store and Google Play https://buff.ly/2f03R1P pic.twitter.com/qbTCbssQjq";;@;;"907333139856584706";https://twitter.com/FastCompany/status/907333139856584706
MailOnline;2017-09-11 12:49;29;37;"Apple to launch new £1,000 phone with wireless charging, facial recognition and HD edge-to-edge screen http://dailym.ai/2gVUh0d";;;;"907330168905195531";https://twitter.com/MailOnline/status/907330168905195531
technology;2017-09-11 12:47;38;45;"Apple was the world's 70th largest company a decade ago. Then the iPhone launched https://bloom.bg/2xh2dzt pic.twitter.com/dOSmLVgjMC";;;;"907329835139260419";https://twitter.com/technology/status/907329835139260419
technology;2017-09-11 12:39;36;55;"The iPhone X is what Apple wants the iPhone to be, @ markgurman says https://www.bloomberg.com/news/videos/2017-09-11/what-to-expect-from-apple-s-1-000-iphone-x-video …pic.twitter.com/Ci5Q03jrTB";;@;;"907327854001528832";https://twitter.com/technology/status/907327854001528832
guardian;2017-09-11 12:31;28;33;"iPhone X: everything we think we know about the new Apple smartphone http://trib.al/fCoWNae";;;;"907325764009373696";https://twitter.com/guardian/status/907325764009373696
markgurman;2017-09-11 12:25;44;67;"What’s New in the iPhone X https://www.bloomberg.com/graphics/2017-apple-iphone8/ … and roundup of the Apple Watch Series 3 with LTE and Apple TV 4K https://www.bloomberg.com/news/articles/2017-09-10/what-to-expect-at-apple-s-biggest-event-in-years …pic.twitter.com/HRF0HcySG5";;;;"907324319306473473";https://twitter.com/markgurman/status/907324319306473473
ActualidadRT;2017-09-11 12:22;26;36;"Será el "más importante": Revelan el nombre del nuevo teléfono de Apple https://es.rt.com/5cld pic.twitter.com/V5CwPEsxhY";;;;"907323361474367489";https://twitter.com/ActualidadRT/status/907323361474367489
20Minutes;2017-09-11 12:20;18;18;"iPhone X, iPhone 8, Apple Watch et TV... Les annonces attendues de la keynote de mardi http://bit.ly/2ji3AbI pic.twitter.com/w3yCAVlK7O";;;;"907323044359798785";https://twitter.com/20Minutes/status/907323044359798785
cnntech;2017-09-11 12:03;31;37;""Apple has cultivated a class of buyers who pay more and expect to pay more for a type of brand prestige." http://cnnmon.ie/2f0lL4l";;;;"907318576939454464";https://twitter.com/cnntech/status/907318576939454464
WIRED;2017-09-11 12:02;18;50;"You'll be losing a lot more than you think when Apple ditches the home button http://bit.ly/2fdhBmn";;;;"907318530282061824";https://twitter.com/WIRED/status/907318530282061824
TheRegister;2017-09-11 11:57;15;22;"Hi Amazon, Google, Apple we might tax you on revenue rather than profit – love, Europe http://reg.cx/2tPU";;;;"907317254206971905";https://twitter.com/TheRegister/status/907317254206971905
businessinsider;2017-09-11 11:51;20;18;"Apple has always pronounced 'X' as 'ten' — so get ready for the iPhone X http://read.bi/2wVUm9N pic.twitter.com/iBg3AyKxVq";;;;"907315778650824704";https://twitter.com/businessinsider/status/907315778650824704
CNBC;2017-09-11 11:47;28;20;"People are already lining up for Apple's new iPhone and it hasn't even been announced yet http://cnb.cx/2gZ9v0W";;;;"907314595072790528";https://twitter.com/CNBC/status/907314595072790528
aktionaer;2017-09-11 11:42;0;3;"Morgen lässt Apple die Katze aus dem Sack: Kostet das neue # iPhone 1000$? Chance auf hohe Margen. Basisinvestment! http://tiny.li/Ayne pic.twitter.com/fYbDx10LHf";;;#;"907313398513389568";https://twitter.com/aktionaer/status/907313398513389568
CNET;2017-09-11 11:25;17;30;"The Apple Watch 3 is expected tomorrow...so when will the Watch 2's price drop? http://cnet.co/2xgT8qn pic.twitter.com/o8ZupDuz7c";;;;"907309043148103680";https://twitter.com/CNET/status/907309043148103680
TechCrunch;2017-09-11 11:17;30;46;"Everything we expect from Apple’s big iPhone event http://tcrn.ch/2vQ4aPA  by @ bheater # AppleEvent";;@;#;"907307012614119424";https://twitter.com/TechCrunch/status/907307012614119424
CNET;2017-09-11 11:15;15;15;"Amid rumors of a $1,000 iPhone, @ tim_cook says Apple's products are for everyone http://cnet.co/2eRhb4y pic.twitter.com/m72qx1cqR8";;@;;"907306533838639104";https://twitter.com/CNET/status/907306533838639104
businessinsider;2017-09-11 11:14;8;12;"Amazon's new Apple TV competitor will moonlight as an Echo smart speaker http://read.bi/2gWlpw5 pic.twitter.com/Z4mi5vvAPX";;;;"907306388178788358";https://twitter.com/businessinsider/status/907306388178788358
el_pais;2017-09-11 11:10;66;82;"Este martes Apple celebra uno de los eventos más esperados del año: la presentación del nuevo iPhone http://ow.ly/jQ2g30f4xuJ";;;;"907305282761609217";https://twitter.com/el_pais/status/907305282761609217
CNBC;2017-09-11 11:06;28;22;"Gene Munster predicts an 8% drop in Apple's stock after the iPhone event http://cnb.cx/2wSCFc4";;;;"907304455951060994";https://twitter.com/CNBC/status/907304455951060994
DigiBuzz_de;2017-09-11 10:58;0;0;"Produktionsengpass beim iPhone X: Apple kann offenbar zunächst nur 10.000 Exemplare pro Tag fertigen lassen http://ift.tt/2wVMRj9";;;;"907302275055484928";https://twitter.com/DigiBuzz_de/status/907302275055484928
latimes;2017-09-11 10:55;24;28;"How much would you pay for an iPhone? Apple is likely betting it's $1,000 or more http://lat.ms/2wkL4AU pic.twitter.com/jMirm3TuPA";;;;"907301522496741377";https://twitter.com/latimes/status/907301522496741377
SepplTura;2017-09-11 10:50;0;0;"Finales iOS 11 verrät alles - Apple stiehlt sich selbst die iPhone-Show http://n-tv.de/technik/Apple-stiehlt-sich-selbst-die-iPhone-Show-article20027080.html …";;;;"907300249106087936";https://twitter.com/SepplTura/status/907300249106087936
gadgetlab;2017-09-11 10:46;14;38;"Here are the details on that massive Apple leak http://trib.al/cprzObm";;;;"907299355375423488";https://twitter.com/gadgetlab/status/907299355375423488
GabrielleKamil;2017-09-11 10:44;0;0;"Apple-Spekulationen: Walisische Chip-Firma im Höhenflug http://ift.tt/2wVCn3a # Geld # Finanzen";;;# #;"907298761830957056";https://twitter.com/GabrielleKamil/status/907298761830957056
mashable;2017-09-11 10:40;10;27;"Apple's iconic 'one more thing' is dead, and the company's better for it: http://on.mash.to/2xrx79l pic.twitter.com/NmQXPcgUiA";;;;"907297738718633985";https://twitter.com/mashable/status/907297738718633985
WIRED;2017-09-11 10:17;31;59;"The leak details previously unannounced iPhone features, and new versions of the Apple TV and Apple Watch http://bit.ly/2wSKhv0";;;;"907291980841046020";https://twitter.com/WIRED/status/907291980841046020
t3n;2017-09-11 10:12;2;4;"Morgen findet das große # Apple-Event statt! Was wir wohl alles erwarten können, kannst du hier nachlesen: http://t3n.de/news/apple-event-12-september-iphone-8-vorschau-853318/ …pic.twitter.com/maOn6RRlpV";;;#;"907290648616808448";https://twitter.com/t3n/status/907290648616808448
Quabbala_DE;2017-09-11 10:08;0;0;"Wie Estland bei Apple und Amazon abkassieren will http://www.handelsblatt.com/unternehmen/it-medien/medienkommissar/der-medien-kommissar-wie-estland-bei-apple-und-amazon-abkassieren-will/20311722.html …";;;;"907289790785220608";https://twitter.com/Quabbala_DE/status/907289790785220608
DeNachrichtenV;2017-09-11 10:00;0;0;"Apple geht mit dem «iPhone X» ins Risiko http://tinyurl.com/ybpwfcc4  :Auto pickup by wikyou";;;;"907287651555827712";https://twitter.com/DeNachrichtenV/status/907287651555827712
