username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
wlstcom;2016-01-12 15:50;0;0;"Apple iPad Pro Vs. Microsoft Surface Pro 4 Vs. Samsung Galaxy TabPro S # wlst http://www.forbes.com/sites/jaymcgregor/2016/01/12/apple-ipad-pro-vs-microsoft-surface-pro-4-vs-samsung-galaxy-tabpro-s …pic.twitter.com/5dhOBWZMrK";;;#;"687059044054511617";https://twitter.com/wlstcom/status/687059044054511617
GermanUSAcom;2016-01-12 15:37;0;0;"http://GermanUSA.com  Besseres Einschlafen inklusive: iOS 9.3 ist ein nützliches Update: Apple veröffentlicht die… http://bit.ly/1P97eYC";;;;"687055734249410560";https://twitter.com/GermanUSAcom/status/687055734249410560
MasterMindDBS;2016-01-12 15:19;2;0;"myakzan: VLC Arrives On Apple TV With Support... http://j.mp/1RB8lqM  via myakzan # innovation # ecommerce # soci…pic.twitter.com/POYDIRg4Y7";;;# # #;"687051347280183297";https://twitter.com/MasterMindDBS/status/687051347280183297
psammit;2016-01-12 13:41;0;0;"iPad - Apple Education in der Schule ab 2016. Da bin ich ja mal gespannt, was aus der vollmundigen Ankündigung wird. http://www.heise.de/newsticker/meldung/iOS-9-3-Das-iPad-mit-Apple-Education-in-der-Schule-3068926.html …";;;;"687026760333012992";https://twitter.com/psammit/status/687026760333012992
sternde;2016-01-12 12:20;3;12;"Gerüchte: Apple wird beim iPhone 7 die klassische Kopfhörer-Buchse abschaffen. http://www.stern.de/digital/smarthome-cleveres-zuhause/iphone-7--kopfhoerer-hersteller-ruesten-sich-fuer-tod-der-klinke-6644204.html … /stpic.twitter.com/nFDc1j0Cs8";;;;"687006166874853376";https://twitter.com/sternde/status/687006166874853376
Boomwool;2016-01-12 15:25;0;0;"RT MasterMindDBS: LDubruel: VLC Arrives On Apple TV With Support... http://j.mp/1RB8lqM  via myakzan # innovati…pic.twitter.com/bCaUoB14si";;;#;"687052738660823040";https://twitter.com/Boomwool/status/687052738660823040
bytesign;2016-01-12 14:33;0;0;"Ein lang ersehntes iOS Feature Besseres Einschlafen inklusive: iOS 9.3 BETA http://bit.ly/1RB1BcC  via @ ntvde # nightshift # apple # blaulicht";;@;# # #;"687039662179926016";https://twitter.com/bytesign/status/687039662179926016
iniOS_de;2016-01-12 11:41;0;0;"Liste aller Fahrzeugmodelle mit # CarPlay-Unterstützung # apple http://www.heise.de/mac-and-i/meldung/Liste-aller-Fahrzeugmodelle-mit-CarPlay-Unterstuetzung-3069355.html …pic.twitter.com/iHUPbwq1Sg";;;# #;"686996370830553088";https://twitter.com/iniOS_de/status/686996370830553088
FStreng;2016-01-12 11:29;0;0;"Genial: Apple lässt Autos bauen. Was sagen Daimler und Co ?????????????????? http://meedia.de/2016/01/12/offenes-geheimnis-tesla-chef-elon-musk-bestaetigt-apple-auto/ …pic.twitter.com/DvZL586Ar2";;;;"686993433823686656";https://twitter.com/FStreng/status/686993433823686656
koero70;2016-01-12 11:21;0;0;"Radikaler Schritt von Apple: Das iPhone 7 kommt ohne Kopfhörer-Buchse - das wären die Folgen: Bluetoo... http://bit.ly/1l3DZ1v # digital";;;#;"686991316283076608";https://twitter.com/koero70/status/686991316283076608
crackr;2016-01-12 09:57;1;0;"# Apple-Gerüchte: wasserdichtes # iPhone7 ohne Kopfhöreranschluss, # iPhone 5e und # iOS 9.3http://fb.me/56d5qzKLj";;;# # # #;"686970172717019136";https://twitter.com/crackr/status/686970172717019136
mac_and_i;2016-01-12 09:56;5;4;"Medienplayer VLC für Apple TV veröffentlicht http://www.heise.de/mac-and-i/meldung/Medienplayer-VLC-fuer-Apple-TV-veroeffentlicht-3069207.html … # VideoLAN # AppleTV";;;# #;"686969938817499137";https://twitter.com/mac_and_i/status/686969938817499137
TillHaenisch;2016-01-12 09:20;0;0;"iOS 9.3: Das iPad mit Apple Education in der Schule - Mobile Device Management für Schulen http://www.heise.de/newsticker/meldung/iOS-9-3-Das-iPad-mit-Apple-Education-in-der-Schule-3068926.html …";;;;"686961043407548416";https://twitter.com/TillHaenisch/status/686961043407548416
EinfachEffektiv;2016-01-12 08:27;2;1;"Apple-Betaversionen: Besser schlafen mit iOS 9.3 http://spon.de/aeEVE  via @ SPIEGELONLINE";;@;;"686947581474287617";https://twitter.com/EinfachEffektiv/status/686947581474287617
golem;2016-01-12 08:05;2;2;"Multimediaplayer: VLC für das neue Apple TV verfügbar # vlcplayerhttp://www.golem.de/news/multimediaplayer-vlc-fuer-das-neue-apple-tv-verfuegbar-1601-118483.html …";;;#;"686941995093372928";https://twitter.com/golem/status/686941995093372928
iDocEurope;2016-01-12 08:01;1;1;"Im Bett noch aufs # iPhone gucken und trotzdem gut schlafen? iOS 9.3 soll's möglich machen: http://bit.ly/1JHWFzx # Apple # iDoc";;;# # #;"686941117993058306";https://twitter.com/iDocEurope/status/686941117993058306
Lehrerfreund;2016-01-12 07:50;4;7;"Apple stellt Lösung für # iPad in der Schule vor ("Education")http://buff.ly/22Xym78";;;#;"686938402772619264";https://twitter.com/Lehrerfreund/status/686938402772619264
SPIEGELONLINE;2016-01-12 07:14;4;12;"# Apple hat neue Versionen seiner Betriebssysteme iOS, OS X, watchOS und tvOS für Tester bereitgestellt. http://spon.de/aeEVE";;;#;"686929155372527620";https://twitter.com/SPIEGELONLINE/status/686929155372527620
hstubner;2016-01-12 05:16;0;0;"FAZ: Tesla-Chef Musk sagt - Natürlich baut Apple ein Elektro-Auto http://www.faz.net/aktuell/wirtschaft/maechtige-internetriesen/tesla-chef-musk-sagt-natuerlich-baut-apple-ein-elektro-auto-14009609.html …";;;;"686899592802242560";https://twitter.com/hstubner/status/686899592802242560
