username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nytimesbusiness;2013-12-23 15:43;9;0;"Stocks & Bonds: Apple’s China Deal Lifts Technology Issues http://nyti.ms/JlKDxi";;;;"415266496194310145";https://twitter.com/nytimesbusiness/status/415266496194310145
benpimentel;2013-12-23 15:39;6;2;"Tim Cook's "…one more thing" is all about luck http://on.mktw.net/1e6szBq # apple $ aapl";;;#;"415265417699946496";https://twitter.com/benpimentel/status/415265417699946496
CNNMoney;2013-12-23 15:30;9;5;"Apple has a China problem. Why just selling the iPhone there won't fix it: http://cnnmon.ie/1lb0N90  http://cnnmon.ie/1lb0P0F @ DavidGoldmanCNN";;@;;"415263274125381632";https://twitter.com/CNNMoney/status/415263274125381632
AMD;2013-12-23 15:00;37;38;"The dual AMD FirePro professional GPUs in Apple's new Mac Pro deliver unprecedented levels of performance! http://bit.ly/1c2rJCo";;;;"415255529661800448";https://twitter.com/AMD/status/415255529661800448
TechCrunch;2013-12-23 14:59;44;22;"Apple Reportedly Acquires Note-Taking App Catch, BroadMap Talent http://tcrn.ch/1c3o6fy  by @ drizzled";;@;;"415255357792190465";https://twitter.com/TechCrunch/status/415255357792190465
mosabov;2013-12-23 15:03;1;1;"“ @ AMD: The dual AMD FirePro professional GPUs in Apple's new Mac Pro deliver unprecedented levels of performance! http://bit.ly/1c2rJCo ”";;@;;"415256377565925376";https://twitter.com/mosabov/status/415256377565925376
mashable;2013-12-23 15:03;65;27;"Apple Prepping 12.9-Inch iPad for 2014, Report Says http://on.mash.to/JWQutm";;;;"415256272808976384";https://twitter.com/mashable/status/415256272808976384
MarketWatch;2013-12-23 14:18;16;11;"Tim Cook's Apple memo cites "big plans" for 2014. Full text: http://on.mktw.net/1c1V9nH $ AAPL";;;;"415244942110629888";https://twitter.com/MarketWatch/status/415244942110629888
Forbes;2013-12-23 14:11;45;12;"Apple soars on Tim Cook's 'big plans' and China Mobile deal http://onforb.es/1cO5wJc $ AAPL";;;;"415243304264286208";https://twitter.com/Forbes/status/415243304264286208
TechCrunch;2013-12-23 14:03;54;13;"Apple's New Mac Pro In Pictures: Beauty And The Beast http://tcrn.ch/1ciUBe9  by @ drizzled";;@;;"415241159053570048";https://twitter.com/TechCrunch/status/415241159053570048
ForbesTech;2013-12-23 14:02;21;7;"Apple inks a deal with China Mobile that could lead it to sell 17 million iPhones in the first year http://onforb.es/1cN3lpf";;;;"415241099004096512";https://twitter.com/ForbesTech/status/415241099004096512
MarketWatch;2013-12-23 13:27;7;6;"Apple’s China Mobile deal spurs tech action http://trib.al/FGRxZjU";;;;"415232131636662273";https://twitter.com/MarketWatch/status/415232131636662273
BreakingNews;2013-12-23 13:12;74;20;"US stocks close higher as Apple, Facebook lead tech rally; Nasdaq gains 1.08% - @ CNBChttp://cnb.cx/1cNYPHa";;@;;"415228404846592001";https://twitter.com/BreakingNews/status/415228404846592001
