username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
matthiasshap;2013-03-06 14:17;8;3;"EU fines Apple $732 million for not showing a browser option screen when the iPhone starts. Ha, ha. Of course not. http://nyti.ms/Wvoen8";;;;"309427483093131264";https://twitter.com/matthiasshap/status/309427483093131264
businessinsider;2013-03-06 14:16;10;3;"The Galaxy S IV Is Samsung's Best Shot At Leaving Apple In The Dust by @ jyarowhttp://read.bi/Zrhovv";;@;;"309427259176022016";https://twitter.com/businessinsider/status/309427259176022016
engadget;2013-03-06 14:16;38;22;"ComScore: Apple strengthens lead as top US handset maker in early 2013, Android takes a small hit - http://engt.co/15yrb6Z";;;;"309427177823277057";https://twitter.com/engadget/status/309427177823277057
SAI;2013-03-06 14:16;10;5;"The Galaxy S IV Is Samsung's Best Shot At Leaving Apple In The Dust by @ jyarowhttp://read.bi/Zrhovv";;@;;"309427260971171840";https://twitter.com/SAI/status/309427260971171840
elpais_tec;2013-03-06 13:04;31;16;"Alternativas al 0,89 de Whatsapp: iMessage (Apple) o ChatOn (Samsung) intentan competir, sin éxito. En 2012 la... http://bit.ly/VGVg2j";;;;"309409268333961216";https://twitter.com/elpais_tec/status/309409268333961216
CNET;2013-03-06 12:25;64;5;"Smartphone wars: Apple is the top smartphone maker in the world with 37.8% of the global market; Samsung grabs 21% http://cnet.co/ZqRgAL";;;;"309399293343698946";https://twitter.com/CNET/status/309399293343698946
SAI;2013-03-06 12:23;11;1;"COMSCORE: Apple Has Nearly Double The U.S. Market Share Of Samsung $ AAPL $ GOOG by @ jyarowhttp://read.bi/13HhZik";;@;;"309398845647900672";https://twitter.com/SAI/status/309398845647900672
ForbesTech;2013-03-06 12:17;31;19;"Apple And Samsung: Sell Them Both, Says Berenberg Analyst http://bit.ly/ZbSou5";;;;"309397256816168962";https://twitter.com/ForbesTech/status/309397256816168962
CNETNews;2013-03-06 12:03;24;11;"Apple is still the No. 1 smartphone maker http://cnet.co/ZqRgAL";;;;"309393729117097985";https://twitter.com/CNETNews/status/309393729117097985
nypost;2013-03-06 12:01;35;4;"Apple and Beats by Dr. Dre to team up on a music-streaming service http://nyp.st/XqQ8iK";;;;"309393230942851072";https://twitter.com/nypost/status/309393230942851072
ForbesTech;2013-03-06 11:46;52;61;"Will Apple's mythical iWatch break the laws of physics? http://bit.ly/13FJGIk";;;;"309389583337025537";https://twitter.com/ForbesTech/status/309389583337025537
digg;2013-03-06 11:37;8;5;"Don't let your kids pee in the Apple store: http://tcrn.ch/ZqOgob";;;;"309387386675138560";https://twitter.com/digg/status/309387386675138560
locuta;2013-03-06 11:37;3;2;"Vijf keer zoveel Android smartphones dan iPhones. De concurrentie haalt Apple bij en soms al in, op tal van fronten. http://www.huffingtonpost.com/2013/03/06/apple-future-monopoly-on-magic_n_2814015.html …";;;;"309387207918108672";https://twitter.com/locuta/status/309387207918108672
TechCrunch;2013-03-06 11:34;87;56;"Kids Love The Apple Store So Much They Pee On The Seats http://tcrn.ch/13FNo4l  by @ joshconstine";;@;;"309386546577039360";https://twitter.com/TechCrunch/status/309386546577039360
SAI;2013-03-06 11:18;13;6;"A Top Apple Writer Explains Why He Just Ditched His iPhone For A Samsung Galaxy S3 $ AAPL by @ officialKLShttp://read.bi/13Ha5Wg";;@;;"309382491926589442";https://twitter.com/SAI/status/309382491926589442
Reuters;2013-03-06 11:14;19;4;"Exclusive: Apple's Cook, music mogul Iovine discuss new music service http://reut.rs/Yz49cV $ AAPL";;;;"309381587135524864";https://twitter.com/Reuters/status/309381587135524864
HuffPostTech;2013-03-06 10:45;4;3;"How Apple is losing its monopoly on magic http://huff.to/14tW8qx";;;;"309374131013578752";https://twitter.com/HuffPostTech/status/309374131013578752
