username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
geoffreyfowler;2014-06-01 16:51;2;7;"What should we expect out of Apple’s # WWDC on Monday? @ daiwaka made this handy cheat sheet: http://on.wsj.com/1oLris7 pic.twitter.com/g1KCA0Fhfy";;@;#;"473250492860993536";https://twitter.com/geoffreyfowler/status/473250492860993536
DeidreZune;2014-06-01 16:29;1;2;"With no 'amazing' devices due at WWDC, Apple's Tim Cook feels the heat http://cnet.co/1nCNYLI $ AAPL";;;;"473245086201810944";https://twitter.com/DeidreZune/status/473245086201810944
ExpEconomia;2014-06-01 16:22;7;3;"FOTOGALERÍA: Apple se adorna para recibir a los desarrolladores este lunes http://bit.ly/1nVavAW pic.twitter.com/xgkrEjv2Iz";;;;"473243272857399296";https://twitter.com/ExpEconomia/status/473243272857399296
ThingsExpo;2014-06-01 16:03;16;3;"Will Apple Play Nice On The # InternetOfThings? ▸ http://onforb.es/1kc4Ost @ ThingsExpo # IoT # M2M # BiGData # WWDC14";;@;# # # # #;"473238428520550400";https://twitter.com/ThingsExpo/status/473238428520550400
SuzanneCarbone;2014-06-01 15:27;3;2;"Alice from The Brady Bunch dies aged 88 after accidental fall. No more pork chops and apple sauce http://www.tmz.com/2014/06/01/ann-b-davis-dead-alice-from-the-brady-bunch-dies-at-age-88/ … # AnnBDavis";;;#;"473229315597795328";https://twitter.com/SuzanneCarbone/status/473229315597795328
israel_flash;2014-06-01 15:25;0;0;"http://goo.gl/CZi2d3  Kurz & Knapp - Das bringt der Montag - +++ Apple-Entwicklerkonferenz startet +++ Verhandlu... http://ow.ly/2Hmkh2";;;;"473228969719128066";https://twitter.com/israel_flash/status/473228969719128066
EXAME_tec;2014-06-01 15:19;8;4;"Apple prepara WWDC com todos os olhares voltados para Beats: http://abr.ai/1hO1XpV";;;;"473227353741459456";https://twitter.com/EXAME_tec/status/473227353741459456
CNET;2014-06-01 14:50;27;20;"You tell us: What is the most important thing for Apple to announce tomorrow? http://cnet.co/1hh1hyD";;;;"473219980918784000";https://twitter.com/CNET/status/473219980918784000
loretobgude;2014-06-01 14:46;8;6;"Here’s the most interesting Apple software you aren’t using http://ti.me/1k5B45A  pic.twitter.com/wKGe1G0EzX RT @ drkent @ ShiCooks @ KshrGirl";;@ @ @;;"473218972050284545";https://twitter.com/loretobgude/status/473218972050284545
Kiteaton;2014-06-01 14:09;5;3;"What's Apple going to reveal tomorrow? @ bxchen has the details for us ... http://mobile.nytimes.com/2014/06/02/technology/apple-monitors-for-health-and-home.html?_r=0&referrer= … (It's all about health & home)";;@;;"473209712461508609";https://twitter.com/Kiteaton/status/473209712461508609
JohnLegere;2014-06-01 13:45;19;29;"Jimmy and Dr. Dre are going to be full time employees of @ apple. # weird.http://on.recode.net/1tTJlMy";;@;#;"473203742033330176";https://twitter.com/JohnLegere/status/473203742033330176
CoolTec17;2014-06-01 13:19;0;1;"# WWDC14: iPhone 6, iOS 8, Mac OS X 10.10 und was # Apple sonst noch vorstellen könnte http://t3n.me/1oWHLHJ pic.twitter.com/rxA0SLRXlo";;;# #;"473197217483091969";https://twitter.com/CoolTec17/status/473197217483091969
VentureBeat;2014-06-01 13:17;74;74;"How to watch Apple's WWDC keynote presentation tomorrow (live stream link) http://wp.me/p1re2-6dVV  by @ harrisonweberpic.twitter.com/Vt2jMjBHTT";;@;;"473196735020298240";https://twitter.com/VentureBeat/status/473196735020298240
TheStreet;2014-06-01 16:40;4;2;"Apple's @ Tim_Cook is doing just fine: http://trib.al/dAKpwVQ $ AAPL via @ jmartellaro";;@ @;;"473247635848323072";https://twitter.com/TheStreet/status/473247635848323072
letstweetabout;2014-06-01 13:38;2;0;"This # Apple # iWatch parody will make you question every # wearable # gadget: http://on.mash.to/1khHuy8  pic.twitter.com/5WYr5BDS0Q # TechNews # Tech";;;# # # # # #;"473201836036734976";https://twitter.com/letstweetabout/status/473201836036734976
hr_apps;2014-06-01 12:13;0;0;"Kombiniert Apple morgen # Mac Mini und # Apple TV? # Chromebox ohne USP.http://www.golem.de/news/asus-chromebox-im-test-die-kleine-schwarze-google-kiste-1405-106818.html …";;;# # #;"473180596450369536";https://twitter.com/hr_apps/status/473180596450369536
VentureBeat;2014-06-01 11:21;36;18;"Everything we think Apple will announce at WWDC: OS X 10.10, iOS 8, & more http://wp.me/p1re2-6dUM  by @ harrisonweberpic.twitter.com/hUsAHUc4wo";;@;;"473167447382441984";https://twitter.com/VentureBeat/status/473167447382441984
qz;2014-06-01 10:59;10;7;"What to expect from Apple’s big event tomorrow http://qz.com/215487 pic.twitter.com/2tUrBpjPzz";;;;"473161899203252225";https://twitter.com/qz/status/473161899203252225
nytimes;2014-06-01 10:31;63;76;"Jimmy Iovine, a Master of Beats, Lends Apple a Skilled Ear http://nyti.ms/1o73Odd";;;;"473154793708736513";https://twitter.com/nytimes/status/473154793708736513
