username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNETTV;2016-05-19 16:39;1;8;"Apple's working on a different wireless charging method for the iPhone, from @ briantong http://cnet.co/1YGRWkq pic.twitter.com/eOwmfNWDtL";;@;;"733441862120394752";https://twitter.com/CNETTV/status/733441862120394752
businessinsider;2016-05-19 16:29;91;51;"For the first time, Google beat Apple in PC sales — and that's bad news for Microsoft http://read.bi/1YGPTgq pic.twitter.com/PI43anIZHW";;;;"733439475846615040";https://twitter.com/businessinsider/status/733439475846615040
harveyjkaye;2016-05-19 16:26;2;2;"Donald Trump's Demand That Apple Must Make iPhones in the U.S. Actually Isn't That Crazy http://huff.to/27DQfu4";;;;"733438803617193992";https://twitter.com/harveyjkaye/status/733438803617193992
RickKing16;2016-05-19 16:17;9;4;"This # AI platform for TV beats Apple TV and Amazon Echo head-to-head http://buff.ly/1YDsxIr pic.twitter.com/AAaP9ZwGqm";;;#;"733436376578990081";https://twitter.com/RickKing16/status/733436376578990081
ReutersTech;2016-05-19 16:15;2;4;"Apple unveils new store design in San Francisco http://reut.rs/27FvwGt";;;;"733435957530263552";https://twitter.com/ReutersTech/status/733435957530263552
DANCEonFOX;2016-05-19 16:15;17;68;"# SYTYCD takes over the Big Apple. Get the scoop on the new season now! http://nydn.us/22gwlSb";;;#;"733435855969394688";https://twitter.com/DANCEonFOX/status/733435855969394688
CNET;2016-05-19 16:08;25;19;"Donald Trump, Apple basher, declares millions in Apple stock http://cnet.co/1YGNPVx";;;;"733434219813343232";https://twitter.com/CNET/status/733434219813343232
tec_EXAME;2016-05-19 16:00;9;19;"Apple inicia vendas do iPhone SE, o “baratinho”, no Brasil. http://exame.abril.com.br/tecnologia/noticias/apple-inicia-vendas-do-iphone-se-o-baratinho-no-brasil?sr_twm …pic.twitter.com/8EuQp1kYLq";;;;"733432163106840577";https://twitter.com/tec_EXAME/status/733432163106840577
harrymccracken;2016-05-19 15:56;11;11;"The coolest thing about Apple's new flagship San Francisco store is that it feels...outdoorsy. http://www.fastcompany.com/3060078/at-apples-new-san-francisco-store-the-indoors-feels-like-outdoors …";;;;"733431053252100096";https://twitter.com/harrymccracken/status/733431053252100096
byJuliaLove;2016-05-19 15:52;1;3;"New Apple Store borrows design touches from spaceship campus. "We're trying to be 1 company &have 1 point of view" http://www.cnbc.com/2016/05/19/reuters-america-apple-unveils-new-store-design-in-san-francisco.html …";;;;"733430048615604227";https://twitter.com/byJuliaLove/status/733430048615604227
SFGate;2016-05-19 15:47;10;20;"Inside the new Apple Store at Union Square http://bit.ly/1WF2mni";;;;"733428890647986176";https://twitter.com/SFGate/status/733428890647986176
SFGate;2016-05-19 15:21;2;5;"Apple hopes SF flagship will encourage customers to linger http://bit.ly/1YGHqKb";;;;"733422353665773571";https://twitter.com/SFGate/status/733422353665773571
ecostore;2016-05-19 16:50;2;1;"Apple recovered more than a ton of gold from # recycled devices last year http://buff.ly/22G369L  via @ HuffPostTechpic.twitter.com/agKaAgaNpH";;@;#;"733444757079371776";https://twitter.com/ecostore/status/733444757079371776
vindugoel;2016-05-19 16:35;1;2;"Goodbye, Genius Bar. Hello, Genius Grove. Apple wants new tree-filled retail stores to be town squares. $ AAPLhttp://nyti.ms/254beE8";;;;"733441009389080576";https://twitter.com/vindugoel/status/733441009389080576
