username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HuffPostTech;2014-08-12 15:52;18;2;"Tim Cook "not satisfied" with lack of diversity of Apple's workforce http://huff.to/1pMXZ6T";;;;"499327510136774656";https://twitter.com/HuffPostTech/status/499327510136774656
businessinsider;2014-08-12 15:49;27;15;"Here's why Apple failed with Siri http://read.bi/VjBaMR";;;;"499326742436519936";https://twitter.com/businessinsider/status/499326742436519936
SBSNews;2014-08-12 15:26;7;3;"An Apple check a day, could keep the doctor away: Healthkit could revolutionise healthcare http://bit.ly/1mH3Hn5 pic.twitter.com/N4jI55aYC4";;;;"499321043538804736";https://twitter.com/SBSNews/status/499321043538804736
startuphealth;2014-08-12 15:25;11;6;"Represent your brand through and through. # Digitalhealth # startups can learn a lot about brand building from Apple http://ow.ly/AfBBB";;;# #;"499320730061115392";https://twitter.com/startuphealth/status/499320730061115392
WSJ;2014-08-12 15:00;86;28;"Apple said 70% of its U.S. workforce is male. 55% of employees are white and 15% are Asian. http://on.wsj.com/1vD6erV $ AAPL";;;;"499314479596064768";https://twitter.com/WSJ/status/499314479596064768
CNNMoney;2014-08-12 14:54;20;11;"Apple is rarely accused of being behind the times. But Tim Cook says it must improve on this: http://cnnmon.ie/1ysP1O0 pic.twitter.com/gb6Q4sUSKN";;;;"499312919452987392";https://twitter.com/CNNMoney/status/499312919452987392
business;2014-08-12 14:40;44;17;"Apple needs to boost its iPad business: http://bloom.bg/1ukrSQ0 pic.twitter.com/eAYkY0K6Gv";;;;"499309462617096193";https://twitter.com/business/status/499309462617096193
businessinsider;2014-08-12 14:29;16;10;"Apple dedicates a section of its iTunes store to honor Robin Williams' films and comedy http://read.bi/1up50z3";;;;"499306608015732736";https://twitter.com/businessinsider/status/499306608015732736
CBCNews;2014-08-12 14:12;29;10;"Diversity report shows Apple workers mostly white and male http://www.cbc.ca/1.2734337 pic.twitter.com/as0Zk3MWdd";;;;"499302519085215745";https://twitter.com/CBCNews/status/499302519085215745
FastCompany;2014-08-12 14:04;43;15;"Apple releases its diversity report. Among tech workers, 80% are male, 54% are white. http://www.fastcompany.com/3034303/most-innovative-companies/72-of-leadership-roles-at-apple-are-held-by-men … by @ alicetruong @ FastCompany";;@ @;;"499300371509293057";https://twitter.com/FastCompany/status/499300371509293057
