username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2017-10-28 15:18;148;250;"Apple fires employee after daughter's iPhone X video goes viral http://engt.co/2lnKzWl";;;;"924400013622611969";https://twitter.com/engadget/status/924400013622611969
how2expert;2017-10-28 14:12;0;0;"# AugmentedReality bald ready für den Massenmarkt? - # Design & @ Apple und @ Google als Treiber | @ TechCrunchhttps://techcrunch.com/2017/10/28/is-ar-eyewear-ready-for-consumers-are-consumers-ready-for-ar/ …";;@ @ @;# #;"924383284859195397";https://twitter.com/how2expert/status/924383284859195397
crackr;2017-10-28 13:21;0;0;"Wall Street-Wahnsinn: # Amazon, # Microsoft, # Apple, # Google + # Facebook steigern Börsenwert um 180 Mrd – an einem Taghttp://fb.me/7DTku9fw1";;;# # # # #;"924370474343260161";https://twitter.com/crackr/status/924370474343260161
DrPhiloponus;2017-10-28 10:39;0;1;""Smartphone: Apple verlangt 600 Euro für iPhone-X-Reparatur" https://www.golem.de/1710/130866-rss.html … Die Deppensteuer steigt und steigt.";;;;"924329690550145024";https://twitter.com/DrPhiloponus/status/924329690550145024
t3n;2017-10-28 09:43;9;2;"iPhone X: Apple verlangt happige Reparaturpreise http://t3n.de/news/iphone-x-reparatur-teuer-870982/ …";;;;"924315595826450432";https://twitter.com/t3n/status/924315595826450432
tweetgarantiert;2017-10-28 09:30;0;0;"Statussymbolträchtig: Apples MacBook-Lederhülle # facebookhttp://de.engadget.com/2017/10/28/statussymboltrachtig-apples-macbook-lederhulle/ …";;;#;"924312482767876097";https://twitter.com/tweetgarantiert/status/924312482767876097
Hierkaufich;2017-10-28 09:22;0;0;"Apple iPhone X mit Vertrag kaufen: So teuer sind die Tarife fürs neue Apple Handy: Es ist… https://goo.gl/fb/KYajo9";;;;"924310463575478273";https://twitter.com/Hierkaufich/status/924310463575478273
mac_and_i;2017-10-28 08:06;4;7;"Apple zeigt Final Cut Pro X 10.4 mit HEVC- und VR-Support https://www.heise.de/mac-and-i/meldung/Apple-zeigt-Final-Cut-Pro-X-10-4-mit-HEVC-und-VR-Support-3875457.html … # Apple";;;#;"924291190505263105";https://twitter.com/mac_and_i/status/924291190505263105
jherbert;2017-10-28 06:16;0;0;"iPhone X: Apple Care und dann rechtzeitig abstossen. Sonst wird's teuer. http://t3n.de/news/iphone-x-reparatur-teuer-870982/ …";;;;"924263626306879488";https://twitter.com/jherbert/status/924263626306879488
TrixiMaus502;2017-10-28 05:48;0;0;"NEPP!! Apple ist zu TEUER!! Smartphone: Apple verlangt 600 Euro für iPhone-X-Reparatur http://www.golem.de/news/smartphone-apple-verlangt-600-euro-fuer-iphone-x-reparatur-1710-130866.html … via @ golem";;@;;"924256468244758528";https://twitter.com/TrixiMaus502/status/924256468244758528
