username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
markgurman;2017-05-09 16:48;18;26;"Apple Pushes Into Analyzing Your Sleep With Beddit Acquisition https://www.bloomberg.com/news/articles/2017-05-09/apple-pushes-into-analyzing-your-sleep-with-beddit-acquisition …";;;;"862091890161852416";https://twitter.com/markgurman/status/862091890161852416
AFPespanol;2017-05-09 16:43;23;5;"Apple es la primera firma que supera los 800.000 millones de dólares de capitalización # AFP http://u.afp.com/4P9L pic.twitter.com/9ZtNJcWuB8";;;#;"862090644482920448";https://twitter.com/AFPespanol/status/862090644482920448
MarketWatch;2017-05-09 16:32;36;47;"Apple broke through the $800 billion market cap barrier, less than 2 years since passing the $100-billion milestone http://on.mktw.net/2q15YFH";;;;"862088014037700608";https://twitter.com/MarketWatch/status/862088014037700608
g1tecnologia;2017-05-09 16:32;15;22;"Apple é a 1ª empresa a ultrapassar US$ 800 bilhões em valor de mercado https://glo.bo/2q1Nqox";;;;"862087808177102851";https://twitter.com/g1tecnologia/status/862087808177102851
TechCrunch;2017-05-09 16:21;80;81;"Apple acquires sleep tracking company Beddit http://tcrn.ch/2qPnEok  by @ lucas_matney @ panzer";;@ @;;"862085223772676097";https://twitter.com/TechCrunch/status/862085223772676097
LesEchos;2017-05-09 16:15;23;21;"Apple franchit le cap des 800 milliards de dollars en Bourse http://trib.al/gZ0r3c1 pic.twitter.com/wwrxIakWrw";;;;"862083538287505408";https://twitter.com/LesEchos/status/862083538287505408
x_smartphone_x;2017-05-09 16:12;0;0;"# smartphone # handy Discounter drückt den iPhone-Preis: Wird Apple endgültig Supermarkt-Ware? http://www.chip.de/artikel/iPhone-SE-bei-Netto-Online-Shop-drueckt-den-Apple-Preis_114149343.html?utm_source=bit.ly&utm_medium=twitter …pic.twitter.com/ugKBoZLKpz";;;# #;"862082783971205120";https://twitter.com/x_smartphone_x/status/862082783971205120
fttechnews;2017-05-09 16:05;20;16;"Apple buys sleep monitor-maker Beddit http://on.ft.com/2qZMaR4";;;;"862081081893421056";https://twitter.com/fttechnews/status/862081081893421056
businessinsider;2017-05-09 16:01;13;20;"Apple just bought a company that tracks your sleep http://read.bi/2q0eioN pic.twitter.com/RqQaRsce6m";;;;"862080120579870720";https://twitter.com/businessinsider/status/862080120579870720
elerianm;2017-05-09 15:52;26;19;"Via @ business : With another record close, # Apple is the first U.S. company with a market value above $800 billion https://www.bloomberg.com/news/articles/2017-05-09/apple-becomes-first-u-s-company-to-cross-800-billion-valuation …pic.twitter.com/8ISANjIGxO";;@;#;"862077754891620352";https://twitter.com/elerianm/status/862077754891620352
WSJ;2017-05-09 15:40;33;76;"For the first time in more than a decade, the Grammys are returning to the Big Apple http://on.wsj.com/2qX6Jwy";;;;"862074727837257728";https://twitter.com/WSJ/status/862074727837257728
ElFinanciero_Mx;2017-05-09 15:18;18;22;". @ Apple rompió la marca de 800 mil millones de dólares para el valor de mercado de una empresa de Estados Unidos. http://bit.ly/2pZXP3B pic.twitter.com/KB71UbbotM";;@;;"862069327599726593";https://twitter.com/ElFinanciero_Mx/status/862069327599726593
TandemVipera;2017-05-09 15:09;0;0;"Rekordaktie: Das iPhone wird zum Risiko für Apples Billionen-Wette https://www.welt.de/finanzen/geldanlage/article164415836/Das-iPhone-wird-zum-Risiko-fuer-Apples-Billionen-Wette.html&wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"862067102269788160";https://twitter.com/TandemVipera/status/862067102269788160
CNBCtech;2017-05-09 15:07;17;13;"Apple has acquired a sleep-tracking app called Beddit http://cnb.cx/2pZW0Ui";;;;"862066608013025289";https://twitter.com/CNBCtech/status/862066608013025289
technology;2017-05-09 14:34;41;39;"Apple becomes the first U.S. company to cross $800 billion valuation https://bloom.bg/2qPlKnK pic.twitter.com/e0cG0OkUPr";;;;"862058153504014336";https://twitter.com/technology/status/862058153504014336
Aktienexperte;2017-05-09 14:22;0;0;"MÄRKTE USA/Wall Street zeigt sich uneinheitlich - Apple steigen weiter http://dlvr.it/P5zXgW # börsepic.twitter.com/oGURdVpeom";;;#;"862055164785459204";https://twitter.com/Aktienexperte/status/862055164785459204
