username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2017-06-25 16:49;31;53;"At this month's WWDC, Apple unveiled refined accessibility tools http://tcrn.ch/2s6ETmo  by @ steven_aquino";;@;;"879124394999595009";https://twitter.com/TechCrunch/status/879124394999595009
TIME;2017-06-25 16:45;84;169;"33 questions that were asked at Apple job interviews http://ti.me/2sWvkGl";;;;"879123307370618880";https://twitter.com/TIME/status/879123307370618880
cake_pdx;2017-06-25 15:34;14;20;"“Instead of using your phone to get away from the world, you’ll use it to join” http://buff.ly/2sQUggd # ML # AI # IoT # apple # google # AR # VRpic.twitter.com/kR4mTIKXoy";;;# # # # # # #;"879105434115858433";https://twitter.com/cake_pdx/status/879105434115858433
elpais_retina;2017-06-25 14:20;36;26;"Facebook, Amazon, Google y Apple ya ofrecen servicios financieros. Que tiemblen las entidades bancarias. http://bit.ly/2sWTBfT";;;;"879086811208921088";https://twitter.com/elpais_retina/status/879086811208921088
ArnoldSchiller;2017-06-25 13:21;0;0;"Apple lässt in China produzieren und damit ist auch das https://www.heise.de/newsticker/meldung/32C3-Hardware-Trojaner-als-unterschaetzte-Gefahr-3056452.html … möglich.";;;;"879072140947054592";https://twitter.com/ArnoldSchiller/status/879072140947054592
CNET;2017-06-25 13:15;20;33;"Apple started making iPad because Jobs 'hated' a Microsoft exec http://cnet.co/2taegwP pic.twitter.com/8dXHSayxWc";;;;"879070468967366656";https://twitter.com/CNET/status/879070468967366656
ArnoldSchiller;2017-06-25 13:09;0;0;"Hat es auch schon gegeben https://www.heise.de/security/artikel/Die-iOS-Spyware-Pegasus-eine-Bestandsaufnahme-3305780.html … aber Apple hat vorbildlich reagiert.";;;;"879069011409072128";https://twitter.com/ArnoldSchiller/status/879069011409072128
autoloungede;2017-06-25 11:13;0;0;"Das Apple Car ist Geschichte - stattdessen arbeitet Apple an etwas viel Größerem http://www.huffingtonpost.de/2017/05/13/apple-car-project-titan_n_16577528.html?ncid=engmodushpmg00000004 … #via @ HuffPostDE";;@;#via;"879039940503506946";https://twitter.com/autoloungede/status/879039940503506946
SinEmbargoMX;2017-06-25 09:45;33;20;"Abusos, maltratos y suicidios en Foxconn, el principal fabricante de productos Apple en China http://bit.ly/2tacKLD pic.twitter.com/8VshKEe5vw";;;;"879017594950270976";https://twitter.com/SinEmbargoMX/status/879017594950270976
SiddharthSingh0;2017-06-25 07:54;40;66;"# ModiInUS : Top American CEOs of global giants Apple, Microsoft, Google to meet PM today http://www.dnaindia.com/india/report-modi-in-us-top-american-ceos-of-global-giants-apple-microsoft-google-to-meet-pm-today-2483296 …";;;#;"878989850942230529";https://twitter.com/SiddharthSingh0/status/878989850942230529
Kawentzmann;2017-06-25 03:40;0;0;"Bei Apple Music soll weniger Umsatz an die Musik-Labels gehen - Mac & i https://www.heise.de/mac-and-i/meldung/Bei-Apple-Music-soll-weniger-Umsatz-an-die-Musik-Labels-gehen-3751699.html …";;;;"878925746055634944";https://twitter.com/Kawentzmann/status/878925746055634944
mac_and_i;2017-06-25 02:11;1;5;"Tipp: Apples USB-C-Adapter streikt nach Update https://www.heise.de/mac-and-i/tipps/Apples-USB-C-Adapter-streikt-nach-Update-3751615.html … # MacBookPro # Macbook";;;# #;"878903370714624001";https://twitter.com/mac_and_i/status/878903370714624001
apfelpatient;2017-06-25 00:57;1;2;"Bekommt das # iPhone8 eine Auflösung mit sagenhaften 2800x1342 Pixel? # AppleNews # Apple # Nachrichten # Apfelpatienthttp://www.chip.de/news/iPhone-8-mit-Mega-Aufloesung-Es-deutet-auf-ein-noch-geheimes-Geraet-hin_105537750.html …";;;# # # # #;"878884779848028162";https://twitter.com/apfelpatient/status/878884779848028162
CNET;2017-06-24 23:15;22;54;"New Apple Store gets a MacBook roof http://cnet.co/2t8tnqw pic.twitter.com/PGJCscTTPm";;;;"878859079116099584";https://twitter.com/CNET/status/878859079116099584
SinEmbargoMX;2017-06-25 11:00;32;12;"Empleados de Foxconn, el principal fabricante de productos Apple en China, reciben bajos salarios y maltratos http://bit.ly/2tJIAvz pic.twitter.com/WqGmeicSHQ";;;;"879036469549125633";https://twitter.com/SinEmbargoMX/status/879036469549125633
StevenLevy;2017-06-25 08:32;3;20;"We'll look back on this WWDC and say, "That's when Apple started talking about virtual and augmented reality.” https://finance.yahoo.com/news/pogue-levy-baig-mossberg-like-review-first-iphone-10-years-ago-132309031.html …";;;;"878999262532694016";https://twitter.com/StevenLevy/status/878999262532694016
CNNMoney;2017-06-25 08:02;10;15;"No surprises that @ apple is extremely popular. These are the world's top employers for new grads http://cnnmon.ie/2rUzH0b pic.twitter.com/wLomZgm7T5";;@;;"878991676555087873";https://twitter.com/CNNMoney/status/878991676555087873
