username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Totalbiscuit;2016-01-01 14:09;38;159;"Probably because Apple goes to obnoxious lengths to stop your kid spending that money, how does this still happen? - http://bit.ly/1mutwgJ";;;;"683047317096808448";https://twitter.com/Totalbiscuit/status/683047317096808448
BBCEarth;2016-01-01 14:01;69;87;"2015 was a good year for: barn owls, barrel jellyfish & apples http://bbc.in/1OxDFWt pic.twitter.com/4sXQizgcoW";;;;"683045397728772096";https://twitter.com/BBCEarth/status/683045397728772096
JohnFromCranber;2016-01-01 11:24;23;14;"Time For Muslims to Begin a Deep Self Exam https://www.washingtonpost.com/opinions/it-is-time-for-muslims-to-begin-a-deep-self-examination/2015/12/30/24320e5e-adb2-11e5-b820-eea4d64be2a1_story.html … Too Many Bad Apples on The Tree of Islam # tcotpic.twitter.com/rpgQJOXoRS";;;#;"683005775451668481";https://twitter.com/JohnFromCranber/status/683005775451668481
Lykaion;2016-01-01 09:46;1;0;"Ist # MagnaSteyr der Hersteller vom # Apple # iCAR? http://www.ft.com/cms/s/3/ac6796fc-990a-11e5-95c7-d47aa298f769.html … Was sagen die Insider aus Graz?";;;# # #;"682981227759009793";https://twitter.com/Lykaion/status/682981227759009793
FT;2016-01-01 09:37;30;19;"Apple’s car is either the worst-kept secret since its watch or a cracker of an inside joke: http://on.ft.com/1mou5sV";;;;"682978906895417344";https://twitter.com/FT/status/682978906895417344
ForbesTech;2016-01-01 09:00;72;31;"WhatsApp might have plans to take on Apple and Google with the launch of video calling: http://onforb.es/1VnZ43Y pic.twitter.com/ap0jmej1TH";;;;"682969545485758464";https://twitter.com/ForbesTech/status/682969545485758464
ForbesTech;2016-01-01 08:30;52;31;"The Apple Watch outpaced other wearables--including Fitbit and Jawbone--over the holidays: http://onforb.es/1Voq8jq pic.twitter.com/dafVv9d8VG";;;;"682961984778801153";https://twitter.com/ForbesTech/status/682961984778801153
CNBC;2016-01-01 08:01;45;42;"Apple kicked off the year with a patent that could lead to touchless screens # MostRTed2015http://cnb.cx/1xX7TZ0";;;#;"682954866155716609";https://twitter.com/CNBC/status/682954866155716609
voxdotcom;2016-01-01 07:00;15;21;"Google, Facebook, and Apple make all the most popular apps http://www.vox.com/2016/1/1/10695938/most-popular-apps?utm_campaign=vox&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/gd8AuB548e";;;;"682939357746073600";https://twitter.com/voxdotcom/status/682939357746073600
emptywheel;2016-01-01 06:55;49;37;"Can someone ask Cy Vance why all these murders committed before Apple offered default encryption never got solved? http://www.vox.com/2015/12/30/10689960/homicide-clearance-rate …";;;;"682938239167119360";https://twitter.com/emptywheel/status/682938239167119360
businessinsider;2016-01-01 06:41;25;21;"Apple has a tough year ahead http://read.bi/1RRnP9G pic.twitter.com/mDaICOqmex";;;;"682934741637545988";https://twitter.com/businessinsider/status/682934741637545988
FT;2016-01-01 12:35;19;8;"Apple car: a slice of the pie http://on.ft.com/1R4bPC3";;;;"683023845280903168";https://twitter.com/FT/status/683023845280903168
2morrowknight;2016-01-01 11:09;11;12;""Google, Facebook, and Apple make all the most popular # apps" (VoxDotCom) http://bit.ly/1R2djw4 # datavizpic.twitter.com/DyrIMfkLsB";;;# #;"683002215989030912";https://twitter.com/2morrowknight/status/683002215989030912
KeithRParsons;2016-01-01 10:21;7;8;"This article’s title should have been… “Review of Ubiquiti UniFi made me realize Apple AirPort Extreme rocks!” http://arstechnica.com/gadgets/2015/10/review-ubiquiti-unifi-made-me-realize-how-terrible-consumer-wi-fi-gear-is/ …";;;;"682989929345908737";https://twitter.com/KeithRParsons/status/682989929345908737
fightfor15;2016-01-01 09:43;10;8;"Apple to Pay a Hefty Tax Bill in Italy. Can McDonald's be far behind? http://ow.ly/39A0on # FastFoodGlobal # FightFor15";;;# #;"682980366274179073";https://twitter.com/fightfor15/status/682980366274179073
Techmeme;2016-01-01 09:31;22;17;"Some Wall Street analysts see an end of iPhone sales growth and a tough year ahead for Apple http://www.businessinsider.com/apple-is-going-to-have-a-tough-year-2015-12?op=1 …http://www.techmeme.com/160101/p3#a160101p3 …";;;#a160101p3;"682977463614361600";https://twitter.com/Techmeme/status/682977463614361600
hblodget;2016-01-01 07:55;5;4;". @ fredwilson predicts Apple will stumble in 2016 (very plausible--no growth engine) http://www.businessinsider.com/fred-wilson-2016-predictions-2016-1 …";;@;;"682953371477762048";https://twitter.com/hblodget/status/682953371477762048
SAI;2016-01-01 06:41;14;7;"Apple has a tough year ahead http://read.bi/1RRnP9G pic.twitter.com/EitkdxWHIj";;;;"682934741360754688";https://twitter.com/SAI/status/682934741360754688
guardian;2016-01-01 05:00;31;30;"Apple ad-blocking software scares publishers but Google is target http://trib.al/dpxJdU7";;;;"682909372444504064";https://twitter.com/guardian/status/682909372444504064
FinancialTimes;2016-01-01 04:09;8;13;"Apple car: a slice of the pie http://on.ft.com/1R3J5ZZ";;;;"682896399944527872";https://twitter.com/FinancialTimes/status/682896399944527872
CNBC;2016-01-01 03:30;13;30;"Apple's @ tim_cook surprised @ jimcramer on the 10th anniversary of @ MadMoneyOnCNBC # MostRTed2015http://cnb.cx/1Ar9B1x";;@ @ @;#;"682886702013222912";https://twitter.com/CNBC/status/682886702013222912
KokoWo1;2016-01-01 03:03;0;0;"Steuertricks: Apple muss in Italien über 300 Millionen Euro Steuern zahlen http://www.golem.de/news/steuertricks-apple-muss-in-italien-ueber-300-millionen-euro-steuern-zahlen-1512-118265.html …";;;;"682879843474784256";https://twitter.com/KokoWo1/status/682879843474784256
CNET;2016-01-01 03:00;42;24;"Twitter has chosen a former Apple executive as its new VP of diversity http://cnet.co/1R8KoVK pic.twitter.com/Q4QzwQc3LX";;;;"682878958774431744";https://twitter.com/CNET/status/682878958774431744
dolistad;2016-01-01 02:12;0;0;"Sammelklage gegen Apple wegen lahmem iOS 9 - Mac & # Obsoleszenzhttp://www.heise.de/mac-and-i/meldung/Sammelklage-gegen-Apple-wegen-lahmem-iOS-9-3056889.html …";;;#;"682866899470913536";https://twitter.com/dolistad/status/682866899470913536
IndyTech;2016-01-01 01:46;18;13;"Apple could soon let you pay people back with just a text or a phone call http://ind.pn/1mUnIgW";;;;"682860559746883585";https://twitter.com/IndyTech/status/682860559746883585
HuffPostJapan;2016-01-01 01:30;9;12;"【New】2016年は「ラジオ」がApple Musicを活性化する鍵？ http://huff.to/1P4MkKA pic.twitter.com/6VpVlSxDrm";;;;"682856357549240320";https://twitter.com/HuffPostJapan/status/682856357549240320
klotzbrocken;2015-12-31 23:47;2;2;"Neues Apple-Patent weißt auf universelles # mobilepayment Verfahren hin # ApplePay # fintech http://buff.ly/1Rd4GgM pic.twitter.com/NC2dkFIt81";;;# # #;"682830470913069056";https://twitter.com/klotzbrocken/status/682830470913069056
business;2015-12-31 23:30;101;48;"Apple is being pressured to raise number of non-white executives and directors http://bloom.bg/1NWzQEU pic.twitter.com/3R3usMWSHY";;;;"682826219101024256";https://twitter.com/business/status/682826219101024256
MailOnline;2015-12-31 22:57;47;67;"Who needs an Apple Watch? Incredible DIY digital sundial can project the right time http://dailym.ai/1P33Te0 pic.twitter.com/cv0CqfgjbZ";;;;"682817804257628160";https://twitter.com/MailOnline/status/682817804257628160
InStyle;2015-12-31 22:11;8;35;"Watch @ GwynethPaltrow's daughter Apple sing and play guitar in this new video: http://instyle.io/O9x0Pat";;@;;"682806228272177152";https://twitter.com/InStyle/status/682806228272177152
TheNextWeb;2015-12-31 22:02;25;26;"Apple CEO Tim Cook said 2015 would be the year of Apple Pay -- was he right? http://tnw.me/3MjD7id pic.twitter.com/YhcgyTGMLT";;;;"682804131418009600";https://twitter.com/TheNextWeb/status/682804131418009600
Sarah__Reynolds;2015-12-31 21:23;8;6;"Haunting Poetry of Chinese iphone factory worker who committed suicide http://wpo.st/ZD5T0  *it's time for made in the USA iphones, apple";;;;"682794207313051648";https://twitter.com/Sarah__Reynolds/status/682794207313051648
nytimes;2015-12-31 20:34;123;232;"Is it time for an Apple Watch? http://nyti.ms/1mk5i9v";;;;"682781839803723776";https://twitter.com/nytimes/status/682781839803723776
mashable;2015-12-31 20:31;95;98;"Apple synched up all the Apple Watches in the world, so you'll know exactly when it's 2016: http://on.mash.to/1PxXQkl pic.twitter.com/2MiAGsU5d6";;;;"682781226684526596";https://twitter.com/mashable/status/682781226684526596
theage;2015-12-31 20:10;23;22;"# iPhone users hit # Apple with $5 million # plannedobsolescence class action http://bit.ly/1UjbOYu # iOSpic.twitter.com/wCMt8IN68J";;;# # # #;"682775882826657792";https://twitter.com/theage/status/682775882826657792
bbcbrasil;2015-12-31 18:10;13;28;"Apple e Google listam melhores aplicativos de 2015 http://bbc.in/22AaLcI pic.twitter.com/TOTGXgE9oT";;;;"682745630872219648";https://twitter.com/bbcbrasil/status/682745630872219648
MailOnline;2015-12-31 17:44;34;34;"Apple could launch its 4-inch iPhone 7c as soon as MARCH http://dailym.ai/1NUunQW";;;;"682739254179590144";https://twitter.com/MailOnline/status/682739254179590144
