username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FernandoDeValpo;2015-02-14 15:54;2;2;"# Apple estaría desarrollando en secreto su propio automóvil http://es.rt.com/3kf7 pic.twitter.com/H5f8kAQCwl";;;#;"566747363960971264";https://twitter.com/FernandoDeValpo/status/566747363960971264
applenws;2015-02-14 15:43;19;21;"Apple Loop: iOS 9 Leaks, Apple's Car Plans, iPhone Dominates The Galaxy S6 - Forbes http://bit.ly/1JeZGqi # apple";;;#;"566744645674082304";https://twitter.com/applenws/status/566744645674082304
HolgerScherer;2015-02-14 15:34;0;0;"# Apple Chef # Cook kotzt bei # Obama mal demonstrativ einen raus wg # Backdoors und # Security -http://thehill.com/policy/cybersecurity/232787-apple-hammers-privacy-in-swipe-at-rivals-government …";;;# # # # #;"566742187342573568";https://twitter.com/HolgerScherer/status/566742187342573568
lopezdoriga;2015-02-14 15:15;17;19;"Apple estaría diseñando un coche http://bit.ly/1KXTU9L";;;;"566737453986242560";https://twitter.com/lopezdoriga/status/566737453986242560
MarkMuro1;2015-02-14 15:03;9;7;"Soon carbuyers will choose among models from Tesla, Apple, and Google as well as Ford. GM, & BMW http://on.wsj.com/1D5TXzr @ Bruce_katz @ wadhwa";;@ @;;"566734486784974852";https://twitter.com/MarkMuro1/status/566734486784974852
mashable;2015-02-14 14:56;64;40;"Why an Apple Car would make sense - http://on.mash.to/1CtxEAF";;;;"566732722031558656";https://twitter.com/mashable/status/566732722031558656
afpfr;2015-02-14 14:50;42;19;"# Apple travaille à la construction d'une voiture électrique http://u.afp.com/rPN # AFP";;;# #;"566731165520764928";https://twitter.com/afpfr/status/566731165520764928
Recode;2015-02-14 14:22;37;24;"Apple Is Working on a Car, and Here's Why (Comic) http://on.recode.net/1AkXVUc pic.twitter.com/eSUmAPr93Y";;;;"566724182046560257";https://twitter.com/Recode/status/566724182046560257
JRBuckley68;2015-02-14 15:53;10;6;"Apple’s Market Value Rose 50,600% Since its 1980 IPO | WSJ   - $ AAPL pic.twitter.com/DOoIz2h5iP ~ http://ow.ly/J4fRt  RT @ steube";;@;;"566746991766818816";https://twitter.com/JRBuckley68/status/566746991766818816
adignan;2015-02-14 14:22;2;1;"# Apple just fired a shot at # Google Apps and # Microsoft Office http://www.businessinsider.com/apple-goes-after-ms-office-google-apps-2015-2 …pic.twitter.com/WQGF9m1ays";;;# # #;"566724224148983808";https://twitter.com/adignan/status/566724224148983808
qz;2015-02-14 13:46;9;11;"One radical theory behind Apple’s sudden interest in cars http://qz.com/344760/one-radical-theory-behind-apples-sudden-interest-in-cars/ …";;;;"566715185885634561";https://twitter.com/qz/status/566715185885634561
CNET;2015-02-14 13:20;59;64;"The Mac Mini is Apple's most affordable Mac (review) http://cnet.co/1zBtq5w pic.twitter.com/9CRoA1LJRL";;;;"566708480837685248";https://twitter.com/CNET/status/566708480837685248
TorontoStar;2015-02-14 13:04;15;11;"B.C. grown non-browning GMO Arctic apples get the OK in U.S. # watch http://on.thestar.com/179uMxE pic.twitter.com/vMq7WVwjrr";;;#;"566704487977730048";https://twitter.com/TorontoStar/status/566704487977730048
mims;2015-02-14 13:00;13;11;"Basically everyone who reports on Apple for a living has independently confirmed they're making a car. http://www.businessinsider.com/apple-may-have-hundreds-of-people-working-on-an-electric-car-that-looks-like-a-minivan-2015-2 …";;;;"566703627180707841";https://twitter.com/mims/status/566703627180707841
ActualidadRT;2015-02-14 12:58;40;18;"# Apple estaría desarrollando en secreto su propio automóvil http://es.rt.com/3kf7 pic.twitter.com/aHnUD8fflU";;;#;"566702974790283264";https://twitter.com/ActualidadRT/status/566702974790283264
businessinsider;2015-02-14 12:46;16;21;"Here's what happens when Apple features your app in the App Store http://read.bi/1A4sABY";;;;"566700141244346372";https://twitter.com/businessinsider/status/566700141244346372
CTVVancouver;2015-02-14 12:43;12;7;"B.C.-made non-browning apples approved by USDA http://bit.ly/179sWNh pic.twitter.com/TF5HOubFxp";;;;"566699294024290304";https://twitter.com/CTVVancouver/status/566699294024290304
GizmodoBR;2015-02-14 12:43;9;9;"Apple está preparando carro que dirige sozinho para concorrer com Google e Tesla: http://gizmodo.uol.com.br/apple-carro-autonomo/ …pic.twitter.com/IvTswMB7Tl";;;;"566699228299538432";https://twitter.com/GizmodoBR/status/566699228299538432
pchilfe;2015-02-14 12:16;0;0;"# ProjectTitan: # Apple soll an Minivan mit Elektroantrieb arbeiten ►http://www.wsj.com/articles/apples-titan-car-project-to-challenge-tesla-1423868072 … ►http://www.ft.com/intl/cms/s/0/84906352-b3a5-11e4-9449-00144feab7de.html …pic.twitter.com/2eprvyNumk";;;# #;"566692557149962241";https://twitter.com/pchilfe/status/566692557149962241
VogueParis;2015-02-14 12:00;29;43;"Your between show downtime is covered: the top spots for # vintage jewelry in the Big Apple: http://voguefr.fr/VintageJewelryNewYork …pic.twitter.com/K4Vg5pF47f";;;#;"566688392641916929";https://twitter.com/VogueParis/status/566688392641916929
