username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ntvde;2017-10-14 10:57;1;4;"Meistgeklickt: Pünktlich kommt es kaum an: iPhone X macht Apple weiter Probleme http://n-tv.io/PvYsfV pic.twitter.com/7u5bHNJV6O";;;;"919260808751693824";https://twitter.com/ntvde/status/919260808751693824
InackerMichael;2017-10-14 08:56;0;3;"Lesenswert. Eines der seltenen Interviews von # Apple Chef Tim Cook in einer deutschen Zeitung. http://www.faz.net/aktuell/wirtschaft/diginomics/tim-cook-im-interview-hoffentlich-seid-ihr-deutschen-richtig-stolz-auf-euch-15245252.html …";;;#;"919230348571103232";https://twitter.com/InackerMichael/status/919230348571103232
WIRED_Germany;2017-10-14 08:35;0;2;"Spielberg dreht für Apple die TV-Serie „Unglaubliche Geschichten“ neu → http://bit.ly/UnglGesch pic.twitter.com/IhP9WVL3Zb";;;;"919225055640539136";https://twitter.com/WIRED_Germany/status/919225055640539136
th3italianjob;2017-10-14 07:58;0;0;"Solche Schlagzeilen gibt es nicht oft ... „Google senkt Preise auf Apple Niveau“ http://de.engadget.com/2017/10/14/google-senkt-kopfhorer-adapter-preis-auf-apple-niveau/ …";;;;"919215843237683200";https://twitter.com/th3italianjob/status/919215843237683200
webrocker;2017-10-14 07:46;1;0;"öh, muss "normale" Bedienung das versteuern? vlt. lieber kucken, dass apple etc hier Steuern zahlen - bringt mehr? http://www.spiegel.de/karriere/hartz-iv-trinkgeld-gilt-als-einkommen-aufstocker-muessen-es-anrechnen-a-1172791.html …";;;;"919212845912510466";https://twitter.com/webrocker/status/919212845912510466
guidoquelle;2017-10-14 06:47;0;1;"Großartiges Interview mit @ tim_cook u @ carstenknop - Lehrstück auch i.S. # Strategie, # Vision, # Werte # Apple @ faznethttp://www.faz.net/1.5245252?GEPC=s3 …";;@ @ @;# # # #;"919197899031961600";https://twitter.com/guidoquelle/status/919197899031961600
alphazeichen;2017-10-14 05:44;0;0;"t3n-Wochenend-Lesetipps: Google kauft Apple (nicht) und der richtige Stundenlohn für Freelancer http://dlvr.it/PvWbvz pic.twitter.com/2WQgS3HQn6";;;;"919182027538046976";https://twitter.com/alphazeichen/status/919182027538046976
luenzer;2017-10-14 04:54;0;0;"Apple-Chef Tim # Cook leitet das wertvollste Unternehmen der Welt. In diesem sehr interessanten Gespräch mit der...http://fb.me/1Brg3Io4d";;;#;"919169528013246464";https://twitter.com/luenzer/status/919169528013246464
mark_henckel;2017-10-14 04:44;0;0;"Neue Produkte vorgestellt: # Google Offensive gegen # Apple und # Amazon http://www.faz.net/-gyc-92g9h?GEPC=s3 … via @ faznet";;@;# # #;"919167036072366080";https://twitter.com/mark_henckel/status/919167036072366080
sabine_mueller1;2017-10-14 04:39;1;3;"# TimCook: „Hoffentlich seid ihr Deutschen richtig stolz auf euch“ http://www.faz.net/-ikh-92rb8?GEPC=s3 … via @ faznet # Apple # Digitalisierung # Deutschland";;@;# # # #;"919165800317145088";https://twitter.com/sabine_mueller1/status/919165800317145088
