username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LesEchos;2016-01-10 15:57;4;9;"Smartphones : l'hégémonie d'Apple et Samsung de plus en plus malmenée http://trib.al/LQ92U6a pic.twitter.com/YxTgkzGBUN";;;;"686336117461880832";https://twitter.com/LesEchos/status/686336117461880832
ActualidadRT;2016-01-10 15:50;17;15;"¿Quién es la única mujer de Apple que gana más que Tim Cook, el director ejecutivo http://es.rt.com/47jt pic.twitter.com/DpFgxvMRdX";;;;"686334220952670208";https://twitter.com/ActualidadRT/status/686334220952670208
TIME;2016-01-10 15:30;38;68;"A bold new Apple accessory could be coming this year http://ti.me/1ZVqAbC";;;;"686329188345884672";https://twitter.com/TIME/status/686329188345884672
MFordFuture;2016-01-10 15:15;22;27;"Apple buys artificial intelligence startup with tech that reads emotions via facial expressions @ wsj http://www.wsj.com/articles/apple-buys-artificial-intelligence-startup-emotient-1452188715 … # AI";;@;#;"686325490601299969";https://twitter.com/MFordFuture/status/686325490601299969
AliceVachet;2016-01-10 14:23;8;5;"# Apple has acquired a # startup that can read your face to determine your emotions http://bit.ly/1O7CrOm?cc=df0240e193bfd9be01e2c1f694648654 … @ Forbespic.twitter.com/98Zeqhrhvq";;@;# #;"686312436362809344";https://twitter.com/AliceVachet/status/686312436362809344
itmedia_news;2016-01-10 14:04;19;12;"Apple Musicの登録会員、開始約半年で1000万人突破──Financial Times報道 http://bit.ly/1mP0nNs pic.twitter.com/7Z9jZmjm4r";;;;"686307719620370432";https://twitter.com/itmedia_news/status/686307719620370432
WebBundt;2016-01-10 13:45;0;0;"iPhone 7: Alle Gerüchte zum Apple-Smartphone http://fb.me/5vJSJ9sed";;;;"686302828495810560";https://twitter.com/WebBundt/status/686302828495810560
LesEchos;2016-01-10 13:00;5;2;"Apple réduirait sa production d'Iphone 6s et 6s Plus >> http://trib.al/v8bFvkz # Zappingpic.twitter.com/lENDxctU39";;;#;"686291484165931010";https://twitter.com/LesEchos/status/686291484165931010
TechCrunch;2016-01-10 12:52;63;50;"C-Way is an Apple Watch for kids http://tcrn.ch/1OYIUsg";;;;"686289424532008961";https://twitter.com/TechCrunch/status/686289424532008961
uxlinks;2016-01-10 12:40;5;8;"Apple’s plan to kill the hamburger menu > http://ow.ly/WR65H # hamburger # menu # ux # apple # mobilepic.twitter.com/JFHWAVazTi";;;# # # # #;"686286463118524416";https://twitter.com/uxlinks/status/686286463118524416
ulvisaran;2016-01-10 12:22;5;6;"2016:Dünya otomotivine 14 şirket hakim. 2026:Apple,Googl,Tesla,UBer'in hakimiyeti bekleniyor http://read.bi/17ZWiyX pic.twitter.com/Z4xJ9eArPs";;;;"686281913867317248";https://twitter.com/ulvisaran/status/686281913867317248
