username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2015-08-02 16:02;95;74;"Apple Music's playbook to beat Spotify http://tcrn.ch/1U75nsm pic.twitter.com/VfQTMeyywM";;;;"627977684820357121";https://twitter.com/TechCrunch/status/627977684820357121
CNBC;2015-08-02 15:02;32;21;"It's about to get a whole lot easier to buy an Apple Watch: http://cnb.cx/1D1MYJa pic.twitter.com/Hxq1asFuwg";;;;"627962702812577794";https://twitter.com/CNBC/status/627962702812577794
WSJTech;2015-08-02 14:48;29;28;"Where Microsoft is losing ground to Apple and Google: core apps and services http://on.wsj.com/1IsgsMj pic.twitter.com/uouoLMwbd8";;;;"627959077021155328";https://twitter.com/WSJTech/status/627959077021155328
CNBC;2015-08-02 14:31;60;31;"Apple will soon unveil its new Apple TV » http://cnb.cx/1Myqx04 pic.twitter.com/ThBlEEkv2O";;;;"627954855936696321";https://twitter.com/CNBC/status/627954855936696321
businessinsider;2015-08-02 14:03;12;23;"Apple's signature software is uncharacteristically bad for the world's most valuable company — via @ TheAtlantichttp://read.bi/1OJ46nF";;@;;"627947949734162432";https://twitter.com/businessinsider/status/627947949734162432
businessinsider;2015-08-02 13:02;34;65;"Forget the Apple Watch — this timepiece will change everything — via @ Slate http://read.bi/1KKh1VI pic.twitter.com/FZItaQYYwx";;@;;"627932412216016896";https://twitter.com/businessinsider/status/627932412216016896
Recode;2015-08-02 11:00;8;11;"Re/code Staffers Talk Twitter Earnings, Apple TV and Microsoft's Windows 10. http://on.recode.net/1eLNTBS  by @ DawnC331pic.twitter.com/6fAIdtb1cf";;@;;"627901791472975872";https://twitter.com/Recode/status/627901791472975872
businessinsider;2015-08-02 10:36;12;20;"Even the lead singer of Talking Heads has no idea how Apple's royalty payments work http://read.bi/1IEamwF pic.twitter.com/vzd4YaSNt4";;;;"627895834038927362";https://twitter.com/businessinsider/status/627895834038927362
applenws;2015-08-02 09:21;10;14;"IndyCar racers use LEDs to show their positions in real-time http://engt.co/1SwIGR4 # apple";;;#;"627876993955041280";https://twitter.com/applenws/status/627876993955041280
TheStreet;2015-08-02 08:40;7;14;"Take a look at 7 incredible Apple patents that might hint at the next big thing-- http://bit.ly/1IuzsJW $ AAPLpic.twitter.com/iDW78Oz58r";;;;"627866481825591297";https://twitter.com/TheStreet/status/627866481825591297
Slate;2015-08-02 08:33;64;88;"The most impressive new watch isn't made by Apple. It's by Swatch: http://slate.me/1DkIyNz pic.twitter.com/tn8Yr8aQga";;;;"627864780708159489";https://twitter.com/Slate/status/627864780708159489
applenws;2015-08-02 14:30;12;18;"Build your own smart, modular speaker http://engt.co/1fXnvFR # apple";;;#;"627954620757741569";https://twitter.com/applenws/status/627954620757741569
iNirodha;2015-08-02 14:05;9;6;"Former # Apple artist # SusanKare joins # Pinterest as a lead # ProductDesigner http://buff.ly/1ISqA7t  via @ thenextwebpic.twitter.com/S9SH0eA4y5";;@;# # # #;"627948302374432768";https://twitter.com/iNirodha/status/627948302374432768
SAI;2015-08-02 13:02;23;18;"Forget the Apple Watch — this timepiece will change everything — via @ Slate http://read.bi/1KKh1VI pic.twitter.com/NQH7KCJe5v";;@;;"627932419589558272";https://twitter.com/SAI/status/627932419589558272
applenws;2015-08-02 12:57;12;24;"Disney explains why its 3D animation looks so realistic http://engt.co/1SxoFcX # apple";;;#;"627931254973861888";https://twitter.com/applenws/status/627931254973861888
YahooNews;2015-08-02 12:54;16;9;"The upgrade from iTunes to Apple Music is causing all kinds of headaches http://yhoo.it/1LYNvgp  via @ YahooFinance";;@;;"627930582689820672";https://twitter.com/YahooNews/status/627930582689820672
BioStocks;2015-08-02 10:39;10;14;"$ GILD: the Apple of the # biotech worldhttp://on.wsj.com/1IqChf0";;;#;"627896640146440192";https://twitter.com/BioStocks/status/627896640146440192
SAI;2015-08-02 10:36;8;9;"Even the lead singer of Talking Heads has no idea how Apple's royalty payments work http://read.bi/1IEamwF pic.twitter.com/hxxwXgLbBF";;;;"627895836698116096";https://twitter.com/SAI/status/627895836698116096
Newsweek;2015-08-02 10:10;11;11;"If the Apple Watch & the Energizer Bunny had a baby, it'd be the Pebble Time http://bit.ly/1h2CFdL  (by @ iamxavier)pic.twitter.com/NqGlaYdciw";;@;;"627889098196303872";https://twitter.com/Newsweek/status/627889098196303872
BILD_TopNews;2015-08-02 07:50;0;0;"iPhones und iPads weg - # Einbruch in Dresdner # Apple-Geschäft http://on.bild.de/1IxNOJv pic.twitter.com/FfEdN1akv7";;;# #;"627853908052803585";https://twitter.com/BILD_TopNews/status/627853908052803585
CHIP_online;2015-08-02 05:00;3;6;"Neue Enthüllungen zum # iPhone6s: Wird # Apple die # Akkulaufzeit verlängern? http://chip.li/2uW pic.twitter.com/jj7OWLWi64";;;# # #;"627811161002639361";https://twitter.com/CHIP_online/status/627811161002639361
atenisoxiridis;2015-08-02 04:34;0;0;"Apple Watch in weiterem Land im regulären Handel | Mac & i http://www.heise.de/mac-and-i/meldung/Apple-Watch-in-weiterem-Land-im-regulaeren-Handel-2766391.html …";;;;"627804660611612672";https://twitter.com/atenisoxiridis/status/627804660611612672
cedzufrei;2015-08-02 03:07;0;0;"Perfektion in jedem Bereich bei Apple. Einblick in den Ladenbau: http://goo.gl/gMzxG8";;;;"627782708907749377";https://twitter.com/cedzufrei/status/627782708907749377
kahaha1;2015-08-02 01:55;0;0;"Platzhirsche stoppen - Apple & Co: So brechen Firmen erfolgreich Branchenregeln http://www.focus.de/finanzen/experten/franken/platzhirsche-stoppen-apple-co-so-brechen-firmen-erfolgreich-branchenregeln_id_4787665.html …";;;;"627764768997273600";https://twitter.com/kahaha1/status/627764768997273600
mnshr;2015-08-01 17:30;0;0;"http://buff.ly/1MEcpUj  FRANKFURT/SAN FRANCISCO (Reuters) - BMW (http://buff.ly/1MEcqaw ) and Apple (AAPL.O) may reki… pic.twitter.com/UwAudzhrOx";;;;"627637501067456512";https://twitter.com/mnshr/status/627637501067456512
SankeiBiz_jp;2015-08-01 17:02;23;6;"【それほど巷には浸透していない？？】　なぜ？アップルウオッチ急失速　１日２０万本→２千本…予想外の不人気ぶり（SankeiBiz編集部）http://www.sankeibiz.jp/business/news/150802/bsj1508020705003-n1.htm … # news # apple # スマホ # 時計pic.twitter.com/uATNAxt8mN";;;# # # #;"627630504636846081";https://twitter.com/SankeiBiz_jp/status/627630504636846081
TechCrunch;2015-08-01 17:02;13;9;"Gillmor Gang: Apple Road http://tcrn.ch/1MEy0M6  by @ stevegillmor";;@;;"627630503646998528";https://twitter.com/TechCrunch/status/627630503646998528
coindesk;2015-08-01 17:00;25;12;"Forbes – How Americans Pay: Study Shows Shoppers Still Pick Cash, Check Over PayPal, Apple Pay http://coinde.sk/1fNr5Cl  by @ Clare_OC";;@;;"627629991484882944";https://twitter.com/coindesk/status/627629991484882944
