username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
applenws;2015-08-16 16:32;7;16;"'Sonic the Hedgehog' tribute games reflect a mascot's fall from grace http://engt.co/1IUOzje # apple";;;#;"633058735531757568";https://twitter.com/applenws/status/633058735531757568
nytimes;2015-08-16 15:50;104;166;"The new Dr. Dre album is a test for Apple Music http://nyti.ms/1hGr8Bp";;;;"633048104477065217";https://twitter.com/nytimes/status/633048104477065217
VEJA;2015-08-16 15:48;61;98;"Apple vende iPhone R$ 1.000 mais barato em loja em Cumbica http://abr.ai/1JaqLF3";;;;"633047590737719297";https://twitter.com/VEJA/status/633047590737719297
applenws;2015-08-16 15:11;7;9;"Airbnb staff will always call police when you're in an emergency http://engt.co/1TLzgSg # apple";;;#;"633038432235708416";https://twitter.com/applenws/status/633038432235708416
applenws;2015-08-16 14:28;16;33;"Darth Vader PS4 bundles cater to your 'Star Wars' cravings http://engt.co/1gNVPE3 # apple";;;#;"633027677394333696";https://twitter.com/applenws/status/633027677394333696
sisario;2015-08-16 14:21;4;7;"Dr. Dre's "Compton," big test case for Apple Music, had 25 million streams worldwide. But stalled at #2 in the US. http://www.nytimes.com/2015/08/17/business/media/new-dr-dre-album-serves-as-a-test-for-apple-music.html?src=twr …";;;#2;"633025911097589760";https://twitter.com/sisario/status/633025911097589760
smh;2015-08-16 14:02;15;4;"$2 billion fee sticking point as Apple wrangles with Australia's big four banks. http://ow.ly/QY0d7";;;;"633021136872321024";https://twitter.com/smh/status/633021136872321024
BusinessDay;2015-08-16 13:45;13;9;"Why @ Google, # Apple and @ Microsoft are worse than Big Tobacoo # ausbiz @ MichaelWestBiz http://bit.ly/1DVWbU2 pic.twitter.com/rjBX3PWZeS";;@ @ @;# #;"633016647960260609";https://twitter.com/BusinessDay/status/633016647960260609
BostonGlobe;2015-08-16 13:18;24;32;"Salem couple is making craft cider using only Massachusetts apples http://bos.gl/K9qC0cI pic.twitter.com/aNgKBB3VgD";;;;"633009947261935616";https://twitter.com/BostonGlobe/status/633009947261935616
MFordFuture;2015-08-16 12:58;43;25;"Documents confirm Apple is building self-driving car http://www.theguardian.com/technology/2015/aug/14/apple-self-driving-car-project-titan-sooner-than-expected?CMP=twt_gu … # RiseoftheRobotspic.twitter.com/vHv1qZ1x9D";;;#;"633004946758070273";https://twitter.com/MFordFuture/status/633004946758070273
ValaAfshar;2015-08-16 12:05;12;7;"The Apple Watch is winning in the battle of fitness trackers http://read.bi/1N85Sl0 pic.twitter.com/lOQrRfaVqq";;;;"632991614126919681";https://twitter.com/ValaAfshar/status/632991614126919681
ValaAfshar;2015-08-16 12:03;10;4;". @ Salesforce has 20 new enterprise-targeted Apple Watch apps: http://onforb.es/1P56YeC pic.twitter.com/IiMNN7hCfm";;@;;"632991048545996800";https://twitter.com/ValaAfshar/status/632991048545996800
itmedia_news;2015-08-16 16:05;9;7;"Appleの自動運転車プロジェクト「Project Titan」を裏付ける文書発覚 http://bit.ly/1fjdySE pic.twitter.com/DQFaOMWna0";;;;"633051960745197568";https://twitter.com/itmedia_news/status/633051960745197568
nytimesarts;2015-08-16 15:40;17;20;"New Dr. Dre Album Serves as a Test for Apple Music http://nyti.ms/1EwnK0D";;;;"633045664948162561";https://twitter.com/nytimesarts/status/633045664948162561
Nick_Royle;2015-08-16 13:05;25;14;"The future of SEO: Apple vs. Google http://ow.ly/QUcy7 # Marketingpic.twitter.com/VRhlXGtcfb";;;#;"633006615369752576";https://twitter.com/Nick_Royle/status/633006615369752576
BrandonLyon19;2015-08-16 12:06;3;3;"Cool story! "Siri saves teen after truck collapses on him" http://usat.ly/1PtlttI  via @ usatoday # siri # apple pic.twitter.com/GGVcPB09Hc";;@;# #;"632991751532343296";https://twitter.com/BrandonLyon19/status/632991751532343296
portalR7;2015-08-16 11:30;27;59;". @ Apple abre loja no aeroporto de Guarulhos (SP) com produtos bem mais baratos http://r7.com/1QiJ pic.twitter.com/LagAN9cla3";;@;;"632982691399499777";https://twitter.com/portalR7/status/632982691399499777
applenws;2015-08-16 11:10;13;16;"DJI's Phantom 3 has its biggest rival in Yuneec's 4K Typhoon drone http://engt.co/1DVIHaL # apple";;;#;"632977851822686208";https://twitter.com/applenws/status/632977851822686208
Forbes;2015-08-16 10:42;119;90;"Apple’s next tablet is expected to have a number of substantive changes over previous models: http://onforb.es/1LeIJwQ";;;;"632970577184169984";https://twitter.com/Forbes/status/632970577184169984
TheNextWeb;2015-08-16 09:31;33;30;"Apple's refusal to allow paid upgrades in the Mac App Store hurts developers and users http://thenextweb.com/insider/2015/08/16/apples-refusal-to-allow-paid-upgrades-in-the-app-store-hurts-developers-and-users/ …pic.twitter.com/yU2zz0Sid4";;;;"632952762045698048";https://twitter.com/TheNextWeb/status/632952762045698048
Inc;2015-08-16 08:46;68;65;"Apple More Than Doubles Hiring of Women and Minorities http://bit.ly/1UJadwj";;;;"632941475647594496";https://twitter.com/Inc/status/632941475647594496
applenws;2015-08-16 07:26;12;25;"Inhabitat's Week in Green: pod homes and electric highways http://engt.co/1TITvL4 # apple";;;#;"632921272238784512";https://twitter.com/applenws/status/632921272238784512
catracalivre;2015-08-16 07:18;24;15;"Apple inaugura loja no aeroporto de Guarulhos com iPhone mil reais mais barato http://ow.ly/32LQsw";;;;"632919310030213120";https://twitter.com/catracalivre/status/632919310030213120
businessinsider;2015-08-16 07:16;51;24;"The Apple Watch is winning in the battle of fitness trackers http://read.bi/1N85Sl0 pic.twitter.com/VVFNILvL9i";;;;"632918843833384960";https://twitter.com/businessinsider/status/632918843833384960
CNBC;2015-08-16 07:03;27;30;"Apple's Tim Cook is helping fund a shower head startup: http://cnb.cx/1HE87V2 pic.twitter.com/3V2qhYdjTs";;;;"632915542974799872";https://twitter.com/CNBC/status/632915542974799872
Independent;2015-08-16 03:18;39;16;"Apple has definitely built its self-driving car, say reports http://ind.pn/1DTk4eq pic.twitter.com/dPBZ8BDWPB";;;;"632858887864107008";https://twitter.com/Independent/status/632858887864107008
de_engadget;2015-08-15 22:44;1;0;"Apple erneuert Magic Mouse und Wireless Keyboard: Apples Magic Mouse ist seit 2009 so gut wie unverändert, wäh... http://engt.co/1THH3eA";;;;"632790075269496832";https://twitter.com/de_engadget/status/632790075269496832
applenws;2015-08-15 21:03;8;7;"Intel pledges money to train potential Navajo code writers http://engt.co/1TIgriL # apple";;;#;"632764553885937664";https://twitter.com/applenws/status/632764553885937664
expresstechie;2015-08-15 20:42;15;12;"# TechNews # ICYMI Apple working on car designs, could start testing soon http://iexp.in/SiQ180547 pic.twitter.com/WlVehhvQXz";;;# #;"632759378123198464";https://twitter.com/expresstechie/status/632759378123198464
