username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2017-05-08 16:19;109;131;"Apple became the first $800 billion company Monday, as the stock surged to record highs http://on.mktw.net/2qjvVRz pic.twitter.com/a8DYziNwP7";;;;"861722239905009664";https://twitter.com/MarketWatch/status/861722239905009664
1Feedom;2017-05-08 16:14;0;0;"Neue Nachricht zu # Apple - http://meedia.de/2017/05/08/800-milliarden-dollar-apple-ist-so-wertvoll-wie-nie-erster-analyst-prognostiziert-billionen-bewertung/ … gefunden via @ 1Feedom";;@;#;"861720927280783360";https://twitter.com/1Feedom/status/861720927280783360
MEEDIA;2017-05-08 15:54;1;4;"800 Milliarden Dollar: Apple ist so wertvoll wie nie – erster Analyst prognostiziert Billionen-Bewertung http://meedia.de/2017/05/08/800-milliarden-dollar-apple-ist-so-wertvoll-wie-nie-erster-analyst-prognostiziert-billionen-bewertung/ …";;;;"861715892211769345";https://twitter.com/MEEDIA/status/861715892211769345
hddoger;2017-05-08 15:52;0;0;"Starinvestor als Kurstreiber:Erstes 800 Milliarden-Dollar-Unternehmen: # Buffett treibt # Apple-Aktie auf Rekordhoch http://www.finanzen.net/nachricht/aktien-starinvestor-als-kurstreiber-erstes-800-milliarden-dollar-unternehmen-buffett-treibt-apple-aktie-auf-rekordhoch-5464114 …";;;# #;"861715409648726016";https://twitter.com/hddoger/status/861715409648726016
handelsblatt;2017-05-08 14:32;2;0;"Börse New York : Wenn Buffett lobend über Apple spricht... http://ow.ly/qTVg50bmhyz";;;;"861695211059195908";https://twitter.com/handelsblatt/status/861695211059195908
Aktienexperte;2017-05-08 14:09;0;0;"MÄRKTE USA/Wall Street kaum verändert nach Macron-Sieg - Apple mit Rekordhoch http://dlvr.it/P5V9ws # börsepic.twitter.com/1hEM9TFmFB";;;#;"861689584559706112";https://twitter.com/Aktienexperte/status/861689584559706112
Aktienexperte;2017-05-08 13:37;0;0;"Aktien New York Schluss: Richtungslos - Rekorde bei S&P 500, Nasdaq und Apple http://dlvr.it/P5TgHD # börsepic.twitter.com/SMxVUkQZpm";;;#;"861681429968703488";https://twitter.com/Aktienexperte/status/861681429968703488
handelsblatt;2017-05-08 13:32;9;4;"Rekordhoch: Apples Börsenwert knackt die 800-Milliarden-Marke http://ow.ly/IFfb50bme1T";;;;"861680274719072256";https://twitter.com/handelsblatt/status/861680274719072256
Tiefseher;2017-05-08 13:24;0;2;"Apple wird erstes 800 Milliarden-Dollar-Unternehmen: Buffett hat seine Apple-Beteiligung mehr als verdoppelt http://www.finanzen.net/nachricht/aktien-starinvestor-als-kurstreiber-erstes-800-milliarden-dollar-unternehmen-buffett-treibt-apple-aktie-auf-rekordhoch-5464114 …";;;;"861678278784012289";https://twitter.com/Tiefseher/status/861678278784012289
SDLyYa;2017-05-08 13:17;0;1;"@ LuiisDaniel21 lee esto jajaa RT @ business Apple + Samsung = Ouch https://bloom.bg/2qTHQBX  via @ Bflypic.twitter.com/hEAFyL0tMh";;@ @ @;;"861676500541743104";https://twitter.com/SDLyYa/status/861676500541743104
FAZ_NET;2017-05-08 13:09;0;0;"Teuerstes Unternehmen: Apples # Börsenwert steigt erstmals über 800 Milliarden # Dollarhttp://www.faz.net/aktuell/wirtschaft/unternehmen/teuerstes-unternehmen-apples-boersenwert-steigt-erstmals-ueber-800-milliarden-dollar-15006653.html …";;;# #;"861674430069714944";https://twitter.com/FAZ_NET/status/861674430069714944
Invectory_blog;2017-05-08 16:49;0;1;"Starinvestor als Kurstreiber: Erstes 800 Milliarden-Dollar-Unternehmen: Buffett treibt Apple-Aktie auf Rekordhoch http://www.finanzen.net/nachricht/aktien-starinvestor-als-kurstreiber-erstes-800-milliarden-dollar-unternehmen-buffett-treibt-apple-aktie-auf-rekordhoch-5464114 …";;;;"861729752415129605";https://twitter.com/Invectory_blog/status/861729752415129605
DigiBuzz_de;2017-05-08 16:04;0;0;"800 Milliarden Dollar: Apple ist so wertvoll wie nie – erster Analyst prognostiziert Billionen-Bewertung http://ift.tt/2pXSIBs";;;;"861718392415420416";https://twitter.com/DigiBuzz_de/status/861718392415420416
Aktienexperte;2017-05-08 13:37;0;0;"ROUNDUP/Aktien New York Schluss: Richtungslos - Rekorde bei S&P 500 und Apple http://dlvr.it/P5TgNY # börsepic.twitter.com/rfpmvAlW87";;;#;"861681443205857280";https://twitter.com/Aktienexperte/status/861681443205857280
economicsandCSR;2017-05-08 13:26;0;0;"Bricht die # Apple # Aktie nie ein??? # SE "Apples Börsenwert knackt die 800-Milliarden-Marke: http://dlvr.it/P5TLxw";;;# # #;"861678717151662081";https://twitter.com/economicsandCSR/status/861678717151662081
BoersenDE;2017-05-08 13:19;1;0;"Rekordhoch: Apples Börsenwert knackt die 800-Milliarden-Marke: Zum ersten Mal ist der… http://dlvr.it/P5TLxw # Aktien ❚HANDELSBLATT";;;#;"861676858865143808";https://twitter.com/BoersenDE/status/861676858865143808
FAZ_Finance;2017-05-08 13:09;0;0;"Teuerstes Unternehmen: Apples # Börsenwert steigt erstmals über 800 Milliarden # Dollarhttp://www.faz.net/aktuell/wirtschaft/unternehmen/teuerstes-unternehmen-apples-boersenwert-steigt-erstmals-ueber-800-milliarden-dollar-15006653.html …";;;# #;"861674424076034054";https://twitter.com/FAZ_Finance/status/861674424076034054
MayavonFrieden;2017-05-08 13:05;0;0;"Spotify & Co machen gegen Apple und Google mobil - Mac & i http://dlvr.it/P5T630 pic.twitter.com/OFy7JSNRWg";;;;"861673477031436288";https://twitter.com/MayavonFrieden/status/861673477031436288
engadget;2017-05-08 13:04;20;29;"Apple offers free Smart Keyboard repairs for up to three years http://engt.co/2pUXLSO pic.twitter.com/vdZct5KwYX";;;;"861673119517478914";https://twitter.com/engadget/status/861673119517478914
BuzzFeedNews;2017-05-08 12:52;42;86;"Apple’s valuation broke the $800 billion mark today. The race is on for the first trillion dollar company https://www.buzzfeed.com/matthewzeitlin/the-race-is-on-for-the-first-trillion-dollar-company?bftwnews&utm_term=4ldqpgc#4ldqpgc …";;;#4ldqpgc;"861670161836912642";https://twitter.com/BuzzFeedNews/status/861670161836912642
tomgara;2017-05-08 12:51;7;6;"It's now Apple vs. the government of Saudi Arabia in the race for the first trillion dollar company: https://www.buzzfeed.com/matthewzeitlin/the-race-is-on-for-the-first-trillion-dollar-company …";;;;"861669838464450562";https://twitter.com/tomgara/status/861669838464450562
CNET;2017-05-08 12:45;13;17;"# Apple extends the warranty on the # iPad Smart Keyboard due to a number of "functional issues." http://cnet.co/2qKPd2d pic.twitter.com/Hdgt2LlkI4";;;# #;"861668280704040962";https://twitter.com/CNET/status/861668280704040962
YahooFinance;2017-05-08 12:44;10;19;"VC says 'Tesla is tracking close to Apple' & could be worth 'hundreds of billions' in a decade # sohn2017 https://yhoo.it/2pUJ2HK pic.twitter.com/K356taJV3R";;;#;"861668050671685634";https://twitter.com/YahooFinance/status/861668050671685634
MadMoneyOnCNBC;2017-05-08 12:20;13;20;"Apple jobs by the numbers. Learn more here: http://cnb.cx/2qSNNPG pic.twitter.com/2RTK0AZSD3";;;;"861662150649147394";https://twitter.com/MadMoneyOnCNBC/status/861662150649147394
RamCNN;2017-05-08 12:16;3;5;"Wow. Apple's total market value just passed $800 billion for the first time. http://cnnmon.ie/2pohbfh  via # CNNMoneyStream";;;#;"861661105214586881";https://twitter.com/RamCNN/status/861661105214586881
sabowi;2017-05-08 11:57;0;0;"Smart Keyboard mit Problemen: Apple legt offenbar Reparaturprogramm auf https://heise.de/-3706131";;;;"861656368452952064";https://twitter.com/sabowi/status/861656368452952064
YahooFinance;2017-05-08 11:49;11;13;"Today's charts: Coach buys Kate Spade for $2.4B; Apple hits all-time high https://yhoo.it/2pUEX63 @ SeanaNSmith $ COH $ KATE $ AAPLpic.twitter.com/m4b5LXFrKo";;@;;"861654311339773953";https://twitter.com/YahooFinance/status/861654311339773953
businessinsider;2017-05-08 11:46;15;27;"Forget the $1,900 Retro iPhone 7, here's how to give your iPhone 7 a glowing Apple logo http://read.bi/2psk9QI pic.twitter.com/trA2RyPJbG";;;;"861653630398681094";https://twitter.com/businessinsider/status/861653630398681094
lopezdoriga;2017-05-08 11:45;12;31;"Filtran las primeras imágenes del smartphone que pretende competir con Apple y Samsung (FOTOS) https://goo.gl/qzu9hG pic.twitter.com/HvRKlilmn3";;;;"861653177397006336";https://twitter.com/lopezdoriga/status/861653177397006336
engadget;2017-05-08 11:35;19;13;"Apple wants to sell iPhones out of an historic DC library http://engt.co/2qTJg02 pic.twitter.com/PvX8aPVzyt";;;;"861650657522200577";https://twitter.com/engadget/status/861650657522200577
olhardigital;2017-05-08 11:30;26;51;"Apple bate seu próprio recorde de empresa mais valiosa de todos os tempos: http://bit.ly/2pX5d0e pic.twitter.com/hsQRaA6e8j";;;;"861649411612528641";https://twitter.com/olhardigital/status/861649411612528641
businessinsider;2017-05-08 11:21;88;66;"Apple is now worth more than $800 billion http://read.bi/2pUtkwg pic.twitter.com/EZk0nHNFWp";;;;"861647236454916096";https://twitter.com/businessinsider/status/861647236454916096
johnhall;2017-05-08 11:00;30;30;"Crazy but true: the MacBook Air is now one of the thickest laptops # Apple sells (by @ redletterdave): https://goo.gl/V2BZ0n pic.twitter.com/FVJSJWx7M5";;@;#;"861641943650054144";https://twitter.com/johnhall/status/861641943650054144
DRUDGE_REPORT;2017-05-08 10:52;55;47;"BOOM: APPLE MARKET VALUE TOPS $800 BILLION! http://cnb.cx/2pnOYoX";;;;"861640070985531392";https://twitter.com/DRUDGE_REPORT/status/861640070985531392
MarketWatch;2017-05-08 10:38;24;30;"Apple surged into uncharted territory after Buffett disclosed Berkshire Hathaway boosted its stake to $20 billion http://on.mktw.net/2pYTyft";;;;"861636380505640961";https://twitter.com/MarketWatch/status/861636380505640961
MarketWatch;2017-05-08 10:24;41;35;"Apple’s stock jumped to another record after Warren Buffett nearly tripled his investment http://on.mktw.net/2qKbbT1 pic.twitter.com/jkg6aN0P2T";;;;"861632838084571136";https://twitter.com/MarketWatch/status/861632838084571136
FinancialTimes;2017-05-08 10:13;11;8;"Apple receives $1tn valuation call from Drexel Hamilton http://on.ft.com/2qTIMHs";;;;"861630039716179974";https://twitter.com/FinancialTimes/status/861630039716179974
ambajorat;2017-05-08 10:00;1;0;"Kommt mir bekannt vor - Spotify & Co machen gegen Apple und Google mobil http://bit.ly/2qhU8Ym # psd2";;;#;"861626848203202565";https://twitter.com/ambajorat/status/861626848203202565
CleverGroupAG;2017-05-08 09:12;0;0;"# Handy # iPhone und Co.: Apples Quartalszahlen: iPhone läuft, Watch auch, iPad nicht so - Engadget German- http://engt.co/2qSFhQE";;;# #;"861614751373250562";https://twitter.com/CleverGroupAG/status/861614751373250562
heise_de;2017-05-08 08:15;0;1;"Smart Keyboard mit Problemen: Apple legt offenbar Reparaturprogramm auf http://dlvr.it/P5MTC8 pic.twitter.com/kCCZfK2bpC";;;;"861600372678205440";https://twitter.com/heise_de/status/861600372678205440
creating_web;2017-05-08 07:13;0;0;"Es war schon tot, seit Apple versch. Größen als Innovation verkauft. Haucht @ Microsoft dem Zombie wieder Leben ein?https://www.golem.de/news/microsoft-das-telefon-ist-schon-tot-1705-127633.html …";;@;;"861584915808256000";https://twitter.com/creating_web/status/861584915808256000
mac_and_i;2017-05-08 06:31;5;6;"Spotify & Co machen gegen Apple und Google mobil https://www.heise.de/mac-and-i/meldung/Spotify-Co-machen-gegen-Apple-und-Google-mobil-3705935.html … # Spotify # AppStore";;;# #;"861574183716884480";https://twitter.com/mac_and_i/status/861574183716884480
latikia;2017-05-08 05:42;0;0;"Gerüchteküche: Übernimmt das iPhone 8 ein Feature der Apple Watch? by Christoph Fröhlich via STERN.DE RSS-Feed - D… http://ift.tt/2jAMXUT";;;;"861561981844807683";https://twitter.com/latikia/status/861561981844807683
daxind;2017-05-08 05:15;0;0;"Elon Musk: Tesla wird bald so viel wert sein wie Apple - http://Finanzen.net  http://dlvr.it/P5HhYk  Wirtschaft News DEpic.twitter.com/lu18WDnJxx";;;;"861555200041000960";https://twitter.com/daxind/status/861555200041000960
CHIP_online;2017-05-08 04:31;4;5;"Discounter drückt den iPhone-Preis: Wird Apple endgültig Supermarkt-Ware? http://dlvr.it/P5GsBh pic.twitter.com/RmMqNdc31O";;;;"861543985998839809";https://twitter.com/CHIP_online/status/861543985998839809
micgeb;2017-05-08 02:15;0;0;"Apple macht weitere 7 Milliarden US-Dollar Schulden - Um Aktien zurückzukaufen und Dividenden zu zahlen, hat Ap... http://ow.ly/qitK50blqEt";;;;"861509936584511488";https://twitter.com/micgeb/status/861509936584511488
twitt_erfolg_de;2017-05-08 01:46;0;0;"RTdeutsch_twitt: Zwei-Faktor-Authentifizierung: So geht's bei Facebook, Apple, Google, Twitter, WhatsApp - SPIEGEL… http://ht.ly/K6Wl30bsgTt";;;;"861502552441069570";https://twitter.com/twitt_erfolg_de/status/861502552441069570
CHIP_online;2017-05-08 00:11;0;1;"Geniale Tricks fürs iPhone: So holen Sie mehr aus dem Apple-Handy raus http://dlvr.it/P5B7H3 pic.twitter.com/5yWTefIuST";;;;"861478562905206784";https://twitter.com/CHIP_online/status/861478562905206784
mac_and_i;2017-05-07 23:56;3;2;"Apples App-Store-Chef: Vorerst weiter keine Upgrade-Möglichkeiten https://www.heise.de/mac-and-i/meldung/Apples-App-Store-Chef-Vorerst-weiter-keine-Upgrade-Moeglichkeiten-3704708.html … # macOS # iOS";;;# #;"861474776526794752";https://twitter.com/mac_and_i/status/861474776526794752
CreoleStudios;2017-05-07 23:45;4;3;"# Apple steals top spot for # wearabletech from # Fitbit http://mashable.com/2017/05/05/apple-passes-fitbit-wearables/#utQd2.41g05B … # Wearables # tech";;;# # # #utQd2 # #;"861472129019260928";https://twitter.com/CreoleStudios/status/861472129019260928
municall_de;2017-05-07 23:30;0;0;"Apple: CIA-Angriff funktionierte nur bei Uralt-iPhones @ SPIEGELONLINE http://hubs.ly/H06-Zt90 # municallpic.twitter.com/sWB4L3owVk";;@;#;"861468210381692929";https://twitter.com/municall_de/status/861468210381692929
finanz_ticker;2017-05-07 23:20;0;0;"Amazon Prime Video kommt bald auf den Apple TV http://www.stern.de/digital/homeentertainment/amazon-prime-video-kommt-bald-auf-den-apple-tv-7442026.html …";;;;"861465888964263936";https://twitter.com/finanz_ticker/status/861465888964263936
robertpelikan;2017-05-07 23:04;2;0;"Lizenzstreit mit Apple eskaliert: Qualcomm will Einfuhr von neuen iPhones verbieten lassen http://buff.ly/2qErZro  via @ wersm";;@;;"861461665300217857";https://twitter.com/robertpelikan/status/861461665300217857
el_pais;2017-05-07 22:45;19;32;"Google pelea con Microsoft y Apple la conquista de las escuelas http://ow.ly/WTtK30bw0rc  Por @ petezin";;@;;"861456896368271360";https://twitter.com/el_pais/status/861456896368271360
elpais_america;2017-05-07 22:45;5;5;"Google le gana la batalla de las escuelas a Microsoft y Apple http://ow.ly/5pgw30bw2OE";;;;"861456896041115648";https://twitter.com/elpais_america/status/861456896041115648
tedgioia;2017-05-07 22:37;5;11;"This is no joke. Apple really wants to turn the Carnegie Library into a store. http://dld.bz/fFGDt pic.twitter.com/64WvFKIbyZ";;;;"861454992716296192";https://twitter.com/tedgioia/status/861454992716296192
CBSLA;2017-05-07 20:38;34;37;"Tornado Touches Down In The Victorville-Apple Valley Area http://cbsloc.al/2pRKb2w pic.twitter.com/WUEPCKsSBF";;;;"861424986908540929";https://twitter.com/CBSLA/status/861424986908540929
4GamerNews;2017-05-07 20:36;23;36;"美麗なイラストが目を引くiOS向けリズムアクション「Lethe」の日本版が登場。Apple Musicではsakuzyo，V.K克らが参加したサント… http://www.4gamer.net/games/379/G037915/20170508009/ …pic.twitter.com/cKyx5zk9gH";;;;"861424520753577986";https://twitter.com/4GamerNews/status/861424520753577986
TuneTalk;2017-05-07 19:31;10;5;"This beautiful iPhone 8 concept is exactly what we want Apple to release http://on.mash.to/2pUTmQf pic.twitter.com/3QVOxduc5u";;;;"861408067447029761";https://twitter.com/TuneTalk/status/861408067447029761
MohamadALNasser;2017-05-07 19:24;1;6;"للإستفادة من تجارب العمالقة ... Here's How Steve Jobs Drove Apple's Phenomenal Growth http://crwd.fr/2pRGMB3 pic.twitter.com/fygzzRjcKZ";;;;"861406465348833280";https://twitter.com/MohamadALNasser/status/861406465348833280
zoknd;2017-05-07 19:03;9;6;"kindle直購入も実現して欲しいな／Apple TVにAmazonビデオがやってくる（Recode報道） http://jp.techcrunch.com/2017/05/08/20170505report-amazons-video-app-is-coming-to-apple-tv-this-year/ …";;;;"861401053534736384";https://twitter.com/zoknd/status/861401053534736384
fashionsnap;2017-05-07 17:40;986;1729;"Apple Watchがレトロパソコン風になる充電スタンド登場 http://www.fashionsnap.com/the-posts/2017-05-08/apple-watch-3/ … # Apple # watchpic.twitter.com/Cv24j1cHA2";;;# #;"861380264269934592";https://twitter.com/fashionsnap/status/861380264269934592
Gadgets360;2017-05-07 17:30;2;7;"# Apple faces more pressure than ever to deliver with its highly anticipated next-generation # iPhonehttp://gadgets.ndtv.com/mobiles/features/apple-needs-the-iphone-8-to-succeed-more-than-ever-1688872 …";;;# #;"861377610638475266";https://twitter.com/Gadgets360/status/861377610638475266
MendOrshikh;2017-05-07 17:26;0;0;"Elon Musk: Robot software will make Tesla worth as much as Apple http://buff.ly/2qdC02b";;;;"861376641792188416";https://twitter.com/MendOrshikh/status/861376641792188416
torykelso;2017-05-07 17:23;0;0;"I would love to know (in detail) what data Apple is collect or making accessible to apps via the iPhone http://www.economist.com.ln.is/5QnO9 # tech";;;#;"861376051598864386";https://twitter.com/torykelso/status/861376051598864386
prmaduro;2017-05-07 17:19;1;1;"- Dilema da Apple: o que fazer com tanto dinheiro acumulado? - Entrega para o PT administrar que o 'problema' acaba https://br.yahoo.com/financas/noticias/dilema-apple-fazer-tanto-dinheiro-acumulado-172332233--business.html …";;;;"861374905958510593";https://twitter.com/prmaduro/status/861374905958510593
Kervins_Jean;2017-05-07 17:18;0;0;"Apple has acquired Workflow, a powerful automation tool for iPad and iPhone http://crwd.fr/2nvDDG1 pic.twitter.com/KUcXfrpha9";;;;"861374608288747521";https://twitter.com/Kervins_Jean/status/861374608288747521
AMITELIC_JP;2017-05-07 17:17;0;0;"「Apple TV」でAmazonビデオアプリが利用可能に？--Recode - Recodeの報道によると、アップルとアマゾンは、2017年夏にAmazonビデオアプリを「Apple TV」に対応させる予定だという。 http://ow.ly/aK6T50bl2GQ";;;;"861374476495327232";https://twitter.com/AMITELIC_JP/status/861374476495327232
