username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2013-06-27 16:10;18;11;"How much will Apple's new Mac Pro cost? http://cnet.co/1aRTj8E";;;;"350390726850396161";https://twitter.com/CNET/status/350390726850396161
TIME;2013-06-27 16:01;34;21;"This is what Apple’s paying music labels on iTunes Radio | http://ti.me/18jba8W";;;;"350388451897655296";https://twitter.com/TIME/status/350388451897655296
CNET;2013-06-27 15:45;14;4;"Will the next iPhone's killer feature be the camera? Watch this week's Apple Byte: http://cnet.co/17FVNZ2";;;;"350384349453107200";https://twitter.com/CNET/status/350384349453107200
YahooTech;2013-06-27 13:40;32;9;"Judge rules that Apple can't add the Galaxy S4 to its patent lawsuit against Samsung. http://yhoo.it/126Qz0l";;;;"350353010209206273";https://twitter.com/YahooTech/status/350353010209206273
ForbesTech;2013-06-27 13:29;40;14;"How did Apple fall from a leading brand to a lagging one? http://bit.ly/11PPH0f";;;;"350350230161588226";https://twitter.com/ForbesTech/status/350350230161588226
engadget;2013-06-27 13:12;17;9;"Apple patent stuffs two ports into one, saves space in your laptop - http://engt.co/10ZH0oN";;;;"350345799202377728";https://twitter.com/engadget/status/350345799202377728
WIRED;2013-06-27 12:00;38;19;"Our review of Apple's new MacBook Air http://bit.ly/14zPL6i";;;;"350327725833207808";https://twitter.com/WIRED/status/350327725833207808
PSFK;2013-06-27 15:40;0;1;"Apple's iTunes Radio service reportedly will pay indie labels more than Pandora, says @ WSJ:http://on.wsj.com/1crGzDJ";;@;;"350383063987011584";https://twitter.com/PSFK/status/350383063987011584
Kobsupang;2013-06-27 14:59;0;2;"@ WSJSpotlight: Forget the 4 digit password. U may be able to to scan your fingerprint on Apple's next iPhone. http://on.wsj.com/16CslP2";;@;;"350372770711998464";https://twitter.com/Kobsupang/status/350372770711998464
MarketWatch;2013-06-27 14:16;8;0;"Susquehanna becomes the latest broker to cut its price target on Apple: http://on.mktw.net/1505RrN";;;;"350361913101791234";https://twitter.com/MarketWatch/status/350361913101791234
g1;2013-06-27 12:33;41;10;"Microsoft, Facebook e Apple são processadas por ajudar EUA http://glo.bo/1aiYCiw";;;;"350336045604274176";https://twitter.com/g1/status/350336045604274176
MarketWatch;2013-06-27 11:26;9;2;"3 brokers have cut their price target on Apple so far this week: http://on.mktw.net/10nKPBP $ AAPL";;;;"350319180966408195";https://twitter.com/MarketWatch/status/350319180966408195
ForbesTech;2013-06-27 10:38;16;4;"Is a waterproof phone Sony's Apple-killer? http://bit.ly/1aQpl4V";;;;"350307066990170112";https://twitter.com/ForbesTech/status/350307066990170112
HuffPostJapan;2013-06-27 10:31;5;2;"【翻訳記事】【DOMA】「Appleでは結婚の平等を強力に支持しており、この問題は公民権の問題だと考えている。われわれは、今日の判決を出した最高裁に拍手を送る」 http://huff.to/1cpkkOM";;;;"350305329071915011";https://twitter.com/HuffPostJapan/status/350305329071915011
TweetSmarter;2013-06-27 09:32;15;12;"How # Google, Yahoo, Apple, Facebook, and Amazon track you (infographic) http://bit.ly/12lXVQQ";;;#;"350290426185519104";https://twitter.com/TweetSmarter/status/350290426185519104
WSJ;2013-06-27 09:16;216;29;"Google has passed Apple as the most valuable technology company in the world-on one measure. http://on.wsj.com/14Zn1pH";;;;"350286500312780801";https://twitter.com/WSJ/status/350286500312780801
SueChangMW;2013-06-27 09:07;10;4;"Apple under pressure after move to include Samsung's Galaxy S4 in lawsuit rejected. http://on.mktw.net/14ckiIk $ AAPL # Samsung";;;#;"350284253872926720";https://twitter.com/SueChangMW/status/350284253872926720
ForbesTech;2013-06-27 07:07;29;7;"Is iOS 7 buying time for Apple - or just stealing time from Android? http://bit.ly/11PJJwo";;;;"350254109485572096";https://twitter.com/ForbesTech/status/350254109485572096
RT_com;2013-06-27 06:44;580;123;"Apple co-founder Steve Wozniak has spoken out in support of # Snowden, calling him a hero who acted “from his heart"http://on.rt.com/agi12q";;;#;"350248393504862209";https://twitter.com/RT_com/status/350248393504862209
Team_AYYO;2013-06-27 04:29;0;0;"Apple-Gerüchte: Steckt ein Fingerabdruck-Sensor im iPhone 5S?: Zwei Fotos zeigen das angebliche iPhone 5S: Dem... http://bit.ly/1ahy7dz";;;;"350214247172681728";https://twitter.com/Team_AYYO/status/350214247172681728
