username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
itmedia_news;2015-10-01 16:46;23;14;"Amazon、「Apple TV」と「Chromecast」をホリデーシーズン前に締め出しか http://bit.ly/1LUWQqx pic.twitter.com/jsVGcplQf6";;;;"649732059867385856";https://twitter.com/itmedia_news/status/649732059867385856
CNBC;2015-10-01 16:45;8;9;"Apple's new Watch sells for an average price of... http://cnb.cx/1FDH1nd pic.twitter.com/iOs0sSNyjx";;;;"649731801523593216";https://twitter.com/CNBC/status/649731801523593216
folha;2015-10-01 16:45;49;81;"Anatel homologa e Apple TV poderá ser vendida no Brasil: http://uol.com/btf932 pic.twitter.com/weC4Hzsqkn";;;;"649731788361764864";https://twitter.com/folha/status/649731788361764864
FT;2015-10-01 16:40;20;10;"GM isn't going to let Google and Apple have the self-driving car market to themselves http://on.ft.com/1MKPkgu pic.twitter.com/i1OTcc9hR8";;;;"649730538945839104";https://twitter.com/FT/status/649730538945839104
engadget;2015-10-01 16:30;41;24;"Apple's mobile ad-blockers save you time and money, NYT finds http://engt.co/1VraWG9 pic.twitter.com/XJFOTrjCr8";;;;"649728023051300865";https://twitter.com/engadget/status/649728023051300865
DRUDGE_REPORT;2015-10-01 16:25;32;16;"WAR: AMAZON to Ban Sale of APPLE, GOOGLE Video-Streaming Devices... http://drudge.tw/1ObiIQ4";;;;"649726776726286336";https://twitter.com/DRUDGE_REPORT/status/649726776726286336
symantec;2015-10-01 16:20;8;6;"Apple has 'no intention' to merge iOS and Mac OS X, says Tim Cook http://symc.ly/1KWoVbK pic.twitter.com/yd9rE1hkGO";;;;"649725481131098112";https://twitter.com/symantec/status/649725481131098112
INSIDEjp;2015-10-01 16:13;4;7;"『モンハン ストーリーズ』スタッフインタビュー完全版、マリオメーカー「世界一難しいステージ」をニコ生主がクリア、「Apple TV」バラバラ分解レポ、・・・編集部員も見るべきまとめ(10/1) http://ift.tt/1Gmge9M";;;;"649723843112779776";https://twitter.com/INSIDEjp/status/649723843112779776
CNET;2015-10-01 16:05;35;38;"Apple patents reveal new uses for 3D Touch on the iPhone: The latest Apple news on Apple Byte http://cnet.co/1MLrAZv pic.twitter.com/ZKxA0uiG70";;;;"649721723236024320";https://twitter.com/CNET/status/649721723236024320
turnstylenews;2015-10-01 16:04;9;4;"Apple CEO Tim Cook: 'Privacy Is A Fundamental Human Right' | from @ npralltechhttp://n.pr/1j3ZyPA";;@;;"649721492675108864";https://twitter.com/turnstylenews/status/649721492675108864
TheRegister;2015-10-01 15:58;4;3;"Bezos' BAN-HAMMER batters Chromecast, Apple TV http://reg.cx/2hhe";;;;"649719956523905024";https://twitter.com/TheRegister/status/649719956523905024
FT;2015-10-01 15:54;5;5;"Amazon bars Apple and Google TV sales http://on.ft.com/1JHKnQL";;;;"649718985928409088";https://twitter.com/FT/status/649718985928409088
wsjCMO;2015-10-01 15:44;3;2;"Apple's decision to permit ad blocking apps has created a new cottage industry http://on.wsj.com/1LmN2GW";;;;"649716427872669696";https://twitter.com/wsjCMO/status/649716427872669696
itmedia;2015-10-01 16:50;3;2;"［News］Amazon、「Apple TV」と「Chromecast」をホリデーシーズン前に締め出しか http://bit.ly/1KQfb5T";;;;"649733063425945604";https://twitter.com/itmedia/status/649733063425945604
SocPrivacy;2015-10-01 16:32;7;5;"Apple CEO Tim Cook: 'Privacy Is A Fundamental Human Right' http://n.pr/1LUUPuv # privacy # infosec";;;# #;"649728692227215360";https://twitter.com/SocPrivacy/status/649728692227215360
CNET_Es;2015-10-01 16:06;2;1;"iRing: Apple patenta un anillo inteligente http://cnet.co/1YS8qIb pic.twitter.com/h9WNcGP18w";;;;"649722098211012608";https://twitter.com/CNET_Es/status/649722098211012608
prepayasyougo;2015-10-01 16:01;4;1;"Samsung # GearS2 smartwatch will cost less than an Apple Watch http://buff.ly/1FLxgTI pic.twitter.com/ApA3BQzPq9";;;#;"649720711850934274";https://twitter.com/prepayasyougo/status/649720711850934274
raykwong;2015-10-01 15:52;4;2;"Dancing Grannies Rejoice: China’s Apple Music Has a Playlist Just for You. http://on.wsj.com/1iPuToq pic.twitter.com/COnEJlaSpS";;;;"649718511909007360";https://twitter.com/raykwong/status/649718511909007360
FinancialTimes;2015-10-01 15:51;17;9;"Amazon bars Apple and Google TV sales http://on.ft.com/1JHK5te";;;;"649718422331334656";https://twitter.com/FinancialTimes/status/649718422331334656
WIREDBusiness;2015-10-01 15:49;6;6;"Amazon is banning Apple TV and Chromecast. And that's gross http://www.wired.com/2015/10/amazon-apple-tv-chromecast/ …";;;;"649717811355516928";https://twitter.com/WIREDBusiness/status/649717811355516928
Slate;2015-10-01 15:43;19;8;"Amazon will stop selling Google and Apple streaming devices at the end of the month: http://slate.me/1YSbOmg pic.twitter.com/6MvwuKmidD";;;;"649716354258477056";https://twitter.com/Slate/status/649716354258477056
businessinsider;2015-10-01 15:41;32;27;"Apple is already planning for a second spaceship-style campus http://read.bi/1KY6pzL pic.twitter.com/3gt3RgI7Xw";;;;"649715800635502592";https://twitter.com/businessinsider/status/649715800635502592
cnet_japan;2015-10-01 15:27;65;34;"アマゾン、「Google Chromecast」「Apple TV」を販売禁止に http://japan.cnet.com/news/service/35071333/ …";;;;"649712146503196672";https://twitter.com/cnet_japan/status/649712146503196672
Reuters;2015-10-01 15:24;27;22;"EU antitrust chief says Apple, Google cases show no U.S. bias http://reut.rs/1YS9PhQ";;;;"649711435371675648";https://twitter.com/Reuters/status/649711435371675648
npralltech;2015-10-01 15:20;6;2;"Apple CEO Tim Cook: 'Privacy Is A Fundamental Human Right' http://n.pr/1O6PWyB";;;;"649710395934969856";https://twitter.com/npralltech/status/649710395934969856
FinancialTimes;2015-10-01 15:18;15;8;"Ex-Boeing finance head joins Apple board http://on.ft.com/1JHEGCD";;;;"649709936679780354";https://twitter.com/FinancialTimes/status/649709936679780354
waltmossberg;2015-10-01 15:14;22;19;"Amazon Raises a Walled Garden by Booting Apple TV, Google Chromecast http://recode.net/2015/10/01/amazon-raises-a-walled-garden-by-booting-apple-tv-google-chromecast/ … by @ DawnC331pic.twitter.com/wHKBY4OV8R";;@;;"649709039849447425";https://twitter.com/waltmossberg/status/649709039849447425
shanselman;2015-10-01 14:54;33;20;"Amazon to Ban Sale of Apple, Google Video-Streaming Devices. This is pretty horrible. http://www.bloomberg.com/news/articles/2015-10-01/amazon-will-ban-sale-of-apple-google-video-streaming-devices …";;;;"649704083075428352";https://twitter.com/shanselman/status/649704083075428352
Slate;2015-10-01 14:35;10;16;"Apple's new Mac update comes with a spinning wheel of death redesign: http://slate.me/1JHwTEF pic.twitter.com/BESGnw3OTc";;;;"649699288025550849";https://twitter.com/Slate/status/649699288025550849
greensboro_nc;2015-10-01 14:33;4;3;"Apple Adds A Black Person To Its Board Of Directors - TechCrunch http://dlvr.it/CKRWRm # businesspic.twitter.com/nCoZjegXta";;;#;"649698717050638336";https://twitter.com/greensboro_nc/status/649698717050638336
guardian;2015-10-01 14:30;13;15;"Tales from the Big Apple: share your photos and experiences of New York http://gu.com/p/4cq3z/tw pic.twitter.com/obdEKIA7tW";;;;"649698003511549952";https://twitter.com/guardian/status/649698003511549952
engadget;2015-10-01 14:21;22;27;"What did we think about Apple's iPhone 6s Plus? http://engt.co/1KUjIC4 pic.twitter.com/DUg5PauPou";;;;"649695559645855744";https://twitter.com/engadget/status/649695559645855744
WIRED;2015-10-01 14:12;100;53;"Amazon says it will no longer sell the Google Chromecast or Apple TV http://wrd.cm/1YRZhPJ";;;;"649693381027868672";https://twitter.com/WIRED/status/649693381027868672
Forbes;2015-10-01 14:02;94;54;"Amazon will stop selling video-streaming devices from Apple & Google: http://onforb.es/1JHt4PY pic.twitter.com/BwkFy8gFb5";;;;"649690753816526848";https://twitter.com/Forbes/status/649690753816526848
deray;2015-10-01 13:53;158;83;"Apple removes iPhone app that reports US drone strikes http://www.cnet.com/news/apple-removes-iphone-app-that-reports-us-drone-strikes/#ftag=CADf328eec …";;;#ftag;"649688521431777280";https://twitter.com/deray/status/649688521431777280
BFMTV;2015-10-01 12:54;160;71;"Apple, bientôt opérateur mobile? http://hightech.bfmtv.com//smartphone/apple-bientot-operateur-mobile-919300.html …pic.twitter.com/JQX2S8EMwl";;;;"649673820408803330";https://twitter.com/BFMTV/status/649673820408803330
TechCrunch;2015-10-01 12:34;66;60;"Apple Adds A Black Person To Its Board Of Directors http://tcrn.ch/1M4yo1z  by @ meganrosedickey";;@;;"649668844185718784";https://twitter.com/TechCrunch/status/649668844185718784
Telegraph;2015-10-01 12:30;13;15;"Has your free trial of Apple Music come to an end? Here's how to unsubscribe http://www.telegraph.co.uk/technology/apple/11904187/How-to-unsubscribe-from-Apple-Music.html …pic.twitter.com/4is34T7EX8";;;;"649667655469629440";https://twitter.com/Telegraph/status/649667655469629440
TechCrunch;2015-10-01 12:26;63;49;"Amazon Bans Sales Of Apple TV And Chromecast On Its Site http://tcrn.ch/1VqHmAG  by @ sarahintampa";;@;;"649666761000919041";https://twitter.com/TechCrunch/status/649666761000919041
SuB8u;2015-10-01 12:17;20;24;"When nobody sticks to their lane... "Amazon Confirms It Will Stop Selling Apple TV, Chromecast" http://variety.com/2015/digital/news/amazon-confirms-it-will-stop-selling-apple-tv-chromecast-1201607490/ …";;;;"649664463088566272";https://twitter.com/SuB8u/status/649664463088566272
TheNextWeb;2015-10-01 12:01;24;13;"Amazon sets a worrisome precedent by halting Chromecast and Apple TV sales http://tnw.me/tEp6cvT pic.twitter.com/7x1bNhv3GF";;;;"649660530421010433";https://twitter.com/TheNextWeb/status/649660530421010433
film_girl;2015-10-01 12:01;5;5;"Amazon kicks Apple TV and Google Chromecast out of the store http://mashable.com/2015/10/01/amazon-banishes-apple-tv-chromecast/#35SZamo5s052 … via @ mashable";;@;#35SZamo5s052;"649660316754812928";https://twitter.com/film_girl/status/649660316754812928
ReutersBiz;2015-10-01 11:52;23;15;"Short sellers are cashing in as # Apple stock falls http://reut.rs/1YRB38v pic.twitter.com/TI39BFjcBg";;;#;"649658055332876289";https://twitter.com/ReutersBiz/status/649658055332876289
THR;2015-10-01 11:49;6;17;"Apple Names Ex-Boeing CFO to Board, Diversifying Its Ranks http://thr.cm/OSIuxV pic.twitter.com/7q84krbK8K";;;;"649657312383246336";https://twitter.com/THR/status/649657312383246336
dhh;2015-10-01 11:43;12;23;"Amazon is extracting the dreaded strategy tax from consumers by banning sales of Apple TVs and Chromecasts http://www.bloomberg.com/news/articles/2015-10-01/amazon-will-ban-sale-of-apple-google-video-streaming-devices …";;;;"649655872596111360";https://twitter.com/dhh/status/649655872596111360
arstechnica;2015-10-01 11:41;47;16;"Amazon to ban sales of Apple TV, Google Chromecast to boost Prime Video http://arstechnica.com/gadgets/2015/10/amazon-to-ban-sales-of-apple-tv-google-chromecast-to-boost-prime-video/ … by @ drpizza";;@;;"649655279282466816";https://twitter.com/arstechnica/status/649655279282466816
es_engadget;2015-10-01 11:40;17;5;"Amazon dejará de vender el Apple TV y el Chromecast - http://es.engadget.com/2015/10/01/amazon-dejara-vender-apple-tv-chromecast/ …pic.twitter.com/mjhOGcve3T";;;;"649655225540853760";https://twitter.com/es_engadget/status/649655225540853760
SteveBattaglio;2015-10-01 11:25;0;3;"Jimmy Iovine tells @ RFaughnder why he wants you to pay for Apple Music http://fw.to/IiX67QF @ latimesbizpic.twitter.com/fHTvnVC05N";;@ @;;"649651270408499200";https://twitter.com/SteveBattaglio/status/649651270408499200
mashable;2015-10-01 11:19;29;19;"Want to buy the new Chromecast or the upcoming Apple TV? You won't be able to get them from Amazon. http://on.mash.to/1QNk2pQ";;;;"649649967339040769";https://twitter.com/mashable/status/649649967339040769
VentureBeat;2015-10-01 11:16;25;9;"Amazon bans sale of Apple TV and Chromecast because of Prime Video http://wp.me/p5hvhT-7BV8  by @ thesullivanpic.twitter.com/RzDtJuFc8U";;@;;"649649127656177665";https://twitter.com/VentureBeat/status/649649127656177665
CNET;2015-10-01 11:15;66;26;"Amazon will stop selling Google Chromecast and Apple TV to "avoid customer confusion" http://cnet.co/1M4nfOe pic.twitter.com/rYHBGkb4Q8";;;;"649648757500461056";https://twitter.com/CNET/status/649648757500461056
Techmeme;2015-10-01 10:51;9;4;"Amazon to stop listing Apple TV and Google Chromecast for sale on October 29 ( @ spencersoper) http://www.bloomberg.com/news/articles/2015-10-01/amazon-will-ban-sale-of-apple-google-video-streaming-devices …http://www.techmeme.com/151001/p14#a151001p14 …";;@;#a151001p14;"649642817229221890";https://twitter.com/Techmeme/status/649642817229221890
MacBerater;2015-10-01 10:42;0;0;"Autonomes Fahren - Apple treibt Entwicklung seines Elektroautos voran http://www.welt.de/wirtschaft/webwelt/article146702229/Apple-treibt-Entwicklung-seines-Elektroautos-voran.html … via @ welt # Mac # Apple # PKW # Auto";;@;# # # #;"649640603555352576";https://twitter.com/MacBerater/status/649640603555352576
CarstenDierig;2015-10-01 09:50;0;0;"# Apple ist die wertvollste Marke der Welt: US-Firmen stehen im # Eurobrand-Markenranking weit vor Europäern http://bit.ly/1O5UuoO  via @ welt";;@;# #;"649627370584936448";https://twitter.com/CarstenDierig/status/649627370584936448
pr3mut05;2015-10-01 09:32;0;1;"PayPal kündigt einen Kartenleser an, der kontaktloses Zahlen mit Kreditkarte, # Android Pay und # Apple Pay ermöglicht http://bit.ly/1JGEun4";;;# #;"649623052293120000";https://twitter.com/pr3mut05/status/649623052293120000
EurostaffDE;2015-10-01 08:01;0;0;"# Google vs. # Apple: Wird # Nexus es packen dem # iPhone die Stirn zu bieten? http://ow.ly/ST5Ni pic.twitter.com/LWF454uZhR";;;# # # #;"649599913211379712";https://twitter.com/EurostaffDE/status/649599913211379712
jochenhinderink;2015-10-01 06:04;0;1;"Klasse Artikel wie # Apple # Search das Marketing verändern könnte! # ASO # SEO # mobilehttp://www.gruenderszene.de/allgemein/apple-search …";;;# # # # #;"649570619793801217";https://twitter.com/jochenhinderink/status/649570619793801217
heisec;2015-10-01 05:51;19;11;"Apples Gatekeeper ausgetrickst: Sicherheitsforscher schmuggelt Malware auf Macs http://www.heise.de/security/meldung/Apples-Gatekeeper-ausgetrickst-Sicherheitsforscher-schmuggelt-Malware-auf-Macs-2835772.html … # MacOSX # Apple";;;# #;"649567231714676737";https://twitter.com/heisec/status/649567231714676737
t3n;2015-10-01 05:26;2;3;"Wie Apples Time Machine, nur für Designer: Folio macht die Versionskontrolle zum Kinderspiel http://t3n.me/1O5bv2l pic.twitter.com/LMHwgitTNR";;;;"649560970440896512";https://twitter.com/t3n/status/649560970440896512
