username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ChinaRealTime;2014-05-01 16:56;9;2;"Fake Gucci, fake Apple stores -- and now, yes, fake government in China http://on.wsj.com/1mgXPpJ";;;;"462017646155038721";https://twitter.com/ChinaRealTime/status/462017646155038721
mashable;2014-05-01 16:32;105;43;"There are a few good reasons to believe the rumor that Apple's EarPods will soon start tracking your health - http://on.mash.to/1iOZDTu";;;;"462011609616228352";https://twitter.com/mashable/status/462011609616228352
BradStone;2014-05-01 16:09;9;4;"My review of Haunted Empire: Apple After Steve Jobs, by @ YukariKane in the upcoming NYT Sunday Book Review.http://nyti.ms/1hiA4Wt";;@;;"462005978477506560";https://twitter.com/BradStone/status/462005978477506560
businessinsider;2014-05-01 15:45;34;19;"Apple's iPad business is collapsing — and being eaten by Samsung http://read.bi/1uaTO7u";;;;"461999760636149760";https://twitter.com/businessinsider/status/461999760636149760
Paul_Sonnier;2014-05-01 14:57;11;4;"Apple # DigitalHealth headphones for heart rate, BP http://www.theguardian.com/technology/2014/may/01/apple-headphones-heart-rate-blood-pressure-leak-claims … HT @ JohnNosta # DigitalHealth # WearableTechpic.twitter.com/WkNbGvXdar";;@;# # #;"461987692977209345";https://twitter.com/Paul_Sonnier/status/461987692977209345
WSJTech;2014-05-01 14:36;4;3;"Who wins in the Apple-Samsung fight? Their rivals. by @ daiwaka http://on.wsj.com/1iEmLFe  $ (Reuters)pic.twitter.com/EO6ef2Ylb4";;@;;"461982432687063041";https://twitter.com/WSJTech/status/461982432687063041
pcworld;2014-05-01 13:14;11;4;"Samsung grabs tablet market share from Apple as the market unexpectedly struggles. http://www.pcworld.com/article/2150560/samsung-grabs-tablet-market-share-from-apple.html … by @ agamshpic.twitter.com/iuBw4o9YSj";;@;;"461961789841113088";https://twitter.com/pcworld/status/461961789841113088
rezvanehmahdavi;2014-05-01 12:03;7;11;"Apple wearables! - Apple iWatch Already in Production http://mashable.com/2014/04/29/apple-iwatch-production/#:eyJzIjoidCIsImkiOiJfZ2Nyc3BkOGVoejRpd2kxdzB2MTY2XyJ9 … # personaldata # design # apple # iwatchpic.twitter.com/vjFlKKhvOU";;;# # # # #;"461944048379392000";https://twitter.com/rezvanehmahdavi/status/461944048379392000
Techmeme;2014-05-01 11:56;9;5;"How Apple, Google, Intel, and Adobe conspired in Silicon Valley's antitrust hiring case http://www.businessweek.com/articles/2014-05-01/tech-hubris-the-silicon-valley-antitrust-hiring-conspiracy …http://www.techmeme.com/140501/p27#a140501p27 …";;;#a140501p27;"461942266089578496";https://twitter.com/Techmeme/status/461942266089578496
SAI;2014-05-01 15:45;20;10;"Apple's iPad business is collapsing — and being eaten by Samsung http://read.bi/1uaTO7u";;;;"461999761638563840";https://twitter.com/SAI/status/461999761638563840
Varneyco;2014-05-01 12:23;2;3;". @ michaelsayman is the guy behind the most popular word game on the Apple app store...and he is still in high school! http://video.foxbusiness.com/v/3527521200001/has-game-creation-become-democratized/ …";;@;;"461948946378944512";https://twitter.com/Varneyco/status/461948946378944512
