username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
es_engadget;2017-08-03 16:30;27;31;"Xiaomi vende ya más wearables que las mismísimas Apple o Fitbit - http://es.engadget.com/2017/08/03/xiaomi-vende-mas-wearables-apple-fitbit/ …pic.twitter.com/uY7ghKILQV";;;;"893252657531551744";https://twitter.com/es_engadget/status/893252657531551744
itmedia_news;2017-08-03 15:47;12;21;"Appleの次なるイノベーションの舞台はARか http://bit.ly/2wbMFd6 pic.twitter.com/dkOCQOYOG4";;;;"893241907828080642";https://twitter.com/itmedia_news/status/893241907828080642
CNNEE;2017-08-03 15:30;74;157;"La increíble historia de la mexicana que no sabía programar pero ya es una favorita de Apple http://cnn.it/2v3XMor";;;;"893237549136830464";https://twitter.com/CNNEE/status/893237549136830464
Geoffreywra;2017-08-03 14:33;10;104;"Apple Music bets on 'Carpool Karaoke' to help elbow its way into original programming http://crwd.fr/2v1qZSE pic.twitter.com/UdnrpiR33E";;;;"893223258484592640";https://twitter.com/Geoffreywra/status/893223258484592640
CNBC;2017-08-03 14:16;17;22;"The White House asked Apple, Google and other tech giants to help give the government a tech upgrade http://cnb.cx/2vu7cMk";;;;"893219089619050497";https://twitter.com/CNBC/status/893219089619050497
Recode;2017-08-03 13:51;10;12;"The White House wants Apple, Google and others to advise new teams on fixing the U.S. govt https://www.recode.net/2017/8/3/16090488/white-house-apple-google-tech-companies-modernizing-government-data-procurement?utm_campaign=recode.net&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/ET7JrIBSGG";;;;"893212753548201984";https://twitter.com/Recode/status/893212753548201984
mcwm;2017-08-03 13:41;2;3;"Microsoft + Alphabet = Apple https://qz.com/1045972";;;;"893210349075398657";https://twitter.com/mcwm/status/893210349075398657
crackr;2017-08-03 13:38;0;1;"# Apple-Bilanz: Der iKonzern begeistert die # WallStreet mit Aussicht auf baldigen # iPhone8-Launch $ AAPL – @ YahooDEhttps://de.finance.yahoo.com/nachrichten/apple-quartalsbilanz-der-ikonzern-begeistert-die-wall-street-mit-der-aussicht-auf-baldigen-iphone-8-launch-052403056.html …";;@;# # #;"893209570126049280";https://twitter.com/crackr/status/893209570126049280
BigMachine;2017-08-03 13:36;28;72;"EXCLUSIVE: @ Variety has the premiere of the extended @ BrantleyGilbert @ AppleMusic spot! Watch now... http://variety.com/2017/music/news/brantley-gilbert-apple-ad-full-length-trump-country-watch-1202513999/ …";;@ @ @;;"893208858918875138";https://twitter.com/BigMachine/status/893208858918875138
nytimes;2017-08-03 12:22;461;753;"Apple is now worth $822 billion, more than any other company in the stock market http://nyti.ms/2vtGZgM";;;;"893190243645575169";https://twitter.com/nytimes/status/893190243645575169
mcwm;2017-08-03 12:17;13;19;"Pretty nuts: Since the launch of the iPhone, Apple has made as much money as Microsoft and Alphabet combined ! https://qz.com/1045972 pic.twitter.com/QM4iRyUQav";;;;"893189194402672640";https://twitter.com/mcwm/status/893189194402672640
abendblatt;2017-08-03 12:05;0;0;"Expansion: Mit dieser Frau will Apple den chinesischen Markt erobern http://www.abendblatt.de/wirtschaft/article211460263/Mit-dieser-Frau-will-Apple-den-chinesischen-Markt-erobern.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1501782387 …pic.twitter.com/1B7TFdvuid";;;#link_time;"893186184637292544";https://twitter.com/abendblatt/status/893186184637292544
FinanzenNet;2017-08-03 11:13;0;0;"Apple ist wertvoller als Chicago. http://fb.me/BWPiisrT";;;;"893172913456771072";https://twitter.com/FinanzenNet/status/893172913456771072
pwnallthethings;2017-08-03 11:10;18;34;"And persuaded Apple to pull a bunch of encryption apps https://www.wired.com/story/apple-china-censorship/ …";;;;"893172281538748416";https://twitter.com/pwnallthethings/status/893172281538748416
tino_rothfuss;2017-08-03 11:00;0;0;"Kommt das iPhone 8 mit AR-Brille? Die Hoffnung stirbt bekanntlich zuletzt! # iPhone8 # Apple # iphone # arhttp://n-tv.de/technik/Kommt-das-iPhone-8-mit-AR-Brille-article19966883.html …";;;# # # #;"893169768366297088";https://twitter.com/tino_rothfuss/status/893169768366297088
FoxBusiness;2017-08-03 10:10;22;26;"Apple's Cash Pile: $261 Billion $ AAPL http://bit.ly/2waPuLs pic.twitter.com/Q5rSlcUosf";;;;"893157013374554112";https://twitter.com/FoxBusiness/status/893157013374554112
JamilSmith;2017-08-03 09:34;30;38;"“Bad apple” police officers can be very difficult to fire. Great journalism here from @ WesleyLowery and company.http://wapo.st/2unvpQf";;@;;"893147960044699653";https://twitter.com/JamilSmith/status/893147960044699653
TheStreet;2017-08-03 16:48;17;16;". @ briansozzi wants 60 seconds of your time to explain why Apple will hit $2 trillion https://buff.ly/2v0TY93 $ AAPL";;@;;"893257175535058944";https://twitter.com/TheStreet/status/893257175535058944
WSJJapan;2017-08-03 15:50;8;14;"# アップル、成功握るサービス部門　この1年で大躍進 # Apple http://on.wsj.com/2u6eXbI";;;# #;"893242606360068097";https://twitter.com/WSJJapan/status/893242606360068097
businessinsider;2017-08-03 15:47;9;10;"Apple crushes earnings as focus shifts to the new iPhone http://read.bi/2u8oYVW pic.twitter.com/zflbM63Rse";;;;"893242009875611648";https://twitter.com/businessinsider/status/893242009875611648
WSJJapan;2017-08-03 15:30;13;17;"# アップル に朗報、中国で高価格端末が人気 # Apple # iPhonehttp://on.wsj.com/2umSfr3";;;# # #;"893237612927995904";https://twitter.com/WSJJapan/status/893237612927995904
Reuters;2017-08-03 15:30;17;33;"Dow hits record high as Amazon, Apple pull down S&P 500 http://reut.rs/2wquyzw pic.twitter.com/jVL2LKSE4c";;;;"893237573233115136";https://twitter.com/Reuters/status/893237573233115136
businessinsider;2017-08-03 14:56;5;7;"THE BOTTOM LINE: New record highs for stocks and a deep dive into Apple's iPhone http://read.bi/2hrABkF pic.twitter.com/70hSBCaska";;;;"893229065422983168";https://twitter.com/businessinsider/status/893229065422983168
VentureBeat;2017-08-03 14:45;7;14;"Better watch out, Apple. @ HuaweiMobile is on its way to being the second-largest smartphone maker: https://venturebeat.com/2017/08/02/huawei-makes-bid-to-overtake-apple-as-worlds-second-largest-smartphone-maker/ …pic.twitter.com/Jds5XQeub5";;@;;"893226238839574528";https://twitter.com/VentureBeat/status/893226238839574528
FastCompany;2017-08-03 14:30;5;8;"Apple’s June panic brings September iPhones https://buff.ly/2v1C4TS pic.twitter.com/J1dvGJ7fCP";;;;"893222523843874818";https://twitter.com/FastCompany/status/893222523843874818
01net;2017-08-03 13:56;14;17;"Ventes de smartphones : Huawei se rapproche de plus en plus d'Apple http://ebx.sh/2v3rqKt pic.twitter.com/kzCfSyhwId";;;;"893213915643092993";https://twitter.com/01net/status/893213915643092993
MktsInsider;2017-08-03 13:54;5;3;"Apple's iPad slump is over http://buff.ly/2w9XlsQ pic.twitter.com/4qi3VDm5xa";;;;"893213405309546498";https://twitter.com/MktsInsider/status/893213405309546498
