username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jimcramer;2013-12-12 14:28;14;11;"# Apple # iWatch, Square IPO: 10 tech predictions for 2014http://trib.al/hXfKaGC";;;# #;"411261192523747328";https://twitter.com/jimcramer/status/411261192523747328
Infojunkie_de;2013-12-12 13:54;0;1;"# Apple greift durch: Keine # Bitcoin Bezahlfunktion im # Appstore.http://ow.ly/28R5lr";;;# # #;"411252663440130049";https://twitter.com/Infojunkie_de/status/411252663440130049
mashable;2013-12-12 12:32;23;9;"South Korea court rules against iPhone ban in Apple vs. Samsung patent war http://on.mash.to/19F7XwW";;;;"411232164941139969";https://twitter.com/mashable/status/411232164941139969
BuzzFeed;2013-12-12 12:24;23;21;"Seinfeld is coming to Apple TV http://www.huffingtonpost.com/2013/12/12/seinfeld-apple-tv_n_4432254.html …";;;;"411229986637373440";https://twitter.com/BuzzFeed/status/411229986637373440
CNET;2013-12-12 09:55;35;10;"Apple could sell 175 million iPhones in fiscal 2014 -- analyst http://cnet.co/1e82Uwq";;;;"411192551908331520";https://twitter.com/CNET/status/411192551908331520
CNNMoney;2013-12-12 12:07;8;2;"Conditions at Apple supplier Foxconn have improved, but factories still violate Chinese work-hour laws - Report. http://cnnmon.ie/19kz3Nn";;;;"411225897602015232";https://twitter.com/CNNMoney/status/411225897602015232
cbcradioq;2013-12-12 11:45;5;3;"You see an apple core. @ JamesHamblin sees a shameful waste. Here's how to turn it around: http://goo.gl/s8Q9zf pic.twitter.com/Mhni1dKsqC";;@;;"411220333320863744";https://twitter.com/cbcradioq/status/411220333320863744
golem;2013-12-12 09:43;2;2;"Virtuelle Währung: Apple entfernt # Bitcoin erneut aus dem App Storehttp://www.golem.de/news/virtuelle-waehrung-apple-entfernt-bitcoin-erneut-aus-dem-app-store-1312-103357.html …";;;#;"411189495057616896";https://twitter.com/golem/status/411189495057616896
MarketWatch;2013-12-12 08:57;5;5;"Samsung tries to get a leg up on Apple http://on.mktw.net/JiJWFN";;;;"411177998302576640";https://twitter.com/MarketWatch/status/411177998302576640
TechCrunch;2013-12-12 08:30;51;31;"Instagram Is The Apple Of Apps, Fast Following With Finesse http://tcrn.ch/1bHAqq3  by @ joshconstine";;@;;"411171278058315776";https://twitter.com/TechCrunch/status/411171278058315776
HuffPostTech;2013-12-12 08:25;7;1;"It's a Festivus miracle! Good news for "Seinfeld" fans as the show comes to Apple TV http://huff.to/1cDBNGm";;;;"411169846186246144";https://twitter.com/HuffPostTech/status/411169846186246144
FT;2013-12-12 07:36;12;6;"Apple wins legal victory on Samsung turf http://on.ft.com/JisktP";;;;"411157659304599552";https://twitter.com/FT/status/411157659304599552
businessinsider;2013-12-12 06:58;7;3;"iPod Inventor Tony Fadell May Have Spent $1.4 Million On One-Of-A-Kind Apple Products $ AAPL by @ jyarowhttp://read.bi/18nRiD9";;@;;"411148117418180608";https://twitter.com/businessinsider/status/411148117418180608
cbcradioq;2013-12-12 06:10;3;3;"Today on Q: Debate on in-flight calls | Asghar Farhadi on The Past | How to eat an apple: http://www.cbc.ca/q/2013/12/12/thurs-dec-12/ …pic.twitter.com/xJf1poPJ6B";;;;"411135856821280768";https://twitter.com/cbcradioq/status/411135856821280768
DRUDGE_REPORT;2013-12-12 04:51;5;5;"APPLE medical experts say boy's factory death unrelated to working conditions... http://drudge.tw/1grR00I";;;;"411115998339534849";https://twitter.com/DRUDGE_REPORT/status/411115998339534849
NLPete007;2013-12-12 04:08;0;0;"Wird Zeit, dass offene Systeme auch für # Smartphones weitere Verbreitung erhalten. # Gatekeeper # Apple # Bitcoinhttp://t3n.de/news/apple-bitcoin-gliph-515936/ …";;;# # # #;"411105231658049536";https://twitter.com/NLPete007/status/411105231658049536
