username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNBC;2015-12-23 15:45;33;29;"Apple has amended its corporate bylaws to allow shareholders to nominate new board members http://cnb.cx/1U49F2O pic.twitter.com/a6i96lWQu5";;;;"679810051087962112";https://twitter.com/CNBC/status/679810051087962112
engadget;2015-12-23 15:35;42;40;"Apple wins lawsuit claiming messages to Android were blocked http://engt.co/1mgIqqF pic.twitter.com/9xep9cYktU";;;;"679807458592862209";https://twitter.com/engadget/status/679807458592862209
MarketWatch;2015-12-23 15:14;16;16;"Do you use Spotify? Apple Music? Tidal? Deezer? Either way, you're getting Beatles songs to stream this Christmas! http://on.mktw.net/1V85Avn";;;;"679802277734014977";https://twitter.com/MarketWatch/status/679802277734014977
Forbes;2015-12-23 14:31;105;120;"Why it would make sense for Apple to get rid of the iPhone's headphone jack http://onforb.es/1J4Xkef pic.twitter.com/tD9OLdMm4D";;;;"679791346878689285";https://twitter.com/Forbes/status/679791346878689285
engadget;2015-12-23 14:03;32;24;"360-degree videos on Apple TV? Yes, please! http://engt.co/1QHMAFh # virtualrealitypic.twitter.com/e9gLeVPNbB";;;#;"679784537803587584";https://twitter.com/engadget/status/679784537803587584
TechCrunch;2015-12-23 13:50;144;137;"The Beatles come to Spotify, Apple Music, and more http://tcrn.ch/1QHl9vs pic.twitter.com/p9EHgeYKTR";;;;"679781045491859456";https://twitter.com/TechCrunch/status/679781045491859456
TheNextWeb;2015-12-23 13:40;12;15;"TNW's Apps of the Year: Hate all you want, I love Apple Music http://thenextweb.com/insider/2015/12/23/tnws-apps-of-the-year-hate-all-you-want-i-love-apple-music/ …pic.twitter.com/UL58ONtXmI";;;;"679778645267869696";https://twitter.com/TheNextWeb/status/679778645267869696
Telerama;2015-12-23 13:30;27;22;"Les Beatles enfin sur Spotify, Deezer ou Apple Music : mais pourquoi tant d'attente ? http://ebx.sh/1IqNseO pic.twitter.com/G2OT6Mkt4p";;;;"679776139863322624";https://twitter.com/Telerama/status/679776139863322624
nytfood;2015-12-23 13:04;14;36;"Classic apple pie from @ SamSiftonhttp://nyti.ms/1TdiDuo";;@;;"679769480965271552";https://twitter.com/nytfood/status/679769480965271552
CHIP_online;2015-12-23 12:30;2;8;"# Apple # HomeKit: Der Praxis # Test: http://bit.ly/1NCdMRM pic.twitter.com/AXifllDOLf";;;# # #;"679760915986837508";https://twitter.com/CHIP_online/status/679760915986837508
mariohanousek;2015-12-23 12:20;0;2;"Ich schau grad die # 60minutes bei # Apple. Richtig spannend: http://www.cbsnews.com/videos/inside-apple-part-one/ …";;;# #;"679758426738659329";https://twitter.com/mariohanousek/status/679758426738659329
FastCompany;2015-12-23 12:18;43;50;"You can now explore 360-degree videos on Apple TV, no VR headset required: http://buff.ly/1OaIxiq pic.twitter.com/89TKXfsJ34";;;;"679757918925942784";https://twitter.com/FastCompany/status/679757918925942784
