username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
crackr;2015-12-31 14:03;0;0;"Eine Überraschung ist der # Apple-Absturz indes nicht. Wie hier nachzulesen – Artikel aus Juli: http://meedia.de/2015/07/23/zenit-bald-ueberschritten-apple-als-bastian-schweinsteiger-der-tech-branche/ … $ AAPL";;;#;"682683500311527424";https://twitter.com/crackr/status/682683500311527424
MailOnline;2015-12-31 14:00;27;26;"Microsoft set to launch 'Xbox One slim' to take on Apple TV http://dailym.ai/1P2sW0F pic.twitter.com/uv8rPRP4cj";;;;"682682666223845376";https://twitter.com/MailOnline/status/682682666223845376
ForbesTech;2015-12-31 14:00;25;29;"Apple's official ranking of the best apps available through your Apple TV app store: http://onforb.es/1Ntfsel pic.twitter.com/tsGkZm5Mni";;;;"682682644782575616";https://twitter.com/ForbesTech/status/682682644782575616
bbcbrasil;2015-12-31 13:52;13;22;"Apple e Google listam melhores aplicativos de 2015 http://bbc.in/1Omyzuu pic.twitter.com/ph6DSPWgqU";;;;"682680679486910464";https://twitter.com/bbcbrasil/status/682680679486910464
krONik;2015-12-31 13:33;14;10;"Apple accused of ‘sabotaging’ old iPhones http://fuqd.at/zavSx # tech # ospic.twitter.com/iKc7XpDbte";;;# #;"682676026317516800";https://twitter.com/krONik/status/682676026317516800
ForbesTech;2015-12-31 13:30;30;12;"An estimated 5.5 million Apple Watches were sold in the Dec. quarter, which would generate $2.6 billion in revenue: http://onforb.es/1VooChn";;;;"682675095320539138";https://twitter.com/ForbesTech/status/682675095320539138
EPro;2015-12-31 13:08;150;123;"Top 50 software products by total vulnerabilities in 2015 http://venturebeat.com/2015/12/31/software-with-the-most-vulnerabilities-in-2015-mac-os-x-ios-and-flash/ … … Microsoft, Adobe, Apple "won" pic.twitter.com/q7vYkqyrDB";;;;"682669575855587328";https://twitter.com/EPro/status/682669575855587328
businessinsider;2015-12-31 12:32;17;19;"This has been the worst year for Apple shares since 2008 http://read.bi/1R0QBod";;;;"682660646647918597";https://twitter.com/businessinsider/status/682660646647918597
latimes;2015-12-31 12:20;39;42;"Lawsuit against Apple contends iPhone 4S devices slowed down after software update http://lat.ms/1TsqHHS pic.twitter.com/9HZ6GN4rgl";;;;"682657505592373248";https://twitter.com/latimes/status/682657505592373248
CNET;2015-12-31 12:20;24;15;"Apple has some art tips for a budding Ansel Adams or Pablo Picasso http://cnet.co/1Ol7qb5 pic.twitter.com/xCjKvj1qmi";;;;"682657480141324292";https://twitter.com/CNET/status/682657480141324292
CNNMoney;2015-12-31 10:59;15;21;"In Photos: When Steve Jobs left Apple. Tune in: # SteveJobsDoc airs Sunday 9pET on @ CNN http://cnnmon.ie/1MJ74pj pic.twitter.com/0XJjxDcmLV";;@;#;"682637251956850690";https://twitter.com/CNNMoney/status/682637251956850690
sopitas;2015-12-31 10:21;26;60;"Apple enfrenta demanda por ralentizar el iPhone 4S con iOS9 http://sopit.as/1OuSjYu pic.twitter.com/av3K9tlwFF";;;;"682627721160032256";https://twitter.com/sopitas/status/682627721160032256
revistasuper;2015-12-31 10:03;27;68;"Os rumores de que a Apple estaria desenvolvendo um carro são bem sérios: http://abr.ai/1RtdJLS pic.twitter.com/dBVjcsFds5";;;;"682623087410544640";https://twitter.com/revistasuper/status/682623087410544640
jingbay;2015-12-31 15:56;8;3;"Appleに対しiOS9がiPhone4を使えないレベルにまで遅くしたとして集団訴訟が申請された。原告は我慢して遅い端末を使い続けるか新端末を買うかの選択に追い込まれた、古いOSに戻すこともできない、内部テストで知っていたはずと主張http://www.theregister.co.uk/2015/12/31/ios_9_kludged_our_iphones_pay_up/ …";;;;"682712081666191360";https://twitter.com/jingbay/status/682712081666191360
Newsweek;2015-12-31 15:50;10;8;"What to watch in tech in 2016: The bubble, VR, Yahoo in decline and Apple's midlife crisis http://www.newsweek.com/tech-bubble-apple-oculus-facebook-yahoo-410665 …";;;;"682710329680240640";https://twitter.com/Newsweek/status/682710329680240640
allbeenews;2015-12-31 15:41;7;12;"After Bee Die-Off, Chinese Apple Farmers Resort to Hand Pollination http://www.theepochtimes.com/n3/1321746-after-bee-die-off-chinese-apple-farmers-resort-to-hand-pollination/ … via @ epochtimes";;@;;"682708227256090625";https://twitter.com/allbeenews/status/682708227256090625
business;2015-12-31 15:20;14;14;"Veteran stock picker Bill Miller is having less success with Twitter than Apple and Amazon http://bloom.bg/1R08ALt pic.twitter.com/9Sphqtg3lX";;;;"682702842268880897";https://twitter.com/business/status/682702842268880897
cybersecboardrm;2015-12-31 15:15;14;5;"Cybercriminals will target Apple in 2016, say experts - BBC News # cybersecurity # Apple http://klou.tt/t5gt9uqnus7m pic.twitter.com/CxrcF3vlD7";;;# #;"682701555515011072";https://twitter.com/cybersecboardrm/status/682701555515011072
freep;2015-12-31 14:45;4;3;"Apple sued for slowing iPhone 4S with iOS 9 upgrade http://on.freep.com/1UiuAPF pic.twitter.com/LcaghprNAj";;;;"682693983441555457";https://twitter.com/freep/status/682693983441555457
TheNextWeb;2015-12-31 14:27;15;11;"Apple CEO Tim Cook said 2015 would be the year of Apple Pay -- was he right? http://tnw.me/Tlir3XR pic.twitter.com/wqWpa7mx8R";;;;"682689631272480768";https://twitter.com/TheNextWeb/status/682689631272480768
YahooTech;2015-12-31 12:27;5;6;"# Apple asked 11 artists to create art using iPhones and iPads — and the results are stunning http://yhoo.it/1mjYkBp pic.twitter.com/2ujP43Dyqt";;;#;"682659351706906628";https://twitter.com/YahooTech/status/682659351706906628
R2Drones;2015-12-31 12:14;2;4;"Video: Using The Force? No, It's An Apple Watch Flying This Drone http://www.ibtimes.com/video-using-force-no-its-apple-watch-flying-drone-2245938 …pic.twitter.com/8pOcoVPexd";;;;"682656133488750592";https://twitter.com/R2Drones/status/682656133488750592
HuffPostVideo;2015-12-31 12:08;5;6;"Analysts predict Apple sales will drop in 2016 http://huff.lv/1R5SPB2 pic.twitter.com/22wK31ro8A";;;;"682654476994506757";https://twitter.com/HuffPostVideo/status/682654476994506757
usatodaytech;2015-12-31 11:30;8;5;"Did iOS 9 slow down your iPhone 4S? Apple is facing a lawsuit from some unhappy older iPhone owners. http://www.usatoday.com/story/tech/news/2015/12/31/apple-lawsuit-iphone-4s-ios-9-mobile-operating-system-upgrade/78134096/ …";;;;"682644951771942912";https://twitter.com/usatodaytech/status/682644951771942912
VentureBeat;2015-12-31 11:12;6;6;"To combat app overload, Apple and Google should look to Amazon http://wp.me/p5hvhT-7MXB  by @ evleakspic.twitter.com/H9mucAEZ5o";;@;;"682640480270684161";https://twitter.com/VentureBeat/status/682640480270684161
DRUDGE_REPORT;2015-12-31 11:02;47;26;"APPLE FIRST NEGATIVE YEAR SINCE '08... http://cnb.cx/1PzIr2T";;;;"682638062602551297";https://twitter.com/DRUDGE_REPORT/status/682638062602551297
fmanjoo;2015-12-31 10:00;14;22;"Here's @ shearm on the Apple Watch: he says it's the future http://mobile.nytimes.com/2015/12/31/technology/personaltech/is-it-time-for-an-apple-watch.html?smprod=nytcore-iphone&smid=nytcore-iphone-share&referer …pic.twitter.com/AtxnXakGfi";;@;;"682622405299335169";https://twitter.com/fmanjoo/status/682622405299335169
CNNFilms;2015-12-31 09:31;5;9;"When Steve Jobs left Apple, # tbt via @ CNNPhotos. Watch # SteveJobsDoc, Sunday at 9 p.m. ET: http://cnn.it/1On82gm pic.twitter.com/I3eHM11lfL";;@;# #;"682614957851029505";https://twitter.com/CNNFilms/status/682614957851029505
cybersecboardrm;2015-12-31 09:15;7;2;"Cybercriminals will target Apple in 2016, say experts - BBC News # cybersecurity # Apple http://klou.tt/t5gt9uqnus7m pic.twitter.com/RmX2e9IudR";;;# #;"682610933634564097";https://twitter.com/cybersecboardrm/status/682610933634564097
ow;2015-12-31 09:05;4;4;"Apple patents peer to peer payment via iMessage, email http://qz.com/583464/apple-wants-to-let-you-make-payments-through-texts-phone-calls-and-emails/ …";;;;"682608553127886848";https://twitter.com/ow/status/682608553127886848
businessinsider;2015-12-31 08:53;28;22;"Apple has a clever idea to let you pay your friends right in iMessage http://read.bi/1mluWKO pic.twitter.com/vs67rVHfAa";;;;"682605610358079488";https://twitter.com/businessinsider/status/682605610358079488
bbcbrasil;2015-12-31 08:52;6;19;"Apple e Google listam melhores aplicativos de 2015 http://bbc.in/1MInXAm pic.twitter.com/WIJ8SBGiGp";;;;"682605246384877571";https://twitter.com/bbcbrasil/status/682605246384877571
danmcdonough;2015-12-31 08:50;7;4;"Apple asked 11 artists to create art using iPhones and iPads — and the results are stunning: http://wode.nz/1IEg83R";;;;"682604693235888129";https://twitter.com/danmcdonough/status/682604693235888129
AppleWatchGuru;2015-12-31 08:46;14;14;"How To Make Your Apple Watch Battery Last Longer http://10ng.co/1mlpYxI # WearableTech # Wearablespic.twitter.com/8H31CBtKj0";;;# #;"682603670089895939";https://twitter.com/AppleWatchGuru/status/682603670089895939
mashable;2015-12-31 08:30;75;59;"Apple faces $5 million lawsuit over allegedly slowing the iPhone 4S with iOS 9 http://on.mash.to/1MILm4U";;;;"682599603364098048";https://twitter.com/mashable/status/682599603364098048
AppleWatchGuru;2015-12-31 08:19;9;7;"Why the Apple Watch Will be the Most Accurate Way to Ring in the New Year http://10ng.co/1JLBWWr # Wearables # Atomicpic.twitter.com/B6uuvq7RsM";;;# #;"682596952941441028";https://twitter.com/AppleWatchGuru/status/682596952941441028
futureshift;2015-12-31 08:13;27;17;"Apple faces $5 million lawsuit over allegedly slowing the iPhone 4S with iOS 9 http://on.mash.to/1P2rsDD";;;;"682595564211585024";https://twitter.com/futureshift/status/682595564211585024
gadgetsnow;2015-12-31 07:30;4;4;"Apple Watch 4 times more accurate than iPhone: Executive http://toi.in/xVFXfb pic.twitter.com/MB7ZLhiykV";;;;"682584577164980224";https://twitter.com/gadgetsnow/status/682584577164980224
AidonslArgent;2015-12-31 07:04;3;2;"Apple versera finalement 318 M€ au fisc italien, un précédent en Europe # FraudeFiscale http://bit.ly/AppleFraudeFiscale …pic.twitter.com/ucybvU5S05";;;#;"682578132025655296";https://twitter.com/AidonslArgent/status/682578132025655296
