username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2017-10-27 16:41;144;140;"Apple iPhone X pre-orders sold out in minutes, and there won't be any in stock until December http://on.forbes.com/60108Caiy pic.twitter.com/XB3l7HpRxx";;;;"924058383296188416";https://twitter.com/Forbes/status/924058383296188416
TechCrunch;2017-10-27 15:41;32;66;"Apple has never made its own laptop/MacBook sleeve, until today http://tcrn.ch/2yQKCQ4 pic.twitter.com/KSt2dgZn1E";;;;"924043293905883137";https://twitter.com/TechCrunch/status/924043293905883137
TheRegister;2017-10-27 15:08;17;12;"Hey, you know why it's called the iPhone X? It's because when you see Apple's repair bill, your response will be X-… http://reg.cx/2vgq";;;;"924035101251522560";https://twitter.com/TheRegister/status/924035101251522560
mashable;2017-10-27 14:35;17;11;"Surprise! Apple claims iPhone X demand is 'off the charts' http://on.mash.to/2zcRjwa pic.twitter.com/2sRxcNhUPa";;;;"924026696533200907";https://twitter.com/mashable/status/924026696533200907
jowens510;2017-10-27 14:20;18;25;"Google is first to join Apple in the $700 billion club, and got there in less than half the time. http://on.mktw.net/2yaHDT6 $ GOOGL $ GOOG $ AAPLpic.twitter.com/WRVZ3MbjV2";;;;"924023124307382273";https://twitter.com/jowens510/status/924023124307382273
t3n;2017-10-27 14:09;1;3;"iPhone X: Apple lässt Smartphone-Käufer warten http://t3n.de/news/iphone-x-vorbestellung-lange-wartezeiten-870888/ …";;;;"924020297271070720";https://twitter.com/t3n/status/924020297271070720
FAZ_NET;2017-10-27 13:29;1;3;"Große Nachfrage: Vorbestellungen für das iPhone X gehen bei Apple „durch die Decke“ http://www.faz.net/aktuell/wirtschaft/unternehmen/apple-meldet-grosse-nachfrage-nach-iphone-x-15267239.html …";;;;"924010136703832064";https://twitter.com/FAZ_NET/status/924010136703832064
Reuters;2017-10-27 13:20;36;43;"Apple says iPhone X pre-orders are 'off the charts' http://reut.rs/2yQQaKj";;;;"924007832302833665";https://twitter.com/Reuters/status/924007832302833665
EconBizFin;2017-10-27 13:13;34;55;"Apple has $262bn of assets, $108bn of debt and traded $1.6trn of securities since 2011 http://econ.st/2ze5q4o";;;;"924006181210935296";https://twitter.com/EconBizFin/status/924006181210935296
blueoceankc;2017-10-27 12:05;0;0;"RT @ INC Apple Co-Founder Steve Wozniak Launches Digital School ‘Woz U’ http://on.inc.com/2yI5Yzi";;@;;"923988924963442688";https://twitter.com/blueoceankc/status/923988924963442688
DtvWirtschaft;2017-10-27 11:35;0;0;"Apple: Mehr Vorbestellungen für iPhone X als erwartet http://ift.tt/2hgPIuR";;;;"923981450659205126";https://twitter.com/DtvWirtschaft/status/923981450659205126
KaiMicha;2017-10-27 11:32;0;1;"Apple will 2018 das iPhone 9 auf den Markt bringen. http://m.focus.de/digital/videos/iphone-9-im-naechsten-jahr-apple-will-2018-abgespeckte-version-des-iphone-x-auf-den-markt-bringen_id_7759446.html …";;;;"923980695235649541";https://twitter.com/KaiMicha/status/923980695235649541
FORAIM;2017-10-27 11:20;1;0;"Apple einmal nicht als Technik-Unternehmen sondern als Finanzunternehmen betrachtet. Vergleich mit Goldman Sachs http://ow.ly/ln7830gbd1d";;;;"923977830052106245";https://twitter.com/FORAIM/status/923977830052106245
stshank;2017-10-27 11:17;33;74;"I wanted to believe in Apple's Touch Bar revolution, but right now it just slows me down & inflicts serious errors. https://www.cnet.com/news/apple-macbook-pro-touch-problems-commentary/ …pic.twitter.com/PqLRYbHY7s";;;;"923976844109418497";https://twitter.com/stshank/status/923976844109418497
business;2017-10-27 16:36;21;25;"# iPhoneX wait times rise as Apple's new device sells out in Hong Kong https://bloom.bg/2ibIFDh pic.twitter.com/19puW5MuLO";;;#;"924057135750746112";https://twitter.com/business/status/924057135750746112
FNI_INC;2017-10-27 15:58;2;12;"More on the # Apple # iPhone # privacy # exploit discovered by a # Google guy https://www.msn.com/en-us/news/technology/googler-proves-any-iphone-app-with-camera-permission-can-secretly-record-you/ar-AAu4hsw … # security # espionage # infosec # CIO # CSO";;;# # # # # # # # # #;"924047709706731520";https://twitter.com/FNI_INC/status/924047709706731520
YahooFinance;2017-10-27 15:15;4;4;"First-day preorders for the iPhone X sold out on Apple dot com in minutes $ AAPL https://yhoo.it/2zbFPsO pic.twitter.com/6OkZlKnf2t";;;;"924036764939046912";https://twitter.com/YahooFinance/status/924036764939046912
arstechnica;2017-10-27 14:34;4;7;"Well, Apple seems to have definitely zagged as others are happily zigging https://arstechnica.com/gaming/2017/10/apple-will-invest-1-billion-in-tv-but-dont-expect-game-of-thrones/ …";;;;"924026649439604736";https://twitter.com/arstechnica/status/924026649439604736
FT;2017-10-27 14:30;22;21;"Apple says demand for the iPhone X is 'off the charts' http://on.ft.com/2zd9H8s";;;;"924025440750178306";https://twitter.com/FT/status/924025440750178306
ALX_BLOG;2017-10-27 14:22;0;0;"iPhone X: Apple lässt Smartphone-Käufer warten http://t3n.de/news/iphone-x-vorbestellung-lange-wartezeiten-870888/ …";;;;"924023507981406209";https://twitter.com/ALX_BLOG/status/924023507981406209
MarketWatch;2017-10-27 14:04;5;6;"Demand for Apple’s iPhone X leaves fans frustrated, as delivery gets pushed out 5 weeks http://on.mktw.net/2i8KZel pic.twitter.com/xK0X62Sgbh";;;;"924019017530183680";https://twitter.com/MarketWatch/status/924019017530183680
bbcbrasil;2017-10-27 13:36;11;16;"Começa a pré-venda do iPhone X: conheça as novidades e críticas ao novo aparelho da Apple http://bbc.in/2z9Nd88 pic.twitter.com/3tF3aqpJIE";;;;"924011845513568256";https://twitter.com/bbcbrasil/status/924011845513568256
arstechnica;2017-10-27 13:20;3;5;"Is X > 8? Solving Apple’s iPhone sales equation http://arstechnica.com/gadgets/2017/10/is-the-iphone-x-outselling-the-iphone-8-its-more-complicated-than-that/ … by @ SamuelAxon";;@;;"924008020417417216";https://twitter.com/arstechnica/status/924008020417417216
20Minutes;2017-10-27 12:05;8;9;"VIDEO. «20 Minutes» en 1984: Présenté comme une révolution, le nouveau Macintosh d'Apple fait un bide http://bit.ly/2gJGIOn pic.twitter.com/KhWZhoYTAM";;;;"923988986217009152";https://twitter.com/20Minutes/status/923988986217009152
technology;2017-10-27 11:46;11;23;"Apple iPhone X pre-orders for November 3 sell out within minutes https://bloom.bg/2yOWL86 pic.twitter.com/t250IIgPJK";;;;"923984155246866433";https://twitter.com/technology/status/923984155246866433
LesEchos;2017-10-27 10:15;6;7;"# iPhone X, iPhone 8 : y a-t-il péril en la demeure Apple ? >> https://trib.al/E9lzekO pic.twitter.com/YrVRTlT6ux";;;#;"923961303261212672";https://twitter.com/LesEchos/status/923961303261212672
Inc;2017-10-27 09:38;8;12;"An Apple iPhone X Opening Flop May Kill the Quarter http://on.inc.com/2zLbfTs";;;;"923951968191643649";https://twitter.com/Inc/status/923951968191643649
mac_and_i;2017-10-27 09:31;9;5;"iPhone X: Reparatur wird richtig teuer https://www.heise.de/mac-and-i/meldung/iPhone-X-Reparatur-wird-richtig-teuer-3875132.html … # iPhoneX # Apple";;;# #;"923950195402072064";https://twitter.com/mac_and_i/status/923950195402072064
Variety;2017-10-27 09:20;18;28;"Apple Sells Out of iPhone X Pre-Orders, Says Demand Is ‘Off the Charts’ http://bit.ly/2gG7GX4";;;;"923947587689951232";https://twitter.com/Variety/status/923947587689951232
ReutersBiz;2017-10-27 09:14;12;12;"Solid tech earnings, Apple lift Nasdaq higher http://reut.rs/2llL0AB";;;;"923945953169629184";https://twitter.com/ReutersBiz/status/923945953169629184
CHIP_online;2017-10-27 08:57;0;2;"Apple iPhone X mit Vertrag kaufen: So teuer sind die Tarife fürs neue Apple Handy http://dlvr.it/PxvH85 pic.twitter.com/1uc5m01pGk";;;;"923941712031916032";https://twitter.com/CHIP_online/status/923941712031916032
franclavir;2017-10-27 08:53;0;0;"Ja ! Die Zeit vient de publier iPhone X: Geduldsspiele mit Apple http://ift.tt/2yWdPZk";;;;"923940731508621312";https://twitter.com/franclavir/status/923940731508621312
businessinsider;2017-10-27 08:53;7;11;". @ Apple has made it content strategy clearer http://read.bi/2iE9cxa pic.twitter.com/0BP8x7UPjJ";;@;;"923940709216014336";https://twitter.com/businessinsider/status/923940709216014336
hanssteup;2017-10-27 08:52;0;0;"iPhone X: Geduldsspiele mit Apple http://bit.ly/2ia5W8U  / zeitonline";;;;"923940399563137025";https://twitter.com/hanssteup/status/923940399563137025
netana_80;2017-10-27 08:45;0;70;"SoundShare’s new app lets you create playlists with friends, stream them to Apple TV http://tcrn.ch/2y6JS9Y # digitalization # apple";;;# #;"923938673124696064";https://twitter.com/netana_80/status/923938673124696064
zeitonline;2017-10-27 08:44;7;11;"Süßer die Kassen nie klingeln: Apple wird von Vorbestellern des bis zu 1.319 Euro teuren # iPhoneX quasi überrannt.http://www.zeit.de/digital/mobil/2017-10/iphone-x-apple-vorbestellung-wartezeit …";;;#;"923938575103811584";https://twitter.com/zeitonline/status/923938575103811584
lemondefr;2017-10-27 08:10;229;340;"«La vraie révolution serait qu’Apple produise des smartphones socialement, écologiquement & fiscalement soutenables» http://lemde.fr/2xrK7rJ";;;;"923929973135675397";https://twitter.com/lemondefr/status/923929973135675397
HAZ;2017-10-27 08:06;0;0;"Lange Wartezeiten: @ Apple ist vom Kundenansturm auf das # iPhoneX überrumpelt.http://haz.li/sv9";;@;#;"923928972504829952";https://twitter.com/HAZ/status/923928972504829952
hamster44;2017-10-27 08:06;0;2;"Freundin schenkt mir Dänischen Strand, Apple die App Plotagraph+ via APPLE Store. Wie es geht https://www.heise.de/mac-and-i/meldung/Apple-verschenkt-Foto-Animations-App-Plotagraph-3874363.html … Mein 1.Versuch:pic.twitter.com/JlkykHPtwO";;;;"923928776060305408";https://twitter.com/hamster44/status/923928776060305408
NYDNFlashback;2017-10-27 08:04;20;16;"New York City’s subway system, the heart and pulse of the Big Apple, opened # onthisday in 1904 http://nydn.us/2zVkXDp pic.twitter.com/TVMhKqGc2U";;;#;"923928291203014657";https://twitter.com/NYDNFlashback/status/923928291203014657
TIME;2017-10-27 08:00;28;43;"Forget the iPhone X, Apple's best product is something you can't buy http://ti.me/2zHYxom";;;;"923927370356142081";https://twitter.com/TIME/status/923927370356142081
iDeviceHelpus;2017-10-27 07:53;22;143;"Apple iOS 11.1 Release, It's A Big One via @ forbeshttps://www.forbes.com/sites/gordonkelly/2017/10/25/apple-ios-11-1-release-iphone-battery-life-problem-iphone-x/ …";;@;;"923925520777203712";https://twitter.com/iDeviceHelpus/status/923925520777203712
wichtigeupdates;2017-10-27 06:17;0;1;"Neues Apple-Zubehör: Lederkleid fürs MacBook und Hüllen für das iPhone X http://ift.tt/2yPa0Db";;;;"923901498404298752";https://twitter.com/wichtigeupdates/status/923901498404298752
mac_and_i;2017-10-27 06:16;1;3;"Neues Apple-Zubehör: Lederkleid fürs MacBook und Hüllen für das iPhone X https://www.heise.de/mac-and-i/meldung/Neues-Apple-Zubehoer-Lederkleid-fuers-MacBook-und-Huellen-fuer-das-iPhone-X-3874951.html … # iPhoneX # Macbook";;;# #;"923901124532490241";https://twitter.com/mac_and_i/status/923901124532490241
micgeb;2017-10-27 06:15;0;0;"iPhone X: Alles ausverkauft – oder eBay - Wer nun noch Apples Top-Smartphone ergattern möchte, muss mindestens ... http://ow.ly/LOLB50eQBzg";;;;"923900997893853185";https://twitter.com/micgeb/status/923900997893853185
