username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gizmodojapan;2015-02-12 15:40;56;26;"発売前からApple Watch無敵説。血糖値だって測れる : ギズモード・ジャパン http://www.gizmodo.jp/2015/02/apple_watchha.html …pic.twitter.com/eLUl4ObJ0t";;;;"566019137160232960";https://twitter.com/gizmodojapan/status/566019137160232960
Gadgets360;2015-02-12 15:30;6;5;"Apple Watch Will Nudge Users to Stand Up Every Hour: Tim Cook http://goo.gl/ZmeS4g pic.twitter.com/68Ms2ne1Oa";;;;"566016421943984128";https://twitter.com/Gadgets360/status/566016421943984128
mashable;2015-02-12 15:22;52;32;"Apple beefs up iMessage, FaceTime security with two-factor authentication http://on.mash.to/16Zntca";;;;"566014541948264449";https://twitter.com/mashable/status/566014541948264449
EstadaoLink;2015-02-12 15:00;16;6;"Apple se torna a empresa mais valiosa dos EUA; equivale a 24 Twitters e 17 Petrobrás http://oesta.do/1vFeetp pic.twitter.com/YLrfB4UoMA";;;;"566009028556230656";https://twitter.com/EstadaoLink/status/566009028556230656
itmedia_news;2015-02-12 14:58;15;8;"AppleがPinterestと提携──iOSアプリの「インストール」ボタン付きピンも http://bit.ly/1Mhqrtd pic.twitter.com/lGVYFTqy5D";;;;"566008436484108288";https://twitter.com/itmedia_news/status/566008436484108288
BBCIndonesia;2015-02-12 14:45;2;4;"Apple melarang bonded labour, praktik yang mewajibkan tenaga baru membayar, di pabriknya. http://bbc.in/1zySCK6 pic.twitter.com/LM6HAjLBsa";;;;"566005229796487169";https://twitter.com/BBCIndonesia/status/566005229796487169
jptechcrunch;2015-02-12 14:44;22;10;"Apple、iOSアプリとゲームの最大サイズを4GBと一挙に2倍に拡張 http://tcrn.ch/17095Aa";;;;"566004915890552833";https://twitter.com/jptechcrunch/status/566004915890552833
SanFranciscoVC;2015-02-12 14:36;32;14;"RUMOR: @ Apple has poached a bunch of people from @ Tesla, and it IS making a car http://ow.ly/IYkuw # iCar";;@ @;#;"566002971893571585";https://twitter.com/SanFranciscoVC/status/566002971893571585
portaljovempan;2015-02-12 14:30;15;17;"Apple fecha grande acordo em energia solar e seu valor de mercado ultrapassa US$700 bi. Leia: http://bit.ly/1uKl2Fk pic.twitter.com/duHxW0MFpm";;;;"566001453911642112";https://twitter.com/portaljovempan/status/566001453911642112
gizmodojapan;2015-02-12 14:17;36;15;"Apple Watchは座りっぱなしを警告してくれる : ギズモード・ジャパン http://www.gizmodo.jp/2015/02/apple_watch_37.html …pic.twitter.com/ZgSn5zVtv9";;;;"565998166005133312";https://twitter.com/gizmodojapan/status/565998166005133312
lsanza;2015-02-12 15:33;0;3;"Powerful endorsement to # visualmarketing coming from Apple: Apple Pairs With Pinterest http://nyti.ms/1J1HDnj pic.twitter.com/JJlafs3LnI";;;#;"566017178911391745";https://twitter.com/lsanza/status/566017178911391745
VegasBiLL;2015-02-12 15:31;0;2;"Apple's two-factor authentication now works with iMessage and FaceTime http://bit.ly/1zPVib2  RT @ TheNextWebpic.twitter.com/cO2t8DDhuB";;@;;"566016655990734848";https://twitter.com/VegasBiLL/status/566016655990734848
pcworld;2015-02-12 14:33;13;5;"Apple makes progress in phasing out conflict minerals: http://www.pcworld.com/article/2883972/apple-makes-progress-in-cutting-use-of-conflict-minerals.html …pic.twitter.com/yo7KflhMZ0";;;;"566002059606884353";https://twitter.com/pcworld/status/566002059606884353
mashablemobile;2015-02-12 14:11;8;6;"Starbucks iOS app gets Apple Pay support: http://on.mash.to/1A1vnvQ pic.twitter.com/SXb4eP3VIj";;;;"565996761786101761";https://twitter.com/mashablemobile/status/565996761786101761
FastCoIdeas;2015-02-12 14:04;28;33;"Why an Apple employee created a company to help him lose weight http://f-st.co/GiTcWvz pic.twitter.com/OIoLdq6lrd";;;;"565994936634716160";https://twitter.com/FastCoIdeas/status/565994936634716160
TechCrunch;2015-02-12 13:59;56;35;"Apple Adds More Security To iMessage And FaceTime With Two-Factor Authentication http://tcrn.ch/1F3ewgo  by @ drizzled";;@;;"565993557333262336";https://twitter.com/TechCrunch/status/565993557333262336
ForbesTech;2015-02-12 13:40;56;40;"Is Apple's partnership with Pinterest bad news for small app developers? http://onforb.es/1zP9qRG";;;;"565988717941506048";https://twitter.com/ForbesTech/status/565988717941506048
byJuliaLove;2015-02-12 13:31;13;7;"Cupertino tied its fate to Apple by OK'ing new campus. Now for the tricky part: Living with it http://www.mercurynews.com/business/ci_27509186/cupertino-seeks-reap-benefits-from-apple-spaceship-campus …pic.twitter.com/Vf7Cuvs5Ck";;;;"565986696047505408";https://twitter.com/byJuliaLove/status/565986696047505408
TheNextWeb;2015-02-12 13:10;31;22;"Apple is highlighting games without in-app purchases in the App Store http://tnw.me/RhYH3wt pic.twitter.com/C6Ljj8kMFH";;;;"565981212087693312";https://twitter.com/TheNextWeb/status/565981212087693312
ForbesTech;2015-02-12 13:00;13;14;"Pinterest now has boards sharing apps handpicked by Apple: http://onforb.es/1Cl0BME pic.twitter.com/v4lL8ca97X";;;;"565978658440220673";https://twitter.com/ForbesTech/status/565978658440220673
businessinsider;2015-02-12 12:49;26;16;"Apple analyst Gene Munster: I think a new Apple TV is coming this fall, and it's going to be a major product http://read.bi/1zyPEVW";;;;"565975968486281216";https://twitter.com/businessinsider/status/565975968486281216
jyarow;2015-02-12 12:49;0;3;"Munster says new Apple TV is coming this year. He’s always wrong. But this could be the year he’s right. http://www.businessinsider.com/new-apple-tv-fall-of-2015-says-gene-munster-2015-2 …";;;;"565975965592203264";https://twitter.com/jyarow/status/565975965592203264
BBCNorthAmerica;2015-02-12 12:47;98;55;"# Apple bans bonded labour, where new recruits are charged a fee before they start working http://bbc.in/1B3bac7 pic.twitter.com/s9jNPrlkr4";;;#;"565975417954512896";https://twitter.com/BBCNorthAmerica/status/565975417954512896
TheNextWeb;2015-02-12 12:40;17;19;"Apple now lets you test groups separately in TestFlight http://tnw.me/mGXlQzz  by @ napilopezpic.twitter.com/WQae7OxQ7H";;@;;"565973819790475265";https://twitter.com/TheNextWeb/status/565973819790475265
mattkrantz;2015-02-12 12:38;5;2;"'Smart money' dumps Apple, buys Microsoft (Photo: AFP/Getty): http://usat.ly/1zPyDeR $ aapl $ msftpic.twitter.com/CMSgwoCC3y";;;;"565973281636106242";https://twitter.com/mattkrantz/status/565973281636106242
TheNextWeb;2015-02-12 12:29;49;49;"Apple's two-factor authentication now works with iMessage and FaceTime http://tnw.co/1Aghkpk pic.twitter.com/dSExmsiajy";;;;"565970855340298240";https://twitter.com/TheNextWeb/status/565970855340298240
MattNavarra;2015-02-12 12:19;6;1;"Apple doubles the maximum app size on the iOS App Store to 4GB http://tnw.me/vDpjUWb pic.twitter.com/3FYezOJ6FR";;;;"565968534082437120";https://twitter.com/MattNavarra/status/565968534082437120
TechCrunch;2015-02-12 12:16;39;22;"Apple Brings Groups To TestFlight For Easier A/B Testing http://tcrn.ch/1AgfTHq  by @ drizzled";;@;;"565967822019256321";https://twitter.com/TechCrunch/status/565967822019256321
WDuskGroup;2015-02-12 12:05;4;4;"Apple’s New Headquarters Will Be Powered Entirely By The Sun http://thkpr.gs/3621886 @ climateprogress @ GelarehDarabi @ SS_Magee @ Melina_MLM";;@ @ @ @;;"565964902360051712";https://twitter.com/WDuskGroup/status/565964902360051712
guardian;2015-02-12 12:01;33;18;"Apple enables two-step authentication for iMessages and FaceTime http://trib.al/0psi1NW";;;;"565964028187787264";https://twitter.com/guardian/status/565964028187787264
MattEganCNN;2015-02-12 11:42;43;19;"Bad timing: World's largest hedge fund dumps 1/2 of # Apple stock, crushes on @ Microsoft: http://money.cnn.com/2015/02/12/investing/apple-microsoft-stocks-bridgewater/index.html … $ APPLpic.twitter.com/PphWJmhzTR";;@;#;"565959156914749440";https://twitter.com/MattEganCNN/status/565959156914749440
GermanUSAcom;2015-02-12 11:21;0;0;"http://GermanUSA.com  Hoffnungsträger Apple Watch: Android-Smartwatches floppen: Smartwatches mit Android Wear… http://bit.ly/1J3voqf";;;;"565953776633122816";https://twitter.com/GermanUSAcom/status/565953776633122816
FT;2015-02-12 11:05;21;12;"We're all Apple investors now http://on.ft.com/1AskOUb  via @ fastFTpic.twitter.com/K4dugNBhuO";;@;;"565949783903576064";https://twitter.com/FT/status/565949783903576064
byHeatherLong;2015-02-12 10:38;18;13;"World's biggest hedge fund dumps # Apple stock & buys Microsoft (so far, that looks stupid) http://money.cnn.com/2015/02/12/investing/apple-microsoft-stocks-bridgewater/index.html …pic.twitter.com/OA7iPlXBiq";;;#;"565943038988808192";https://twitter.com/byHeatherLong/status/565943038988808192
figuerescr;2015-02-12 10:36;8;12;"Apple construirá gran planta solar para autoabastecerse de energía. Lo hace porque es negocio - y beneficia ambiente. http://elpais.com/economia/2015/02/11/actualidad/1423640674_067563.html …";;;;"565942469347794944";https://twitter.com/figuerescr/status/565942469347794944
CNBC;2015-02-12 10:20;16;21;"3 reasons NOT to buy Apple: http://cnb.cx/1uJRDv4 pic.twitter.com/mTza2hDTbe";;;;"565938534797025281";https://twitter.com/CNBC/status/565938534797025281
jimcramer;2015-02-12 10:01;24;32;"I know Apple, you aint, $ TSLA, you aint no $ AAPL!http://www.thestreet.com/story/13044398/1/elon-musk-just-made-a-staggering-comment-comparing-tesla-to-apple.html …";;;;"565933779077050368";https://twitter.com/jimcramer/status/565933779077050368
