username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
THR;2017-01-28 15:59;231;346;"Google, Apple, Netflix, more tech companies protest Trump's immigration order http://thr.cm/QTTAMi pic.twitter.com/0d8BaQgbWP";;;;"825493624280535041";https://twitter.com/THR/status/825493624280535041
ManohlaDargis;2017-01-28 15:55;11;19;"Tim Cook: "Apple would not exist without immigration, let alone thrive and innovate the way we do". https://www.buzzfeed.com/charliewarzel/read-apple-ceo-tim-cooks-email-to-employees-about-trumps-ref?utm_term=.nhnGd2ax3 … via @ cwarzel";;@;;"825492505223262208";https://twitter.com/ManohlaDargis/status/825492505223262208
LanceUlanoff;2017-01-28 15:53;15;7;"Apple, Uber, Netflix, Twitter join corporate rebuke of Trump immigration policy http://mashable.com/2017/01/28/tim-cook-apple-uber-trump-immigration-ban/ …";;;;"825492100510806018";https://twitter.com/LanceUlanoff/status/825492100510806018
engadget;2017-01-28 15:29;144;102;"Apple, Microsoft and Uber help staff stranded by Trump ban http://engt.co/2kFCpaC pic.twitter.com/YCoHkOAKHS";;;;"825486078677282816";https://twitter.com/engadget/status/825486078677282816
CNET;2017-01-28 15:29;100;116;"Apple's @ tim_cook fires back at @ realDonaldTrump's Muslim immigration ban http://cnet.co/2kfe6j9 pic.twitter.com/EnNLCLqrBy";;@ @;;"825485864767717377";https://twitter.com/CNET/status/825485864767717377
javierespinosa2;2017-01-28 15:26;35;22;"# Apple no existiría sin inmigrantes # Trump # racismohttp://www.recode.net/2017/1/28/14425952/tim-cook-donald-trump …";;;# # #;"825485345626001408";https://twitter.com/javierespinosa2/status/825485345626001408
thehill;2017-01-28 15:21;1561;2447;"Apple CEO knocks Trump immigration ban: "Apple would not exist without immigration" http://hill.cm/gdxA1Ue pic.twitter.com/QId41ZXmuu";;;;"825483870162341888";https://twitter.com/thehill/status/825483870162341888
StopTrump2020;2017-01-28 15:17;137;191;"Apple CEO on Trump’s Muslim ban: ‘ It is not a policy we support.’ Congrats to @ tim_cook for standing up!http://www.recode.net/2017/1/28/14425952/tim-cook-donald-trump?utm_campaign=www.recode.net&utm_content=entry&utm_medium=social&utm_source=twitter …";;@;;"825482943741177857";https://twitter.com/StopTrump2020/status/825482943741177857
hannahkuchler;2017-01-28 15:15;31;32;"Trump’s ban on Muslim immigrants provokes widespread criticism. From Google, Apple, Microsoft, Facebook & Uber. https://www.ft.com/content/c20f3018-e5a4-11e6-893c-082c54a7f539 …";;;;"825482346518310913";https://twitter.com/hannahkuchler/status/825482346518310913
lauramandaro;2017-01-28 15:03;21;17;"Apple, Microsoft, Uber, Netflix join Google condemning immigration ban, warning of consequences: http://usat.ly/2jAUeGl";;;;"825479517984616450";https://twitter.com/lauramandaro/status/825479517984616450
