username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNNMoney;2014-01-20 15:36;90;45;"A cracked phone screen is the worst. Apple is making the fix easier and cheaper. http://cnnmon.ie/1fTeDQt pic.twitter.com/GSS9AGp0Df";;;;"425411527366037504";https://twitter.com/CNNMoney/status/425411527366037504
CNET;2014-01-20 15:36;18;8;"Apple insists on anti-cloning provision in Samsung patent settlement http://cnet.co/1hHlkm5";;;;"425411485842833409";https://twitter.com/CNET/status/425411485842833409
HuffPost;2014-01-20 15:15;38;33;"Medical tech, the "iPhone 6" and more in this week's Apple rumors http://huff.to/1dObwWK";;;;"425406165254959104";https://twitter.com/HuffPost/status/425406165254959104
Forbes;2014-01-20 12:00;50;37;"Apple Loop: 'great things' coming, iPhone 6 rumor roundup, Jobs' biographer says Google rules, Mac turns 30 http://onforb.es/1e7EUDN";;;;"425357231035785216";https://twitter.com/Forbes/status/425357231035785216
lemondefr;2014-01-20 10:14;27;9;"Apple en Chine : un marché semé d'embûches http://lemde.fr/1e7600v";;;;"425330472160219136";https://twitter.com/lemondefr/status/425330472160219136
vocesa;2014-01-20 08:58;16;16;"Elimine irrelevâncias, como fazia Steve Jobs na Apple, mas saiba do que está abrindo mão http://abr.ai/1eNhm8P";;;;"425311430959972352";https://twitter.com/vocesa/status/425311430959972352
TonyRobbins;2014-01-20 07:15;196;136;"Did U know your iphone has an "iBeacon" built into it & what Apple has recently activated? How it will be used soon: http://www.wired.com/design/2013/12/4-use-cases-for-ibeacon-the-most-exciting-tech-you-havent-heard-of/ …";;;;"425285341696630784";https://twitter.com/TonyRobbins/status/425285341696630784
HuffPostTech;2014-01-20 12:17;10;4;"Medical tech, the "iPhone 6" and more in this week's Apple rumors http://huff.to/1dObwWK";;;;"425361359832756224";https://twitter.com/HuffPostTech/status/425361359832756224
olhardigital;2014-01-20 11:30;20;11;"Apple trabalha em tecnologia capaz de analisar sangue dos usuários: http://bit.ly/1bDIxUZ";;;;"425349722258538496";https://twitter.com/olhardigital/status/425349722258538496
ForbesTech;2014-01-20 11:30;22;8;"Apple Loop: 'great things' coming, iPhone 6 rumor roundup, Jobs' biographer says Google rules, Mac turns 30 http://onforb.es/1aEDhQj";;;;"425349649902600192";https://twitter.com/ForbesTech/status/425349649902600192
CNNTechGadgets;2014-01-20 10:23;35;6;"Got a cracked iPhone 5C screen? You're in luck - Apple Stores are now fixing them on site http://cnnmon.ie/1f69Bv7";;;;"425332897923735552";https://twitter.com/CNNTechGadgets/status/425332897923735552
