username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VentureBeat;2015-01-15 15:53;14;2;"Apple, Google, Intel, and Adobe agree to pay $415M to settle poaching suit http://wp.me/p5hvhT-6TyI";;;;"555875521217564675";https://twitter.com/VentureBeat/status/555875521217564675
zedshaw;2015-01-15 15:45;15;8;"The Apple/Google wage theft lawsuit is a perfect example of how engineers are exploited in California http://www.nytimes.com/2015/01/15/technology/silicon-valley-antitrust-case-settlement-poaching-engineers.html?ref=business&_r=1 …";;;;"555873355924914179";https://twitter.com/zedshaw/status/555873355924914179
EstadaoLink;2015-01-15 15:40;16;6;"Juiz obriga Apple a desbloquear iPad de usuário que ESQUECEU A SENHA. E se a moda pega? http://oesta.do/1C1aMcx pic.twitter.com/JmKvnGqPte";;;;"555872074787332097";https://twitter.com/EstadaoLink/status/555872074787332097
businessinsider;2015-01-15 15:23;28;15;"Apple's latest plan to end Amazon's e-book dominance is showing progress http://read.bi/17MQXup";;;;"555867870379270144";https://twitter.com/businessinsider/status/555867870379270144
Bi4me_Business;2015-01-15 15:01;0;0;"# mktg Apple’s Swift exploded in popularity in 2014, Javascript still most popular progr... http://bit.ly/1G3KACk http://bit.ly/RAu1X1";;;#;"555862319645736960";https://twitter.com/Bi4me_Business/status/555862319645736960
TheNextWeb;2015-01-15 14:56;69;38;"Apple's Swift programming language exploded in popularity in 2014 http://tnw.co/1weCnQY pic.twitter.com/kbF84ZHEBA";;;;"555861002554970112";https://twitter.com/TheNextWeb/status/555861002554970112
jguynn;2015-01-15 14:24;1;3;"Which tech companies observe MLK birthday: Facebook, Google, Twitter and Yahoo. Don't: Apple, Microsoft http://usat.ly/1C4Yno9  via @ USATODAY";;@;;"555853047335620608";https://twitter.com/jguynn/status/555853047335620608
Excelsior;2015-01-15 13:39;2;11;"Este teléfono quiere competir con Apple en China. http://bit.ly/1KOpPui pic.twitter.com/oR8KEo1bQ7";;;;"555841738401931264";https://twitter.com/Excelsior/status/555841738401931264
business;2015-01-15 13:35;89;50;"5 Apple patents that changed the world http://bloom.bg/1KOnYWl pic.twitter.com/0Fqo3XxIUQ";;;;"555840621945303040";https://twitter.com/business/status/555840621945303040
businessinsider;2015-01-15 13:12;46;36;"This website lets you demo the Apple Watch http://read.bi/14FdKGC pic.twitter.com/4lzss4uTcG";;;;"555835022327164928";https://twitter.com/businessinsider/status/555835022327164928
