username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
crackr;2016-01-20 15:59;3;1;"Teures Börsenbeben: # Apple, # Alphabet, # Amazon und # Facebook haben 2016 schon fast $200 Mrd. Börsenwert vernichtethttp://fb.me/ZqHY5vjN";;;# # # #;"689960385177321473";https://twitter.com/crackr/status/689960385177321473
CNET;2016-01-20 15:51;48;22;"Widow says Apple told her to get court order to secure dead husband's password http://cnet.co/1S5aQzZ pic.twitter.com/GDSSBSn7zN";;;;"689958352063991811";https://twitter.com/CNET/status/689958352063991811
CNET;2016-01-20 15:35;55;35;"Apple issued a patch for a flaw that could let hackers hijack your iPhone http://cnet.co/1RTKqTN pic.twitter.com/o7FWgdtlVX";;;;"689954325884436481";https://twitter.com/CNET/status/689954325884436481
wired_jp;2016-01-20 15:15;18;33;"アップルはエルメスと協力して、スペシャル・エディションのApple Watchを発表した。Apple Watchの美的なセンスを向上させてくれるかもしれない。 （再掲）http://wired.jp/2015/09/10/hermes-watch-bands/ …pic.twitter.com/GHLEl5IALj";;;;"689949320188141570";https://twitter.com/wired_jp/status/689949320188141570
futureshift;2016-01-20 15:07;19;17;"Apple just made the iPhone and iPad even better tools for musicians http://on.mash.to/1V9uAlt pic.twitter.com/zM1tlY0dZk";;;;"689947265520246784";https://twitter.com/futureshift/status/689947265520246784
itmedia_news;2016-01-20 15:02;18;23;"50RT Apple、作曲アイデアをiOS端末に音でメモれる無料「Music Memos」リリース http://www.itmedia.co.jp/news/articles/1601/21/news054.html …";;;;"689946042985496576";https://twitter.com/itmedia_news/status/689946042985496576
OccupyWallStNYC;2016-01-20 15:00;25;14;"How # Apple profits from a system that abuses children -- and why it's so hard to stop http://ow.ly/XkXC4 pic.twitter.com/2GP7RAJIT7";;;#;"689945737170391040";https://twitter.com/OccupyWallStNYC/status/689945737170391040
HuffPostTech;2016-01-20 15:00;8;7;"This powerful woman just took Apple to task for its lack of diversity http://huff.to/1QfkNZY pic.twitter.com/Il12VMDVW5";;;;"689945569108828160";https://twitter.com/HuffPostTech/status/689945569108828160
TIME;2016-01-20 15:00;61;74;"Apple just released a new iPhone app for musicians http://ti.me/1S5c5PP";;;;"689945550632960000";https://twitter.com/TIME/status/689945550632960000
MicoNagel;2016-01-20 14:33;0;0;"Alphabet, Apple & Netflix - Starke Unternehmen aus dem Silicon Valley http://www.finanzen.net/nachricht/zertifikate/Alphabet-Apple-Netflix-Starke-Unternehmen-aus-dem-Silicon-Valley-4694128 …";;;;"689938893236539392";https://twitter.com/MicoNagel/status/689938893236539392
Forbes;2016-01-20 14:16;97;82;"After losing 7 million subscribers in just the past 2 years, ESPN needs Apple more than ever http://onforb.es/1nlL9A8";;;;"689934427061882880";https://twitter.com/Forbes/status/689934427061882880
guardian;2016-01-20 14:11;39;35;"When prison guards are violent blame culture – not bad apples | Jessica Pishko http://trib.al/5dxZalz";;;;"689933280347602944";https://twitter.com/guardian/status/689933280347602944
ActualidadRT;2016-01-20 13:15;131;47;"El lado más oscuro de las fábricas de # Apple, # Sony y # Samsung SEPA MÁS: http://es.rt.com/486v pic.twitter.com/WL78BMtYEc";;;# # #;"689919114068918273";https://twitter.com/ActualidadRT/status/689919114068918273
Techmeme;2016-01-20 13:12;56;40;"Google Play saw 100% more downloads than iOS App Store, but Apple generated 75% more revenue http://venturebeat.com/2016/01/20/app-annie-2015-google-play-saw-100-more-downloads-than-the-ios-app-store-but-apple-generated-75-more-revenue/ …http://www.techmeme.com/160120/p27#a160120p27 …";;;#a160120p27;"689918327041318912";https://twitter.com/Techmeme/status/689918327041318912
GizmodoBR;2016-01-20 15:30;2;2;"Versão de luxo do Apple Watch feito pela Hermès será vendido também em lojas online: http://gizmodo.uol.com.br/apple-watch-versao-hermes/ …pic.twitter.com/ZTjyDqSCSq";;;;"689953155036086272";https://twitter.com/GizmodoBR/status/689953155036086272
junokuno;2016-01-20 15:29;0;13;"Apple、作曲アイデアをiOS端末に音でメモれる無料「Music Memos」リリース - ITmedia ニュース http://www.itmedia.co.jp/news/articles/1601/21/news054.html …";;;;"689952878325293056";https://twitter.com/junokuno/status/689952878325293056
Inc;2016-01-20 15:26;14;7;"It was a bad day for the Apple TV http://bit.ly/23farjO  via @ FastCompany";;@;;"689952205156257792";https://twitter.com/Inc/status/689952205156257792
mvellank;2016-01-20 15:05;4;9;"Google Play saw 100% more dwlnds than iOS, but Apple generated 75% more revenue http://buff.ly/1T6eyKy pic.twitter.com/ACCWjfHm0L";;;;"689946865962520576";https://twitter.com/mvellank/status/689946865962520576
sergenyt;2016-01-20 15:04;2;2;"Apple's new iPhone app seems really useful for musicians http://ti.me/1WuSUiW  via @ Techland";;@;;"689946549275746306";https://twitter.com/sergenyt/status/689946549275746306
olhardigital;2016-01-20 15:00;10;20;"Negociações de streaming para TV frustram Apple: http://bit.ly/1Oxbhkr pic.twitter.com/Mb5G11jV52";;;;"689945617339056128";https://twitter.com/olhardigital/status/689945617339056128
Excelsior;2016-01-20 14:59;6;7;"Apple subirá los precios de las apps tras alza del dólar http://bit.ly/1P6LLDX pic.twitter.com/JP1ASnTHzJ";;;;"689945464746196992";https://twitter.com/Excelsior/status/689945464746196992
HuffPostTech;2016-01-20 14:29;7;12;"How Apple profits from a system that abuses children -- and why it's so hard to stop http://huff.to/1RTBAoY pic.twitter.com/abFl4N66x4";;;;"689937708697915393";https://twitter.com/HuffPostTech/status/689937708697915393
