username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CP_Film_TV;2016-09-17 16:42;0;0;"Angetestet: Sind Apples kabellose AirPods ihre 179 Euro wert?: Dass Apple beim iPhone 7 wirklich die Kopfhö... http://tinyurl.com/jrgjz9v";;;;"777291630885769217";https://twitter.com/CP_Film_TV/status/777291630885769217
babgi;2016-09-17 16:30;48;46;"Le patronat US soutient Apple face à l'EU ; et si notre prochain smartphone n'était pas un iPhone 7 ? http://www.lefigaro.fr/secteur/high-tech/2016/09/16/32001-20160916ARTFIG00144-plus-de-180-grands-patrons-americains-se-mobilisent-pour-soutenir-apple-face-a-l-europe.php …";;;;"777288699402981376";https://twitter.com/babgi/status/777288699402981376
WSJ;2016-09-17 15:58;100;105;"Apple's new AirPods: the good, the bad, and the uh-oh I just lost them http://on.wsj.com/2cwqTsD  pic.twitter.com/R26w2skTKU";;;;"777280627137712128";https://twitter.com/WSJ/status/777280627137712128
VARbeatDE;2016-09-17 15:34;0;2;"# augmentedreality: # Apple stellt # Oculus- und Magic-Leap-Entwickler ein | Mac & i http://www.heise.de/mac-and-i/meldung/Augmented-Reality-Apple-stellt-Oculus-und-Magic-Leap-Entwickler-ein-3325123.html … # magicleap";;;# # # #;"777274553328398337";https://twitter.com/VARbeatDE/status/777274553328398337
Forbes;2016-09-17 15:31;92;75;"It's misleading to say that the American taxpayers will pay Apple's $14.5B bill to Ireland http://on.forbes.com/6017BAkh7 pic.twitter.com/7Bm4hyugRr";;;;"777273680401432576";https://twitter.com/Forbes/status/777273680401432576
gigazine;2016-09-17 15:00;80;75;"Appleの新型イヤホン「AirPods」のCMはどうなる？ジョークたっぷりに「あの」テイストで描くパロディCMをコナンが制作 http://bit.ly/2cTkAlv pic.twitter.com/hS8PcdZSXR";;;;"777265897689845760";https://twitter.com/gigazine/status/777265897689845760
CNN;2016-09-17 14:10;97;218;"Apple Watch 2 review: There's finally a reason to buy a smartwatch http://cnn.it/2cFUgcy pic.twitter.com/yxH9U2MgST";;;;"777253402363432960";https://twitter.com/CNN/status/777253402363432960
IHEAustria;2016-09-17 13:47;1;1;"Warum kauft Apple ein # ehealth Startup?https://www.wired.de/collection/business/das-steckt-hinter-apples-neuer-ehealth-strategie …";;;#;"777247577662160896";https://twitter.com/IHEAustria/status/777247577662160896
Recode;2016-09-17 12:55;17;23;"How iMessage could be Apple’s next big app platform. http://www.recode.net/2016/9/15/12916316/apple-imessage-apps-opportunities-ios10 …";;;;"777234422240202752";https://twitter.com/Recode/status/777234422240202752
CNET;2016-09-17 12:15;26;31;"How to use Apple Pay in Safari for iPhone and Mac http://cnet.co/2cgWpN0 pic.twitter.com/6zDflVMmzv";;;;"777224461825220608";https://twitter.com/CNET/status/777224461825220608
katrin_lot;2016-09-17 12:05;0;0;"AirPods-Parodie: # Apples legendäre iPod-Werbung mit den neuen kabellosen Kopfhörern: http://meedia.de/2016/09/16/airpods-parodie-so-saehe-apples-legendaere-ipod-werbung-mit-den-neuen-kabellosen-kopfhoerern-aus/ … via @ meedia";;@;#;"777221915970793472";https://twitter.com/katrin_lot/status/777221915970793472
net_seo;2016-09-17 11:28;0;0;"iPhone 7 schlägt iPhone 6s im Falltest: Das iPhone 7 scheint deutlich robuster zu sein… http://dlvr.it/MHFyKz # apple # droptest # falltest";;;# # #;"777212684454416384";https://twitter.com/net_seo/status/777212684454416384
NYMag;2016-09-17 15:22;17;24;"This leather leash for your AirPods is the courageous must-have Apple accessory for fall: http://nym.ag/2cUXPtc pic.twitter.com/Foqv0hdz00";;;;"777271578455343105";https://twitter.com/NYMag/status/777271578455343105
cnni;2016-09-17 14:10;36;53;"Apple Watch 2 review: There's finally a reason to buy a smartwatch http://cnn.it/2cFSzfv pic.twitter.com/mENUfYEvUG";;;;"777253403877605376";https://twitter.com/cnni/status/777253403877605376
MailOnline;2016-09-17 13:47;21;23;"This trick lets you uninstall Apple’s iOS 10 and go back to iOS 9 http://dailym.ai/2curY1X";;;;"777247525438980096";https://twitter.com/MailOnline/status/777247525438980096
WomenintheWorld;2016-09-17 13:30;11;11;"Apple cultivates toxic environment for women, former and current employees allege: http://nyti.ms/2cUetJl pic.twitter.com/12BIGl2Sq4";;;;"777243253250793472";https://twitter.com/WomenintheWorld/status/777243253250793472
garywhitta;2016-09-17 13:12;8;24;"After 23 years, the Apple II gets another OS update | Ars Technica http://arstechnica.com/information-technology/2016/09/after-23-years-the-apple-ii-gets-another-os-update/ …";;;;"777238703513055232";https://twitter.com/garywhitta/status/777238703513055232
ForbesUnder30;2016-09-17 12:40;4;10;"How a full-time software developer at Apple started her own geek chic apparel side project http://www.forbes.com/sites/laurencebradford/2016/09/13/how-the-silicon-sweetheart-juggles-a-job-and-a-business/#3958cc65b6b4 …pic.twitter.com/N5IwOwtYZ8";;;#3958cc65b6b4;"777230651581804544";https://twitter.com/ForbesUnder30/status/777230651581804544
frdelatorre;2016-09-17 12:35;16;15;"Antes de esto, @ Ciudadanoscs exigió al Gobierno averiguar la situación fiscal de Apple en España @ lavanguardiahttp://shr.gs/eDm1k9h";;@ @;;"777229583682834432";https://twitter.com/frdelatorre/status/777229583682834432
Tagesspiegel;2016-09-17 10:49;2;5;"Big Apple abseits der Trampelpfade: Besondere Tipps für # NewYork-Besucher. Via @ TSPSonntag http://www.tagesspiegel.de/weltspiegel/sonntag/new-york-tipps-der-big-apple-abseits-der-trampelpfade/13948342.html …pic.twitter.com/PFKNLPWO1D";;@;#;"777202828540538882";https://twitter.com/Tagesspiegel/status/777202828540538882
TandemVipera;2016-09-17 09:12;0;0;"https://www.welt.de/finanzen/article158209168/Milliardenschlacht-zwischen-EU-und-USA-eskaliert.html … DtBank und Apple: Milliardenschlacht zwischen EU und USA eskaliert";;;;"777178457453240320";https://twitter.com/TandemVipera/status/777178457453240320
zeitonline;2016-09-17 08:56;7;7;"US-Konzerne verurteilen Steuerforderung der EU an # Apple http://www.zeit.de/wirtschaft/2016-09/apple-steuerforderung-eu-kommission-irland-angela-merkel …";;;#;"777174296678559744";https://twitter.com/zeitonline/status/777174296678559744
HartmutZimmer;2016-09-17 08:23;0;0;"EU-Steuerforderg an Apple - Protest v 185 US-Konzernen - welcher Politik-Freiraum wohl unter Ceta/TTIP? http://www.faz.net/-gqe-8lhre#GEPC;s3 … via @ faznet";;@;#GEPC;"777166023581630469";https://twitter.com/HartmutZimmer/status/777166023581630469
