username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cgledhill;2017-05-05 16:45;14;11;"Why does Apple want to compete with Square and Venmo? https://www.recode.net/2017/5/5/15552020/apple-payments-venmo-square-cash-peer-to-peer-recode-podcast … # fintech $ AAPLpic.twitter.com/GnXw97fRdm";;;#;"860641556348514305";https://twitter.com/cgledhill/status/860641556348514305
CNET;2017-05-05 16:45;22;27;"The hat that's desperate to "Make @ Apple Great Again" http://cnet.co/2qBvp0U pic.twitter.com/rFPuuLkzel";;@;;"860641514954915840";https://twitter.com/CNET/status/860641514954915840
engadget;2017-05-05 16:15;13;27;"Splitting up with Apple is a chipmaker's nightmare http://bit.ly/2pNTQWn pic.twitter.com/lduxcYJVMK";;;;"860633971503353856";https://twitter.com/engadget/status/860633971503353856
mydarkstar;2017-05-05 16:04;0;0;"Entwickler: # Apple's # AppStore macht # Software-Markt kaputt | heise online ?! was meint ihr?https://www.heise.de/newsticker/meldung/Entwickler-Apples-App-Store-macht-Software-Markt-kaputt-3704024.html …";;;# # #;"860631301958840320";https://twitter.com/mydarkstar/status/860631301958840320
TechCrunch;2017-05-05 15:32;33;43;"Report: Amazon’s video app is coming to Apple TV this year http://tcrn.ch/2qICBWl";;;;"860623177797566464";https://twitter.com/TechCrunch/status/860623177797566464
exame;2017-05-05 15:20;6;21;"Citi lista Netflix e Tesla como potenciais aquisições da Apple > http://abr.ai/2pK3yKS pic.twitter.com/DOIwcfUOJT";;;;"860620125933895680";https://twitter.com/exame/status/860620125933895680
ecleitfaden;2017-05-05 15:10;0;0;"Amazon: Hoffung auf Prime-Video-App für Apple TV https://www.heise.de/newsticker/meldung/Amazon-Hoffung-auf-Prime-Video-App-fuer-Apple-TV-3704362.html?wt_mc=rss.ho.beitrag.rdf …";;;;"860617681535463424";https://twitter.com/ecleitfaden/status/860617681535463424
narumita;2017-05-05 14:52;11;4;"便利の先も技術が救う。 痛みを減らし、医療ゴミも減らすφ(.. ) Appleの秘密チームが採血する必要のないグルコースレベル測定製品を研究開発中 | TechCrunch Japan http://jp.techcrunch.com/2017/04/13/20170412apple-might-have-a-secret-team-working-on-glucose-sensor-technology-for-diabetes/ … @ jptechcrunchから";;@;;"860613171228180480";https://twitter.com/narumita/status/860613171228180480
vaniccilondon;2017-05-05 14:00;210;206;"Steve Jobs’ custom Apple I and other historic machines are on display at Seattle museum http://ow.ly/aMWz30bscJg pic.twitter.com/Diggmu6k9g";;;;"860600196857827329";https://twitter.com/vaniccilondon/status/860600196857827329
business;2017-05-05 13:19;23;29;"Apple is under attack on all fronts and the next iPhone better be good https://bloom.bg/2qMM7Ha pic.twitter.com/BZnn8a43sr";;;;"860589705825538048";https://twitter.com/business/status/860589705825538048
apfelcash;2017-05-05 13:18;0;0;"# Mobiler # Bezahldienst : # Apple # Pay auf der # Überholspurhttp://www.handelsblatt.com/19746926.html?share=twitter …";;;# # # # #;"860589543904485376";https://twitter.com/apfelcash/status/860589543904485376
business;2017-05-05 13:15;9;13;"We're now on Apple TV. Find our live programming, global breaking news, top interviews, and more https://bloom.bg/2qMI2ms pic.twitter.com/u9rSUO1OE0";;;;"860588686198624257";https://twitter.com/business/status/860588686198624257
futureshift;2017-05-05 13:13;19;23;"Apple patents a way to eject water from iPhones using sound http://on.mash.to/2pP8cHP  via @ mashable";;@;;"860588237215150080";https://twitter.com/futureshift/status/860588237215150080
CNBCnow;2017-05-05 13:12;44;32;"BREAKING: S&P, Nasdaq notch record close ahead of the French election; Apple hits all-time high http://cnb.cx/2pJWUo2";;;;"860588030301810688";https://twitter.com/CNBCnow/status/860588030301810688
