username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SocialMedia411;2016-06-12 16:50;5;2;"Google Chromecast shipped 3.2 million units during first quarter, beating the 1.7 million units of Apple TV. http://on.recode.net/1Ohq1rc";;;;"742141987114110977";https://twitter.com/SocialMedia411/status/742141987114110977
ClimateCentral;2016-06-12 16:35;10;7;"Apple will turn landfill gas into sweet electricity http://buff.ly/1YjlQgi  via @ engadgetpic.twitter.com/3sKDuhxCED";;@;;"742138192292413440";https://twitter.com/ClimateCentral/status/742138192292413440
SteveZeitch;2016-06-12 16:09;3;3;"Why Women From Apple, Facebook, And Tesla Are Joining This Silicon Valley Incubator http://buff.ly/24CcTyL # Business";;;#;"742131623043465220";https://twitter.com/SteveZeitch/status/742131623043465220
v_vashishta;2016-06-12 16:00;5;3;"Apple's next challenge: Making Siri smarter http://fw.to/oW1m9mb # MachineLearning # Apple";;;# #;"742129476855701504";https://twitter.com/v_vashishta/status/742129476855701504
xprize;2016-06-12 16:00;8;5;"A literal power move from Apple, as they look to turn landfill waste into electricity: https://goo.gl/VpLUvf @ engadget @ danielwcooper";;@ @;;"742129386975985665";https://twitter.com/xprize/status/742129386975985665
sarahmaslin;2016-06-12 15:53;28;20;"my latest for @ TheEconomist, Corruption in Guatemala: Bad apples everywhere http://econ.st/1XHWCde pic.twitter.com/v4J4CNwhrv";;@;;"742127622134501376";https://twitter.com/sarahmaslin/status/742127622134501376
CNET;2016-06-12 15:40;39;31;"Apple's iPod Nano feels left behind in today's streaming music era (Updated review) http://cnet.co/1PVbdij pic.twitter.com/JLe4WCg6Ay";;;;"742124323721379840";https://twitter.com/CNET/status/742124323721379840
usatodaytech;2016-06-12 15:39;4;5;"Apple’s app platform fights apathy, bots http://www.usatoday.com/story/tech/news/2016/06/12/apple-app-store-wwdc-developers-ios-android/85673520/ …pic.twitter.com/YtdoMWxDgl";;;;"742124077058392067";https://twitter.com/usatodaytech/status/742124077058392067
jowens510;2016-06-12 15:39;7;3;"Apple kicks off # WWDC tomorrow - here is @ jbooton's preview of Tim Cook's big show. http://on.mktw.net/1OeuCdH $ AAPLpic.twitter.com/geO8k9foBG";;@;#;"742124074244014080";https://twitter.com/jowens510/status/742124074244014080
daytradingninja;2016-06-12 15:36;3;3;"Apple $ AAPL WWDC 2016 Preview: Rumors And Rumblings via @ forbeshttp://www.forbes.com/sites/curtissilver/2016/06/12/apple-wwdc-2016-preview-rumors-and-rumblings/#2161a3117be5 …";;@;#2161a3117be5;"742123458025295872";https://twitter.com/daytradingninja/status/742123458025295872
TroyMobility;2016-06-12 15:33;4;1;"How Apple Could Make Your iPhone, Mac Even More Secure http://buff.ly/24K2C3H # cybersecurity # infosec # encryptionpic.twitter.com/eaKvPuJOa8";;;# # #;"742122623132422144";https://twitter.com/TroyMobility/status/742122623132422144
globalnews;2016-06-12 15:07;8;4;"Amnesty International stages rally to end child labour outside Montreal Apple store # Notinmyphonehttp://glbn.ca/01oOy4";;;#;"742116078629883904";https://twitter.com/globalnews/status/742116078629883904
GizmodoBR;2016-06-12 15:00;4;14;"O que esperar da WWDC 2016, a conferência anual de desenvolvedores da Apple: http://gizmodo.uol.com.br/wwdc-2016-apple/ …pic.twitter.com/aYLI5YgrCY";;;;"742114359728443392";https://twitter.com/GizmodoBR/status/742114359728443392
panzer;2016-06-12 14:39;8;7;"Apple's App Store at the end of the app era http://tcrn.ch/24K4xFd";;;;"742109054034546689";https://twitter.com/panzer/status/742109054034546689
Eddysoft;2016-06-12 14:13;9;6;"Investment opportunities in the autonomous car space Apple, Uber, Bosch, all have partnerships to use TomTom’s data http://tcrn.ch/1YkDfW8";;;;"742102455127814146";https://twitter.com/Eddysoft/status/742102455127814146
AnnaGinzburg;2016-06-12 16:01;1;2;". @ Apple's next challenge: Making # Siri smarter # machinelearning @ AnnaGinzburg @ AGMGLOBALGROUPhttp://www.chicagotribune.com/bluesky/technology/ct-apple-making-siri-smarter-ap-bsi-20160610-story.html …";;@ @ @;# #;"742129777666981889";https://twitter.com/AnnaGinzburg/status/742129777666981889
AppleMacGeek;2016-06-12 15:33;0;2;"Unofficial Apple - Facebook invokes first US Safety Check for Orlando mass shooting http://engt.co/1UM5FT6";;;;"742122736034537472";https://twitter.com/AppleMacGeek/status/742122736034537472
HuffPostBiz;2016-06-12 15:30;2;1;"Something's rotten about Apple's recycling efforts http://huff.to/1Uaqvi7 pic.twitter.com/YD7gUg1OQ6";;;;"742121807868768257";https://twitter.com/HuffPostBiz/status/742121807868768257
RBBTODAY;2016-06-12 15:28;4;1;"Apple「WWDC 2016」は14日午前2時！iOS 10、Siriの開放などに期待 http://www.rbbtoday.com/article/2016/06/13/142688.html … # WWDC # Apple # iOS # アップル # Siripic.twitter.com/FsdaquMx59";;;# # # # #;"742121341617209344";https://twitter.com/RBBTODAY/status/742121341617209344
Yourideawebsite;2016-06-12 15:26;0;4;"Apple’s App Store at the end of the app era http://tcrn.ch/24K4xFd  via @ techcrunch # startup # innovation # creativity # apple # app # website";;@;# # # # # #;"742120816134000640";https://twitter.com/Yourideawebsite/status/742120816134000640
KevinJDonaldson;2016-06-12 15:16;3;0;"# TechCrunch Apple’s App Store at the end of the app era -  Like a fly frozen in amber, the App Store’s fundamen... http://ht.ly/9AqI501iGrq";;;#;"742118359764992001";https://twitter.com/KevinJDonaldson/status/742118359764992001
PolAgnostic;2016-06-12 15:00;1;2;"The apple didn't fall far from the tree! # Orlando POS's dad is Taliban supporter FBI PC Fail http://www.dailymail.co.uk/news/article-3637968/Father-America-s-deadly-mass-shooter-wanted-Afghan-president-job-TV-showed-support-Taliban.html …pic.twitter.com/xB68Y9OO2c";;;#;"742114320272789504";https://twitter.com/PolAgnostic/status/742114320272789504
ICTAfrica1;2016-06-12 14:57;2;1;"The Evolution Of Apple http://dlvr.it/LXy7fZ # ictafricapic.twitter.com/Yjk3LLAPZC";;;#;"742113540526329857";https://twitter.com/ICTAfrica1/status/742113540526329857
evankirstel;2016-06-12 14:18;8;1;"How Apple Could Make Your iPhone, Mac Even More Secure https://www.wired.com/2016/06/apple-security-improvements/ … # cybersecurity # infosec # encryptionpic.twitter.com/HmDFdSI09s";;;# # #;"742103847103922176";https://twitter.com/evankirstel/status/742103847103922176
lloydgprice;2016-06-12 14:03;3;2;"Artificial intelligence on the agenda at Apple's annual conference http://www.belfasttelegraph.co.uk/business/news/artificial-intelligence-on-the-agenda-at-apples-annual-conference-34793426.html … # AI # Apple pic.twitter.com/IAHtRnSBN3";;;# #;"742100112999092224";https://twitter.com/lloydgprice/status/742100112999092224
zeitonline;2016-06-12 12:51;5;15;"Kurz vor Beginn der # WWDC wird # Apple massiv von Google getrollt. (pb) http://www.zeit.de/digital/internet/2016-06/wwdc-apple-entwicklerkonferenz-geruechte-erwartungen …";;;# #;"742081829088432128";https://twitter.com/zeitonline/status/742081829088432128
esentri;2016-06-12 11:16;1;0;"Blech aus Stuttgart oder Dingolfing, powered by Apple und präsentiert vom Mobilitätsanbieter Uber? http://ow.ly/ajCX301b617";;;;"742058078733017088";https://twitter.com/esentri/status/742058078733017088
miss_ypsilon;2016-06-12 10:59;0;0;"Laut Brandz Markenindex überholt # Google erneut # Apple in Bezug auf den Markenwert http://buff.ly/1UkOkFc pic.twitter.com/ayv1rLkjEj";;;# #;"742053690006196227";https://twitter.com/miss_ypsilon/status/742053690006196227
t3n;2016-06-12 09:03;5;2;"Apple startet in der Schweiz mit eigener Bezahl-App [E-Commerce-News] http://t3n.de/news/apple-schweiz-e-commerce-news-715120/ …pic.twitter.com/soFzzPl9E2";;;;"742024560619442176";https://twitter.com/t3n/status/742024560619442176
WIRED_Germany;2016-06-12 09:01;1;0;"Apple gründet eine Tochterfirma für den Verkauf von Solarstrom http://bit.ly/22XnG7g pic.twitter.com/YL4hJTiFVl";;;;"742024009928323072";https://twitter.com/WIRED_Germany/status/742024009928323072
heiseonline;2016-06-12 06:31;3;1;"Apples WWDC-Konferenz: Große Vision statt kleiner Schritte gefragt http://www.heise.de/newsticker/meldung/Apples-WWDC-Konferenz-Grosse-Vision-statt-kleiner-Schritte-gefragt-3235821.html … # WWDC # Siri";;;# #;"741986184566583296";https://twitter.com/heiseonline/status/741986184566583296
teggers;2016-06-12 04:21;2;0;"Vom Technologieriesen zum Stromlieferant? Apple verkauft überschüssige Energie weiter | t3n # efmhttp://t3n.de/news/apple-energie-stromlieferant-714980/?xing_share=news …";;;#;"741953552910782464";https://twitter.com/teggers/status/741953552910782464
wiwo;2016-06-12 03:32;2;4;"Apple Entwicklerkonferenz WWDC: Warum Apple eine neue Vision entwickeln muss http://ow.ly/TZiO501hRp2";;;;"741941198194114560";https://twitter.com/wiwo/status/741941198194114560
DasV1;2016-06-12 03:10;0;0;"iPhone 7: Apple soll Modems hauptsächlich von Intel beziehen: Qualcomm-Chips nur für ausgewählte Regionen, vo... http://bit.ly/1UKZf6L";;;;"741935594436055041";https://twitter.com/DasV1/status/741935594436055041
golem;2016-06-12 03:07;3;2;"iPhone 7: Apple soll Modems hautpsächlich von Intel beziehen # iPhone7http://www.golem.de/news/iphone-7-apple-soll-modems-hautpsaechlich-von-intel-beziehen-1606-121448.html …";;;#;"741934858545565696";https://twitter.com/golem/status/741934858545565696
FlotteNews;2016-06-12 03:03;0;0;"Alte iPhones sind Gold wert: Apple verdient Millionen mit Schrott: Ein defektes iPhone ist nichts mehr wert?... http://bit.ly/28u5x59";;;;"741933988789391361";https://twitter.com/FlotteNews/status/741933988789391361
ListInEurope;2016-06-12 02:10;0;0;"Apples neues MacBook Pro könnte die WWDC kräftig aufmischen http://dlvr.it/LXlvWb pic.twitter.com/JeFWR3oTmn";;;;"741920517754486785";https://twitter.com/ListInEurope/status/741920517754486785
CHIP_online;2016-06-12 00:57;5;4;"Wertvoller als Apple: Diese Marke schafft es auf Platz 1 http://bit.ly/28tYRUv";;;;"741902204215271424";https://twitter.com/CHIP_online/status/741902204215271424
AppleWatchGuru;2016-06-12 00:26;19;27;"As # WWDC2016 Approaches, 3 Big Changes That Would Make The Apple Watch Way Better http://10ng.co/1UtqfrA # Wearablespic.twitter.com/85LMRyznfX";;;# #;"741894443515645952";https://twitter.com/AppleWatchGuru/status/741894443515645952
GoogleExpertUK;2016-06-12 00:23;11;7;"Steve Wozniak: I was 'joking', the # Apple Watch isn't bad! http://dld.bz/e36Gm @ SteveWoz # innovation # techpic.twitter.com/8R3W5hXDZO";;@;# # #;"741893735663947776";https://twitter.com/GoogleExpertUK/status/741893735663947776
CNET;2016-06-11 23:40;64;53;"Time for Apple's latest software reveal. Catch our live coverage Monday # WWDC2016 http://cnet.co/1tjIpWC pic.twitter.com/S4LCJMznbQ";;;#;"741882731584466945";https://twitter.com/CNET/status/741882731584466945
wired_jp;2016-06-11 23:30;17;35;"Apple Watchは、なぜ「iWatch」ではなかったのか。社の命運を握る新デヴァイスに秘められた意図を、デザイン・シンカー池田純一が読み解く。 http://bit.ly/1F3wSJ4 pic.twitter.com/Y3tbSRxRgu";;;;"741880265753120768";https://twitter.com/wired_jp/status/741880265753120768
YahooFinance;2016-06-11 21:08;20;5;"The iPad's struggle to break into the U.S. educational market is a bad sign for Apple. http://yhoo.it/1tnhkm2 $ AAPLpic.twitter.com/ubSaMoDZUG";;;;"741844494170136576";https://twitter.com/YahooFinance/status/741844494170136576
CNET;2016-06-11 21:00;95;65;"Apple could bring iMessage to Android phones, report says http://cnet.co/1OiKYSv pic.twitter.com/CU3kjQcgsn";;;;"741842465771163648";https://twitter.com/CNET/status/741842465771163648
WSJTech;2016-06-11 20:59;3;5;"Apple is addressing app developer complaints in a bid to keep them from favoring Android http://on.wsj.com/1YicW2K";;;;"741842215601868804";https://twitter.com/WSJTech/status/741842215601868804
Excelsior;2016-06-11 20:27;15;11;"Lo que se espera en la conferencia de desarrolladores de Apple http://bit.ly/1UJeMa3 pic.twitter.com/xkKOvsVDbb";;;;"741834308428697600";https://twitter.com/Excelsior/status/741834308428697600
AdamSingolda;2016-06-11 20:04;4;5;"Attention Facebook and Google: Apple is selling mobile app ads now, too http://www.recode.net/2016/6/9/11890648/apple-app-store-search-ads-facebook-google?utm_campaign=www.recode.net&utm_content=entry&utm_medium=social&utm_source=twitter … via @ Recode";;@;;"741828618570072064";https://twitter.com/AdamSingolda/status/741828618570072064
Daire301;2016-06-11 18:51;2;5;"A love story between a Kangaroo named Mr Dick and a pig named Apples T___T so cute http://www.bbc.com/news/world-australia-36486468 …";;;;"741809998301257729";https://twitter.com/Daire301/status/741809998301257729
SpirosMargaris;2016-06-11 18:32;7;5;"Apple’s challenge is to make Siri smarter as it plays catch-up with rivals’ # AI http://bit.ly/1tjDULD # fintechpic.twitter.com/dnOvYce15t";;;# #;"741805230250135552";https://twitter.com/SpirosMargaris/status/741805230250135552
AlaskaVoiceover;2016-06-11 18:20;7;6;"# iPhone 7 Leak Confirms New Advanced # Technology # technews # trends # innovation # apple http://www.forbes.com/sites/ewanspence/2016/06/09/apple-iphone-7-plus-leak-camera-advanced-technology/ …";;;# # # # # #;"741802204844036097";https://twitter.com/AlaskaVoiceover/status/741802204844036097
InStyle;2016-06-11 17:59;40;74;"How one bottle of apple cider vinegar will totally transform your skin & hair: http://instyle.io/2sWBMm3 pic.twitter.com/m3yaltNo9r";;;;"741797100632039424";https://twitter.com/InStyle/status/741797100632039424
SpirosMargaris;2016-06-11 17:31;7;12;"Cool. Watch out # Apple Samsung Confirms Radical New Galaxy Phone http://onforb.es/1Yicdyn # fintech @ _JayMcgregorpic.twitter.com/qheMc5lnMz";;@;# #;"741789922097516544";https://twitter.com/SpirosMargaris/status/741789922097516544
WSJTech;2016-06-11 17:17;9;7;"Google created a new iOS app that improves on Apple’s own Live Photos. http://on.wsj.com/1Xg7wpL";;;;"741786519715909632";https://twitter.com/WSJTech/status/741786519715909632
greenhouse_info;2016-06-11 17:17;0;0;"Apple gründet eine Tochterfirma für den Verkauf von Solarstrom: Auch Wasserkraft, Biogas und Erdwärme im Portfolio http://www.wired.de/collection/business/apple-gruendet-eine-tochterfirma-fuer-den-verkauf-von-solarstrom …";;;;"741786497867763712";https://twitter.com/greenhouse_info/status/741786497867763712
CNET;2016-06-11 17:00;33;56;"Clean up iTunes by hiding Apple Music http://cnet.co/1tjI1aA pic.twitter.com/FpPxJ4Wpwx";;;;"741782071572586496";https://twitter.com/CNET/status/741782071572586496
