username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jptechcrunch;2015-04-01 16:59;14;13;"IBMとAppleの提携がいよいよ動き出した―ヘルスケア、航空などエンタープライズ・アプリ8種類リリース http://tcrn.ch/1F4Ag70 pic.twitter.com/spvCliMM2N";;;;"583418369149444096";https://twitter.com/jptechcrunch/status/583418369149444096
VentureBeat;2015-04-01 16:57;11;10;"The new Apple MacBook gets an early unboxing (video) http://trib.al/SuXMsmx pic.twitter.com/nSqAj0OB71";;;;"583417917687083009";https://twitter.com/VentureBeat/status/583417917687083009
MailOnline;2015-04-01 16:41;50;31;"New Apple patent could let you unlock your iPhone with a SELFIE http://dailym.ai/1EFfEXX pic.twitter.com/iAzRbxNbuK";;;;"583413813740961792";https://twitter.com/MailOnline/status/583413813740961792
MarketWatch;2015-04-01 16:24;45;35;"Here's Tesla's April Fools joke (and it throws some serious shade at Apple): http://on.mktw.net/1EGQ5WF pic.twitter.com/OTInqDIxIM";;;;"583409627536162817";https://twitter.com/MarketWatch/status/583409627536162817
UOLTecnologia;2015-04-01 16:14;8;22;"Apple investe na melhoria de baterias para próximos iPhones e lançamentos http://uol.com/bwfbzs pic.twitter.com/cKvp9Zci2V";;;;"583407223088504832";https://twitter.com/UOLTecnologia/status/583407223088504832
exame;2015-04-01 16:10;61;74;"Apple confirma inauguração da sua primeira loja em SP > http://ow.ly/L6u0L pic.twitter.com/D2kPz8B6mp";;;;"583406002831302656";https://twitter.com/exame/status/583406002831302656
bengrubb;2015-04-01 16:02;26;10;"Woolworths has unveiled its Apple Watch app. Here's what it will look like http://www.smh.com.au/digital-life/wearables/woolworths-unveils-apple-watch-app-20150401-1md9ms.html …pic.twitter.com/0IUwYbaejb";;;;"583404120138260480";https://twitter.com/bengrubb/status/583404120138260480
VentureBeat;2015-04-01 15:32;16;14;"Tesla may have won April Fools Day with Apple Watch parody http://wp.me/p5hvhT-75wR  by @ thesullivan";;@;;"583396663198375936";https://twitter.com/VentureBeat/status/583396663198375936
Weitblicker2050;2015-04-01 15:07;0;1;"http://www.spiegel.de/unispiegel/jobundberuf/autorin-suki-kim-unterrichtete-an-einer-nordkoreanischen-uni-a-1020072.html … Ohne Facebook? Ohne Apple? Arme Nordkoreanischen Bürger. Kann man so denn überhaupt leben? pic.twitter.com/fQkJH7m56f";;;;"583390314477543425";https://twitter.com/Weitblicker2050/status/583390314477543425
Independent;2015-04-01 15:05;19;19;"An apple a day doesn't keep the doctor away http://i100.io/EG2TWNG pic.twitter.com/PvEa7sVrZw";;;;"583389664297398272";https://twitter.com/Independent/status/583389664297398272
