username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jacklinshi;2014-08-30 16:32;458;490;"Apple's glass-cube store design is now patented (Ben Hider— @ GettyImages) http://ti.me/VQmBRA pic.twitter.com/2mZWZMAhBM";;@;;"505860555719331840";https://twitter.com/jacklinshi/status/505860555719331840
SAI;2014-08-30 16:21;21;17;"THE BEACONS FAQ: Setting the story straight about beacons and Apple's iBeacon system http://read.bi/1zmewmo pic.twitter.com/TKe4YFG8GB";;;;"505857875374534656";https://twitter.com/SAI/status/505857875374534656
apples_iphone;2014-08-30 16:11;0;0;"iPhone 5: Apple tauscht ab heute defekte Akkus aus - Chip Online Chip Online iPhone 5: Apple tauscht ab heute... http://fb.me/6Skqy5sH7";;;;"505855379771629568";https://twitter.com/apples_iphone/status/505855379771629568
Forbes;2014-08-30 16:02;52;43;"There's still a lot we don't know about Apple's newest product: http://onforb.es/1qO0MdI";;;;"505853175640109057";https://twitter.com/Forbes/status/505853175640109057
BuzzFeed;2014-08-30 14:17;39;74;"This Dad Has Figured Out A Super Speedy Way To Peel Apples http://www.buzzfeed.com/javiermoreno/this-dad-has-figured-out-a-super-speedy-way-to-peel-apples …";;;;"505826642821128192";https://twitter.com/BuzzFeed/status/505826642821128192
engadget;2014-08-30 14:03;28;22;"Apple is reportedly considering a $400 price for at least one wearable: http://www.engadget.com/2014/08/29/apple-wearable-wont-ship-until-2015/ …";;;;"505823102316445696";https://twitter.com/engadget/status/505823102316445696
CNBC;2014-08-30 14:00;76;92;"If you're searching for the next Apple, look to these 11 companies: http://cnb.cx/1pcTX41 pic.twitter.com/uBAuEUexTB";;;;"505822331906707456";https://twitter.com/CNBC/status/505822331906707456
mashable;2014-08-30 13:49;87;28;"Apple has considered charging $400 for its iWatch wearable device, according to a report. http://on.mash.to/1ubKKgX";;;;"505819619048050688";https://twitter.com/mashable/status/505819619048050688
CNBC;2014-08-30 13:29;59;29;"Apple is weighing a $400 price tag for its new wearable device, sources tell @ Recode. http://on.recode.net/1qQxCL9 pic.twitter.com/Zp8n4fwlAX";;@;;"505814512222863360";https://twitter.com/CNBC/status/505814512222863360
applenws;2014-08-30 13:02;33;28;"Apple's iPhone 6 event: Everything you need to know - VentureBeat http://bit.ly/1qTMCM3 # apple";;;#;"505807694150647808";https://twitter.com/applenws/status/505807694150647808
TheNextWeb;2014-08-30 14:05;24;9;"Apple reportedly considering pricing wearable at $400 http://tnw.to/a4gbG  by @ ow";;@;;"505823743793713152";https://twitter.com/TheNextWeb/status/505823743793713152
ThingsExpo;2014-08-30 13:51;26;4;"Apple to announce its iWatch at $400 on Sep 9th ▸ http://on.recode.net/1sRzkhx # Wearables # IoT # M2M # InternetOfThingspic.twitter.com/AaiEmeIeYx";;;# # # #;"505820119340429312";https://twitter.com/ThingsExpo/status/505820119340429312
NoticiasMVS;2014-08-30 12:15;27;10;"# Apple lanzará el nuevo iPhone 6 y el iWatch el 9 de septiembre http://mvsrd.io/1tK8IBB pic.twitter.com/SwMel7VjHx";;;#;"505795895305072640";https://twitter.com/NoticiasMVS/status/505795895305072640
BostonDotCom;2014-08-30 11:40;5;7;"Why Apple Might Add Mobile Payment Options To iPhone 6 http://ow.ly/ARU79 pic.twitter.com/gg3QKhrzyK";;;;"505787119827451904";https://twitter.com/BostonDotCom/status/505787119827451904
WSJTech;2014-08-30 11:37;29;22;"Grant Goodman has 3 apps in Apple's App Store. Next week, he starts high school: http://on.wsj.com/1u6m0H4 pic.twitter.com/Rt56rziw3u";;;;"505786283013054465";https://twitter.com/WSJTech/status/505786283013054465
mashable;2014-08-30 10:34;633;647;"Apple wins patent on transparent cube store design. http://on.mash.to/1uaYSHr pic.twitter.com/JyhxE2u3ec";;;;"505770533171249152";https://twitter.com/mashable/status/505770533171249152
Danny_Marsh96;2014-08-30 10:26;8;7;"10 ways the Internet overanalysed Apple's iPhone invitation http://cnet.co/XXGM1G pic.twitter.com/gARqodYJDn";;;;"505768492994658304";https://twitter.com/Danny_Marsh96/status/505768492994658304
timesofindia;2014-08-30 10:20;23;6;"Apple's iWatch isn't shipping before 2015: Report http://timesofindia.indiatimes.com/tech/tech-news/Apples-iWatch-isnt-shipping-before-2015-Report/articleshow/41267917.cms?utm_source=twitter.com&utm_medium=referral&utm_campaign=timesofindia …";;;;"505766941865164800";https://twitter.com/timesofindia/status/505766941865164800
CNBC;2014-08-30 10:00;58;52;"ICYMI: Apple will replace some iPhone 5 batteries, and you may be eligible: http://cnb.cx/1p5HaAi pic.twitter.com/8nSUWeWAnI";;;;"505761928854003713";https://twitter.com/CNBC/status/505761928854003713
nytimesbusiness;2014-08-30 09:47;6;3;"Apple appeals a judge's decision to deny a ban on Samsung products http://nyti.ms/1tjNrQC";;;;"505758611109609472";https://twitter.com/nytimesbusiness/status/505758611109609472
Recode;2014-08-30 09:40;36;37;"One of Apple's first HomeKit compatible devices, @ AugustSmartLock has begun shipping http://on.recode.net/VQKV5u pic.twitter.com/Wf66B159dd";;@;;"505756837006675968";https://twitter.com/Recode/status/505756837006675968
TIME;2014-08-30 09:00;121;66;"Here are 5 awesome features Apple's iPhone 6 is rumored to have http://ti.me/1qQ1gQt";;;;"505746884393054208";https://twitter.com/TIME/status/505746884393054208
futureshift;2014-08-30 08:45;18;10;"Apple iWatch coming in September, but you'll have to wait to buy it, a new report says. http://on.mash.to/1pf2mDZ pic.twitter.com/MmAa4eHmM3";;;;"505743201102491648";https://twitter.com/futureshift/status/505743201102491648
geoffreyfowler;2014-08-30 08:11;32;31;"13 is the new 23: Fun story from @ daiwaka on Apple and Google's talent search for prodigies http://on.wsj.com/1wSxeo0";;@;;"505734581018845184";https://twitter.com/geoffreyfowler/status/505734581018845184
