username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RT_com;2014-10-06 16:32;64;33;"# Hairgate strikes as Apple’s iPhone 6 starts plucking beards http://on.rt.com/8lcs8i pic.twitter.com/m29wbSsCyP";;;#;"519269075126861824";https://twitter.com/RT_com/status/519269075126861824
ForbesTech;2014-10-06 16:31;11;10;"Apple once again bans a drug dealing simulator from the app store: http://onforb.es/1s1XBni pic.twitter.com/tCuTGvYgdU";;;;"519268844700176384";https://twitter.com/ForbesTech/status/519268844700176384
Britopian;2014-10-06 16:09;9;14;"The cookie is dead. Here's how Facebook, Google, and Apple are tracking you now http://bit.ly/1vKctbm";;;;"519263087300730880";https://twitter.com/Britopian/status/519263087300730880
dmac1;2014-10-06 15:26;2;4;"Square's new funding extends the runway for an unprofitable startup staring down threats from Apple, Amazon & PayPal http://is.gd/aXGdDp";;;;"519252450810007553";https://twitter.com/dmac1/status/519252450810007553
business;2014-10-06 14:55;60;33;"Apple's synthetic sapphire supplier files for bankruptcy: http://bloom.bg/1q5KzzP pic.twitter.com/p4LWCRDE2G";;;;"519244574007767041";https://twitter.com/business/status/519244574007767041
mashable;2014-10-06 14:39;75;32;"Apple sapphire crystal supplier declares bankruptcy after iPhone 6 snub http://on.mash.to/1vIrI2B";;;;"519240553813532672";https://twitter.com/mashable/status/519240553813532672
folha;2014-10-06 14:30;50;37;"Fornecedora de vidro de safira da Apple pede falência nos EUA. http://folha.com/no1528257 pic.twitter.com/vPWfa3Puru";;;;"519238251836481537";https://twitter.com/folha/status/519238251836481537
OhMDee;2014-10-06 16:57;1;4;"“ @ N805DN: “ @ stevekovach: Samsung warns Q3 earnings will be bad http://www.businessinsider.com/samsung-warns-weak-q3-earnings-2014-10 …” # oops” Apple: pic.twitter.com/RW7o0ttO9b";;@ @;#;"519275408470982656";https://twitter.com/OhMDee/status/519275408470982656
carlarover;2014-10-06 15:24;5;5;"The cookie is dead. Here’s how Facebook, Google, and Apple are tracking you now http://venturebeat.com/2014/10/06/the-cookie-is-dead-heres-how-facebook-google-and-apple-are-tracking-you-now/?n_play=543316b4e4b015f3bf4febdb … via @ VentureBeat";;@;;"519251989343899648";https://twitter.com/carlarover/status/519251989343899648
TechCrunch;2014-10-06 15:13;32;17;"Apple sapphire supplier GT Advanced Technologies files for bankruptcy http://tcrn.ch/1vH14Xv";;;;"519249029272961025";https://twitter.com/TechCrunch/status/519249029272961025
mashbusiness;2014-10-06 14:43;9;1;"Apple sapphire crystal supplier declares bankruptcy after iPhone 6 snub http://on.mash.to/1tsNGUv";;;;"519241561037864960";https://twitter.com/mashbusiness/status/519241561037864960
CNNMoney;2014-10-06 14:33;42;12;"Is # Apple's Midas touch starting to tarnish? Apple supplier # GTAT just went # bankrupt http://cnnmon.ie/1vIBaTd pic.twitter.com/mxU3HqXzi1";;;# # #;"519238958387953665";https://twitter.com/CNNMoney/status/519238958387953665
CNET;2014-10-06 14:19;48;48;"Forget Apple. Make your own smartwatch with TinyScreen http://cnet.co/1ElYVXm pic.twitter.com/8haPd8vQBx";;;;"519235460607246336";https://twitter.com/CNET/status/519235460607246336
FastCompany;2014-10-06 14:16;27;37;"The First Time I Met Steve Jobs…stories from execs at Google, Nike, Pulse, and one very nervous Apple intern. http://f-st.co/JRPteVO";;;;"519234688108740608";https://twitter.com/FastCompany/status/519234688108740608
WSJ;2014-10-06 14:08;46;42;"Square raises $150 million amid competition from Apple and PayPal: http://on.wsj.com/1s2p9c8";;;;"519232664659066880";https://twitter.com/WSJ/status/519232664659066880
TIME;2014-10-06 14:00;60;54;"Tim Cook sent this email to Apple employees ahead of anniversary of Steve Jobs' death http://ti.me/1s2xIDX";;;;"519230713070379009";https://twitter.com/TIME/status/519230713070379009
bpolitics;2014-10-06 13:50;9;5;"Watch @ jheil @ MarkHalperin on @ BloombergTV, the Bloomberg app, the Bloomberg TV+ iPad app, Apple TV, Amazon Fire TV & http://BloombergPolitics.com";;@ @ @;;"519228195888181248";https://twitter.com/bpolitics/status/519228195888181248
LesEchos;2014-10-06 13:43;22;5;"iPhone : le fournisseur de cristal de saphir d'Apple s'effondre de 90% en Bourse http://trib.al/7SciZZi";;;;"519226415649406976";https://twitter.com/LesEchos/status/519226415649406976
tim;2014-10-06 13:33;15;3;"First Apple, now Amazon faces European Commission investigation over tax deals and potentially illegal state aid http://on.ft.com/1xit9WD";;;;"519223958114025472";https://twitter.com/tim/status/519223958114025472
rm_marchy;2014-10-06 12:59;1;0;"iPhone-6-Prototyp für rund 95.000 Dollar auf Ebay http://m.welt.de/wirtschaft/webwelt/article132985590/iPhone-6-Prototyp-fuer-rund-95-000-Dollar-auf-Ebay.html … Los Apple Addicts, eure Chance!!! Ohne anzustellen!!!!";;;;"519215383749099520";https://twitter.com/rm_marchy/status/519215383749099520
Variety;2014-10-06 12:33;45;50;"Move over, # Elsa: Kids love Apple's iPad more than Disney, Nickelodeon or YouTube http://on.variety.com/1pHwbOV pic.twitter.com/jWyxv8XwA3";;;#;"519208891633369089";https://twitter.com/Variety/status/519208891633369089
CNET;2014-10-06 12:24;26;13;"Apple CarPlay comes to Pioneer NEX car stereos via firmware update http://cnet.co/1s2b8vk";;;;"519206580685135872";https://twitter.com/CNET/status/519206580685135872
portalR7;2014-10-06 12:20;21;33;"Relógio inteligente é o primeiro grande lançamento da Apple após a morte de Jobs http://r7.com/Lbc8 # R7pic.twitter.com/JlMTtTHErT";;;#;"519205491298140160";https://twitter.com/portalR7/status/519205491298140160
SJSU;2014-10-06 12:03;14;11;"# SJSU ranks #1 in list of 20 Schools With The Most Grads At Apple: http://ow.ly/CllNh";;;# #1;"519201366540288000";https://twitter.com/SJSU/status/519201366540288000
Variety;2014-10-06 11:34;46;42;"Kids Love Apple's iPad More Than Disney, Nickelodeon or YouTube: Survey http://on.variety.com/1pHwbOV pic.twitter.com/FviVzXfylc";;;;"519194007747182592";https://twitter.com/Variety/status/519194007747182592
WIRED;2014-10-06 10:35;48;26;"Square raises an additional $150 million, giving it a fighting chance of fending off Apple and Amazon http://wrd.cm/10FKqhL";;;;"519179054021640192";https://twitter.com/WIRED/status/519179054021640192
