username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ExpEconomia;2015-04-04 16:10;7;6;"¿Quieres cambiar tu teléfono? Apple te hace una propuesta http://exp.mx/n006NQI";;;;"584493208471740418";https://twitter.com/ExpEconomia/status/584493208471740418
HarvardBiz;2015-04-04 15:09;92;95;"An exclusive look at the making of the Apple Watch: http://s.hbr.org/1bX6rOB @ WIRED";;@;;"584477914156138496";https://twitter.com/HarvardBiz/status/584477914156138496
Vis_Analytics;2015-04-04 15:02;19;51;"How important is # IoT for # business http://bit.ly/1avSVBc # cmo # ceo # cio # Wearables # smarthome # smartwatch # apple pic.twitter.com/YN4KkUkXEF";;;# # # # # # # # #;"584476255812202499";https://twitter.com/Vis_Analytics/status/584476255812202499
ForbesTech;2015-04-04 15:00;52;37;"Looks like you may not be able to buy an Apple Watch on an impulse: http://onforb.es/1IMGbBq pic.twitter.com/2rfR0L4msw";;;;"584475532462596096";https://twitter.com/ForbesTech/status/584475532462596096
m_wan4life;2015-04-04 14:55;8;15;"The most expensive Apple Watch is diamond-studded and costs $115,000 http://mashable.com/2015/03/17/diamond-studded-apple-watch/#:eyJzIjoidCIsImkiOiJfaDM3NHptZnAwbnc1OTNqNiJ9 … via @ mashablepic.twitter.com/sMH0hnUT4u";;@;#;"584474443944239104";https://twitter.com/m_wan4life/status/584474443944239104
applenws;2015-04-04 14:08;10;6;"Vine remembers it has a Windows Phone app, finally updates it http://engt.co/1C1UYCK # apple";;;#;"584462567889702912";https://twitter.com/applenws/status/584462567889702912
PolitcalCapital;2015-04-04 14:00;13;5;"A chart that is literally comparing apples to oranges http://www.economist.com/blogs/graphicdetail/2014/04/daily-chart … |pic.twitter.com/WwfJTdDo46";;;;"584460630372954112";https://twitter.com/PolitcalCapital/status/584460630372954112
CNET;2015-04-04 14:00;64;52;"Apple Watch sales will hit 1M units in the first weekend, an analyst predicts http://cnet.co/1xJU4iA pic.twitter.com/dcFCEKAR9j";;;;"584460489771638784";https://twitter.com/CNET/status/584460489771638784
begabtmarketing;2015-04-04 13:39;0;0;"Apple's Cloud benutzt nur erneuerbare Energie. Dies mit den 4 grössten Solaranlagen der USA. http://bit.ly/1FDVWuI pic.twitter.com/1ulPSS7L7O";;;;"584455167489150976";https://twitter.com/begabtmarketing/status/584455167489150976
timesofindia;2015-04-04 12:15;14;18;"Long winter threatens apple industry in HP http://timesofindia.indiatimes.com/india/Long-winter-threatens-apple-industry-in-HP/articleshow/46809530.cms?utm_source=twitter.com&utm_medium=referral&utm_campaign=timesofindia …";;;;"584434019623804929";https://twitter.com/timesofindia/status/584434019623804929
olhardigital;2015-04-04 12:00;47;43;"Apple começa a aceitar Android e Windows Phone como pagamento de iPhone: http://bit.ly/1CDTinD # DestaquesDaSemanapic.twitter.com/rdnluXvFjD";;;#;"584430280263372800";https://twitter.com/olhardigital/status/584430280263372800
es_engadget;2015-04-04 11:32;16;15;"El Apple Watch deja ver sus detalles con vídeos instructivos - http://es.engadget.com/2015/04/04/el-apple-watch-deja-ver-sus-detalles-con-videos-instructivos/ …pic.twitter.com/gY55jVsIja";;;;"584423203235307520";https://twitter.com/es_engadget/status/584423203235307520
ExpEconomia;2015-04-04 14:40;11;4;"Apple aceptará tu Android o BlackBerry a cambio de un iPhone http://exp.mx/n006NQI";;;;"584470611600220160";https://twitter.com/ExpEconomia/status/584470611600220160
integrated_pr;2015-04-04 13:32;14;14;"What a media coup! " @ thetimes: “Kale+cannabis juice+carrot juice+apple=bkfst” - @ CherylShuman http://thetim.es/1EVb0VZ  pic.twitter.com/fEp07zJf7R"";;@ @;;"584453607510056960";https://twitter.com/integrated_pr/status/584453607510056960
aparanjape;2015-04-04 12:17;2;4;""Long winter threatens apple industry in HP http://timesofindia.indiatimes.com/india/Long-winter-threatens-apple-industry-in-HP/articleshow/46809530.cms?utm_source=twitter.com&utm_medium=referral&utm_campaign=timesofindia …" Hmm..for a moment thought they were talking about Apple and HP! ;-)";;;;"584434665798246400";https://twitter.com/aparanjape/status/584434665798246400
engadget;2015-04-04 11:29;54;42;"Apple reportedly can't launch its watch in Switzerland until December http://engt.co/1CpxcAw pic.twitter.com/5mrE9Q4wGV";;;;"584422446108975106";https://twitter.com/engadget/status/584422446108975106
TheAtlantic;2015-04-04 11:20;71;59;"New research shows an apple a day is not associated with reduced doctor use http://theatln.tc/1yKNSC4 pic.twitter.com/RqOmeg6Xbz";;;;"584420273014886400";https://twitter.com/TheAtlantic/status/584420273014886400
nationalpost;2015-04-04 10:45;19;9;"Rex Murphy: Apple and Walmart have no business casting stones http://natpo.st/1GsKxy6 pic.twitter.com/vIK2n7GSqK";;;;"584411478721171458";https://twitter.com/nationalpost/status/584411478721171458
