username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
samfinnegan2;2017-02-27 15:44;22;12;"Apple and SAP to release tool to build business apps http://reut.rs/2lNY0v6  via @ Reuters @ sapcp # mwc17";;@ @;#;"836361317334278144";https://twitter.com/samfinnegan2/status/836361317334278144
byuu_san;2017-02-27 15:39;19;30;"Sigh. I tried to warn everyone when Apple started doing this. It's only going to get worse from here. https://arstechnica.com/information-technology/2017/02/windows-10-creators-update-can-block-win32-apps-if-theyre-not-from-the-store/ …";;;;"836360162847903746";https://twitter.com/byuu_san/status/836360162847903746
WSJ;2017-02-27 15:29;72;120;"Even Warren Buffett sees reasons to buy Apple http://on.wsj.com/2lhR3kc";;;;"836357507513794561";https://twitter.com/WSJ/status/836357507513794561
rjonesy;2017-02-27 15:27;3;8;"I always wonder why Apple hasn’t done this yet. Source: http://mashable.com/2017/02/27/oppo-5x-zoom-camera-phone/?utm_campaign=mash-prod-synd-apple-all-full&utm_cid=mash-prod-synd-apple-all-full#110O5Rd2N5qp …pic.twitter.com/JuzKLmF7tF";;;#110O5Rd2N5qp;"836357017145081856";https://twitter.com/rjonesy/status/836357017145081856
CNBC;2017-02-27 15:16;14;28;". @ jimCramer: What Warren Buffett gets about Apple that analysts don't http://cnb.cx/2mnFLA3";;@;;"836354263601319936";https://twitter.com/CNBC/status/836354263601319936
FT;2017-02-27 15:10;24;28;"Berkshire Hathaway is now one of Apple’s top five shareholders http://on.ft.com/2lrUAgB pic.twitter.com/zq7j7rqtFn";;;;"836352739923881985";https://twitter.com/FT/status/836352739923881985
Recode;2017-02-27 15:06;11;14;"Warren Buffett doubled his stake in Apple in January. https://www.recode.net/2017/2/27/14749370/warren-buffett-apple-berkshire-hathaway?utm_campaign=recode.social&utm_medium=social&utm_content=recode&utm_source=twitter …";;;;"836351949435895808";https://twitter.com/Recode/status/836351949435895808
Inc;2017-02-27 14:44;8;6;"Tim Cook's Most Notable Hits and Misses as CEO of Apple @ Quora @ Carniphagehttp://on.inc.com/2lrNx7U";;@ @;;"836346376707506177";https://twitter.com/Inc/status/836346376707506177
TechCrunch;2017-02-27 13:50;33;61;"Dubset raises $4M to legalize remixes for Spotify and Apple Music http://tcrn.ch/2lZA3mJ  by @ joshconstine";;@;;"836332742010793984";https://twitter.com/TechCrunch/status/836332742010793984
dottotech;2017-02-27 13:32;8;8;"Apple iOS 10.2.1 Admits To Serious Problems http://bit.ly/2lXRMeo pic.twitter.com/yREWHf2H0V";;;;"836328057380163584";https://twitter.com/dottotech/status/836328057380163584
Inc;2017-02-27 13:19;25;39;"Warren Buffet Doubles His Stake in Apple http://on.inc.com/2mn0x2u";;;;"836324932548186113";https://twitter.com/Inc/status/836324932548186113
MEEDIA;2017-02-27 13:15;2;5;"Wie Amazon bei den Oscars abräumte – und Apple folgen könnte http://meedia.de/2017/02/27/wie-amazon-bei-den-oscars-abraeumte-und-apple-folgen-koennte/ …";;;;"836323858781245440";https://twitter.com/MEEDIA/status/836323858781245440
ExpansionMx;2017-02-27 13:08;6;15;"La nueve sede de Apple abrirá en abril http://exp.mx/2l3lka4 pic.twitter.com/FrGuZko3sl";;;;"836322181869154304";https://twitter.com/ExpansionMx/status/836322181869154304
ReutersWorld;2017-02-27 13:05;5;6;"Buffett tells CNBC Berkshire bought 120 million Apple shares in 2017 http://reut.rs/2m42osO pic.twitter.com/JczxwYW25F";;;;"836321269654110208";https://twitter.com/ReutersWorld/status/836321269654110208
FoxBusiness;2017-02-27 12:25;19;9;"RECALL ALERT: Trader Joe's recalls apple sauce over potential glass in product http://fxn.ws/2m2ESwf pic.twitter.com/37QaY3DOqG";;;;"836311192905764864";https://twitter.com/FoxBusiness/status/836311192905764864
NewYorker;2017-02-27 12:00;8;25;"In @ tnyshouts: "Possible reasons my credit card was declined at the Apple store." http://nyer.cm/puWswaf";;@;;"836304918164160512";https://twitter.com/NewYorker/status/836304918164160512
KNX1070;2017-02-27 15:53;4;2;"Trader Joe's Recalls Three Types Of Apple Sauce http://cbsloc.al/2m4P1bJ";;;;"836363604110819328";https://twitter.com/KNX1070/status/836363604110819328
technology;2017-02-27 15:53;3;6;"Why hasn't Apple revolutionized TV yet? http://bloom.bg/2l6ailr pic.twitter.com/HHrxcfKzAL";;;;"836363591406268416";https://twitter.com/technology/status/836363591406268416
ExpansionMx;2017-02-27 15:20;6;7;"Apple Park, la nueva sede de Apple en Cupertino, California http://exp.mx/2l3lka4 pic.twitter.com/rG8nmEjCPs";;;;"836355258028797952";https://twitter.com/ExpansionMx/status/836355258028797952
Davidmetroland;2017-02-27 15:13;4;4;"Microsoft alone put up prices 22% Apple Apps up, Fuel, Food, Travel, Cars, cost of Brexit! http://www.telegraph.co.uk/business/2016/10/23/microsoft-to-lift-prices-up-to-22pc-over-falling-pound/ …";;;;"836353533159084032";https://twitter.com/Davidmetroland/status/836353533159084032
