username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WIRED;2016-05-13 16:36;46;51;"ICYMI, Apple just invested $1 billion in Didi, Uber’s biggest rival in China http://bit.ly/1UZQ732";;;;"731266792975372288";https://twitter.com/WIRED/status/731266792975372288
ForbesTech;2016-05-13 16:20;30;21;"Apple has invested a remarkable $1b in Didi Chuxing, the ride-sharing rival to Uber in China http://onforb.es/1R1nrQb pic.twitter.com/4nW3rHAXUz";;;;"731262753541922817";https://twitter.com/ForbesTech/status/731262753541922817
Forbes;2016-05-13 16:16;82;97;"Why did Apple invest $1 billion in Uber's Chinese rival? Here's what we think: http://onforb.es/1R1aaXY pic.twitter.com/6JgSDD4fzO";;;;"731261755628896256";https://twitter.com/Forbes/status/731261755628896256
FastCompany;2016-05-13 16:05;23;17;"3 reasons Apple invested in Uber's China rival, Didi Chuxing http://www.fastcompany.com/3059884/most-innovative-companies/3-reasons-apple-invested-in-ubers-china-rival-didi-chuxing?utm_medium=Social&utm_source=Twitter&utm_campaign=Echobox&utm_term=Autofeed#link_time=1463176467 …pic.twitter.com/1p5lHMIi6M";;;#link_time;"731259151301640192";https://twitter.com/FastCompany/status/731259151301640192
people;2016-05-13 16:05;27;106;"How to turn an apple into a mini salted caramel apple pie http://peoplem.ag/Y0KqPlV  via @ greatideaspic.twitter.com/0e3xTCpDlX";;@;;"731258987241451520";https://twitter.com/people/status/731258987241451520
AristeguiOnline;2016-05-13 15:40;14;18;"Apple invierte 1,000 mdd en el uber chino, Didi Chuxing http://bit.ly/1Taxjgf";;;;"731252720162746368";https://twitter.com/AristeguiOnline/status/731252720162746368
WSJ;2016-05-13 15:33;38;36;"U.S. issues transgender bathroom directive, Apple revs up autonomous car push, and more of today's news http://on.wsj.com/1TLi60Y";;;;"731250934542700544";https://twitter.com/WSJ/status/731250934542700544
FT;2016-05-13 15:30;8;6;"Apple’s ‘most valuable’ crown is at risk http://on.ft.com/1TfoW1P pic.twitter.com/w5LZfEPgYg";;;;"731250189047042053";https://twitter.com/FT/status/731250189047042053
bbcmundo;2016-05-13 15:29;15;13;"5 cifras impresionantes de la competencia de Uber en China: Apple invirtió US$1.000 millones http://bbc.in/27kemxR pic.twitter.com/buRUsYsKSZ";;;;"731249940832391168";https://twitter.com/bbcmundo/status/731249940832391168
IncredibleEggs;2016-05-13 15:21;8;15;"An apple a day may keep the doctor away, but three eggs a day is the secret to living to 116: http://theatln.tc/1UZNqhT";;;;"731247980850909184";https://twitter.com/IncredibleEggs/status/731247980850909184
