username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Slate;2016-05-09 16:46;28;39;"iTunes has slowly destroyed my will to collect music. Will Apple Music finish the job? http://slate.me/24I9tzQ";;;;"729819846083489792";https://twitter.com/Slate/status/729819846083489792
unnot;2016-05-09 16:32;3;17;"「NAVITIME」「乗換NAVITIME」「カーナビタイム」はApple Watchと連携すればもっと便利に！ - ITmedia Mobile http://www.itmedia.co.jp/mobile/articles/1505/22/news002.html …";;;;"729816235605549056";https://twitter.com/unnot/status/729816235605549056
AlexEpstein;2016-05-09 16:08;16;15;"Restricting energy exports makes no more sense than restricting Apple’s ability to export iPhones. http://onforb.es/1hpZl8n";;;;"729810203735031808";https://twitter.com/AlexEpstein/status/729810203735031808
TIME;2016-05-09 16:05;151;125;"Microsoft hits $1 Trillion in all-time revenue, with more profit than Apple http://ti.me/1SZKD72";;;;"729809432843038720";https://twitter.com/TIME/status/729809432843038720
Bajarin;2016-05-09 16:02;3;9;"My Time column on Why the Apple Watch Exists http://time.com/4323318/apple-watch-steve-jobs-health/ …";;;;"729808767571759104";https://twitter.com/Bajarin/status/729808767571759104
itmedia_news;2016-05-09 15:46;3;9;"100RT レディオヘッドの新アルバム、Apple Musicで先行ストリーミング開始 http://www.itmedia.co.jp/news/articles/1605/09/news053.html …";;;;"729804705451286529";https://twitter.com/itmedia_news/status/729804705451286529
mashable;2016-05-09 15:40;39;35;"Why a dedicated HomeKit app in iOS 10 is exactly what Apple needs http://on.mash.to/1UO0AP1";;;;"729803166347341825";https://twitter.com/mashable/status/729803166347341825
Pug_Molly_Brown;2016-05-09 15:32;0;0;"@ HelgeBruhn @ wahlborn Hier Helge zu deiner Apple Flopwatch http://www.chip.de/news/Nur-4-Millionen-verkauft-Apple-Watch-ist-ein-Flop_90132382.html …";;@ @;;"729801239337250816";https://twitter.com/Pug_Molly_Brown/status/729801239337250816
ghidotticomm;2016-05-09 15:27;2;4;"Twitter has changed how its mobile app is categorized on Apple's iTunes App Store. Find out more from @ TechCrunch.http://techcrunch.com/2016/04/28/twitter-aims-to-boost-its-visibility-by-switching-from-social-networking-to-news-on-the-app-store/?ncid=rss&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Techcrunch+%28TechCrunch%29&utm_content=FaceBook&sr_share=facebook …";;@;;"729800061480099840";https://twitter.com/ghidotticomm/status/729800061480099840
feuertinte;2016-05-09 15:24;0;1;"Krisenmanagement: Apple-Manager treffen sich mit Podcast-Machern - Engadget Deutschland http://de.engadget.com/2016/05/09/krisenmanagement-apple-manager-treffen-sich-mit-podcast-machern/?ncid=rss_truncated …";;;;"729799338000551937";https://twitter.com/feuertinte/status/729799338000551937
