username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DonnieSimpson;2017-03-31 15:36;12;10;"Apple, Wal-Mart Stick With Climate Pledges Despite Trump’s Pivot @mymajic1023 @ Chillerspeak @ COMICCOPhttps://www.bloomberg.com/politics/articles/2017-03-30/apple-wal-mart-stick-with-climate-pledges-despite-trump-s-pivot …";;@mymajic1023 @ @;;"847940804308086788";https://twitter.com/DonnieSimpson/status/847940804308086788
TechCrunch;2017-03-31 15:14;30;55;"The 6 biggest developments in Apple’s latest security document http://tcrn.ch/2mNHVJV";;;;"847935039425740800";https://twitter.com/TechCrunch/status/847935039425740800
MelyndaGod;2017-03-31 13:08;4;5;"Apple gets Beyoncé to make its Watch exciting - CNET https://goo.gl/tWf9In # Wearables # IoTpic.twitter.com/yusZuD5Lx7";;;# #;"847903372254392320";https://twitter.com/MelyndaGod/status/847903372254392320
TheNextWeb;2017-03-31 12:45;32;37;"Apple, Google and Microsoft will fight Trump's anti-climate order with clean energy http://tnw.me/Dbtavte pic.twitter.com/f3DFV3U7XY";;;;"847897721797267457";https://twitter.com/TheNextWeb/status/847897721797267457
neu3no;2017-03-31 12:44;1;0;"Nicht töten ist grausam, über Tötungen informieren ist zu grausam. Zumindest für # Apple Nutzer https://www.heise.de/newsticker/meldung/Apple-wirft-iPhone-App-zu-US-Drohnenangriffen-aus-seinem-Store-3670144.html … # dontKillTheMessenger";;;# #;"847897310499680256";https://twitter.com/neu3no/status/847897310499680256
CNET;2017-03-31 12:31;17;42;"Apple's new 9.7-inch # iPad is a flat-out great value http://cnet.co/2nT80GH # tabletspic.twitter.com/DmyToUUrQy";;;# #;"847894018155577344";https://twitter.com/CNET/status/847894018155577344
ForbesTech;2017-03-31 12:30;15;17;"Apple iOS 10.3: This update contains an important bug fix http://on.forbes.com/60158bRvc pic.twitter.com/BwAvCPcUTt";;;;"847893768833466368";https://twitter.com/ForbesTech/status/847893768833466368
Forbes;2017-03-31 11:21;86;132;"Can Amazon beat Apple in the race to $1 trillion? http://on.forbes.com/60178brWT pic.twitter.com/jSUDDY2ywM";;;;"847876400770109440";https://twitter.com/Forbes/status/847876400770109440
CNNnews18;2017-03-31 11:20;4;21;"Huawei will dethrone Samsung to become Apple's main challenger in years to come http://www.news18.com/news/tech/huawei-apple-tussle-for-top-manufacturer-spot-1366795.html …";;;;"847876148914774020";https://twitter.com/CNNnews18/status/847876148914774020
businessinsider;2017-03-31 10:35;15;14;"Apple is dominating the Dow http://read.bi/2oie9gm pic.twitter.com/QdqXJEUKUL";;;;"847865013197000704";https://twitter.com/businessinsider/status/847865013197000704
mcwm;2017-03-31 10:28;7;8;"Foxconn, the main producer of Apple devices, posted its first drop in sales in 26 years because of weak iPhone sales https://qz.com/947241/ pic.twitter.com/drHe6TTHDr";;;;"847863109427630080";https://twitter.com/mcwm/status/847863109427630080
ALX_BLOG;2017-03-31 10:25;0;0;"Artikel: Aprilscherze und Selbstverteidigung für Mac-Anwender https://www.heise.de/mac-and-i/artikel/Aprilscherze-und-Selbstverteidigung-fuer-Mac-Anwender-3672328.html … # macOS # Apple";;;# #;"847862371326545921";https://twitter.com/ALX_BLOG/status/847862371326545921
Thomas4326;2017-03-31 10:08;7;15;"Apple releases new colorful Apple Watch ad http://dlvr.it/Nmf23b # Tech # Technology # Gadgets # CES2017 # Innovation # Electronics # Technopic.twitter.com/dpdhlBvjtX";;;# # # # # # #;"847858063822409728";https://twitter.com/Thomas4326/status/847858063822409728
MarketWatch;2017-03-31 10:07;17;14;"The more than 100-year old DJIA owes a big thanks to Apple, which is up around 24% as the quarter winds down http://on.mktw.net/2ojg98j pic.twitter.com/VWwMSK4l1F";;;;"847858019421605888";https://twitter.com/MarketWatch/status/847858019421605888
TheRegister;2017-03-31 15:38;2;3;"Apple Store in Pennsylvania hit with discrimination complaint http://reg.cx/2stL";;;;"847941243632070656";https://twitter.com/TheRegister/status/847941243632070656
AmyFrancetic;2017-03-31 14:42;4;1;""They don't have the luxury of denying" Apple, Wal-Mart Stick With Climate Pledges Despite Trump - https://www.bloomberg.com/politics/articles/2017-03-30/apple-wal-mart-stick-with-climate-pledges-despite-trump-s-pivot … via @ bpolitics";;@;;"847927089005285376";https://twitter.com/AmyFrancetic/status/847927089005285376
lauradidio;2017-03-31 14:36;4;4;"# Apple reportedly has >1K engineers working on # AugmentedReality. That's what I call "Future Proofing!"http://www.cnbc.com/2017/02/28/apple-may-have-1000-engineers-working-on-augmented-reality-ubs-says.html?__source=pulse&par=pulse …";;;# #;"847925523460362241";https://twitter.com/lauradidio/status/847925523460362241
suzannelynch1;2017-03-31 14:29;9;4;"EU Commissioner Vestager defends EU's to rule on government cases in first trip to Washington post- # trump # apple http://www.irishtimes.com/business/economy/vestager-defends-eu-right-to-rule-on-tax-deals-in-first-us-visit-1.3032753 …";;;# #;"847923930547580933";https://twitter.com/suzannelynch1/status/847923930547580933
arnaud_thurudev;2017-03-31 14:27;1;2;"Apple, Google et Microsoft s'unissent contre la politique environnementale de Trump http://bit.ly/2mWxkfv";;;;"847923273379835904";https://twitter.com/arnaud_thurudev/status/847923273379835904
Excelsior;2017-03-31 14:10;4;3;"Estos dispositivos ya no recibirán soporte de parte de # Apple http://bit.ly/2mWOiL0 pic.twitter.com/w0MUBH3MfQ";;;#;"847919107039166464";https://twitter.com/Excelsior/status/847919107039166464
nj11forchange;2017-03-31 13:17;3;6;"Apple, Wal-Mart Stick With Climate Pledges Despite Trump’s Pivot https://www.bloomberg.com/politics/articles/2017-03-30/apple-wal-mart-stick-with-climate-pledges-despite-trump-s-pivot … via @ bpolitics";;@;;"847905782263939072";https://twitter.com/nj11forchange/status/847905782263939072
TheStreet;2017-03-31 12:26;5;5;"While Apple & Starbucks are widely known to have a large mall presence, Tesla may come as a surprise http://trib.al/InbbBn6";;;;"847892762846519297";https://twitter.com/TheStreet/status/847892762846519297
rjcc;2017-03-31 12:10;5;4;"FYI - Apple's 'we're sorry we took away your ports' dongle sale ends today https://www.engadget.com/2017/03/31/apple-dongle-sale-ends-today/ … via @ engadget";;@;;"847888816367173636";https://twitter.com/rjcc/status/847888816367173636
djtgallagher;2017-03-31 10:56;1;3;"Apple's high-quality problem with the iPad - the old ones are still good enough. Smart @ geoffreyfowler take:https://www.wsj.com/articles/is-it-time-to-upgrade-your-ipad-probably-not-1490952610 …";;@;;"847870129136214016";https://twitter.com/djtgallagher/status/847870129136214016
FinancialTimes;2017-03-31 10:55;9;7;"Tech shares rally hard for the quarter led by Apple and Facebook http://on.ft.com/2nEcjDO";;;;"847869936764628993";https://twitter.com/FinancialTimes/status/847869936764628993
SAI;2017-03-31 10:35;4;4;"Apple is dominating the Dow http://read.bi/2oie9gm pic.twitter.com/TL4qEmYTZu";;;;"847865027038240768";https://twitter.com/SAI/status/847865027038240768
qz;2017-03-31 10:27;3;1;"Apple’s main iPhone producer posted its first drop in sales in 26 years https://qz.com/947241";;;;"847863037717430272";https://twitter.com/qz/status/847863037717430272
jenny8lee;2017-03-31 10:13;2;1;"Jared Kushner ran Windows on a Mac because he liked Apple's design but Microsoft's operating system https://www.washingtonpost.com/posteverything/wp/2017/03/30/i-worked-with-jared-kushner-hes-the-wrong-businessman-to-reinvent-government/?wpisrc=nl_most&wpmm=1 …";;;;"847859475968999425";https://twitter.com/jenny8lee/status/847859475968999425
marshawright;2017-03-31 10:09;2;6;"Apple releases new colorful Apple Watch ad https://techcrunch.com/2017/03/31/apple-releases-new-colorful-apple-watch-ad/?ncid=rss … # tech # money # businesspic.twitter.com/FRY0eL23qr";;;# # #;"847858449748766721";https://twitter.com/marshawright/status/847858449748766721
smart_home_news;2017-03-31 10:06;1;2;"Apple gets colorful in new Watch commercial http://dlvr.it/Nmf1Ty # Tech # Innovationpic.twitter.com/Y36cVBCayU";;;# #;"847857704664039424";https://twitter.com/smart_home_news/status/847857704664039424
engadget;2017-03-31 10:00;16;25;"Apple invests in Indian developers with a new app accelerator http://engt.co/2nIf0FV pic.twitter.com/F6otvYNhCX";;;;"847856185822908417";https://twitter.com/engadget/status/847856185822908417
gambajoe;2017-03-31 09:42;0;0;"Diese # App ist laut # Apple anstößig. # drohnen # Dronestreamhttps://www.heise.de/newsticker/meldung/Apple-wirft-iPhone-App-zu-US-Drohnenangriffen-aus-seinem-Store-3670144.html …";;;# # # #;"847851513812852736";https://twitter.com/gambajoe/status/847851513812852736
FigaroTech;2017-03-31 09:39;32;25;"Apple, Google et Microsoft s'unissent contre la politique environnementale de Trump. http://www.lefigaro.fr/secteur/high-tech/2017/03/31/32001-20170331ARTFIG00318-apple-google-et-microsoft-s-unissent-contre-la-politique-environnementale-de-trump.php …pic.twitter.com/r9yYEHZo3E";;;;"847850740509011970";https://twitter.com/FigaroTech/status/847850740509011970
Die_Kehrseite;2017-03-31 09:29;1;0;"# Apple # iPad: Wahl zwischen neuem Modell aus alten Teilen oder besser ein älteres Modell? http://www.n-tv.de/19775145  via @ ntvde";;@;# #;"847848252649201664";https://twitter.com/Die_Kehrseite/status/847848252649201664
iPadBlog;2017-03-31 09:19;0;0;"iPad, iPhone SE, Apple Watch, AirPods: Wie sich Apple heimlich vom Luxus-Image verabschiedet › Meedia http://ow.ly/9rKZ30arzwa";;;;"847845700624936960";https://twitter.com/iPadBlog/status/847845700624936960
geoffreyfowler;2017-03-31 09:18;8;11;"What would Apple have to change on the iPad to make you covet an upgrade? http://on.wsj.com/2ooX3dI pic.twitter.com/HbDfsV7EnT";;;;"847845473696141312";https://twitter.com/geoffreyfowler/status/847845473696141312
TweetEco;2017-03-31 09:15;7;3;"World’s most valuable companies keep their # Climate pledges despite # Trump. # Apple # energy # carbon # renewableenergyhttps://www.bloomberg.com/politics/articles/2017-03-30/apple-wal-mart-stick-with-climate-pledges-despite-trump-s-pivot …";;;# # # # # #;"847844769288126464";https://twitter.com/TweetEco/status/847844769288126464
WSJ;2017-03-31 09:15;33;51;"Apple shares poised for best quarter in five years http://on.wsj.com/2oHa7L3 $ AAPL";;;;"847844710089711618";https://twitter.com/WSJ/status/847844710089711618
TechCrunch;2017-03-31 09:13;18;29;"Apple releases new colorful Apple Watch ad http://tcrn.ch/2nSOOZJ  by @ romaindillet";;@;;"847844358305001473";https://twitter.com/TechCrunch/status/847844358305001473
cgledhill;2017-03-31 09:07;10;7;"Apple defeats Australia banks over mobile payments 1 - 0 https://www.ft.com/content/8fb4f646-15bc-11e7-80f4-13e067d5072c … # applebank # fintechpic.twitter.com/KSritoFmyc";;;# #;"847842753488855044";https://twitter.com/cgledhill/status/847842753488855044
holimuk;2017-03-31 09:06;0;1;"http://www.theaustralian.com.au/business/financial-services/accc-keeps-eye-on-apple-pay-and-mobile-payments/news-story/f4b0007ada0d33a56844dba3a064f844 … Konsortiale Verhandlungen der Banken mit Apple untersagt da sonst der Wettbewerb mit Google aus der Balance kommt?";;;;"847842619329740809";https://twitter.com/holimuk/status/847842619329740809
engadget;2017-03-31 08:46;56;56;"Apple's 'we're sorry we took away your ports' dongle sale ends today http://engt.co/2nE4Btn pic.twitter.com/8awJReAtQr";;;;"847837406829178880";https://twitter.com/engadget/status/847837406829178880
toyoshimax;2017-03-31 08:15;3;12;"メモ:シン・ゴジラのスクリプターが語るiPad Pro＆Apple Pencil仕事術 (1/3) - ITmedia PC USER http://www.itmedia.co.jp/pcuser/articles/1703/30/news133.html … @ itm_pcuserさんから";;@;;"847829723841404934";https://twitter.com/toyoshimax/status/847829723841404934
lander_marie;2017-03-31 07:52;1;0;"Apple löscht App zum Drohnenkrieg. Schon wieder http://hubs.ly/H06WR2x0 pic.twitter.com/IHqklYPUVw";;;;"847823849446146048";https://twitter.com/lander_marie/status/847823849446146048
Satyanewshi;2017-03-31 07:20;12;6;"Himachal chief minister Virbhadra Singh runs a 'dodgy' apple business: Income tax department http://timesofindia.indiatimes.com/india/Himachal-chief-minister-Virbhadra-Singh-runs-a-dodgy-apple-business-Income-tax-department/articleshow/49121143.cms …";;;;"847815831920758784";https://twitter.com/Satyanewshi/status/847815831920758784
littlewisehen;2017-03-31 07:04;0;0;"Der Präsident, ein VT-Depp... Trump's order be damned, Apple, Walmart, Amazon are still fighting climate change http://cnnmon.ie/2oGchua";;;;"847811800414420992";https://twitter.com/littlewisehen/status/847811800414420992
MSchloemp;2017-03-31 06:56;0;0;"Entwicklerkonferenz WWDC: Apple will Diversität – und kein Mobbing https://www.heise.de/newsticker/meldung/Entwicklerkonferenz-WWDC-Apple-will-Diversitaet-und-kein-Mobbing-3671798.html …";;;;"847809882749272064";https://twitter.com/MSchloemp/status/847809882749272064
Zwitscher_Vogel;2017-03-31 06:54;0;0;"# Focus iPhone gegen Galaxy - Vergleich der Top-Smartphones von Apple und Samsung http://dlvr.it/NmZ46w # Nachrichten # Neuigkeitenpic.twitter.com/cXoGeSLLHv";;;# # #;"847809443706191872";https://twitter.com/Zwitscher_Vogel/status/847809443706191872
TechCrunch;2017-03-31 06:50;26;48;"Apple opens its App Accelerator in India http://tcrn.ch/2mVLxto  by @ romaindilletpic.twitter.com/wFxAb1pBmA";;@;;"847808396564844545";https://twitter.com/TechCrunch/status/847808396564844545
TheNextWeb;2017-03-31 06:34;16;29;"Apple, Google and Microsoft will fight Trump's anti-climate order with clean energy http://tnw.me/1KL3xED pic.twitter.com/m16HQwqSUE";;;;"847804293524717568";https://twitter.com/TheNextWeb/status/847804293524717568
virtualvital;2017-03-31 06:18;2;3;"# Apple muss seine # NFC-Schnittstelle in # Australien nicht freigeben. # Twint # MobilePayment # Digitalisierunghttp://bbc.in/2nDeOpN";;;# # # # # #;"847800317349687299";https://twitter.com/virtualvital/status/847800317349687299
lisa_brack;2017-03-31 05:48;0;0;"Das Apple iPhone 7 Plus (128GByte) in der Händler-Übersicht: Handy im Preisvergleich KW 13 http://ift.tt/2nDaEOx";;;;"847792700514500608";https://twitter.com/lisa_brack/status/847792700514500608
