username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nytimes;2015-09-10 16:55;114;145;"Apple + Hermès: Smartwatch dream team or weird mash-up? http://nyti.ms/1VQQ6Nh";;;;"642124169400975360";https://twitter.com/nytimes/status/642124169400975360
whit_ashton;2015-09-10 16:54;1;2;"Apple adding unicorn, middle finger and sad lion emojis http://cnnmon.ie/1KHGanp  via @ CNNMoneypic.twitter.com/eUr9slnr9n";;@;;"642124088585027584";https://twitter.com/whit_ashton/status/642124088585027584
ElFinanciero_Mx;2015-09-10 16:45;9;7;"# LoMásLeído Apple lanza iPad Pro, nueva Apple TV y iPhones 6S y 6S Plus. http://bit.ly/1IYMTC1 pic.twitter.com/ni9Xjx7D9Q";;;#;"642121657415405568";https://twitter.com/ElFinanciero_Mx/status/642121657415405568
tamkai;2015-09-10 16:45;2;2;"ビデオ見たらなんかよさそうやん…！斜めにしたときのペン先とのズレが気になるけど、まあ仕方なさそう。 → Apple Pencilを使ってみた（ビデオ） | TechCrunch Japan http://jp.techcrunch.com/2015/09/11/20150909apple-pencil-hands-on-with-apples-stylus-for-the-ipad-pro/ …";;;;"642121642500423680";https://twitter.com/tamkai/status/642121642500423680
zseward;2015-09-10 16:44;0;6;"Fun history of the Hermès double band that’s now available for the Apple Watch http://qz.com/499710";;;;"642121434815426562";https://twitter.com/zseward/status/642121434815426562
4NoticiasMXP;2015-09-10 16:42;10;7;"# Tech ¿Por qué Apple lanza un iPhone cada año? http://bit.ly/1OCC4KH  pic.twitter.com/0JXXpTAGUM @ CarlaBelloLopez @ NoticiasMx365";;@ @;#;"642120926545317888";https://twitter.com/4NoticiasMXP/status/642120926545317888
arstechnica;2015-09-10 16:42;7;7;"Your new Apple Watch color and band options, in pictures http://arstechnica.com/apple/2015/09/your-new-apple-watch-color-and-band-options-in-pictures/ … by @ AndrewWrites";;@;;"642120881003712512";https://twitter.com/arstechnica/status/642120881003712512
GizmodoBR;2015-09-10 16:40;4;6;"Assim funciona o 3D Touch da Apple nos novos iPhones http://gizmodo.uol.com.br/como-funciona-3d-touch/ …pic.twitter.com/jetUCW9iyh";;;;"642120400126652416";https://twitter.com/GizmodoBR/status/642120400126652416
engadget;2015-09-10 16:40;35;25;"The future of Apple starts with 'Hey Siri' http://engt.co/1LmVAaU pic.twitter.com/GTMOvkKSEd";;;;"642120392870633477";https://twitter.com/engadget/status/642120392870633477
20Minutes;2015-09-10 16:36;12;6;"Les immanquables du jour: Un nouvel ancêtre de l'Homme, Apple copie la concurrence et la ... http://bit.ly/1i1amN1 pic.twitter.com/N4BXQW6XPY";;;;"642119458497146881";https://twitter.com/20Minutes/status/642119458497146881
