username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2014-10-08 16:43;94;62;"Fitbit says it won't play nice with Apple's Health app anytime soon: http://on.mash.to/1vNOOFR pic.twitter.com/87YFNFtQUn";;;;"519996425862930432";https://twitter.com/mashable/status/519996425862930432
futureshift;2014-10-08 16:37;20;5;"Sorry, Fitbit + Apple fans: Fitbit won't integrate with the iOS Health app anytime soon. http://on.mash.to/1vXM2wN pic.twitter.com/S3uuUnHzno";;;;"519994966735851520";https://twitter.com/futureshift/status/519994966735851520
olhardigital;2014-10-08 16:30;13;16;"Samsung muda o tom e para de atacar Apple: http://bit.ly/1vRvvMZ";;;;"519993219602735104";https://twitter.com/olhardigital/status/519993219602735104
Telefonmonteur;2014-10-08 16:26;0;0;"# Digital: Apple-Gerüchte: Wird das iPad Air 2 das dünnste Tablet der Welt?: Am 16. Oktober sol... http://bit.ly/10RPrE0 # Telefon # Handy";;;# # #;"519992222452699138";https://twitter.com/Telefonmonteur/status/519992222452699138
mashable;2014-10-08 16:21;39;28;"Will Apple TV become HomeKit's hub for smart home devices? http://on.mash.to/1ndq2yo";;;;"519991103236624384";https://twitter.com/mashable/status/519991103236624384
Slate;2014-10-08 15:26;32;20;"Hewlett-Packard used to be an inspiration to Apple and Google. Now it's a warning. http://slate.me/1vP1Fqv pic.twitter.com/ZMt7I10833";;;;"519977282954620928";https://twitter.com/Slate/status/519977282954620928
SAI;2014-10-08 15:22;10;6;"For the first time, Apple is one of the five largest PC manufacturers worldwide http://read.bi/1BTsOu0";;;;"519976157169868800";https://twitter.com/SAI/status/519976157169868800
BostonDotCom;2014-10-08 15:05;12;17;"Your complete resource for finding an apple # orchard near you! http://ow.ly/CniIY # Boston # Fall # NewEnglandpic.twitter.com/LmF71IWLaI";;;# # # #;"519971876601597952";https://twitter.com/BostonDotCom/status/519971876601597952
jberiker;2014-10-08 16:00;2;0;"Research: # Apple Users Spend More Money Online Than Windows Or Android Users http://klou.tt/5qrsmm9jzwys pic.twitter.com/h3gIaH07UC";;;#;"519985719650316288";https://twitter.com/jberiker/status/519985719650316288
itmedia;2014-10-08 15:30;3;3;"［News］It’s been way too long：Apple、10月16日のイベント招待状を配布　新Mac miniもか？ http://bit.ly/1scSBwr";;;;"519978095621591041";https://twitter.com/itmedia/status/519978095621591041
ForbesTech;2014-10-08 15:23;9;6;"The bankruptcy of GT Advanced Technologies points to a breakdown of its relationship with Apple: http://onforb.es/1sbr0vv $ GTAT $ AAPL";;;;"519976353870127105";https://twitter.com/ForbesTech/status/519976353870127105
businessinsider;2014-10-08 15:22;29;12;"For the first time, Apple is one of the five largest PC manufacturers worldwide http://read.bi/1BTsOu0";;;;"519976156310028289";https://twitter.com/businessinsider/status/519976156310028289
ActualidadRT;2014-10-08 15:06;26;14;"Filtran videos y fotos del nuevo # iPad Air de Apple http://es.rt.com/B9l pic.twitter.com/2MAQ5OiUqG";;;#;"519972042762772482";https://twitter.com/ActualidadRT/status/519972042762772482
WSJJapan;2014-10-08 14:55;77;36;"イベントの招待状には「It's been way too long（大変ご無沙汰しています）」の一文が⇒ # アップル 、10月16日にイベント開催へ―新型iPad発表か http://on.wsj.com/Zez4je  (Apple) pic.twitter.com/ziyW4s2m3o";;;#;"519969450833887233";https://twitter.com/WSJJapan/status/519969450833887233
GermanUSAcom;2014-10-08 14:40;0;0;"http://GermanUSA.com  Hart wie Saphirglas: Apple von GT-Pleite überrascht: Am Freitag kostete eine Aktie des… http://bit.ly/1qk01sp";;;;"519965551032954880";https://twitter.com/GermanUSAcom/status/519965551032954880
abc_es;2014-10-08 14:02;20;2;"Te recordamos que # Apple ha confirmado hoy un evento para el 16 de octubre: http://w.abc.es/423p65  ¿Nuevo iPad?";;;#;"519955911822282753";https://twitter.com/abc_es/status/519955911822282753
CNET;2014-10-08 14:01;25;9;"Apple supplier GT's bankruptcy filing surprises even Apple http://cnet.co/1ndgELa";;;;"519955779647180800";https://twitter.com/CNET/status/519955779647180800
ReutersBiz;2014-10-08 13:55;80;39;"Billionaire activist investor Carl Icahn tweets that he will send an open letter to # Apple: http://reut.rs/1scBkTP pic.twitter.com/s3fPDuS6D1";;;#;"519954195303378947";https://twitter.com/ReutersBiz/status/519954195303378947
TorontoStar;2014-10-08 13:40;7;2;"Nearly a year after the iPad Air came out, Apple's expected to unveil a new tablet next week: http://on.thestar.com/ZRpyE2 pic.twitter.com/ufgfBnYjpy";;;;"519950383431831552";https://twitter.com/TorontoStar/status/519950383431831552
PMeisser;2014-10-08 13:12;0;0;"Oha, @ Carl_C_Icahn ist bei Apple wieder am Bohren. http://on.wsj.com/ZekSHc $ aaplpic.twitter.com/5HqhHfoTN5";;@;;"519943490411962368";https://twitter.com/PMeisser/status/519943490411962368
cyberheuze;2014-10-08 12:47;10;10;"Apple macht es offiziell: Am 16. Oktober gibt es neue iPads. @ welthttp://www.welt.de/wirtschaft/webwelt/article133069623/Apple-laedt-fuer-16-Oktober-zum-iPad-Event.html …";;@;;"519937067082862592";https://twitter.com/cyberheuze/status/519937067082862592
WSJ;2014-10-08 11:47;242;113;"Apple confirms Oct. 16 event, where it's expected to unveil new iPads and iMacs. http://on.wsj.com/1nZBLl1 $ AAPLpic.twitter.com/TmiIYYUJRO";;;;"519921936433152000";https://twitter.com/WSJ/status/519921936433152000
