username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
YahooTech;2015-04-05 16:52;9;4;"19 super exciting Apple patents for products that never saw the light of day (2008-2011) http://yhoo.it/1Gatan8 pic.twitter.com/PexjslQ2Ob";;;;"584866287056224256";https://twitter.com/YahooTech/status/584866287056224256
FastCompany;2015-04-05 16:49;22;25;"Why Apple is No. 2 on our list of the world's most innovative companies: http://f-st.co/JuokQ3Z # FCmostinnovative";;;#;"584865592756277249";https://twitter.com/FastCompany/status/584865592756277249
CNET;2015-04-05 16:47;57;32;"Samsung beats Apple in a survey of customer loyalty. Meanwhile, poor Microsoft has very little. http://cnet.co/1JcqbJ3";;;;"584864875672907776";https://twitter.com/CNET/status/584864875672907776
CNET;2015-04-05 16:40;72;42;"Apple's iPad turns 5: Where does it go from here? @ RogerWCheng ponders its fate http://cnet.co/1HtcTa1 pic.twitter.com/eIq2iaIzOy";;@;;"584863120495157248";https://twitter.com/CNET/status/584863120495157248
TechCrunch;2015-04-05 16:10;201;175;"This is what the Apple Watch can do and why you might be interested in buying one http://on.tcrn.ch/l/iLVA pic.twitter.com/1zxEeuNMU9";;;;"584855778810437632";https://twitter.com/TechCrunch/status/584855778810437632
CNET;2015-04-05 14:40;68;67;"The time is nigh: Here's your complete guide to preordering the Apple Watch http://cnet.co/1ESmcml pic.twitter.com/5MJHIdqgFE";;;;"584832926497562624";https://twitter.com/CNET/status/584832926497562624
VentureBeat;2015-04-05 13:20;32;13;"Next Apple TV model will not have 4K video streaming support: Report http://wp.me/p5hvhT-7603  by @ greeterdanpic.twitter.com/tPyZwDAitG";;@;;"584812875203616768";https://twitter.com/VentureBeat/status/584812875203616768
thehill;2015-04-05 13:15;23;18;"Carly Fiorina blasts Apple CEO's 'hypocrisy' over Indiana law: http://bit.ly/1GWEMcr pic.twitter.com/yy57Qy3txC";;;;"584811511853543424";https://twitter.com/thehill/status/584811511853543424
Techmeme;2015-04-05 12:20;17;7;"New Apple TV Will Not Support 4K Video Streaming ( @ johnpaczkowski / BuzzFeed) http://www.buzzfeed.com/johnpaczkowski/new-apple-tv-will-not-support-4k-video-streaming …http://www.techmeme.com/150405/p9#a150405p9 …";;@;#a150405p9;"584797852720705536";https://twitter.com/Techmeme/status/584797852720705536
ActualidadRT;2015-04-05 11:43;31;10;"¿Ofensiva masiva de UE contra Google, Facebook, Apple y Amazon? http://es.rt.com/3o1a pic.twitter.com/OOjV8pyA1y";;;;"584788504548376576";https://twitter.com/ActualidadRT/status/584788504548376576
applenws;2015-04-05 11:28;15;11;"Google wants no-cost international roaming for its phone service http://engt.co/1F1QrY6 # apple";;;#;"584784570232377344";https://twitter.com/applenws/status/584784570232377344
TheChadColby;2015-04-05 16:45;2;6;"Since 2010 Apple has sold more than 250 million iPads, making it the fastest-selling product in the company's history http://cnet.co/1FppJWJ";;;;"584864576312745986";https://twitter.com/TheChadColby/status/584864576312745986
kajigayatakuya;2015-04-05 15:59;7;11;"iPhoneの「VoLTE」が数日以内に始まるってさ！ 通話品質が更に良くなるってさ！ VoLTE同士ならauでも通話しながら通信可能になるってね！ Apple Watchのタイミングかな？ http://bylines.news.yahoo.co.jp/ishikawatsutsumu/20150404-00044529/ …";;;;"584852851026862080";https://twitter.com/kajigayatakuya/status/584852851026862080
DigitalLife_AU;2015-04-05 15:17;10;5;"Apple Watch designers hope new product will free us from the smartphone tyranny they created. http://smh.com.au/digital-life/wearables/apple-watch-designers-on-easing-the-smartphone-tyranny-they-created-20150405-1meyst.html …pic.twitter.com/BH1ih3aB1x";;;;"584842274481184769";https://twitter.com/DigitalLife_AU/status/584842274481184769
Excelsior;2015-04-05 13:09;8;5;"Usuarios de Apple son blanco de más ciberataques. http://bit.ly/1PaAy4u pic.twitter.com/w5uGQG95PZ";;;;"584810109601193985";https://twitter.com/Excelsior/status/584810109601193985
BuzzFeedNews;2015-04-05 12:19;11;3;"New Apple TV will not support 4K video streaming, @ JohnPaczkowski reports http://www.buzzfeed.com/johnpaczkowski/new-apple-tv-will-not-support-4k-video-streaming?bftw&utm_term=4ldqpgc#4ldqpgc …pic.twitter.com/vt8n8BhHzZ";;@;#4ldqpgc;"584797454630948864";https://twitter.com/BuzzFeedNews/status/584797454630948864
CNET;2015-04-05 10:40;92;75;"A $164,000 Apple Watch that would make Donald Trump blush http://cnet.co/1FqTztU pic.twitter.com/KzQDZZdLlg";;;;"584772530323488768";https://twitter.com/CNET/status/584772530323488768
SZ;2015-04-05 09:36;12;9;"Einer der lautesten Spötter über Apples # Bendgate? Natürlich: Samsung. Doch das Galaxy S6 Edge ist noch instabiler:http://sz.de/1.2422902";;;#;"584756386984230912";https://twitter.com/SZ/status/584756386984230912
