username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NYMag;2016-09-13 16:47;11;16;"What reviewers are saying about Apple’s new iPhone: http://nym.ag/2cGxHU4 pic.twitter.com/v6M2zetjJs";;;;"775843268273856512";https://twitter.com/NYMag/status/775843268273856512
businessinsider;2016-09-13 16:46;30;39;"11 things everyone is going to love about Apple's iOS 10 http://read.bi/2cuQtLY pic.twitter.com/WSrmKZKwZb";;;;"775843201366233094";https://twitter.com/businessinsider/status/775843201366233094
topitmedia;2016-09-13 16:40;8;11;"［http://www.itmedia.co.jp ］iPhone、iPadの「iOS」に致命的な脆弱性、Appleの対応が絶賛されるワケ http://bit.ly/2ckqfSf";;;;"775841511606923264";https://twitter.com/topitmedia/status/775841511606923264
EconBizFin;2016-09-13 16:37;17;13;"Handing Apple a €13bn bill is no way for the EU to tackle tax dodging http://econ.st/2ckBrst pic.twitter.com/ezT1FXapGI";;;;"775840834684157952";https://twitter.com/EconBizFin/status/775840834684157952
t3n;2016-09-13 16:34;1;4;"Apple veröffentlicht finale Version von iOS 10 http://t3n.de/news/ios-10-update-download-745485/ …";;;;"775840207987994624";https://twitter.com/t3n/status/775840207987994624
TheRegister;2016-09-13 16:32;17;5;"Mega Patch Tuesday: Using a thing made by Microsoft, Apple or Adobe? It probably needs a patch today http://reg.cx/2nyE";;;;"775839620588269568";https://twitter.com/TheRegister/status/775839620588269568
TIME;2016-09-13 16:30;46;46;"What it's like to use Apple's new totally wireless earbuds http://ti.me/2cpvH2M";;;;"775839011822772224";https://twitter.com/TIME/status/775839011822772224
nycjim;2016-09-13 16:28;22;17;"This makes a ton of sense & zero sense. You can buy a $10 wire for Apple’s wireless AirPods. http://money.cnn.com/2016/09/13/technology/airpods-string-apple-headphones/index.html?sr=twCNN091316airpods-string-apple-headphones1003PMVODtopLink&linkId=28744031 …pic.twitter.com/dwvlrzJL0r";;;;"775838582862974976";https://twitter.com/nycjim/status/775838582862974976
RBBTODAY;2016-09-13 16:25;13;7;"iOS 10がリリース！ロック解除方法が変化／iMesageの機能が大幅向上／通知機能が便利に http://www.rbbtoday.com/article/2016/09/14/145222.html … # iOS10 # iPhone # Apple # iPhone7 # ニュースpic.twitter.com/DJHoYVhQZ4";;;# # # # #;"775837746136920064";https://twitter.com/RBBTODAY/status/775837746136920064
ddayen;2016-09-13 16:22;56;75;"Just a few thousand bad apples. http://www.wsj.com/articles/wells-fargo-ceo-defends-bank-culture-lays-blame-with-bad-employees-1473784452 …";;;;"775837062050177024";https://twitter.com/ddayen/status/775837062050177024
kenichiromogi;2016-09-13 16:20;33;43;"うーむ。「文鎮化」という言葉はちょっとかわいいけど、困るな（笑）。アップデートは、もう少し待つことにしよう。 RT 「iOS 10」へのOTAアップデートで“文鎮化”報告多数　Appleが修正を発表 http://www.itmedia.co.jp/news/articles/1609/14/news047.html …";;;;"775836497316421633";https://twitter.com/kenichiromogi/status/775836497316421633
Recode;2016-09-13 16:15;12;14;"What the iPhone 7 tells us about the future of Apple. http://www.recode.net/2016/9/12/12865930/iphone-7-apple-future-vr …";;;;"775835201297539074";https://twitter.com/Recode/status/775835201297539074
WSJTech;2016-09-13 16:14;5;5;"Apple shares are up after positive iPhone 7 reviews, and high iPhone pre-orders via carriers http://on.wsj.com/2cketad";;;;"775835106095337474";https://twitter.com/WSJTech/status/775835106095337474
TechCrunch;2016-09-13 16:03;35;44;"Apple also released watchOS 3 today and here’s what’s new http://tcrn.ch/2cXVwJ6  by @ romaindilletpic.twitter.com/6SifJiBSoH";;@;;"775832388693745664";https://twitter.com/TechCrunch/status/775832388693745664
business;2016-09-13 16:01;26;16;"Apple's Irish tax bill could prove an expensive headache for the U.S. Treasury http://bloom.bg/2c95E1G pic.twitter.com/8dPHqC8qqf";;;;"775831875197636609";https://twitter.com/business/status/775831875197636609
avwatch;2016-09-13 15:45;20;32;"【13日の人気記事】【西田宗千佳のRandomTracking】“Apple独自”だからできた傑作。左右独立型ワイヤレスイヤフォン「AirPods」 http://av.watch.impress.co.jp/docs/series/rt/1019722.html …pic.twitter.com/sXm2AImAeq";;;;"775827667803185152";https://twitter.com/avwatch/status/775827667803185152
iStoreMx;2016-09-13 15:44;9;6;"¿Cómo aprovechar el nuevo iOS 10 de Apple?: http://expansion.mx/tecnologia/2016/09/13/como-aprovechar-el-nuevo-ios-10-de-apple …pic.twitter.com/b9r5kgOyDd";;;;"775827444011966466";https://twitter.com/iStoreMx/status/775827444011966466
kdhodges18;2016-09-13 16:59;2;8;"Even Apple is acknowledging that the “iPads in education” fad is coming to an end http://qz.com/691180  via @ qz";;@;;"775846396452741121";https://twitter.com/kdhodges18/status/775846396452741121
