username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BuzzFeedJapan;2016-06-18 16:45;9;6;"【New!】目が見えなくてもスマホは使えるのか？ # Apple の発表会で舞台に上がった”盲目のDJ” https://www.buzzfeed.com/yuikashima/voiceover …pic.twitter.com/wVDza0MR84";;;#;"744315035523022848";https://twitter.com/BuzzFeedJapan/status/744315035523022848
ElFinanciero_Mx;2016-06-18 16:45;10;5;"# Mercados Apple violó patentes con el iPhone 6: China http://bit.ly/1UghRSf pic.twitter.com/mWazZsNOfP";;;#;"744315017797865474";https://twitter.com/ElFinanciero_Mx/status/744315017797865474
mashable;2016-06-18 16:35;111;134;"Apple won't be funding GOP convention due to Trump, report says http://on.mash.to/1Ug4zjm";;;;"744312666789908480";https://twitter.com/mashable/status/744312666789908480
GavinNewsom;2016-06-18 16:35;85;164;"Thank you for doing what's right @ tim_cook ------> Apple won't aid GOP convention over Trump http://www.politico.com/story/2016/06/apple-wont-aid-gop-convention-over-trump-224513 …";;@;;"744312625249452034";https://twitter.com/GavinNewsom/status/744312625249452034
johnolilly;2016-06-18 16:31;9;36;"Good "Apple won’t support or fund the GOP convention because of Trump’s discriminatory statements" http://www.recode.net/2016/6/18/11969350/apple-trump-gop-convention …";;;;"744311656092565504";https://twitter.com/johnolilly/status/744311656092565504
TheNextWeb;2016-06-18 16:30;26;20;"At # WWDC2016, Apple disguises fun as innovation – and that's extremely disappointing http://tnw.me/b7iTJN9 pic.twitter.com/Yx6zhvsFYA";;;#;"744311350244040705";https://twitter.com/TheNextWeb/status/744311350244040705
nycmia;2016-06-18 16:25;4;4;"Apple nixes support for GOP convention over Donald Trump http://nydn.us/1UGUrjd  REAL REASON PROFIT IN BILLIONS MAKIN IN CHINA,SELLIN IN USA";;;;"744310118825758720";https://twitter.com/nycmia/status/744310118825758720
LaVanguardia;2016-06-18 16:07;4;5;"Gracias a Apple no tienes un icono de un rifle en tu Whatsapp http://dlvr.it/LbZ075 pic.twitter.com/0qivRwNTRS";;;;"744305646930014210";https://twitter.com/LaVanguardia/status/744305646930014210
TheNextWeb;2016-06-18 16:05;22;19;"Apple launches 'Home' on iOS to manage all your HomeKit devices # WWDC2016 http://tnw.me/sscMbI1 pic.twitter.com/SUXLl24h0A";;;#;"744305041918550016";https://twitter.com/TheNextWeb/status/744305041918550016
engadget;2016-06-18 15:58;70;99;"Apple won't assist the Republican convention due to Trump http://engt.co/1ruVCuv pic.twitter.com/XuGLaLAk0R";;;;"744303296089849856";https://twitter.com/engadget/status/744303296089849856
thehill;2016-06-18 15:56;75;68;"Report: Apple pulls GOP convention support over Trump http://hill.cm/QF0SU1r pic.twitter.com/8pFKUdaCLb";;;;"744302698216960001";https://twitter.com/thehill/status/744302698216960001
profcarroll;2016-06-18 15:40;8;2;"Tech companies declining to support the Trump Coronation: Apple Facebook Google Microsoft http://www.politico.com/story/2016/06/apple-wont-aid-gop-convention-over-trump-224513 …";;;;"744298829227429888";https://twitter.com/profcarroll/status/744298829227429888
CNET;2016-06-18 15:12;42;34;"Apple cites Trump as it turns its back on GOP convention, says report http://cnet.co/1OwfcBu pic.twitter.com/Xi7rVFgXwP";;;;"744291840535498752";https://twitter.com/CNET/status/744291840535498752
HuffPost;2016-06-18 15:07;212;433;"Apple withholds support for GOP convention because of Donald Trump http://huff.to/1UfR5UT pic.twitter.com/d9DW5HWhNT";;;;"744290453797896193";https://twitter.com/HuffPost/status/744290453797896193
ariannahuff;2016-06-18 14:33;174;275;"“This is what real corporate responsibility looks like.” ColorofChange’s Rashad Robinson on Apple sitting out RNC http://huff.to/1XwvGfC";;;;"744281950991581184";https://twitter.com/ariannahuff/status/744281950991581184
thehill;2016-06-18 16:51;34;64;"Report: Apple pulls GOP convention support over Trump http://hill.cm/YoSWGUb pic.twitter.com/SCAIUbR7HG";;;;"744316539793510400";https://twitter.com/thehill/status/744316539793510400
lisabriercliffe;2016-06-18 16:48;1;2;"Apple won't be funding GOP convention due to Trump, report says http://ift.tt/1V65Xog";;;;"744315869694656513";https://twitter.com/lisabriercliffe/status/744315869694656513
AFoxisblsd;2016-06-18 16:39;4;4;"Apple won't aid GOP convention over Trump http://www.politico.com/story/2016/06/apple-wont-aid-gop-convention-over-trump-224513 … -Good job Apple to stand up against backing Donald in any way. # IAmWithHer";;;#;"744313669131984896";https://twitter.com/AFoxisblsd/status/744313669131984896
zesty_marketing;2016-06-18 16:27;1;1;"Apple’s new search ads are a kick in the teeth for app makers http://venturebeat.com/2016/06/18/apples-new-search-ads-are-a-kick-in-the-teeth-for-app-makers/ … # Marketing, # Businesspic.twitter.com/9OiHTd7YNl";;;# #;"744310696700174336";https://twitter.com/zesty_marketing/status/744310696700174336
SFnewsnow;2016-06-18 16:15;1;2;"Apple won’t support or fund the GOP convention because of Trump’s discriminatory… http://dlvr.it/LbZ61n # techpic.twitter.com/siaPBbwkKE";;;#;"744307597201707009";https://twitter.com/SFnewsnow/status/744307597201707009
ShiCooks;2016-06-18 16:03;4;2;"# Apple cites Trump as it turns its back on GOP convention, says report http://cnet.co/1OwfcBu @ CNET RT @ Iron_Lightpic.twitter.com/L1polD66jx";;@ @;#;"744304564942213120";https://twitter.com/ShiCooks/status/744304564942213120
