username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
elpais_america;2017-06-07 16:39;24;31;"Michelle Obama lleva su discurso feminista a Apple http://ow.ly/Jbfd30cpC0x pic.twitter.com/1OF178ZHvH";;;;"872598991829061632";https://twitter.com/elpais_america/status/872598991829061632
gizmodojapan;2017-06-07 16:25;22;34;"消費者 vs Apple。自分の端末を修理する権利を巡る争いは続く… http://bit.ly/2sF05wN pic.twitter.com/8gmuAs8UjW";;;;"872595333641117696";https://twitter.com/gizmodojapan/status/872595333641117696
engadget;2017-06-07 16:03;15;19;"China arrests Apple distributors who made millions on iPhone data http://engt.co/2shg9Yf pic.twitter.com/0TK4Ez61kL";;;;"872589795712741376";https://twitter.com/engadget/status/872589795712741376
bbcmundo;2017-06-07 15:56;32;18;"¿El nuevo sistema operativo de Apple iOS 11 amenaza a los iPhone y iPad antiguos? Aquí te lo explicamos. http://bbc.in/2sSiYeL pic.twitter.com/pgc76EwDCh";;;;"872588012852576256";https://twitter.com/bbcmundo/status/872588012852576256
itmedia_news;2017-06-07 15:47;34;26;"AppleのSafari、Edgeに続き、ついにWebRTCサポートへ http://bit.ly/2sF4oYW pic.twitter.com/0dHkViN43a";;;;"872585793717415936";https://twitter.com/itmedia_news/status/872585793717415936
CNN;2017-06-07 15:33;317;612;"Apple built a machine to fix cracked and shattered iPhone screens, and it's deploying 400 to authorized retailers http://cnn.it/2r794F2 pic.twitter.com/2qFzHgfkJB";;;;"872582322637459457";https://twitter.com/CNN/status/872582322637459457
g1;2017-06-07 15:25;9;38;"Primeira série original da Apple mostra bastidores da criação de aplicativos https://glo.bo/2rBNLij # G1pic.twitter.com/oP8PHk0jnY";;;#;"872580177729028098";https://twitter.com/g1/status/872580177729028098
bbcmundo;2017-06-07 15:14;30;13;"Estos son los modelos de iPhone en los que no funcionará iOS 11, la última versión del sistema operativo de Apple http://bbc.in/2r1qVBO pic.twitter.com/9Id6fPgbtk";;;;"872577426152468480";https://twitter.com/bbcmundo/status/872577426152468480
MEEDIA;2017-06-07 15:13;1;2;"HomePod, iMac Pro, ARKit & Co: Apple kauft sich mit Ankündigungsfeuerwerk erneut Zeit http://meedia.de/2017/06/08/homepod-imac-pro-arkit-co-apple-kauft-sich-mit-ankuendigungsfeuerwerk-erneut-zeit/ …";;;;"872577183247630338";https://twitter.com/MEEDIA/status/872577183247630338
VEJA;2017-06-07 15:11;22;64;"Apple vai fornecer máquina de consertar iPhone a lojas http://abr.ai/2sfIKgf";;;;"872576856893075456";https://twitter.com/VEJA/status/872576856893075456
mobile_gis;2017-06-07 15:07;0;1;"# Apple # WWDC: Aus allen Wolken | ZEIT ONLINE | vergesst die # Cloud. Nur du und dein Gerät wissen Bescheid.http://www.zeit.de/digital/mobil/2017-06/apple-wwdc-coreml-kuenstliche-intelligenz-iphone …";;;# # #;"872575714540875776";https://twitter.com/mobile_gis/status/872575714540875776
TIME;2017-06-07 15:00;13;25;"Here's what Amazon thinks about Apple's new Echo rival http://ti.me/2sgRtPt";;;;"872573940278984706";https://twitter.com/TIME/status/872573940278984706
cnntech;2017-06-07 14:58;36;40;"Apple is deploying 400 screen-repairing machines to authorized retailers in 25 countries by the end of the year. http://cnnmon.ie/2rCkOTs";;;;"872573384223227904";https://twitter.com/cnntech/status/872573384223227904
businessinsider;2017-06-07 14:47;12;25;"Apple Music is still well behind Spotify, and that may be a problem for the HomePod http://read.bi/2r7ktol pic.twitter.com/9Aj63RzD8n";;;;"872570803191263233";https://twitter.com/businessinsider/status/872570803191263233
FastCompany;2017-06-07 14:45;10;12;"What you need to know from Apple's # WWDC2017 keynote http://buff.ly/2rW46in pic.twitter.com/rHX49weEpu";;;#;"872570116696944643";https://twitter.com/FastCompany/status/872570116696944643
StZ_NEWS;2017-06-07 14:42;2;2;"Neues # iOS11: Diese # Apple-Geräte werden nicht mehr unterstützt http://www.stuttgarter-zeitung.de/inhalt.neues-ios-11-diese-apple-geraete-werden-nicht-mehr-unterstuetzt.cf8e533a-418e-49ce-b46d-cc17e2911fab.html?utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter …pic.twitter.com/YwIW31w7Li";;;# #;"872569505137995776";https://twitter.com/StZ_NEWS/status/872569505137995776
businessinsider;2017-06-07 14:10;7;14;"Apple’s first foray into making a TV show is an unintentionally comical train wreck http://read.bi/2r70k1B pic.twitter.com/M33IgT1XpB";;;;"872561419505602560";https://twitter.com/businessinsider/status/872561419505602560
TheNextWeb;2017-06-07 13:43;17;24;"Apple vintage sneakers are selling on eBay at the 'humble' price of $15,000 http://tnw.me/48lK3iO pic.twitter.com/tXJcxI7N3b";;;;"872554631234285568";https://twitter.com/TheNextWeb/status/872554631234285568
evankirstel;2017-06-07 16:56;21;7;"How # Apple reinvigorated its # AI aspirations in under a year by @ terrortola https://www.engadget.com/2017/06/07/how-apple-reinvigorated-its-ai-aspirations-in-under-a-year/ … # WWDC17pic.twitter.com/xMp6e5pO82";;@;# # #;"872603080088530944";https://twitter.com/evankirstel/status/872603080088530944
LaFrenchTechEN;2017-06-07 16:49;3;7;"If you're interested in @ Apple’s new # HomePod, you may find # FrenchStartup @ whyd’s # smart speaker intriguing as well http://bit.ly/2sEPgdP pic.twitter.com/00lni5TynM";;@ @;# # #;"872601393156063234";https://twitter.com/LaFrenchTechEN/status/872601393156063234
Recode;2017-06-07 16:22;4;9;"Apple is pitching the HomePod as a super-high-quality speaker. That’s going to be a very tough sell. https://www.recode.net/2017/6/6/15747612/apple-wwdc-homepod-speaker-siri-experience-contextual-intelligence?utm_campaign=recode.social&utm_medium=social&utm_content=recode&utm_source=twitter …";;;;"872594523238666240";https://twitter.com/Recode/status/872594523238666240
clarincom;2017-06-07 16:15;3;10;"El nuevo sistema operativo de Apple acabará con una función polémica de los iPhone http://clar.in/2s4xALJ pic.twitter.com/Xs63lsEwTB";;;;"872592759495942144";https://twitter.com/clarincom/status/872592759495942144
