username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2015-03-14 12:37;49;29;"Hong Kong's dearly departed are getting the Apple Watch before you — sort of. http://on.mash.to/1b9DgaA pic.twitter.com/MOJgfCh3JA";;;;"576829577965780992";https://twitter.com/mashable/status/576829577965780992
estebanbullrich;2015-03-14 15:53;5;6;"Atención futuristas que Apple va por su auto eléctrico. Está contratando ingenieros estrella para su proyecto "Titán" http://economia.elpais.com/economia/2015/03/12/actualidad/1426173768_654631.html …";;;;"576878782860124160";https://twitter.com/estebanbullrich/status/576878782860124160
ExpEconomia;2015-03-14 14:20;2;4;"Apple Watch: lo bueno, lo malo y lo diferente http://exp.mx/n006N87";;;;"576855412684820480";https://twitter.com/ExpEconomia/status/576855412684820480
Reporte_Indigo;2015-03-14 13:13;15;4;"El Apple Watch es una gran innovación. Pero estos factores clave podrían limitar sus ventas en México. http://indiga.cc/NoAptoMex";;;;"576838601851420672";https://twitter.com/Reporte_Indigo/status/576838601851420672
ForbesTech;2015-03-14 13:00;14;5;"Apple Loop: Apple Watch shocks, stylish new MacBook issues, iOS 8.2's nasty surprise http://onforb.es/1FkrBkA";;;;"576835188518420482";https://twitter.com/ForbesTech/status/576835188518420482
futureshift;2015-03-14 12:41;10;5;"Hong Kong's dearly departed are getting the Apple Watch before you — sort of. http://on.mash.to/18LIckk pic.twitter.com/HVW6iUVv2N";;;;"576830623815491584";https://twitter.com/futureshift/status/576830623815491584
greensboro_nc;2015-03-14 12:41;3;4;"Pins and needles for Apple Watch app makers - Los Angeles Times http://nc.gs/1EMjvm3 # App # Appspic.twitter.com/gsNg5TCpQ1";;;# #;"576830492084817920";https://twitter.com/greensboro_nc/status/576830492084817920
greensboro_nc;2015-03-14 12:41;3;4;"Apple's Open-Source 'ResearchKit' And The Future Of Medical Research -… http://nc.gs/1EMjrTa # tech # Technologypic.twitter.com/HkyhulJFpv";;;# #;"576830461755793408";https://twitter.com/greensboro_nc/status/576830461755793408
CNET;2015-03-14 12:40;59;46;"Apple's iOS 8.2 nullifies the decade-old FREAK security bug http://cnet.co/1wWF6G3 pic.twitter.com/t6k6hgjTqy";;;;"576830193849016320";https://twitter.com/CNET/status/576830193849016320
nprmusic;2015-03-14 12:23;45;82;"Best Of # NPRsxsw: hear Fiona Apple's set from our showcase in 2012. http://n.pr/1b8a97N pic.twitter.com/XwwQBFWQ5a";;;#;"576825905051389953";https://twitter.com/nprmusic/status/576825905051389953
CHIP_online;2015-03-14 12:15;4;7;"Beitrag des Tages: # Microsoft kapert # Google und # Apple mit # Cortana: http://chip.biz/1MASlQ0 pic.twitter.com/d6hnKQCYGk";;;# # # #;"576823881673093120";https://twitter.com/CHIP_online/status/576823881673093120
Slate;2015-03-14 11:55;80;51;"Apple CEO Tim Cook offered his liver to his dying boss Steve Jobs (but he refused): http://slate.me/1MAGphj pic.twitter.com/0SUTbvjHe2";;;;"576818942251036672";https://twitter.com/Slate/status/576818942251036672
Independent;2015-03-14 11:35;31;27;"Five reasons not to buy the Apple Watch http://i100.io/omRH23S pic.twitter.com/XWLJ2oOoOy";;;;"576813870095814656";https://twitter.com/Independent/status/576813870095814656
CNBC;2015-03-14 11:30;10;15;"Denny's viral tweet was the real winner during Apple's big event » http://cnb.cx/mmm pic.twitter.com/Ule5X8TJ4Q";;;;"576812699818016768";https://twitter.com/CNBC/status/576812699818016768
ForbesTech;2015-03-14 11:30;17;14;"Apple now lets users download beta versions of iOS: http://onforb.es/1FkAGde";;;;"576812538727424002";https://twitter.com/ForbesTech/status/576812538727424002
THR;2015-03-14 11:26;11;27;"Fiona Apple, Kevin Hart and More Join Judd Apatow at Intimate L.A. Charity Event http://thr.cm/HODHrD pic.twitter.com/4pr7XzoHZ8";;;;"576811694774726657";https://twitter.com/THR/status/576811694774726657
ForbesTech;2015-03-14 11:00;29;21;"iOS 8.2 includes an app for Apple Watch - whether you have one or not: http://onforb.es/1Fkxsq5 pic.twitter.com/M1TXCmOPek";;;;"576804993132601344";https://twitter.com/ForbesTech/status/576804993132601344
NewAppleDevice;2015-03-14 10:51;5;8;"What is Apple's 'Taptic Engine' and 'Force Touch'? - Telegraph http://buff.ly/1E975PA # Apple pic.twitter.com/VSL6YCN8Hv";;;#;"576802746680111105";https://twitter.com/NewAppleDevice/status/576802746680111105
ariannahuff;2015-03-14 10:49;56;70;"Steve Jobs wouldn't have invented Apple If he was distracted by a smartwatch http://huff.to/1CgF2CS";;;;"576802445193584640";https://twitter.com/ariannahuff/status/576802445193584640
engadget;2015-03-14 10:45;61;80;"Take a look at the Apple Watch one month before release: http://engt.co/1MyOXFk pic.twitter.com/iF5L0KJfu8";;;;"576801253969272832";https://twitter.com/engadget/status/576801253969272832
Andst7;2015-03-14 10:27;15;11;"My analysis on @ HuffPostTech "Threats and Delights of the Apple Watch" http://huff.to/1GwYKrx @ ariannahuffpic.twitter.com/n8HLKSq9Qj";;@ @;;"576796804567662592";https://twitter.com/Andst7/status/576796804567662592
CNET;2015-03-14 10:00;32;23;"Comparing music storage services from Apple, Amazon, Google http://cnet.co/1F8jjwb pic.twitter.com/HQbaQxXwN9";;;;"576789978069389312";https://twitter.com/CNET/status/576789978069389312
internet_watch;2015-03-14 09:56;13;11;"【100Tweets】「iOS 8.2」公開、SSL/TLSの「FREAK」問題を修正、OS XとApple TVもアップデート　 http://internet.watch.impress.co.jp/docs/news/20150310_692002.html …pic.twitter.com/7NCqvXqRmX";;;;"576788904407248896";https://twitter.com/internet_watch/status/576788904407248896
HuffPost;2015-03-14 09:36;65;73;"Arianna Huffington: Steve Jobs wouldn't have invented Apple if distracted by a smartwatch http://huff.to/1LbqyZi";;;;"576783872760877056";https://twitter.com/HuffPost/status/576783872760877056
slatebiztech;2015-03-14 09:31;21;10;"Apple’s trick “as little gold as possible” in its new $17,000 gold watch. http://slate.me/1Ew7IrQ pic.twitter.com/z7dyfQQz2i";;;;"576782657243074560";https://twitter.com/slatebiztech/status/576782657243074560
ALALibrary;2015-03-14 09:26;51;22;"Happy Pi Day! DDC for # π (3.14) is 516.22 - DDC for pies (apple!) is 641.865 [Pi pie from http://huff.to/1L6tFBy ]pic.twitter.com/WXdPPIDQJN";;;#;"576781379414851584";https://twitter.com/ALALibrary/status/576781379414851584
CNET;2015-03-14 09:20;69;49;"Battle of the Bands: Apple Watch vs Moto 360, LG G Watch R, Samsung Gear S http://cnet.co/1MqNhxx pic.twitter.com/ae6vp4QF8K";;;;"576779869746507776";https://twitter.com/CNET/status/576779869746507776
Hoodairmed;2015-03-14 09:06;4;8;"Pebble Time Kickstarter Drew 167% More Money Per Hour The Day After Apple’s Event http://tcrn.ch/1BEKSfh pic.twitter.com/0D3RfDNkBE";;;;"576776303539576832";https://twitter.com/Hoodairmed/status/576776303539576832
THR;2015-03-14 08:12;38;43;"SXSW: Searching for Apple Founder's 'Rosebud' in 'Steve Jobs: Man in the Machine' http://thr.cm/OmDY15 pic.twitter.com/eW1dDzhH8I";;;;"576762812028088320";https://twitter.com/THR/status/576762812028088320
gizmodojapan;2015-03-14 07:34;31;24;"正直すぎる…Apple Watchに対する海外ネットの反応 : ギズモード・ジャパン http://www.gizmodo.jp/2015/03/apple_watch_59.html … @ gizmodojapanさんからpic.twitter.com/Bh48MfiRr8";;@;;"576753145994354688";https://twitter.com/gizmodojapan/status/576753145994354688
businessinsider;2015-03-14 07:05;78;66;"Here's how the Apple Watch compares to its biggest rivals http://read.bi/1ELYaY7 pic.twitter.com/veowKklot1";;;;"576746087681298432";https://twitter.com/businessinsider/status/576746087681298432
wired_jp;2015-03-14 06:30;59;59;"モトローラが同社のAndroid Wearウォッチのカスタマイズを可能にするプラットフォームを発表し、Apple Watchに対抗 http://wired.jp/2015/03/12/moto-360-moto-maker/ …pic.twitter.com/oejnjzIZBQ";;;;"576737097534541824";https://twitter.com/wired_jp/status/576737097534541824
TechCrunch;2015-03-14 05:48;144;96;"How 11 of your favorite apps look on Apple Watch http://tcrn.ch/1x2ObwV pic.twitter.com/R5tRfpjQT5";;;;"576726497366507522";https://twitter.com/TechCrunch/status/576726497366507522
Kroker;2015-03-14 04:21;0;0;"Wochenend-Wiederholung: Darum kostet die goldene Apple Watch 10.000 Dollar --> http://blog.wiwo.de/look-at-it/2015/03/13/darum-kostet-die-goldene-apple-watch-10-000-dollar-video/ …pic.twitter.com/7eX2pQfnGi";;;;"576704696653602817";https://twitter.com/Kroker/status/576704696653602817
CHIP_online;2015-03-14 01:45;4;9;"# Microsoft kapert # Google und # Apple mit # Cortana: http://chip.biz/1MyIkD2 pic.twitter.com/RumhVaU9Om";;;# # # #;"576665345475362816";https://twitter.com/CHIP_online/status/576665345475362816
Deepbluesix;2015-03-14 01:36;0;0;"Nokia-Reaktion auf Apples iPhone: "Wir haben ein Jahr Vorsprung" - SPIEGEL ONLINE http://www.spiegel.de/netzwelt/mobil/nokia-reaktion-auf-apples-iphone-wir-haben-ein-jahr-vorsprung-a-458742.html#js-article-comments-box-pager …";;;#js;"576663298197819392";https://twitter.com/Deepbluesix/status/576663298197819392
indy100;2015-03-14 01:15;26;16;"Watch the 'Spanish laughing guy' Apple spoof everyone is going wild about http://i100.io/u70b4hW pic.twitter.com/daOHILeU5c";;;;"576657815382593536";https://twitter.com/indy100/status/576657815382593536
denwei_de;2015-03-13 23:47;0;0;"# Samsung soll entgegen früherer Vermutungen nicht die # Apple-Chips A9 und A9X produzieren: http://chip.biz/18HBKuJ  pic.twitter.com/ClYjsPWepg”";;;# #;"576635787304792064";https://twitter.com/denwei_de/status/576635787304792064
WIRED;2015-03-13 22:20;312;223;"Apple's biggest reveal this week? Those crazy new batteries http://wrd.cm/18IoOVh pic.twitter.com/eahdshmwDn";;;;"576613744429563905";https://twitter.com/WIRED/status/576613744429563905
TIME;2015-03-13 22:00;41;47;"This could be Apple’s secret Apple Watch strategy http://ti.me/1xlQwgY";;;;"576608723084419073";https://twitter.com/TIME/status/576608723084419073
VEJA;2015-03-13 21:08;31;42;"Jonathan Ive, designer da Apple: 'Livre-se do não essencial' http://abr.ai/1AmpKWS";;;;"576595615876030464";https://twitter.com/VEJA/status/576595615876030464
FastCoDesign;2015-03-13 21:01;4;9;"More on Apple's new super-thin 12-inch MacBook with Retina display: http://f-st.co/P6EAnaC  by @ chrisgayomalipic.twitter.com/WobW1dJDrx";;@;;"576594027547660288";https://twitter.com/FastCoDesign/status/576594027547660288
TheStreet;2015-03-13 21:00;14;13;"Apple just made it easier to dump your cable company http://buff.ly/1b1Tm6l $ AAPL";;;;"576593629445246976";https://twitter.com/TheStreet/status/576593629445246976
businessinsider;2015-03-13 21:00;59;57;"Here's why the Apple Watch always shows the time as 10:09 in advertisements http://buff.ly/1CdfpRM pic.twitter.com/VOgFU4KIdT";;;;"576593622038147072";https://twitter.com/businessinsider/status/576593622038147072
businessinsider;2015-03-13 20:45;34;24;"Our first look at Apple's 'Activity' app that works with the Apple Watch http://buff.ly/1MyztRQ pic.twitter.com/4yWc4d59Ws";;;;"576589822493605888";https://twitter.com/businessinsider/status/576589822493605888
darth;2015-03-13 20:07;68;156;"1,667 burritos RT @ CNBC: What would you rather spend $10K on: A Rolex or an Apple Watch? » http://cnb.cx/1BAhiYa pic.twitter.com/agibYsNRLr";;@;;"576580505908305920";https://twitter.com/darth/status/576580505908305920
briantruitt;2015-03-13 20:00;14;22;"This week's # TheMothership: Shared movie universes, Inhumans, Daredevil trailer & Apple Watch http://usat.ly/1GBaSI2 pic.twitter.com/7tCPsm8wVZ";;;#;"576578697249087488";https://twitter.com/briantruitt/status/576578697249087488
ForbesTech;2015-03-13 20:00;23;15;"Apple Loop: Apple Watch shocks, stylish new MacBook issues, iOS 8.2's nasty surprise http://onforb.es/1MzmnUo";;;;"576578499139518464";https://twitter.com/ForbesTech/status/576578499139518464
applenws;2015-03-13 19:58;30;28;"iOS 8.2 Installs New Secret Apple App - Forbes http://bit.ly/1FbVtPL # apple";;;#;"576578063179239425";https://twitter.com/applenws/status/576578063179239425
businessinsider;2015-03-13 19:30;36;35;"We may have just learned more about Apple's secretive car project http://buff.ly/1EaP1Vg pic.twitter.com/kCftUhfV11";;;;"576570963724247040";https://twitter.com/businessinsider/status/576570963724247040
FastCoDesign;2015-03-13 19:24;40;55;"Exclusive on Steve Jobs: "I just don't like television. Apple will never make a TV again" http://f-st.co/A330aol pic.twitter.com/07k5gBeIEh";;;;"576569469000163328";https://twitter.com/FastCoDesign/status/576569469000163328
wired_jp;2015-03-13 19:15;40;92;"アイコニックなキャンディ色のiMacからiPod、iPhone、そしていま話題のApple Watchまで。アップルのデザインを支えてきた男、ジョナサン・アイヴへの貴重なインタヴュー。 http://wired.jp/2015/03/09/apple-watch-jonathan-ive-wxd/ …pic.twitter.com/FExyFbD52C";;;;"576567187898511360";https://twitter.com/wired_jp/status/576567187898511360
asciijpeditors;2015-03-13 19:02;2;3;"Appleイベント「Spring Forward」レポート - 新「MacBook」編 http://ascii.jp/elem/000/000/988/988969/ … # asciijp";;;#;"576563916400017408";https://twitter.com/asciijpeditors/status/576563916400017408
ForbesTech;2015-03-13 19:00;27;11;"A Chinese tech pirate is offering a ripoff Apple Watch for $39: http://onforb.es/1MyZnoq";;;;"576563398227394561";https://twitter.com/ForbesTech/status/576563398227394561
SkyNews;2015-03-13 18:55;62;37;"Apple chief executive Tim Cook offered part of his liver to Steve Jobs as he was dying http://trib.al/yDA79CF pic.twitter.com/w53bLPrsyf";;;;"576562316218621952";https://twitter.com/SkyNews/status/576562316218621952
jonathanstark;2015-03-13 18:19;8;4;"ROFL! -> "An Apple Engineer Explains The 2015 MacBook" # sofunnyhttp://techcrunch.com/2015/03/12/apple-engineer-explains-the-2015-macbook-or-not/ …";;;#;"576553300864151552";https://twitter.com/jonathanstark/status/576553300864151552
CNBC;2015-03-13 18:01;53;80;"Apple CEO Tim Cook gave Jim Cramer the shock of a lifetime last night: http://cnb.cx/1F5kf4a pic.twitter.com/JiYeTFcTFN";;;;"576548699859464192";https://twitter.com/CNBC/status/576548699859464192
TechCrunch;2015-03-13 18:00;29;12;"CrunchWeek: Box’s earnings, Apple’s Watch, and what the hell is Meerkat http://tcrn.ch/1BeFWZs";;;;"576548385655812096";https://twitter.com/TechCrunch/status/576548385655812096
SAI;2015-03-13 18:00;10;5;"We may have just learned more about Apple's secretive car project http://buff.ly/1EaP1on pic.twitter.com/UqchZKuX3I";;;;"576548318265901056";https://twitter.com/SAI/status/576548318265901056
wired_jp;2015-03-13 17:45;70;77;"18金と比べて2～4倍硬く、3Dプリントに似た製法で複雑な部品をつくることができるという「金金属基複合材料」の技術がApple Watchに採用されている模様だ。 http://wired.jp/2015/03/10/is-apples-real-watch-innovation-a-gold-case-thats-as-tough-as-steel/ …pic.twitter.com/0e0AjrRzzA";;;;"576544544130486272";https://twitter.com/wired_jp/status/576544544130486272
EconBizFin;2015-03-13 17:28;26;12;"Apple’s low price-earnings ratio reflects understandable scepticism http://econ.st/1BBJaKg pic.twitter.com/fvvlgvS6W7";;;;"576540265877475328";https://twitter.com/EconBizFin/status/576540265877475328
noUpside;2015-03-13 17:03;1;10;"Disney's Magic Bands: what the Apple watch might be, one day http://wrd.cm/1Ec7roP  We tried them in October. Magic.pic.twitter.com/3yQK6EJInc";;;;"576533969061224449";https://twitter.com/noUpside/status/576533969061224449
wired_jp;2015-03-13 17:01;32;26;"Apple Watchの成功はすでに約束されている。なぜなら、アップルの世界にアクセスするための、もうひとつの「ポータル」になるからだ。 http://wired.jp/2015/03/08/apple-watch-is-going-to-be-huge/ …pic.twitter.com/mdIMa1OXYB";;;;"576533456106217472";https://twitter.com/wired_jp/status/576533456106217472
sougolinnker324;2015-03-13 17:00;0;0;"Apple Watch は4月に出荷を開始。ティム・クック CEO が決算発表の質疑応答で発言 - http://japanese.engadget.com/2015/01/27/apple-watch-4-ceo/ …pic.twitter.com/Ajkw3FQvcm";;;;"576533240154042368";https://twitter.com/sougolinnker324/status/576533240154042368
