username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
aktionaer;2017-04-05 16:49;0;0;"Apple Analyst Preis des iPhone 8 unter 1000 Dollar. Gewinn je Aktie 2018 neu $10.55 (10.25) Kursziel erhöht auf $15 http://tiny.li/pqhe pic.twitter.com/h0Pd12vGvk";;;;"849771019866976256";https://twitter.com/aktionaer/status/849771019866976256
Inc;2017-04-05 16:34;19;27;"Apple just wiped out two-thirds of this tech company's value in one controversial move @ scott_mautzhttp://on.inc.com/2nYViEj";;@;;"849767127330541568";https://twitter.com/Inc/status/849767127330541568
FastCompany;2017-04-05 16:00;17;24;"Apple's hard Mac Pro lesson: Don't put aesthetics ahead of utility http://buff.ly/2nbVfYt pic.twitter.com/8NkerTFEPp";;;;"849758731890044929";https://twitter.com/FastCompany/status/849758731890044929
klausbuschmann;2017-04-05 15:06;0;0;"Lässt etwas mehr hoffen: Apple beschleunigt Mac Pro – und kündigt komplett neues modulares System an - heise online http://www.heise.de/newsticker/meldung/Apple-beschleunigt-Mac-Pro-und-kuendigt-komplett-neues-modulares-System-an-3674692.html …";;;;"849745176511873026";https://twitter.com/klausbuschmann/status/849745176511873026
TheRogalist;2017-04-05 15:05;0;0;"Apple iTunes Geschenkkarte - Profi-Tricks für günstiges Guthaben http://www.chip.de/video/Apple-iTunes-Geschenkkarte-Profi-Tricks-fuer-guenstiges-Guthaben-Video_81096498.html … via @ CHIP_online";;@;;"849744728438583296";https://twitter.com/TheRogalist/status/849744728438583296
klausbuschmann;2017-04-05 14:51;0;0;"Na, wird das nochmal was? Apple: "Große Pläne" für den iMac, Mac mini lebt - Mac & i http://www.heise.de/mac-and-i/meldung/Apple-Grosse-Plaene-fuer-den-iMac-Mac-mini-lebt-3675056.html …";;;;"849741196457123842";https://twitter.com/klausbuschmann/status/849741196457123842
gcaughey;2017-04-05 13:56;12;12;"Apple is getting crushed by Microsoft and Windows 10 in the PC race - Business Insider http://uk.businessinsider.com/apple-microsoft-windows-10-pc-race-2017-4?r=US&IR=T …";;;;"849727427433689092";https://twitter.com/gcaughey/status/849727427433689092
TheNextWeb;2017-04-05 13:33;12;22;"If you owned an older iPhone, Apple may owe you money http://tnw.me/FC6ue21 pic.twitter.com/kmcOv2Igw5";;;;"849721673922351105";https://twitter.com/TheNextWeb/status/849721673922351105
TweetMarkus;2017-04-05 13:01;0;0;""Fürs iPhone 8: Apple bestellt 70 Millionen OLED-Displays bei Samsung" # tech # feedlyhttp://t3n.de/news/iphone-8-apple-bestellt-70-millionen-oled-displays-811898/ …";;;# #;"849713582577156096";https://twitter.com/TweetMarkus/status/849713582577156096
NewYorker;2017-04-05 13:00;13;35;"While directing users over the Ed Koch Bridge, Apple Maps pronounces the name “coke,” rather than “kotch.” http://nyer.cm/I2WQdZ4 pic.twitter.com/kVq4P0AAaS";;;;"849713272442032128";https://twitter.com/NewYorker/status/849713272442032128
engadget;2017-04-05 12:59;17;26;"Apple could make a MagSafe to USB-C adapter if it wanted to http://engt.co/2nc10p6 pic.twitter.com/uA1eCJWjRo";;;;"849713182532915203";https://twitter.com/engadget/status/849713182532915203
business;2017-04-05 12:58;18;23;"Apple + Samsung = Ouch https://bloom.bg/2oE5Jjz  via @ Bflypic.twitter.com/5jgsPdlvsb";;@;;"849712820736405504";https://twitter.com/business/status/849712820736405504
zeitungamade;2017-04-05 12:57;0;0;"Kommentar: Apple hält seine Mac-Nutzer hin - Mac & i http://dlvr.it/NprF4W  Technik Wissenpic.twitter.com/LDKUwcx0Fd";;;;"849712532163973120";https://twitter.com/zeitungamade/status/849712532163973120
aixzellent;2017-04-05 12:45;0;0;"iOS 10.3: Apple aktiviert aus Versehen iCloud-Funktionen wieder http://www.golem.de/news/ios-10-3-apple-aktiviert-aus-versehen-icloud-funktionen-wieder-1704-127139.html … via @ golem";;@;;"849709543777087489";https://twitter.com/aixzellent/status/849709543777087489
MEEDIA;2017-04-05 12:10;1;0;"Apple-Gerüchte: Das iPhone 8 könnte sich bis November verzögern http://meedia.de/2017/04/05/apple-geruechte-das-iphone-8-koennte-sich-bis-november-verzoegern/ …";;;;"849700776675069952";https://twitter.com/MEEDIA/status/849700776675069952
mashable;2017-04-05 12:04;18;30;"Apple may delay the iPhone 8 launch, report says http://on.mash.to/2nYCZzc";;;;"849699159103983617";https://twitter.com/mashable/status/849699159103983617
om;2017-04-05 10:52;17;9;"Apple fans, Android world scramble to patch Broadcom's nasty drive-by Wi-Fi security hole • @ TheRegisterhttps://www.theregister.co.uk/2017/04/05/broadcom_wifi_chip_bugs/ …";;@;;"849681196065841152";https://twitter.com/om/status/849681196065841152
dfbarron;2017-04-05 15:25;4;3;"'Sgt. Pepper' album to get deluxe 50th-anniversary edition. Finally, Apple looks like it has a decent reissue plan. http://fw.to/aBO9UQE";;;;"849749838644342784";https://twitter.com/dfbarron/status/849749838644342784
StartupGrindDC;2017-04-05 15:15;3;4;"Why Employees At Apple And Google Are More Productive http://ow.ly/3Kky30ayPzl";;;;"849747299181797377";https://twitter.com/StartupGrindDC/status/849747299181797377
nytimesbusiness;2017-04-05 14:00;4;4;"“That’s what Apple and Dyson have done well — being best in breed for technology and industrial design.” http://nyti.ms/2otCcsE";;;;"849728432888053760";https://twitter.com/nytimesbusiness/status/849728432888053760
