username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJTech;2016-03-29 16:50;7;2;"Apple is missing a golden opportunity, says @ mims http://on.wsj.com/1PDz5Aa";;@;;"714962905888854016";https://twitter.com/WSJTech/status/714962905888854016
TIME;2016-03-29 16:30;32;39;"How to tell who won the fight between Apple and the FBI http://ti.me/1pIWtHg";;;;"714957872665399296";https://twitter.com/TIME/status/714957872665399296
TechCrunch;2016-03-29 16:28;200;151;"Spotify raises $1 billion in debt with devilish terms to fight Apple Music http://tcrn.ch/1LYox3N  by @ joshconstinepic.twitter.com/3B5xeI7b37";;@;;"714957556100169729";https://twitter.com/TechCrunch/status/714957556100169729
Pajaropolitico;2016-03-29 16:26;8;9;"Lo logró: el FBI desbloqueó el iPhone de uno de los atacantes en San Bernardino y sin ayuda de Apple http://bit.ly/1Si6RwO";;;;"714956818590478336";https://twitter.com/Pajaropolitico/status/714956818590478336
ExpEconomia;2016-03-29 16:20;6;3;"Linio se adelanta a Apple en la venta de iPhone SE http://exp.mx/25v8elt";;;;"714955479420510208";https://twitter.com/ExpEconomia/status/714955479420510208
johnshinal;2016-03-29 16:13;4;3;"Good news for $ AAPL : It won Round 1 in court. Bad news: FBI hacked iPhone w/ out Apple's help. @ jswartzhttp://usat.ly/1MyO4R9";;@;;"714953682316427264";https://twitter.com/johnshinal/status/714953682316427264
buchpromotion;2016-03-29 16:04;0;0;"Das Aus für Android?: Kein Smartphone-Hersteller verdient Geld - außer Apple http://sco.lt/4rzQpt pic.twitter.com/Y1AlJm75Am";;;;"714951397796667392";https://twitter.com/buchpromotion/status/714951397796667392
davidakaye;2016-03-29 16:01;17;12;"In the wake of Apple v FBI, we need to address some uncomfortable truths http://gu.com/p/4hzpc/stw  by @ juliapowles";;@;;"714950598165004288";https://twitter.com/davidakaye/status/714950598165004288
jasoncreation;2016-03-29 15:47;5;2;"Facebook, Apple, Google, other tech CEOs demand North Carolina repeal an... http://techcrunch.com/2016/03/29/facebook-apple-google-other-tech-ceos-demand-north-carolina-repeal-anti-lgbt-law/ … # socialmediapic.twitter.com/gidKvU2eZa";;;#;"714947076908384256";https://twitter.com/jasoncreation/status/714947076908384256
linda_bernardi;2016-03-29 16:54;0;2;"Three lessons on innovation that learned during 12 years at Apple: http://bit.ly/1ShK3Nv  by @ KelliRichards via @ FastCompany";;@ @;;"714963885409890304";https://twitter.com/linda_bernardi/status/714963885409890304
jonathanlally;2016-03-29 16:37;4;4;"Spotify raises $1 billion in debt with devilish terms to fight Apple Music http://feedproxy.google.com/~r/Techcrunch/~3/xXJmCf4ds9E/ …";;;;"714959645794705408";https://twitter.com/jonathanlally/status/714959645794705408
sgtredbluered;2016-03-29 16:29;0;1;"Apple's battle with the FBI over iPhone security, explained http://www.vox.com/2016/2/17/11037748/fbi-apple-san-bernardino?utm_campaign=vox&utm_content=article%3Afixed&utm_medium=social&utm_source=twitter … via @ voxdotcom AAPL & iPhone encryption HOLDS FIRM";;@;;"714957598533881856";https://twitter.com/sgtredbluered/status/714957598533881856
Any512;2016-03-29 16:07;2;2;"米司法省、「ロック解除に成功したのでAppleの助けはもういらない」 - ITmedia ニュース http://www.itmedia.co.jp/news/articles/1603/29/news062.html …";;;;"714952066267885568";https://twitter.com/Any512/status/714952066267885568
topnewskoeln;2016-03-29 16:04;0;0;"Das Aus für Android?: Kein Smartphone-Hersteller verdient Geld - außer Apple http://sco.lt/9FLxBZ pic.twitter.com/2BNOGYL5dg";;;;"714951396798414849";https://twitter.com/topnewskoeln/status/714951396798414849
ABC;2016-03-29 15:36;118;93;"How the FBI cracked the iPhone encryption and averted a legal showdown with Apple http://abcn.ws/25v3igp pic.twitter.com/fwyDAxJPCh";;;;"714944230158938112";https://twitter.com/ABC/status/714944230158938112
Caleb_Parker;2016-03-29 15:01;12;40;"Excellent read on how Apple succeeded at innovation. by @ kellirichards via @ FastCompanyhttp://www.fastcompany.com/3058271/lessons-learned/three-lessons-on-innovation-i-learned-during-my-12-years-at-apple …";;@ @;;"714935526260871172";https://twitter.com/Caleb_Parker/status/714935526260871172
arusbridger;2016-03-29 14:57;34;38;"In the wake of Apple v FBI, we need to address some uncomfortable truths http://gu.com/p/4hzpc?CMP=Share_iOSApp_Other …";;;;"714934564725063680";https://twitter.com/arusbridger/status/714934564725063680
DRUDGE_REPORT;2016-03-29 14:49;70;32;"BEAST: DID FBI UNLEASH FOREIGN HACKER ARMY ON APPLE? http://thebea.st/1VSbSl7";;;;"714932608782610433";https://twitter.com/DRUDGE_REPORT/status/714932608782610433
