username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2013-12-04 15:53;22;9;"Apple desktops overtake Dell on shoppers' holiday wish lists http://cnet.co/1dQTuW4";;;;"408383524874752000";https://twitter.com/CNET/status/408383524874752000
FinancialTimes;2013-12-04 15:41;13;5;"Icahn drops Apple $150bn cash pile demand http://on.ft.com/IEUrCa";;;;"408380545228607488";https://twitter.com/FinancialTimes/status/408380545228607488
film_girl;2013-12-04 14:41;11;10;"The Great Potential of Topsy, Apple's Newest Purchase http://mashable.com/2013/12/04/topsy-apple-social-tv/#:eyJzIjoidCIsImkiOiJfMHlwdTVrcXY4aW5icGVrcWFmYm04XyJ9 … via @ mashable";;@;#;"408365417602633728";https://twitter.com/film_girl/status/408365417602633728
mashable;2013-12-04 14:40;28;21;"What does Apple have in store for Topsy? http://on.mash.to/18DgA0f";;;;"408365273247653888";https://twitter.com/mashable/status/408365273247653888
Forbes;2013-12-04 14:27;25;3;"Carl Icahn is tweeting about an Apple buyback again, but $ AAPL shares aren't spookedhttp://onforb.es/IIt62l";;;;"408361830634242048";https://twitter.com/Forbes/status/408361830634242048
ForbesTech;2013-12-04 14:19;10;3;"Carl Icahn wasn't joking about that $150 billion stock buyback by Apple http://onforb.es/18DfpxP";;;;"408359942396346368";https://twitter.com/ForbesTech/status/408359942396346368
futureshift;2013-12-04 14:39;8;2;"The Great Potential of Topsy, Apple's Newest Purchase http://on.mash.to/1aAEvrg";;;;"408365043500462081";https://twitter.com/futureshift/status/408365043500462081
Forbes;2013-12-04 14:11;44;36;"Carl Icahn wasn't joking about that $150 billion stock buyback by Apple http://onforb.es/1cbHbNp $ AAPL";;;;"408357950731083776";https://twitter.com/Forbes/status/408357950731083776
OurielOhayon;2013-12-04 13:38;5;5;"Massive step forward for App discovery/Engagement. Google far ahead vs Apple on this - BUT only limited to 13 apps http://buff.ly/191y6ti";;;;"408349715068362752";https://twitter.com/OurielOhayon/status/408349715068362752
qz;2013-12-04 13:30;5;5;"Apple’s Tim Cook and his bête noire, Carl Icahn, have one thing in common: They work ridiculous hours http://qz.com/154114";;;;"408347659368292353";https://twitter.com/qz/status/408347659368292353
CNET;2013-12-04 13:16;6;5;"Investor Icahn is beating his Apple buyback drum again with a new proposal http://cnet.co/1gF7ShI";;;;"408344038807707648";https://twitter.com/CNET/status/408344038807707648
Forbes;2013-12-04 13:13;35;15;"Carl Icahn is Wall Street's Person of the Year and he's going after Apple http://onforb.es/IIi0KH $ AAPL";;;;"408343448400703488";https://twitter.com/Forbes/status/408343448400703488
de_engadget;2013-12-04 12:41;1;0;"Apples Mac Pro bei Conrad vorbestellbar: Filed under: Desktops Apple selbst hat sich noch nicht festgelegt, wa... http://engt.co/1jmAjDi";;;;"408335291531788291";https://twitter.com/de_engadget/status/408335291531788291
GermanUSAcom;2013-12-04 12:15;0;0;"http://GermanUSA.com  "Apple hat schon Muffensausen": Russisches Smartphone enthüllt: Vom boomenden... http://bit.ly/IOiy28";;;;"408328766570516480";https://twitter.com/GermanUSAcom/status/408328766570516480
TIME;2013-12-04 11:57;96;52;"Exclusive: @ Carl_C_Icahn files shareholder proposal with Apple for share buyback http://ti.me/1bh589c pic.twitter.com/PpOc7dRwPo";;@;;"408324200982536192";https://twitter.com/TIME/status/408324200982536192
