username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Gauyo;2017-08-29 16:48;4;11;"Las apps de realidad aumentada que vamos a ver con el nuevo sistema operativo de Apple http://nzzl.us/WpAmZWZ";;;;"902679340428734469";https://twitter.com/Gauyo/status/902679340428734469
TechCrunch;2017-08-29 16:30;10;21;"And the Emmy goes to… Apple, DJI, Microsoft and Comcast (?! ) https://techcrunch.com/2017/08/29/and-the-emmy-goes-to-apple-dji-microsoft-and-comcast-%F0%9F%92%81/ …";;;;"902674890704044033";https://twitter.com/TechCrunch/status/902674890704044033
business;2017-08-29 16:15;39;40;"Tim Cook gets stock award worth $89.2 million after Apple shares outperform S&P 500 https://bloom.bg/2wYL3q4 pic.twitter.com/cakvWG0Opy";;;;"902671183522406401";https://twitter.com/business/status/902671183522406401
engadget;2017-08-29 16:15;11;31;"IKEA smart lights now play nicely with Apple HomeKit http://engt.co/2uK6rKX pic.twitter.com/KUyKCtYXBh";;;;"902670959290744832";https://twitter.com/engadget/status/902670959290744832
jptechcrunch;2017-08-29 16:06;10;16;"AppleのARkitベースのARアプリをプレビューしてきた――iOS 11公開で一挙巨大市場に http://tcrn.ch/2vq7qVY";;;;"902668780312166400";https://twitter.com/jptechcrunch/status/902668780312166400
HelenSitu;2017-08-29 15:56;1;21;"Google shows off ARCore, its answer to Apple’s ARKit http://tcrn.ch/2xuH6qO";;;;"902666382155800576";https://twitter.com/HelenSitu/status/902666382155800576
RobinHoodTax;2017-08-29 15:30;39;22;"Apple has $230B sitting offshore but needs $207M from taxpayers to build a new data center? # TuesdayThoughtshttps://goo.gl/UP1dbh";;;#;"902659653925912576";https://twitter.com/RobinHoodTax/status/902659653925912576
itmedia_news;2017-08-29 15:18;53;48;"Google、Appleの「ARKit」対抗のSDK「ARCore」リリース　UnityやUnrealで開発可能 http://bit.ly/2xvWpzV pic.twitter.com/VXVav3H4Z6";;;;"902656678444666880";https://twitter.com/itmedia_news/status/902656678444666880
MarketWatch;2017-08-29 15:14;27;37;"Apple has hit record highs, ahead of the new iPhone reveal http://on.mktw.net/2x285fK pic.twitter.com/mZl59pFiLH";;;;"902655773393682433";https://twitter.com/MarketWatch/status/902655773393682433
Inc;2017-08-29 15:14;8;20;"Why Apple's Next Product Launch on Sept. 12 Will Be Its Biggest in Years http://on.inc.com/2wG1hVf @ EmilyCanal";;@;;"902655740741115908";https://twitter.com/Inc/status/902655740741115908
CNN;2017-08-29 14:58;41;112;"Apple teases the future of augmented reality apps http://cnn.it/2x2pOUc pic.twitter.com/0wqT8gKM9M";;;;"902651768278052865";https://twitter.com/CNN/status/902651768278052865
TIME;2017-08-29 14:45;18;49;"Inside Apple's plan to radically change how you experience the world http://ti.me/2vpqDXR";;;;"902648359982387200";https://twitter.com/TIME/status/902648359982387200
stephanieando;2017-08-29 14:22;9;9;"Some apples might fall away from the tree but they have a tendency to roll back, @ ALeighMP says http://www.smh.com.au/federal-politics/political-news/all-in-the-family-surnames-show-elite-jobs-passed-from-generation-to-generation-20170829-gy6i8u.html … # auspol # inequality";;@;# #;"902642710774915072";https://twitter.com/stephanieando/status/902642710774915072
jptechcrunch;2017-08-29 13:26;13;9;"AppleのiPhone発表イベントはやはり9月12日のようだhttp://tcrn.ch/2xvmSgP";;;;"902628534358827009";https://twitter.com/jptechcrunch/status/902628534358827009
business;2017-08-29 13:24;22;26;"The iPhone 8 sticks to Apple's script: perfecting the ideas of rivals https://bloom.bg/2x22y8Y pic.twitter.com/zrTD9xShw8";;;;"902628123598053384";https://twitter.com/business/status/902628123598053384
rethi_official;2017-08-29 13:08;0;1;"Nicht Apple: Das sind die innovativsten Unternehmen der Welt http://t3n.de/news/forbes-liste-innovativste-unternehmen-der-welt-2017-845772/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;;"902624010470612992";https://twitter.com/rethi_official/status/902624010470612992
ElFinanciero_Mx;2017-08-29 16:44;4;4;"Las compañías @ Apple y @ Accenture apoyarán a empresas que desarrollen aplicaciones para el sistema iOS. http://bit.ly/2wR5CFM pic.twitter.com/23SBf0G3TR";;@ @;;"902678251151253504";https://twitter.com/ElFinanciero_Mx/status/902678251151253504
technology;2017-08-29 16:22;6;7;"Google delivers an answer to Apple on augmented reality https://bloom.bg/2vCtIzR pic.twitter.com/wLeOvhU7yY";;;;"902672748195000320";https://twitter.com/technology/status/902672748195000320
BloombergTV;2017-08-29 16:15;4;9;"Tim Cook gets stock award worth $89.2 million after Apple shares outperform S&P 500 https://bloom.bg/2wYL3q4 pic.twitter.com/uGerpshonb";;;;"902671169991491584";https://twitter.com/BloombergTV/status/902671169991491584
