username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
abendblatt;2017-07-05 13:35;2;1;"Nutzer-Verifizierung: Apple testet 3D-Gesichtserkennung für nächstes iPhone http://www.abendblatt.de/ratgeber/multimedia/article211136937/Apple-testet-3D-Gesichtserkennung-fuer-naechstes-iPhone.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1499285442 …pic.twitter.com/18vO6hcMwp";;;#link_time;"882699540624809984";https://twitter.com/abendblatt/status/882699540624809984
t3n;2017-07-05 12:32;1;4;"Keine Lust auf Samsung: Apple investiert knapp 3 Milliarden Dollar in LGs OLED-Display-Werk http://t3n.de/news/apple-iphone-oled-fabrik-lg-display-835776/ …";;;;"882683635312316416";https://twitter.com/t3n/status/882683635312316416
AuslandDeutsch;2017-07-05 11:32;0;0;"Mit dem Verschieben von Gewinnen minimierten Konzerne wie Apple oder Starbucks lange ihre… https://goo.gl/fb/sVRnFC";;;;"882668528339308548";https://twitter.com/AuslandDeutsch/status/882668528339308548
focusdigital;2017-07-05 09:40;0;1;"Amazon, Spotify, Apple Music - Musik-Streamingdienste im Vergleich http://www.focus.de/digital/internet/amazon-spotify-apple-music-musik-streamingdienste-im-vergleich_id_7287801.html?rnd=6836ae3192049f2e4270268a4827768b …";;;;"882640260852846593";https://twitter.com/focusdigital/status/882640260852846593
RuthHecker;2017-07-05 08:16;0;0;"http://bit.ly/1aOFfyv  Fürs iPhone: Apple soll beinahe 3 Milliarden Dollar in LGs OLED-Display-Werk investiere... http://ow.ly/MmdK50cBOhl";;;;"882619183183351809";https://twitter.com/RuthHecker/status/882619183183351809
web_designerin;2017-07-05 07:34;0;0;"t3n News: Fürs iPhone: Apple soll beinahe 3 Milliarden Dollar in LGs… http://dlvr.it/PSPKBp  powered by web-designerin.chpic.twitter.com/WEq2loj2Jy";;;;"882608689055621122";https://twitter.com/web_designerin/status/882608689055621122
werbeagentur_dl;2017-07-05 06:51;0;0;"Technik & Co.: Gerüchte um Apple-Pläne: Reicht bald ein Blick zum iPhone-Entsperren?- http://bit.ly/2sFULNh";;;;"882597811077992448";https://twitter.com/werbeagentur_dl/status/882597811077992448
digiaal;2017-07-05 14:05;0;0;"Entsperrung des iPhone 8: # Apple testet 3D-Gesichtserkennung http://crwd.fr/2toVjnR pic.twitter.com/hU3re9TKr1";;;#;"882706949460066309";https://twitter.com/digiaal/status/882706949460066309
alphazeichen;2017-07-05 13:51;0;1;"Fürs iPhone: Apple soll beinahe 3 Milliarden Dollar in LGs OLED-Display-Werk investieren http://dlvr.it/PSTQMP pic.twitter.com/aUru0oBzsG";;;;"882703410801197056";https://twitter.com/alphazeichen/status/882703410801197056
HamburgNext;2017-07-05 13:40;0;0;"RT abendblatt "Nutzer-Verifizierung: Apple testet 3D-Gesichtserkennung für nächstes iPhone http://www.abendblatt.de/ratgeber/multimedia/article211136937/Apple-testet-3D-Gesichtserkennung-fuer-naechstes-iPhone.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1499285442 … pic.twitter.com/HDxeZlzf89"";;;#link_time;"882700731496771584";https://twitter.com/HamburgNext/status/882700731496771584
WSJ;2017-07-05 13:38;51;91;"With Apple’s big software update, what will an iPad be good for—and when are you still better off with a laptop? http://on.wsj.com/2tKkgwq pic.twitter.com/vBX0l59VwZ";;;;"882700301324701696";https://twitter.com/WSJ/status/882700301324701696
translate4joy;2017-07-05 13:10;0;0;"Apple MacBookPro... Old model or newest model? http://www.businessinsider.com/apple-macbook-pro-core-i5-vs-core-i7-why-im-getting-the-i5-2017-6/#despite-all-these-great-new-features-and-improvements-on-the-new-macbook-pros-its-almost-impossible-for-me-to-justify-spending-a-large-sum-of-money-on-a-new-laptop-when-my-current-model-still-runs-so-well-12 …";;;#despite;"882693123029192704";https://twitter.com/translate4joy/status/882693123029192704
ALX_BLOG;2017-07-05 12:36;0;0;"Keine Lust auf Samsung: Apple investiert knapp 3 Milliarden Dollar in LGs OLED-Display-Werk http://t3n.de/news/apple-iphone-oled-fabrik-lg-display-835776/ …";;;;"882684622794104836";https://twitter.com/ALX_BLOG/status/882684622794104836
TechCrunch;2017-07-05 09:43;50;71;"Apple said to be exploring face scanning technology for the iPhone http://tcrn.ch/2sCCEru pic.twitter.com/aQLAonqXAz";;;;"882640993153040384";https://twitter.com/TechCrunch/status/882640993153040384
Forbes;2017-07-05 07:15;118;228;"The most attractive employers for business students: 1. Google 2. Goldman Sachs 3. Apple http://on.forbes.com/60158ofqh pic.twitter.com/jUzLCvar6v";;;;"882603729995927552";https://twitter.com/Forbes/status/882603729995927552
t3n;2017-07-05 06:39;0;2;"Fürs iPhone: Apple soll fast 3 Milliarden Dollar in LGs OLED-Display-Werk stecken http://t3n.de/news/apple-iphone-oled-fabrik-lg-display-835776/ …pic.twitter.com/nv6Oxo4eKG";;;;"882594791816560640";https://twitter.com/t3n/status/882594791816560640
MaierAstrid;2017-07-05 05:43;2;0;"Apple testet Gesichtserkennung in 3D für neues iPhone # wiwohttp://app.wiwo.de/technologie/digitale-welt/neues-iphone-apple-testet-3d-gesichtserkennung/20021166.html …";;;#;"882580644727009280";https://twitter.com/MaierAstrid/status/882580644727009280
