username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2015-04-26 16:40;31;34;"OMG! Oh My Gold! Beyonce has a special gold Apple Watch http://cnet.co/1PwsYjU pic.twitter.com/8Pn5SP0x88";;;;"592473236962697216";https://twitter.com/CNET/status/592473236962697216
Recode;2015-04-26 16:32;9;8;"Thanks to @justWinkCards, the Apple Watch now has a taco emoji. by @ madfoot http://on.recode.net/1FkN6me pic.twitter.com/4iLLj5ovJh";;@justWinkCards @;;"592471385441632256";https://twitter.com/Recode/status/592471385441632256
CNNMoneyInvest;2015-04-26 16:22;9;3;"10 things you must know about Apple before earnings on Monday http://money.cnn.com/2015/04/24/investing/apple-watch-earnings-preview-iphone/index.html … $ AAPL via @ LaMonicaBuzzpic.twitter.com/0pxCNyj8u0";;@;;"592468736545726465";https://twitter.com/CNNMoneyInvest/status/592468736545726465
Milenio;2015-04-26 16:15;32;24;"# LasMásLeídas: Android orina sobre Apple en Google Maps http://mile.io/1Qrpkt1 pic.twitter.com/Nn9Ei6q7iF";;;#;"592466952347516930";https://twitter.com/Milenio/status/592466952347516930
TechCrunch;2015-04-26 16:02;37;23;"We get busy with Apple Watch workouts, the Overcast Watch app and an early feature request http://tcrn.ch/1Eniyzc";;;;"592463707923427328";https://twitter.com/TechCrunch/status/592463707923427328
wa_nachrichten;2015-04-26 15:33;0;0;"WhatsApp Call: WhatsApp führt Anruf-Funktion für Apples iOS ein http://dlvr.it/9Yf4wd pic.twitter.com/b7ucC8lIrY";;;;"592456553153728512";https://twitter.com/wa_nachrichten/status/592456553153728512
waltmossberg;2015-04-26 15:19;15;31;"Re/code on TV: Mossberg, Swisher talk Apple Watch and a Microsoft revival http://on.recode.net/1b3yyKR  via @ DelReypic.twitter.com/Y9rqq2DZ5j";;@;;"592453086158917633";https://twitter.com/waltmossberg/status/592453086158917633
CNBC;2015-04-26 15:00;6;10;"Jim Cramer had a weird Apple Watch moment: http://cnb.cx/1Ke4zN8 pic.twitter.com/QT4x4e4hVV";;;;"592448226000838657";https://twitter.com/CNBC/status/592448226000838657
businessinsider;2015-04-26 14:52;65;68;"What I've learned after using the Apple Watch for three days http://read.bi/1Eunrqg pic.twitter.com/T4lGSXxNI6";;;;"592446166647894016";https://twitter.com/businessinsider/status/592446166647894016
engadget;2015-04-26 14:45;35;36;"Doing your own unboxing of the Apple Watch? See ours, then send to us & tag # gadgetsnaps: http://engt.co/1JlT3S5 https://vine.co/v/eWuYBQjbU5X";;;#;"592444365668155393";https://twitter.com/engadget/status/592444365668155393
IDGNow;2015-04-26 14:34;10;4;"Google, Facebook e Apple ajudam famílias e vítimas do terremoto no Nepal # nepalhttp://bit.ly/1bIvQMh";;;#;"592441751937351680";https://twitter.com/IDGNow/status/592441751937351680
BuzzFeedUK;2015-04-26 14:30;2;15;"10 celebrities who got their Apple watches before you http://www.buzzfeed.com/matthewzeitlin/10-celebrities-and-rich-people-who-got-their-apple-watch-bef?bftw&utm_term=4ldqpgm#4ldqpgm …pic.twitter.com/UxZJ9r6RJR";;;#4ldqpgm;"592440542572580865";https://twitter.com/BuzzFeedUK/status/592440542572580865
ExpEconomia;2015-04-26 13:50;13;8;"¿Por qué el logotipo de Apple es una manzana mordida? http://ow.ly/M54pX";;;;"592430551883247618";https://twitter.com/ExpEconomia/status/592430551883247618
VentureBeat;2015-04-26 13:21;35;20;"Google Maps has removed the image of an Android peeing on Apple's logo http://onvb.co/TQpMQNh pic.twitter.com/YyrTzT8ll2";;;;"592423189403312128";https://twitter.com/VentureBeat/status/592423189403312128
TheStreet;2015-04-26 16:29;3;3;"Apple Watch --> 5 things to know before buying http://buff.ly/1OOdrtk $ AAPL";;;;"592470479568506880";https://twitter.com/TheStreet/status/592470479568506880
Recode;2015-04-26 15:01;4;5;"Re/code on TV: @ WaltMossberg, @ KaraSwisher talk Apple Watch and a Microsoft revival by @ DelRey http://on.recode.net/1b3yyKR pic.twitter.com/bUQFg71Fo9";;@ @ @;;"592448329864253440";https://twitter.com/Recode/status/592448329864253440
SAI;2015-04-26 14:52;19;22;"What I've learned after using the Apple Watch for three days http://read.bi/1Eunrqg pic.twitter.com/ukEdUHoeBZ";;;;"592446171018321920";https://twitter.com/SAI/status/592446171018321920
TheHCIGroup;2015-04-26 13:50;4;3;"IBM Positions Itself as Large Broker of Health Data - WSJ http://hubs.ly/y0Kq7L0 # BigData # Apple pic.twitter.com/liddNlF7Bj";;;# #;"592430523961737217";https://twitter.com/TheHCIGroup/status/592430523961737217
20Minutes;2015-04-26 13:36;10;7;"Apple Watch: Les applications se bousculent au poignet http://bit.ly/1dhoGPy";;;;"592427137866444800";https://twitter.com/20Minutes/status/592427137866444800
RT_com;2015-04-26 13:33;99;52;"Google Maps: Android takes leak on Apple logo http://on.rt.com/zx08be pic.twitter.com/ScYxTL4TiO";;;;"592426364973785088";https://twitter.com/RT_com/status/592426364973785088
TechCrunch;2015-04-26 13:01;75;38;"Apple’s diehards still do the launch day lineup http://tcrn.ch/1z6jiIR pic.twitter.com/AKVMWNVBBB";;;;"592418135531196416";https://twitter.com/TechCrunch/status/592418135531196416
Recode;2015-04-26 13:00;11;17;"Here's what people are saying about their new Apple Watches via @ nkulw http://on.recode.net/1QwQ4bu pic.twitter.com/3oQY95lU8N";;@;;"592418007097344000";https://twitter.com/Recode/status/592418007097344000
olhardigital;2015-04-26 13:00;33;16;"Apple Watch pode chegar ao Brasil por até R$ 98 mil: http://bit.ly/1Dt6YyM # DestaquesDaSemana";;;#;"592417908900278272";https://twitter.com/olhardigital/status/592417908900278272
ForbesTech;2015-04-26 13:00;57;39;"The Apple Watch is certainly cool, but is it worth that luxury price tag? http://onforb.es/1I4VO8K pic.twitter.com/g57bOizBD6";;;;"592417871659163650";https://twitter.com/ForbesTech/status/592417871659163650
nytimes;2015-04-26 12:16;70;101;"What’s that on Beyoncé’s wrist? Let me guess ... an Apple Watch http://nyti.ms/1JDhyH3 pic.twitter.com/921oILy4FY";;;;"592406829356974080";https://twitter.com/nytimes/status/592406829356974080
businessinsider;2015-04-26 12:02;13;12;"What it's like to work with Apple and compete against it at the same time, according to a CEO who's doing just that http://read.bi/1z2NG6H";;;;"592403469342011393";https://twitter.com/businessinsider/status/592403469342011393
WSJTech;2015-04-26 11:21;24;18;"Apple Watch apps are here. 'Do we need 23 dice options? No. The answer is no,' says @ nateog http://on.wsj.com/1EjJxMj pic.twitter.com/QIA6kS3RBZ";;@;;"592392965177278464";https://twitter.com/WSJTech/status/592392965177278464
JustinWolfers;2015-04-26 11:01;36;27;"Apple is worth twice as much as the next most valuable firm. Last time that happened was IBM in 1985 http://www.nytimes.com/2015/04/26/your-money/now-its-apples-world-once-it-was-ibms.html … @ jeffsommer";;@;;"592388151777308673";https://twitter.com/JustinWolfers/status/592388151777308673
Telegraph;2015-04-26 11:00;14;15;"Are you in need of an Apple Watch? This quiz should tell you... http://www.telegraph.co.uk/technology/apple/watch/11544304/Quiz-Do-I-need-an-Apple-Watch.html …pic.twitter.com/bhSaAlPveq";;;;"592387758724755457";https://twitter.com/Telegraph/status/592387758724755457
ExpEconomia;2015-04-26 10:55;27;17;"¿Por qué el logotipo de Apple es una manzana mordida? http://ow.ly/M54EI pic.twitter.com/y9lvc53XQ2";;;;"592386446557863939";https://twitter.com/ExpEconomia/status/592386446557863939
FinancialTimes;2015-04-26 10:39;26;14;"Apple Watch review: Stylish, but slow http://on.ft.com/1z9DmtX";;;;"592382535222558721";https://twitter.com/FinancialTimes/status/592382535222558721
pdr2002;2015-04-26 09:54;0;0;"Fünf Gründe, weshalb die Apple Watch ein Hit ist @ focusonline http://focus.de/4596448 pic.twitter.com/PMizibYwjN";;@;;"592371183284318209";https://twitter.com/pdr2002/status/592371183284318209
indy100;2015-04-26 09:43;11;19;"You too can have a gold Apple Watch using this simple trick (note sarcasm) http://ind.pn/1dgG2vV pic.twitter.com/DlFKQyq3p1";;;;"592368295266779137";https://twitter.com/indy100/status/592368295266779137
wa_nachrichten;2015-04-26 09:33;0;0;"WhatsApp Call: WhatsApp führt Anruf-Funktion für Apples iOS ein http://dlvr.it/9YVPGl pic.twitter.com/PzUQfdmkHM";;;;"592365822401589248";https://twitter.com/wa_nachrichten/status/592365822401589248
businessinsider;2015-04-26 09:20;16;17;"I only used the Apple Watch for five minutes, and I'm already impressed http://read.bi/1GwGJO5";;;;"592362597405597697";https://twitter.com/businessinsider/status/592362597405597697
20Minutes;2015-04-26 09:19;77;35;"VIDEO. Lors d'une démonstration Apple Watch, il achète malencontreusement une Xbox One http://dlvr.it/9YV5jH pic.twitter.com/E5DLWiuNhu";;;;"592362392731951107";https://twitter.com/20Minutes/status/592362392731951107
CNET;2015-04-26 09:17;43;33;"Apple's second-quarter earnings -- it's still all about the iPhone http://cnet.co/1EFRoWk pic.twitter.com/6UoGcIdnMq";;;;"592361856213344256";https://twitter.com/CNET/status/592361856213344256
CHIP_iOS;2015-04-26 09:15;2;5;"Apples iMacs sind die beliebtesten All-in-One-Rechner. Wir schätzen alle aktuellen Modelle ein http://fal.cn/g2S pic.twitter.com/NLNv86bo4A";;;;"592361254041341952";https://twitter.com/CHIP_iOS/status/592361254041341952
szmagazin;2015-04-26 09:14;2;5;"Über die Apple Watch wird viel geschimpft. Warum sind wir so wenig gelassen im Umgang mit moderner Technik? http://sz-magazin.sueddeutsche.de/texte/anzeigen/43002/Richtig-verbunden …";;;;"592361219891277824";https://twitter.com/szmagazin/status/592361219891277824
FT;2015-04-26 08:29;20;14;"Apple set to be latest dollar victim http://on.ft.com/1btBYXQ";;;;"592349708946903040";https://twitter.com/FT/status/592349708946903040
