username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
shhared;2017-08-01 16:39;0;2;"Apple bald eine Billion Dollar wert? Aktie nach starken Quartalszahlen auf Allzeithoch http://dlvr.it/Pb82D7 pic.twitter.com/PpYVpKJ6g0";;;;"892530165259018240";https://twitter.com/shhared/status/892530165259018240
WELTnews;2017-08-01 16:24;4;5;"Apples beeindruckende Zahlen geben Hinweis auf Start von iPhone 8 http://bit.ly/2u2uyJv";;;;"892526398925131778";https://twitter.com/WELTnews/status/892526398925131778
mobile_gis;2017-08-01 15:35;0;0;"# Apple Quartalszahlen: Deutliches Plus bei Umsatz und Gewinn. http://www.spiegel.de/wirtschaft/unternehmen/apple-quartalszahlen-deutliches-plus-bei-umsatz-und-gewinn-a-1160970.html …";;;#;"892514046469124096";https://twitter.com/mobile_gis/status/892514046469124096
arminfischer_de;2017-08-01 15:26;0;0;"spiegel.de : Überraschend gute Quartalszahlen: Ein Plus von zwölf Prozent - Apple wächst… https://goo.gl/fb/P17QQK";;;;"892511806190751744";https://twitter.com/arminfischer_de/status/892511806190751744
emet_news_press;2017-08-01 15:15;0;0;"# Germany # FAZ broadcast by # EMET_NEWS_PRESS: Quartalszahlen: Apple macht Geheimnis um angebliche Fabriken http://ow.ly/EafN50da1wF";;;# # #;"892509092593491968";https://twitter.com/emet_news_press/status/892509092593491968
newswatch4u;2017-08-01 16:46;0;1;"Quartalsbericht: Apples beeindruckende Zahlen geben Hinweis auf Start von iPhone 8 https://www.welt.de/wirtschaft/article167297070/Apples-beeindruckende-Zahlen-geben-Hinweis-auf-Start-von-iPhone-8.html?wtmc=socialmedia.twitter.shared.web …";;;;"892531943639842817";https://twitter.com/newswatch4u/status/892531943639842817
DigiBuzz_de;2017-08-01 16:00;0;0;"Apple bald eine Billion Dollar wert? Aktie nach starken Quartalszahlen auf Allzeithoch http://ift.tt/2vgmuo0";;;;"892520345760145411";https://twitter.com/DigiBuzz_de/status/892520345760145411
CNN;2017-08-01 15:50;97;220;"Apple stock pops 6% in after-hours trading after earnings report suggests that the next iPhone launch is on track http://cnn.it/2uWwNuN pic.twitter.com/jda2CA41Q3";;;;"892518020186345473";https://twitter.com/CNN/status/892518020186345473
Roellchen2011;2017-08-01 15:48;0;0;"Quartalszahlen: # Apple macht Geheimnis um angebliche Fabriken - Unternehmen - FAZ http://m.faz.net/aktuell/wirtschaft/unternehmen/quartalszahlen-apple-macht-geheimnis-um-angebliche-fabriken-15132834.html …";;;#;"892517348506259456";https://twitter.com/Roellchen2011/status/892517348506259456
Deutschland_BRD;2017-08-01 15:45;0;0;"Überraschend gute Quartalszahlen: Ein Plus von zwölf Prozent - Apple wächst http://ow.ly/WSaj50da305";;;;"892516686884163584";https://twitter.com/Deutschland_BRD/status/892516686884163584
shareonemy;2017-08-01 15:35;0;0;"# Apple Quartalszahlen: Deutliches Plus bei Umsatz und Gewinn. http://www.spiegel.de/wirtschaft/unternehmen/apple-quartalszahlen-deutliches-plus-bei-umsatz-und-gewinn-a-1160970.html …";;;#;"892514113812824066";https://twitter.com/shareonemy/status/892514113812824066
software__;2017-08-01 15:32;0;0;"Mega-Apple-Leak: Neue Software verrät schon jetzt, wie das iPhone 8 aussieht - CHIP Online http://ift.tt/2w3S0TX";;;;"892513389943107584";https://twitter.com/software__/status/892513389943107584
t3n;2017-08-01 15:04;4;1;"Apple bald eine Billion Dollar wert? Aktie nach starken Quartalszahlen auf Allzeithoch http://t3n.de/news/apple-wert-aktie-allzeithoch-843671/ …pic.twitter.com/WBHEQy07ja";;;;"892506351179583489";https://twitter.com/t3n/status/892506351179583489
SPIEGEL_alles;2017-08-01 14:51;0;0;"Überraschend gute Quartalszahlen: Ein Plus von zwölf Prozent - Apple wächst... http://spon.de/ae2bu";;;;"892503105954353152";https://twitter.com/SPIEGEL_alles/status/892503105954353152
AlexahDeutsch;2017-08-01 14:47;0;0;"Quartalszahlen: # Apple kann iPhone-Absatz wieder steigern https://glm.io/129251?t";;;#;"892502011530416128";https://twitter.com/AlexahDeutsch/status/892502011530416128
ntvde;2017-08-01 14:47;5;4;"Starke Zahlen aus Cupertino: Apple steigert Umsatz und Gewinn deutlich http://n-tv.io/Pb75W7 pic.twitter.com/BGEqfyhPO7";;;;"892501990588030976";https://twitter.com/ntvde/status/892501990588030976
