username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2017-01-18 15:46;50;42;"Apple iOS 10.2.1 release is making problems worse http://on.forbes.com/60128uW96 pic.twitter.com/YVQwk5oxd2";;;;"821866264066981888";https://twitter.com/Forbes/status/821866264066981888
nytimes;2017-01-18 15:17;279;665;"Fiona Apple released a Trump protest chant in which she repeats 10 words http://nyti.ms/2j9ZUo0";;;;"821859175777140736";https://twitter.com/nytimes/status/821859175777140736
capi2901;2017-01-18 12:58;0;0;"Steve Jobs oder Tim Cook? Die Apple-Chefs im ultimativen Leistungscheck http://fb.me/60dg5VGa5";;;;"821824054395015168";https://twitter.com/capi2901/status/821824054395015168
businessinsider;2017-01-18 12:24;13;21;"Trump: Apple's CEO has 'his eyes open' to manufacturing in US http://read.bi/2iSbJBx pic.twitter.com/2X1BbZbizu";;;;"821815659835363330";https://twitter.com/businessinsider/status/821815659835363330
pfrankemoelle;2017-01-18 12:04;0;0;"# FTC: # Qualcomm soll # Apple zu Exklusivvertrag gezwungen haben http://www.golem.de/news/fcc-qualcomm-soll-apple-zu-exklusivvertrag-gezwungen-haben-1701-125642.html … via @ golem";;@;# # #;"821810442930651136";https://twitter.com/pfrankemoelle/status/821810442930651136
nytimesarts;2017-01-18 11:57;12;42;"Fiona Apple releases a Trump protest chant http://nyti.ms/2j9K4K2 pic.twitter.com/SVmAkGAM3J";;;;"821808723563872256";https://twitter.com/nytimesarts/status/821808723563872256
experts_network;2017-01-18 11:09;0;0;"Apple-Lieferant Qualcomm hat Ärger mit der US-Handelsaufsicht FTC: Sie verklagt den Chiphersteller, weil er... http://fb.me/CUi6pYwn";;;;"821796748742029312";https://twitter.com/experts_network/status/821796748742029312
Newsweek;2017-01-18 11:09;27;42;"Fiona Apple released a new anti-Trump track ahead of Saturday's Women's March in Washington, D.C. http://bit.ly/2jzGXOr pic.twitter.com/IqvGw0d4ar";;;;"821796692173451264";https://twitter.com/Newsweek/status/821796692173451264
stlist;2017-01-18 11:05;0;1;"Dazu braucht man kein Insiderwissen => Ehemaliger Entwickler: Tim Cook hat Apple in starren Konzern verwandelt http://ow.ly/SeSE30889au";;;;"821795739995140096";https://twitter.com/stlist/status/821795739995140096
qz;2017-01-18 10:45;13;29;"Steve Jobs saved Apple—and Nike—with the same piece of advice https://qz.com/884489";;;;"821790564601339904";https://twitter.com/qz/status/821790564601339904
TheDemCoalition;2017-01-18 10:30;44;64;"Fiona Apple's new anti-Trump song "Tiny Hands" is the perfect Women's March chant: http://www.slate.com/blogs/browbeat/2017/01/18/listen_to_fiona_apple_s_new_anti_trump_song_tiny_hands.html?wpsrc=sh_all_dt_tw_top … via @ davidcanfield97";;@;;"821786741287907328";https://twitter.com/TheDemCoalition/status/821786741287907328
TIME;2017-01-18 09:40;27;53;"Everything we think we know about Apple's next iPhone so far http://ti.me/2iRlIXw";;;;"821774176629428224";https://twitter.com/TIME/status/821774176629428224
