username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
eBay_Shopping24;2015-09-09 16:57;0;0;"iPhone 6s ausprobiert: Das kann Apples neue S-Klasse: Schneller, härter, schärfer: Apple hat seine neue Smartp... http://bit.ly/1OAuZdz";;;;"641762507787386880";https://twitter.com/eBay_Shopping24/status/641762507787386880
TheAtlantic;2015-09-09 16:56;11;13;"Apple's bigger screens, understood http://theatln.tc/1Qp4DN8 pic.twitter.com/gC3Q1tB3ag";;;;"641762159714828288";https://twitter.com/TheAtlantic/status/641762159714828288
pc_watch;2015-09-09 16:55;28;25;"【100Tweets】Apple、画面が12.9型になった「iPad Pro」～第3世代64bitプロセッサ「A9X」搭載。オプションでキーボードとペンも用意 http://pc.watch.impress.co.jp/docs/news/20150910_720431.html …pic.twitter.com/tfll5h12Tx";;;;"641761985357451264";https://twitter.com/pc_watch/status/641761985357451264
CNET;2015-09-09 16:55;30;43;"When to buy (or download) all of Apple's fall releases http://cnet.co/1VOdKtK pic.twitter.com/1IlAbspVs1";;;;"641761768256217088";https://twitter.com/CNET/status/641761768256217088
CNN;2015-09-09 16:54;90;114;"Apple catches heat for Photoshopping smile on woman's face during # AppleEvent presentation: http://cnn.it/1IYZKEe pic.twitter.com/J7lXBBeHNn";;;#;"641761621229072386";https://twitter.com/CNN/status/641761621229072386
MarketWatch;2015-09-09 16:53;27;22;"The biggest change coming to Apple’s iPhone is how you’ll pay for it: http://on.mktw.net/1QpgwCE pic.twitter.com/vOKK9Kx0sf";;;;"641761460549484544";https://twitter.com/MarketWatch/status/641761460549484544
nytimesbusiness;2015-09-09 16:53;11;8;"It’s time to ease off the ritualized fretting about the Apple iPhone’s future, writes @ fmanjoo http://nyti.ms/1NqnKYL pic.twitter.com/d0A0detkbe";;@;;"641761271604506624";https://twitter.com/nytimesbusiness/status/641761271604506624
Excelsior;2015-09-09 16:51;15;7;"Lo nuevo de Apple que 'copió' a otras marcas http://bit.ly/1hZ5hoB pic.twitter.com/he4P9vpUu1";;;;"641760847136714752";https://twitter.com/Excelsior/status/641760847136714752
WSJ;2015-09-09 16:50;102;73;"Who needs a $99 Apple stylus when you can buy the Rolls-Royce of pencils for $10k? http://on.wsj.com/1NiE4Jl";;;;"641760527635619841";https://twitter.com/WSJ/status/641760527635619841
guardian;2015-09-09 16:49;29;17;"'The future of personal computing': Apple chief Tim Cook unveils iPad Pro http://trib.al/Lh8dcoy";;;;"641760390263795712";https://twitter.com/guardian/status/641760390263795712
