username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ExpansionMx;2017-06-03 15:50;22;34;"Nike, Apple y General Motors son algunas de las empresas estadounidenses que les preocupa el cambio climático http://ow.ly/ITnn30cicto pic.twitter.com/4FRJCT8CEg";;;;"871136964111736834";https://twitter.com/ExpansionMx/status/871136964111736834
gunnartlange;2017-06-03 14:30;0;0;"Apple Watch soll helfen: Apple kurz vor Durchbruch zu neuem Milliardenmarkt? | Nachricht | http://finanzen.net http://www.finanzen.net/nachricht/aktien/apple-watch-soll-helfen-apple-kurz-vor-durchbruch-zu-neuem-milliardenmarkt-5508606 …";;;;"871117011455283200";https://twitter.com/gunnartlange/status/871117011455283200
WSJ;2017-06-03 14:27;101;135;"Sales of iPhones, iPads and Macs don’t explain Apple’s surging stock; these charts do http://on.wsj.com/2s2WfQg";;;;"871116181285064704";https://twitter.com/WSJ/status/871116181285064704
JimMarous;2017-06-03 11:38;23;17;"If # Apple Introduces # Alexa and # GoogleHome Competitor, I Want More Than Great Sound Quality. http://bit.ly/2sBzvU7 # AI # Voicefirstpic.twitter.com/oPQgzmUsXc";;;# # # # #;"871073561708023808";https://twitter.com/JimMarous/status/871073561708023808
Top_iPad_Apps;2017-06-03 11:22;0;0;"Paukenschlag! Apple könnte schon am Montag ein neues Produkt vorstellen http://fb.me/1gIAqLQQi";;;;"871069519405473793";https://twitter.com/Top_iPad_Apps/status/871069519405473793
YavuzIlhan;2017-06-03 10:54;0;0;"Podcast: Moeten Samsung en Apple de Essential Phone vrezen? http://nu.nl/mobiel/4740699/podcast-moeten-samsung-en-apple-essential-phone-vrezen.html …";;;;"871062424346034177";https://twitter.com/YavuzIlhan/status/871062424346034177
TechCrunch;2017-06-03 10:05;26;43;"Apple Music executive Bozoma Saint John could be leaving Apple http://tcrn.ch/2rDv1iO  by @ romaindilletpic.twitter.com/c3gTHm2Qqc";;@;;"871050204287451136";https://twitter.com/TechCrunch/status/871050204287451136
orangeJo;2017-06-03 10:00;15;31;"Apple reveals that the iPhone 8 will not be like any of the earlier iPhones. Curious? Read about it here - http://bit.ly/2rHYgC1 # Jo # tech";;;# #;"871048861934002176";https://twitter.com/orangeJo/status/871048861934002176
TheEconomist;2017-06-03 09:59;47;68;"The cash cushion of Apple, Facebook and others is far larger than is needed to absorb shocks http://econ.st/2sxx84R";;;;"871048588851265536";https://twitter.com/TheEconomist/status/871048588851265536
CNN;2017-06-03 09:45;115;214;"Here's what to expect at Apple's big event next week http://cnn.it/2qRUEIM pic.twitter.com/UBZToniRAY";;;;"871045065333932032";https://twitter.com/CNN/status/871045065333932032
