username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2013-06-19 15:41;26;16;"Why Makerbot Is Like Apple http://tcrn.ch/17nP2Lc  by @ johnbiggs";;@;;"347484432439074818";https://twitter.com/TechCrunch/status/347484432439074818
nycjim;2013-06-19 14:47;15;3;"Apple scores big L.A. school district contract, paving way for every student to get an iPad. http://lat.ms/11yhWAl";;;;"347470803366993920";https://twitter.com/nycjim/status/347470803366993920
codywillard;2013-06-19 14:35;1;3;"My latest - Apple and why the market doesn’t matter http://on.mktw.net/1bWYDoS  via @ MarketWatch $ aapl $ fb $ pcln $ yhoo";;@;;"347467648969347072";https://twitter.com/codywillard/status/347467648969347072
YahooTech;2013-06-19 14:20;77;17;"Los Angeles buys $30 million worth of iPads from Apple, plans to give one tablet to every school student: http://yhoo.it/12Ld0gA";;;;"347463945629605889";https://twitter.com/YahooTech/status/347463945629605889
TIME;2013-06-19 14:20;30;9;"Apple TV adds HBO Go—but you still have to subscribe to get it | http://ti.me/12KZ1r3  (via @ Techland)";;@;;"347463940193804288";https://twitter.com/TIME/status/347463940193804288
FT;2013-06-19 14:13;7;2;"Apple ebook court case nears final chapter http://on.ft.com/11yXmzK";;;;"347462040203427840";https://twitter.com/FT/status/347462040203427840
WIRED;2013-06-19 12:45;71;42;"Why Facebook Home should make Apple and Google very, very nervous: http://bit.ly/11Orhny";;;;"347439918080995330";https://twitter.com/WIRED/status/347439918080995330
FinancialTimes;2013-06-19 15:29;12;0;"Apple ebook court case nears final chapter http://on.ft.com/11z6kwY";;;;"347481173221601280";https://twitter.com/FinancialTimes/status/347481173221601280
comcast;2013-06-19 13:15;7;1;". @ XFINITY customers: @ HBO Go and @ ESPN Now Available on # Apple TV http://on.mash.to/11yaVzm  via @ mashable";;@ @ @ @;#;"347447663219834881";https://twitter.com/comcast/status/347447663219834881
BridgetCarey;2013-06-19 12:29;2;1;"In this Update, I explain new programming on Apple TV, emoticons on Facebook's app, and the PS3 glitch: http://cnet.co/143o8Sv";;;;"347435963053637632";https://twitter.com/BridgetCarey/status/347435963053637632
CNET;2013-06-19 12:16;19;19;"This is the Kickstarter that Apple co-founder Steve Wozniak says has "blown [him] away" http://cnet.co/103a1gM";;;;"347432684613664768";https://twitter.com/CNET/status/347432684613664768
gadgetlab;2013-06-19 11:37;10;2;"HBO GO Finally Arrives on Apple TV http://www.wired.com/gadgetlab/2013/06/hbo-go-finally-on-apple-tv/ … by @ strngwys";;@;;"347422879870230529";https://twitter.com/gadgetlab/status/347422879870230529
SkyNews;2013-06-19 10:39;15;3;"Apple Unveils News Content For TV Service http://news.sky.com/story/1105823/apple-unveils-news-content-for-tv-service …";;;;"347408314767925248";https://twitter.com/SkyNews/status/347408314767925248
MarketWatch;2013-06-19 09:43;13;2;"Apple TV now features HBO Go and WatchESPN: http://on.mktw.net/11yhrWT $ AAPL";;;;"347394111197806592";https://twitter.com/MarketWatch/status/347394111197806592
CNNMoney;2013-06-19 08:58;16;4;"Landing HBO Go and WatchESPN is a big win for Apple TV: http://cnnmon.ie/11ZErkB $ TWX, $ AAPL, $ DIS";;;;"347382867434811393";https://twitter.com/CNNMoney/status/347382867434811393
CNET;2013-06-19 08:23;26;8;"ESPN and HBO are coming to Apple TV http://cnet.co/11ycMUU";;;;"347374170889388032";https://twitter.com/CNET/status/347374170889388032
guardiantech;2013-06-19 08:15;12;5;"Apple TV set-top box sales heat up http://bit.ly/142tZaH";;;;"347371983731818496";https://twitter.com/guardiantech/status/347371983731818496
mashable;2013-06-19 08:08;75;16;"HBO Go and ESPN Now Available on Apple TV http://on.mash.to/14iJRWY";;;;"347370292382937091";https://twitter.com/mashable/status/347370292382937091
VentureBeat;2013-06-19 08:02;6;4;"Apple TV finally gets a *real* HBO Go app, plus WatchESPN & Crunchyroll http://venturebeat.com/2013/06/19/apple-tv-finally-gets-a-real-hbo-go-app-plus-watchespn-crunchyroll/ … by @ tched";;@;;"347368806726922240";https://twitter.com/VentureBeat/status/347368806726922240
joan_e;2013-06-19 08:01;8;1;"Apple TV is bringing you live sports with a side of Game of Thrones directly now--gets HBO GO and WatchESPN http://cnet.co/142pA7M";;;;"347368432645324800";https://twitter.com/joan_e/status/347368432645324800
Variety;2013-06-19 07:29;10;2;"Apple TV Adds HBO Go, WatchESPN http://variety.com/2013/digital/news/apple-tv-adds-hbo-go-watchespn-1200498738/ … via @ xpangler";;@;;"347360487014551552";https://twitter.com/Variety/status/347360487014551552
SAI;2013-06-19 07:24;3;1;"Four New Ads From Apple Show The Company Going Through A Thrilling Change In Direction $ AAPL by @ Jim_Edwardshttp://read.bi/14iEC9J";;@;;"347359269303250944";https://twitter.com/SAI/status/347359269303250944
businessinsider;2013-06-19 07:24;6;3;"Four New Ads From Apple Show The Company Going Through A Thrilling Change In Direction $ AAPL by @ Jim_Edwardshttp://read.bi/14iEC9J";;@;;"347359265385754624";https://twitter.com/businessinsider/status/347359265385754624
RalfBaier;2013-06-19 07:22;0;0;"Apple plant Doppelschlag mit Billig-iPhone: iPhone 5S soll schon im Juni kommen http://www.n-tv.de/10730296  via @ ntvde";;@;;"347358773481992192";https://twitter.com/RalfBaier/status/347358773481992192
engadget;2013-06-19 07:21;36;8;"Apple TV adds HBO GO and WatchESPN to its ranks - http://engt.co/16gtVWv";;;;"347358365871116288";https://twitter.com/engadget/status/347358365871116288
TechCrunch;2013-06-19 07:14;50;10;"Apple TV Gets HBO GO And WatchESPN, iTunes Shoppers Now Buying 800K TV Shows Per Day http://tcrn.ch/16JDRZu  by @ drizzled";;@;;"347356831527600128";https://twitter.com/TechCrunch/status/347356831527600128
ischafer;2013-06-19 07:07;3;2;"Apple TV gets HBO GO and Watch ESPN. http://www.marketwatch.com/story/hbo-go-watchespn-come-to-apple-tv-2013-06-19 …";;;;"347354916014137344";https://twitter.com/ischafer/status/347354916014137344
CNET;2013-06-19 06:55;11;10;"5 setup tips for Apple's new MacBook Air http://cnet.co/190cUow";;;;"347351980575969282";https://twitter.com/CNET/status/347351980575969282
CNET;2013-06-19 06:45;35;6;"Apple pioneered the last generation of smartphone displays with the iPhone 4, but it's way behind Android this time http://cnet.co/17mxCOW";;;;"347349517248651266";https://twitter.com/CNET/status/347349517248651266
Forbes;2013-06-19 04:37;94;22;"The perception that Apple can't innovate anymore is not only bothering investors, but the company as well http://bit.ly/19PyMCz $ AAPL";;;;"347317289353355264";https://twitter.com/Forbes/status/347317289353355264
