username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2016-11-11 14:13;18;27;"iBooks StoryTime app narrates children's stories on your Apple TV http://engt.co/2fKELQE pic.twitter.com/9NsQHMfihj";;;;"797200520691781633";https://twitter.com/engadget/status/797200520691781633
DaPaluch;2016-11-11 13:35;1;1;"Wie wahr # apple & Co werden sicherlich nicht auf die dt. Autoindustrie warten # Elektromobilitäthttp://www.zeit.de/mobilitaet/2016-11/elektromobilitaet-autoindustrie-deutschland-politik …";;;# #;"797190945175470080";https://twitter.com/DaPaluch/status/797190945175470080
WIRED_Germany;2016-11-11 13:20;3;6;"Apple sichert sich Patentrecht: Die iPhone-Kamera könnte bald zum AR-Stadtführer werden → http://bit.ly/ARPhone pic.twitter.com/fCLWudPIsy";;;;"797187271158071298";https://twitter.com/WIRED_Germany/status/797187271158071298
elmundoes;2016-11-11 12:46;19;21;"El 10 de noviembre de 2001, Apple comenzó una revolución en el mundo de la música. http://bit.ly/2g3lDjB";;;;"797178820122083329";https://twitter.com/elmundoes/status/797178820122083329
Hierkaufich;2016-11-11 12:31;0;0;"Apple: Drei neue iPads geplant: Angeblich wird Apple im kommenden März drei neue… https://goo.gl/fb/5eCP0u # ChipTop";;;#;"797174821457195009";https://twitter.com/Hierkaufich/status/797174821457195009
TechCrunch;2016-11-11 12:03;21;26;"Apple's iBooks StoryTime app for Apple TV will read to your kids http://tcrn.ch/2eKMCeC  by @ sarahintampa";;@;;"797167783435968512";https://twitter.com/TechCrunch/status/797167783435968512
engadget;2016-11-11 11:55;18;16;"Apple's iOS support app surfaces in the Netherlands http://engt.co/2fXGy8p pic.twitter.com/3Z8wWEhxT9";;;;"797165962751516672";https://twitter.com/engadget/status/797165962751516672
FoxBusiness;2016-11-11 10:55;51;109;"Apple CEO @ Tim_Cook sends memo to employees after # Trump victory, urges unity. http://fxn.ws/2g1wcUf pic.twitter.com/a0cZ0RSX7a";;@;#;"797150654607200256";https://twitter.com/FoxBusiness/status/797150654607200256
TheNextWeb;2016-11-11 09:59;20;15;"Report: Apple to launch three new iPads in March http://tnw.me/t8mIp7p pic.twitter.com/pdf7wU7NjY";;;;"797136576321036288";https://twitter.com/TheNextWeb/status/797136576321036288
daeschle;2016-11-11 08:36;0;0;"Donald Trump: Aktien von Google und Apple verlieren - Wirtschaft - Süddeutsche.de http://www.sueddeutsche.de/wirtschaft/donald-trump-wertvollste-konzerne-der-welt-leiden-unter-trump-1.3244965 … via @ SZ";;@;;"797115868622811137";https://twitter.com/daeschle/status/797115868622811137
FastCompany;2016-11-11 15:15;10;24;"Apple Watch and other trackers are still missing a vital fitness metric—pain factor http://buff.ly/2fJqdiK pic.twitter.com/ZSepldNU03";;;;"797216140602785792";https://twitter.com/FastCompany/status/797216140602785792
WSJTech;2016-11-11 14:51;9;8;"Apple CEO Tim Cook told employees the outcome of the U.S. election won’t shake the company’s core beliefs http://on.wsj.com/2g3FWgE";;;;"797210245403725824";https://twitter.com/WSJTech/status/797210245403725824
Estadao;2016-11-11 13:46;16;54;"Conheça 10 novidades do iPhone 7 e do Apple Watch 2 (Via @ EstadaoLink) http://bit.ly/2cDZyn0 pic.twitter.com/OGx07srnEb";;@;;"797193687138766848";https://twitter.com/Estadao/status/797193687138766848
veronicapascboe;2016-11-11 13:25;4;6;"'Facebook y Apple podrán tener el control que la KGB nunca tuvo sobre los ciudadanos' http://ow.ly/BIoQ305SNOj # privacidad # BigData";;;# #;"797188470288646144";https://twitter.com/veronicapascboe/status/797188470288646144
schoeberl_d;2016-11-11 12:56;0;0;"Apple: Drei neue iPads geplant http://ift.tt/2eKZwJx";;;;"797181157519622145";https://twitter.com/schoeberl_d/status/797181157519622145
nbcwashington;2016-11-11 12:05;9;12;"'We do not tolerate hateful attitudes' From Grubhub to Apple, companies addressing diversity after Trump's election http://nbc4dc.com/MQHlNaE pic.twitter.com/X2qzI40UCN";;;;"797168455195754497";https://twitter.com/nbcwashington/status/797168455195754497
FoxBusiness;2016-11-11 11:31;7;8;"# UFC 205: Why the Big Apple means big money. http://www.foxbusiness.com/features/2016/11/11/ufc-205-why-big-apple-means-big-money.html …";;;#;"797159739331379200";https://twitter.com/FoxBusiness/status/797159739331379200
JuergenSpohr;2016-11-11 09:50;0;0;"Alarm im App Store: Apple hat ein Problem mit Hunderten Fake-Apps aus China http://www.stern.de/digital/smartphones/iphone-app-store-fake-gefahr-7140060.html …";;;;"797134539269214208";https://twitter.com/JuergenSpohr/status/797134539269214208
DaggiBecks;2016-11-11 08:03;0;0;"Na Super, # Apple Bestehendes # Thunderbolt-3-Zubehör anscheinend nicht kompatibel mit # Macbook Pro http://buff.ly/2fCTSeM pic.twitter.com/dAoQaamkVB";;;# # #;"797107426063433728";https://twitter.com/DaggiBecks/status/797107426063433728
spotonnews;2016-11-11 07:31;0;0;"Dieser Preis wäre selbst für # Apple horrend! Wer würde da noch ein # iPhone kaufen? # Trumphttp://fb.me/4c9AcWGta";;;# # #;"797099539434008576";https://twitter.com/spotonnews/status/797099539434008576
hl_ste;2016-11-11 07:11;0;1;"http://www.bild.de/digital/smartphone-und-tablet/iphone/dieses-whatsapp-video-legt-iphones-lahm-48716734.bild.html … Mal wieder beschämend. Kack # iPhone7 hahahaha # apple # peinlich # ihateapple # samsung # note4";;;# # # # # #;"797094506491416576";https://twitter.com/hl_ste/status/797094506491416576
mac_and_i;2016-11-11 07:11;7;10;"Vor 20 Jahren: Power Mac für 2500 DM https://www.heise.de/mac-and-i/meldung/Vor-20-Jahren-Power-Mac-fuer-2500-DM-3464283.html … # Apple";;;#;"797094302052712448";https://twitter.com/mac_and_i/status/797094302052712448
SZ;2016-11-11 05:11;3;3;"Amazon, Google, Apple: Die wertvollsten Konzerne der Welt leiden unter Trump http://sz.de/1.3244965";;;;"797064165420625920";https://twitter.com/SZ/status/797064165420625920
