username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
verasydney;2017-11-07 14:33;0;1;"Apple erhebt den Anspruch keine Steuern zahlen. Mit welchem Recht? Great letter to Tim Cook by @ SZ # ParadisePapershttps://projekte.sueddeutsche.de/paradisepapers/politik/lieber-tim-cook-e192382/ …";;@;#;"928027748358021120";https://twitter.com/verasydney/status/928027748358021120
stephwillerton;2017-11-07 14:18;0;0;"Editor of Süddeutsche Zeitung flames Tim Cook and Apple for shirking taxes in Germany and elsewhere. https://projekte.sueddeutsche.de/paradisepapers/politik/dear-tim-cook-e322998/ …";;;;"928023958007324672";https://twitter.com/stephwillerton/status/928023958007324672
ArnoGottschalk;2017-11-07 14:14;1;0;""Apple kann seine Kunden nicht nach Bermuda verschieben" Internationale Konzerne können sehr wohl dazu gebracht... http://fb.me/1JyaOys5a";;;;"928022879312252929";https://twitter.com/ArnoGottschalk/status/928022879312252929
shilscher;2017-11-07 13:36;11;4;"Lieber Tim Cook: Der SZ-Chefredakteur schreibt einen offenen Brief an den Apple-Chef. # ParadisePapershttps://projekte.sueddeutsche.de/paradisepapers/politik/lieber-tim-cook-e192382/ …";;;#;"928013269557829632";https://twitter.com/shilscher/status/928013269557829632
Piratenpartij;2017-11-07 13:04;13;13;"Open brief van Süddeutsche Zeitung aan Tim Cook: Apple betaalt maar 0,2% belasting in Duitsland. # ParadisePapershttps://projekte.sueddeutsche.de/paradisepapers/politik/dear-tim-cook-e322998/ …";;;#;"928005227340550144";https://twitter.com/Piratenpartij/status/928005227340550144
f_obermaier;2017-11-07 11:34;90;84;"The editor-in-chief of the Süddeutsche Zeitung # ParadisePapers writes an open letter to the CEO of Apple. https://projekte.sueddeutsche.de/paradisepapers/politik/dear-tim-cook-e322998/ …";;;#;"927982724798967808";https://twitter.com/f_obermaier/status/927982724798967808
knausc;2017-11-07 13:31;0;2;"Editor-in-chief of the Süddeutsche Zeitung, which obtained the # paradisepapers, writes an open letter to Apple CEO https://projekte.sueddeutsche.de/paradisepapers/politik/dear-tim-cook-e322998/ …";;;#;"928011960226021377";https://twitter.com/knausc/status/928011960226021377
RaHo66;2017-11-07 12:27;1;1;"Lieber Tim Cook: Der SZ-Chefredakteur schreibt einen offenen Brief an den Apple-Chef. # ParadisePapershttps://projekte.sueddeutsche.de/paradisepapers/politik/lieber-tim-cook-e192382/ …";;;#;"927995899611090948";https://twitter.com/RaHo66/status/927995899611090948
SimonHurtz;2017-11-07 12:06;5;7;"Der SZ-Chef hat dem Apple-Chef einen Brief geschrieben. Ich fürchte, Cook wird Krach nicht antworten: https://projekte.sueddeutsche.de/paradisepapers/politik/dear-tim-cook-e322998/ …pic.twitter.com/V2T0vi0HMC";;;;"927990652054450179";https://twitter.com/SimonHurtz/status/927990652054450179
FinanzenNet;2017-11-07 12:05;0;0;"Auch Apple musste eine deutliche Preiserhöhung hinnehmen. http://fb.me/2hj3xgEQl";;;;"927990338660204545";https://twitter.com/FinanzenNet/status/927990338660204545
bundvad;2017-11-07 11:48;4;3;"Editor-in-chief of the Süddeutsche Zeitung, questions Apple's self declared 'Moral Responsibility'. Well written! https://projekte.sueddeutsche.de/paradisepapers/politik/dear-tim-cook-e322998/ …";;;;"927986123661631488";https://twitter.com/bundvad/status/927986123661631488
SZ;2017-11-07 11:39;87;104;"The editor-in-chief of the Süddeutsche Zeitung writes an open letter to the CEO of Apple. # ParadisePapers https://projekte.sueddeutsche.de/paradisepapers/politik/dear-tim-cook-e322998/ …pic.twitter.com/2BQDVgvea0";;;#;"927983941218336768";https://twitter.com/SZ/status/927983941218336768
OliverKlasen;2017-11-07 11:37;1;0;"Mein Chefredakteur schreibt dem Apple-Chef einen Brief. Mal gucken, ob eine Antwort kommt. # paradisepapershttps://projekte.sueddeutsche.de/paradisepapers/politik/lieber-tim-cook-e192382/ …";;;#;"927983263167209472";https://twitter.com/OliverKlasen/status/927983263167209472
SZ;2017-11-07 11:36;52;78;"Lieber Tim Cook: Der SZ-Chefredakteur schreibt einen offenen Brief an den Apple-Chef. # ParadisePapers https://projekte.sueddeutsche.de/paradisepapers/politik/lieber-tim-cook-e192382/ …pic.twitter.com/4fdvl9MXYp";;;#;"927983167440646146";https://twitter.com/SZ/status/927983167440646146
alex_ruehle;2017-11-07 11:35;3;4;"Rotten Apple? "Dear Tim Cook" - @ SZ-Chefredakteur Wolfgang Krach hat da mal ein paar peinliche Fragen an @ Apple: https://projekte.sueddeutsche.de/paradisepapers/politik/dear-tim-cook-e322998/ …";;@ @;;"927982785264005125";https://twitter.com/alex_ruehle/status/927982785264005125
ChKruegel;2017-11-07 11:21;24;28;"Das gab es so auch noch nicht: @ SZ -Chefredakteur schreibt offenen Brief an # Apple -Chef Tim # Cook # ParadisePapershttps://projekte.sueddeutsche.de/paradisepapers/politik/lieber-tim-cook-e192382/ …";;@;# # #;"927979399999361024";https://twitter.com/ChKruegel/status/927979399999361024
martinlangeder;2017-11-07 11:21;0;2;"Hier der ganze Brief an den Apple-Chef: https://projekte.sueddeutsche.de/paradisepapers/politik/dear-tim-cook-e322998/ …";;;;"927979264103845889";https://twitter.com/martinlangeder/status/927979264103845889
janschmidbauer;2017-11-07 11:18;0;1;"Der @ SZ-Chefredakteur schreibt an Apple-Chef Tim Cook. # ParadisePapershttps://projekte.sueddeutsche.de/paradisepapers/politik/dear-tim-cook-e322998/ …";;@;#;"927978466825338881";https://twitter.com/janschmidbauer/status/927978466825338881
sternde;2017-11-07 11:00;3;6;"So dreist fordert @ Apple Steuererleichterungen ein: https://www.stern.de/7689384";;@;;"927973947584344064";https://twitter.com/sternde/status/927973947584344064
onkel_ho_che;2017-11-07 10:52;0;1;"Paradise Papers: Apple verteidigt Umzug in Steueroase Jersey - Diese asoziale Praxis werde ich nicht finanzieren. https://www.golem.de/news/paradise-papers-apple-verteidigt-umzug-in-steueroase-jersey-1711-131012.html …";;;;"927971964341366786";https://twitter.com/onkel_ho_che/status/927971964341366786
t3n;2017-11-07 10:32;2;3;"Smartphone-Markt: Samsung knapst Apple weitere Marktanteile ab http://t3n.de/news/smartphone-markt-samsung-baut-873586/ …";;;;"927967044858974208";https://twitter.com/t3n/status/927967044858974208
mac_and_i;2017-11-07 10:16;14;9;"Wachsende Nutzerdatensammlung: Apple nennt erstmals Details zu "Differential Privacy" https://www.heise.de/mac-and-i/meldung/Wachsende-Nutzerdatensammlung-Apple-nennt-erstmals-Details-zu-Differential-Privacy-3882875.html … # iOS11 # macOS";;;# #;"927962886663802881";https://twitter.com/mac_and_i/status/927962886663802881
BuzzFeed;2017-11-07 10:04;220;1193;"Raise your hand if you feel personally victimized by Apple's iOS bug http://bzfd.it/2yEeiRb pic.twitter.com/DHQE4hJ2jg";;;;"927960063360294914";https://twitter.com/BuzzFeed/status/927960063360294914
mashable;2017-11-07 10:02;126;127;"Apple finally releases its Venmo killer, Apple Pay Cash http://on.mash.to/2Arxr6e pic.twitter.com/TQPR6UHGc8";;;;"927959354518712320";https://twitter.com/mashable/status/927959354518712320
dasGonzo;2017-11-07 09:22;0;0;"Apple, Nike, Glencore: Diese Unternehmen tauchen in den „Paradise Papers“ auf http://crwd.fr/2zmHWKi";;;;"927949318815920129";https://twitter.com/dasGonzo/status/927949318815920129
RAGerth;2017-11-07 09:20;0;0;"Das hätte Bill Gates' bestes Investment werden können: Wie Microsoft Apple aus der Patsche half http://www.wiwo.de/20539706.html?share=twitter …";;;;"927948904473219072";https://twitter.com/RAGerth/status/927948904473219072
micgeb;2017-11-07 09:15;0;0;"Apple wirft Nacktbild-Schutzapp Nude raus - Angeblich störte sich der Konzern an der Beschreibung als “sexiest ... http://ow.ly/szSE50f2Nni";;;;"927947686799605762";https://twitter.com/micgeb/status/927947686799605762
micgeb;2017-11-07 09:15;0;0;"2010er Mac Pro für Apple jetzt obsolet - Die vorletzte Generation des Mac Pro im klassischen “Käsereibe”-Gehäus... http://ow.ly/JiW850f2Nnl";;;;"927947686673829889";https://twitter.com/micgeb/status/927947686673829889
JuergenSpohr;2017-11-07 09:06;0;0;""Paradise Papers": So dreist fordert Apple Steuererleichterungen ein https://www.stern.de/wirtschaft/news/apple-fordert-dreiste-steuererleichterungen-ein---paradise-papers-7689384.html …";;;;"927945319584845824";https://twitter.com/JuergenSpohr/status/927945319584845824
mac_and_i;2017-11-07 09:06;6;3;"Apple wirft Nacktbild-Schutzapp Nude raus https://www.heise.de/mac-and-i/meldung/Apple-wirft-Nacktbild-Schutzapp-Nude-raus-3882832.html … # Apple # Apps";;;# #;"927945267768373248";https://twitter.com/mac_and_i/status/927945267768373248
emden09;2017-11-07 08:42;0;1;"Paradise Papers: Neue Steuervermeidungsvorwürfe bringen Apple in die Defensive - Mac & i https://www.heise.de/mac-and-i/meldung/Paradise-Papers-Neue-Steuervermeidungsvorwuerfe-bringen-Apple-in-die-Defensive-3882184.html …";;;;"927939275622109184";https://twitter.com/emden09/status/927939275622109184
welt;2017-11-07 08:28;4;2;"iPhone X: Das sind die Vor- und Nachteile des neuen Apple-Smartphones http://to.welt.de/MYBPBgn pic.twitter.com/nRMVtQN3wY";;;;"927935773734789122";https://twitter.com/welt/status/927935773734789122
mac_and_i;2017-11-07 08:21;3;1;"2010er Mac Pro für Apple jetzt obsolet https://www.heise.de/mac-and-i/meldung/2010er-Mac-Pro-fuer-Apple-jetzt-obsolet-3882530.html … # MacPro # Apple";;;# #;"927933963678646273";https://twitter.com/mac_and_i/status/927933963678646273
