username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNNRosalina;2014-07-03 16:30;157;182;"What was on your # Walkman? See how Sony (not Apple) revolutionized the way we listen to music http://cnn.it/1o2ac3Z pic.twitter.com/8dLDcxFRje";;;#;"484841614821437440";https://twitter.com/CNNRosalina/status/484841614821437440
CNET;2014-07-03 16:05;20;12;"A newly-published Apple patent looks to smarten up the iPhone's security lock http://cnet.co/1vD2GAH";;;;"484835250665979904";https://twitter.com/CNET/status/484835250665979904
DimaSteiz;2014-07-03 12:17;0;1;"100 wertvollste Unternehmen der Welt: Apple erneut auf Platz 1. # wirtschaft # boerse # apple # toplisten Stern Mobilehttp://www.stern.de/2121412.html";;;# # # #;"484777917122367488";https://twitter.com/DimaSteiz/status/484777917122367488
abc_tecnologia;2014-07-03 12:04;34;21;"Xiaomi, el «Apple chino», triplica la venta de sus móviles http://w.abc.es/rk9lnq  ¿Cual es el secreto?pic.twitter.com/q6IPtVKSOD";;;;"484774768538030080";https://twitter.com/abc_tecnologia/status/484774768538030080
businessinsider;2014-07-03 10:23;13;12;"This could be Apple's plan to make your iPhone more secure http://read.bi/1zaGMJH";;;;"484749293006635009";https://twitter.com/businessinsider/status/484749293006635009
businessinsider;2014-07-03 10:15;18;15;"Look out, Apple! The 'Apple of China' is already selling nearly half as many phones as you are! http://read.bi/1s3GXBK";;;;"484747336456097792";https://twitter.com/businessinsider/status/484747336456097792
chandrawhitt;2014-07-03 14:43;11;20;"What was on your # Walkman? How Sony (not Apple) revolutionized the way we listen to music http://cnn.it/1o2ac3Z pic.twitter.com/YWyCeNrGd8";;;#;"484814678888304640";https://twitter.com/chandrawhitt/status/484814678888304640
revistaenie;2014-07-03 13:46;8;11;"“Los enemigos de los libros son Google, Apple y Amazon” http://goo.gl/jq6k4y  por @ kolesnicova | entrevista c/Claudio López de Lamadrid";;@;;"484800483618746368";https://twitter.com/revistaenie/status/484800483618746368
SAI;2014-07-03 10:15;7;5;"Look out, Apple! The 'Apple of China' is already selling nearly half as many phones as you are! http://read.bi/1s3GXBK";;;;"484747337341100032";https://twitter.com/SAI/status/484747337341100032
TechCrunch;2014-07-03 09:01;24;7;"Apple's Hamid Mohammadinia Joins The Vessyl Smart Cup Team http://bit.ly/1qTohVh  by @ jordanrcrook";;@;;"484728532954652674";https://twitter.com/TechCrunch/status/484728532954652674
SZ;2014-07-03 07:38;3;2;"Rangliste von Ernst & Young: Apple ist erneut wertvollstes Unternehmen der Welt http://sz.de/1.2030125";;;;"484707715462479872";https://twitter.com/SZ/status/484707715462479872
zeitonline;2014-07-03 06:22;11;10;"# Apple ist das wertvollste Unternehmen der Welt: http://zeit.to/1lWn5Qm  (sk)";;;#;"484688630808846337";https://twitter.com/zeitonline/status/484688630808846337
BILD_Digital;2014-07-03 04:36;2;2;"Apples # iWatch kommt mit Sprachsteuerung. http://www.bild.de/digital/digitalticker/digitalticker/wichtige-meldungen-aus-der-digitalen-welt-36658608.bild.html …pic.twitter.com/JRTSlL1PJm";;;#;"484661895665029120";https://twitter.com/BILD_Digital/status/484661895665029120
