username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNNMoney;2013-10-29 16:15;6;4;"Things are pretty good in Apple land right now. But one dark cloud looms over the company. http://cnnmon.ie/1aA9dTe";;;;"395328105977372672";https://twitter.com/CNNMoney/status/395328105977372672
ForbesTech;2013-10-29 16:00;26;4;"Will Google beat Apple to a smart watch - and does it matter? http://onforb.es/HtAaPg";;;;"395324262145613824";https://twitter.com/ForbesTech/status/395324262145613824
CNET;2013-10-29 15:35;14;10;"Apple sued over alleged iMac screen dimming issues http://cnet.co/1azXzI3";;;;"395318015950331906";https://twitter.com/CNET/status/395318015950331906
CNBCFastMoney;2013-10-29 15:25;2;2;"Apple had a good quarter, not great: Pro http://cnb.cx/1dKnpyg";;;;"395315463984381954";https://twitter.com/CNBCFastMoney/status/395315463984381954
businessinsider;2013-10-29 15:13;9;6;"Apple won't let you use iTunes to build a nuclear weapon http://read.bi/1f2urfy";;;;"395312492765011968";https://twitter.com/businessinsider/status/395312492765011968
mashable;2013-10-29 14:13;138;44;"The garage where Steve Jobs started Apple has been designated as a historic landmark http://on.mash.to/19QrzAz";;;;"395297304774967296";https://twitter.com/mashable/status/395297304774967296
ForbesTech;2013-10-29 14:00;8;3;"After its earnings announcement on Monday, Apple shares should probably rally. Here's why. http://onforb.es/1c9gGd3 $ AAPL";;;;"395294215758176256";https://twitter.com/ForbesTech/status/395294215758176256
MKTWBurton;2013-10-29 13:54;6;2;"iPhone hangs up on Icahn: Apple deflects talk of a bonus dividend - h/t @ johnshinal --http://on.mktw.net/18zkgJw";;@;;"395292603085639680";https://twitter.com/MKTWBurton/status/395292603085639680
jescotet;2013-10-29 14:35;7;1;"Apple registra la primera caída en sus beneficios anuales en 11 años http://ow.ly/qhKzC";;;;"395302866703118336";https://twitter.com/jescotet/status/395302866703118336
futureshift;2013-10-29 14:25;16;3;"The garage where Steve Jobs started Apple has been designated as a historic landmark http://on.mash.to/19QrFYQ";;;;"395300341304283137";https://twitter.com/futureshift/status/395300341304283137
felixsalmon;2013-10-29 13:27;20;16;"Apple should be like Bloomberg: http://reut.rs/1aRBx22";;;;"395285811723128832";https://twitter.com/felixsalmon/status/395285811723128832
CNET;2013-10-29 13:15;18;8;"You can now go offline with Apple's Dictation service in OS Mavericks. Here's how http://cnet.co/1ayYzMN";;;;"395282711004581888";https://twitter.com/CNET/status/395282711004581888
CNET;2013-10-29 12:55;15;5;"As iPods wither, Apple's iTunes business keeps growing http://cnet.co/1971MVj";;;;"395277734228008960";https://twitter.com/CNET/status/395277734228008960
WSJ;2013-10-29 12:55;46;17;"Apple has more money than it knows what to do with. @ dkberman and @ fmanjoo debate what Apple should do next: http://on.wsj.com/196i0he";;@ @;;"395277718805561344";https://twitter.com/WSJ/status/395277718805561344
TheScope;2013-10-29 12:40;4;1;"What your favorite apple says about you http://huff.to/1dmPiJP";;;;"395273861895573504";https://twitter.com/TheScope/status/395273861895573504
engadget;2013-10-29 12:29;43;21;"The house where Steve Jobs built Apple is now a historic landmark http://engt.co/1aFgG5C";;;;"395271076500209665";https://twitter.com/engadget/status/395271076500209665
PeopleFood;2013-10-29 10:32;21;24;"EXCLUSIVE: Make @ JessicaAlba's yummy Apple Banana Bread Pudding recipe! http://ow.ly/qianx # glutenfree # dairyfree";;@;# #;"395241653759639552";https://twitter.com/PeopleFood/status/395241653759639552
JornalOGlobo;2013-10-29 09:00;39;13;"Há vagas: Facebook, Apple, Microsoft, Google e Instagram estão contratando no Brasil. http://glo.bo/195CsyY";;;;"395218637591953408";https://twitter.com/JornalOGlobo/status/395218637591953408
CNET;2013-10-29 08:12;46;6;"Apple could sell as many as 51.5 million iPhones during the holiday quarter, up from last year's 47.8M http://cnet.co/1960mu6";;;;"395206507157270528";https://twitter.com/CNET/status/395206507157270528
STForeignDesk;2013-10-29 08:03;20;7;"Steve Jobs' California home where Apple was born gets historic designation. http://bit.ly/Hqufvj pic.twitter.com/6ec1JQnFy6";;;;"395204257583874048";https://twitter.com/STForeignDesk/status/395204257583874048
